dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota
21,ACELPA00105,despegue,ACE,LPA,LPA,29238.670627361473,29241.286297927545,2.6156705660723674,16.637196228879173,381.6351289341838,a_favor,140.81026547361503,
21,TFNEXTERIOR00197,rodaje,TFN,EXTERIOR,EXTERIOR,29237.0,29241.893288926927,4.893288926927198,4.0,49.04676661934225,neutro,125.59441579112621,
21,PMIEXTERIOR00606,rodaje,PMI,EXTERIOR,EXTERIOR,29237.0,29242.34813816937,5.348138169370941,4.0,44.87542999065718,neutro,137.2688796805396,
21,SVQBCN00618,rodaje,SVQ,BCN,BCN,29237.0,29242.78951913789,5.789519137888419,4.0,41.45421999373672,neutro,148.5976578724846,
21,MADEXTERIOR00448,rodaje,MAD,EXTERIOR,EXTERIOR,29238.0,29243.160200937993,5.160200937993068,4.0,46.509816746259624,neutro,132.44515740852484,
21,MAHBCN00556,aterrizaje,MAH,BCN,BCN,29240.196518151475,29243.291840776477,3.0953226250021544,12.040560230297258,233.3952551446961,en_contra,124.58673565638966,
21,VLCOVD00334,despegue,VLC,OVD,OVD,29231.956132075404,29243.823662326868,11.867530251463904,51.772280361840835,261.75090822516256,en_contra,864.351786648338,
21,MADSCQ00499,crucero,MAD,SCQ,SCQ,29223.760600022666,29243.96482120409,20.204221181422326,372.2323964712759,1105.409784803393,a_favor,858.6794002104621,
21,BIOBCN00361,aproximacion,BIO,BCN,BCN,29236.295251508232,29244.0749709945,7.779719486268732,46.80797890904367,361.0,en_contra,313.13370932227275,
21,TFNLPA00166,crucero,TFN,LPA,LPA,29239.133776153834,29244.133776153834,5.0,86.67550185543593,1133.9731296078492,a_favor,212.5,
21,MADBCN00425,aproximacion,MAD,BCN,BCN,29236.289279322413,29244.35474846519,8.065469142777147,48.52723934237508,361.0,en_contra,324.63513299677516,
21,AGPMAD00414,aterrizaje,AGP,MAD,MAD,29238.81101502311,29244.453750519424,5.642735496312525,21.554804620112176,229.19526850974336,en_contra,227.12010372656533,
21,MAHMAD00454,aterrizaje,MAH,MAD,MAD,29235.81101502311,29244.536367750963,8.725352727851714,33.37822039435598,229.52576086334074,en_contra,351.195447296061,
21,SCQSVQ00692,rodaje,SCQ,SVQ,SVQ,29241.0,29245.226945183407,4.226945183407224,4.0,56.77859295221705,neutro,93.69728489885496,
21,PMIBCN00575,rodaje,PMI,BCN,BCN,29240.0,29245.36899877906,5.368998779060348,4.0,44.70107181548718,neutro,119.01280626915141,
21,MADOVD00327,despegue,MAD,OVD,OVD,29238.81101502311,29245.844876830615,7.033861807503854,31.76214107813938,270.9362959981711,en_contra,512.2996016466027,
21,BCNFUE00549,despegue,BCN,FUE,FUE,29211.242194442235,29245.90010653695,34.65791209471354,162.60567140962902,281.50398263795915,en_contra,2922.8172533207176,
21,SPCEXTERIOR00139,despegue,SPC,EXTERIOR,EXTERIOR,29210.07423685824,29245.926246095012,35.852009236772574,144.0,240.9906776197728,en_contra,3023.519445634425,
21,SVQSCQ00694,rodaje,SVQ,SCQ,SCQ,29240.0,29246.097197628675,6.097197628674621,4.0,39.36234555875885,neutro,135.15454743565712,
21,ALCPMI00524,aproximacion,ALC,PMI,PMI,29241.0346244357,29246.325645251618,5.2910208159191825,31.834308575778056,361.0,en_contra,212.9635878407313,
21,PMIMAD00458,aproximacion,PMI,MAD,MAD,29237.25038417591,29246.365913064506,9.1155288885966,54.845098813061114,361.0,en_contra,366.9000377660459,
21,SVQEXTERIOR00313,despegue,SVQ,EXTERIOR,EXTERIOR,29223.897709387427,29246.41951979764,22.52181041021322,144.0,383.62812947231396,a_favor,1403.8595155699272,
21,PMIMAD00463,crucero,PMI,MAD,MAD,29216.10025357531,29246.544476556493,30.444222981182975,422.3072608605705,832.2904370821543,en_contra,1750.542821417944,
21,MAHBCN00552,crucero,MAH,BCN,BCN,29236.33172681537,29246.681549284265,10.349822468895582,185.42462754657777,1074.9438153389438,a_favor,439.86745492803544,
21,BCNMAH00560,crucero,BCN,MAH,MAH,29236.39882376392,29246.767121451765,10.36829768784446,185.42462754657777,1073.0283782108756,a_favor,440.65265173336394,
21,LPAMAD00287,despegue,LPA,MAD,MAD,29213.13077694539,29247.09547594085,33.96469899545991,141.1591644419434,249.36331299884125,en_contra,2864.3562819505555,
21,VDELPA00316,rodaje,VDE,LPA,LPA,29243.0,29247.927237519918,4.9272375199179805,4.0,48.70883512917583,neutro,109.22043169152701,
21,MLNGRX00030,crucero,MLN,GRX,GRX,29235.95420324389,29247.96833760868,12.014134364788333,172.6479077895185,862.2239566198141,neutro,600.7067182394884,
21,ALCVIT00535,despegue,ALC,VIT,VIT,29238.41500246358,29248.059587156513,9.644584692934586,43.36250294913579,269.7628005542119,neutro,610.8236972191504,
21,TFNLPA00166,aproximacion,TFN,LPA,LPA,29244.133776153834,29248.133776153834,4.0,11.256558682524147,361.0,en_contra,161.0,
21,BCNEXTERIOR00572,rodaje,BCN,EXTERIOR,EXTERIOR,29244.0,29248.26958957757,4.269589577568695,4.0,56.21149191035309,neutro,109.58613249091589,
21,PMIBCN00575,despegue,PMI,BCN,BCN,29245.36899877906,29248.77396116314,3.404962384080136,16.123643274483953,284.1202008551648,en_contra,247.99476030714632,
21,IBZEXTERIOR00054,despegue,IBZ,EXTERIOR,EXTERIOR,29226.474824016062,29249.03727328479,22.562449268727505,144.0,382.9371491142162,a_favor,1406.3926710839096,
21,BCNPMI00607,crucero,BCN,PMI,PMI,29240.887228815027,29249.502041932472,8.61481311744501,155.19006651690805,1080.8596616167968,a_favor,366.1295574914494,
21,SDRAGP00336,aterrizaje,SDR,AGP,AGP,29240.01175240146,29249.86559979153,9.853847390069859,37.583425112401194,228.84518274728327,en_contra,491.0500616050814,
21,MADEXTERIOR00276,rodaje,MAD,EXTERIOR,EXTERIOR,29244.0,29249.894203606145,5.894203606145311,4.0,40.71796904839334,neutro,151.28455922442583,
21,BIOBCN00361,aterrizaje,BIO,BCN,BCN,29244.0749709945,29250.052894680422,5.977923685921269,23.403989454521835,234.90419768633342,en_contra,240.61142835830458,
21,MADEXTERIOR00453,despegue,MAD,EXTERIOR,EXTERIOR,29218.892785853684,29250.128585333023,31.23579947933831,144.0,276.60569423602664,en_contra,2634.219089424291,
21,TFNLPA00166,aterrizaje,TFN,LPA,LPA,29248.133776153834,29250.133776153834,2.0,5.628279341262074,231.1626282123535,en_contra,80.5,
21,MADIBZ00070,despegue,MAD,IBZ,IBZ,29241.81101502311,29250.157354085368,8.346339062256448,36.87206423052861,265.06517855672604,en_contra,607.8916950342715,
21,ALCBIO00357,crucero,ALC,BIO,BIO,29217.48846761848,29250.543500006122,33.055032387641404,455.1789943842808,826.2203268409731,neutro,1652.7516193821195,
21,MAHBCN00552,aproximacion,MAH,BCN,BCN,29246.681549284265,29250.683951576884,4.002402292619081,24.081120460594516,361.0,en_contra,161.0966922779384,
21,BCNMAH00560,aproximacion,BCN,MAH,MAH,29246.767121451765,29250.769523744384,4.002402292619081,24.081120460594516,361.0,en_contra,161.0966922779384,
21,TFNLPA00181,rodaje,TFN,LPA,LPA,29246.0,29250.860156772163,4.860156772163464,4.0,49.381123130548296,neutro,107.7334751163026,
21,MLNGRX00030,aproximacion,MLN,GRX,GRX,29247.96833760868,29251.96833760868,4.0,22.42180620643098,361.0,en_contra,161.0,
21,MADSCQ00499,aproximacion,MAD,SCQ,SCQ,29243.96482120409,29251.9994809833,8.034659779212234,48.341869671594274,361.0,en_contra,323.3950561132969,
21,AGPPMI00637,despegue,AGP,PMI,PMI,29240.01175240146,29252.041569249614,12.029816848153132,56.74652295045615,283.0293611286742,en_contra,1014.5145541941363,
21,ALCPMI00524,aterrizaje,ALC,PMI,PMI,29248.36899877906,29252.423993740744,4.054994961683406,15.917154287889028,235.5192216753069,en_contra,163.21354720782116,
21,VDELPA00316,despegue,VDE,LPA,LPA,29247.927237519918,29252.438531236032,4.511293716113869,19.720898159290925,262.2870431448229,en_contra,328.57255899032907,
21,VLCIBZ00095,rodaje,VLC,IBZ,IBZ,29248.0,29252.62658617638,4.626586176378623,4.0,51.87410130287621,neutro,102.55599357641358,
21,SVQSCQ00690,crucero,SVQ,SCQ,SCQ,29225.52983614543,29252.805655577995,27.275819432565186,496.57438468028585,1092.3397976907668,a_favor,1159.222325883982,
21,TFNLPA00181,despegue,TFN,LPA,LPA,29250.860156772163,29252.957182346352,2.097025574188592,9.005246946019318,257.65771453227484,en_contra,152.73336265340103,
21,MAHVLC00659,crucero,MAH,VLC,VLC,29236.610401926624,29253.0465548595,16.436152932874393,312.21432111248225,1139.7350306518292,a_favor,698.5364996472059,
21,MADEXTERIOR00429,rodaje,MAD,EXTERIOR,EXTERIOR,29249.0,29253.17665665702,4.176656657018611,4.0,57.46222869352577,neutro,107.2008541968377,
21,MAHBCN00569,rodaje,MAH,BCN,BCN,29249.0,29253.316357525735,4.316357525734929,4.0,55.602437603721256,neutro,95.67925848711268,
21,LPAACE00104,rodaje,LPA,ACE,ACE,29248.0,29253.319960991685,5.319960991684638,4.0,45.113112741842855,neutro,117.92580198230586,
21,TFNGMZ00165,rodaje,TFN,GMZ,GMZ,29249.0,29253.351393759694,4.351393759694474,4.0,55.15474196407055,neutro,96.4558950065546,
21,MADBCN00425,aterrizaje,MAD,BCN,BCN,29247.0749709945,29253.426269814187,6.351298819685326,24.26361967118754,229.2156646383532,en_contra,255.63977749238566,
21,BCNPMI00607,aproximacion,BCN,PMI,PMI,29249.502041932472,29253.502041932472,4.0,20.154554093104945,361.0,en_contra,161.0,
21,BCNVGO00008,rodaje,BCN,VGO,VGO,29249.0,29253.578159273937,4.5781592739367625,4.0,52.422815729978645,neutro,117.50608803100454,
21,ACELPA00105,crucero,ACE,LPA,LPA,29241.286297927545,29253.60434327634,12.31804534879484,160.13301370296205,779.9923242787467,en_contra,708.2876075557202,
21,SVQSCQ00694,despegue,SVQ,SCQ,SCQ,29246.097197628675,29254.349354307054,8.252156678379833,51.59214386288684,375.1175301703434,a_favor,444.2411011862094,
21,SVQBCN00618,despegue,SVQ,BCN,BCN,29242.78951913789,29254.624480000835,11.8349608629469,64.88647003924206,328.956575981885,a_favor,737.7125604570036,
21,SDRMAD00339,rodaje,SDR,MAD,MAD,29250.0,29254.628318105693,4.6283181056933245,4.0,51.85468987205426,neutro,102.59438467622725,
21,PMIMAD00458,aterrizaje,PMI,MAD,MAD,29247.81101502311,29254.774147928438,6.963132905326347,27.422549406530557,236.2949245351424,en_contra,280.26609943931345,
21,MLNGRX00030,aterrizaje,MLN,GRX,GRX,29251.96833760868,29254.859357229147,2.8910196204669774,11.21090310321549,232.67022521431863,en_contra,116.36353972377226,
21,PMIMAD00472,rodaje,PMI,MAD,MAD,29250.0,29255.154220640106,5.1542206401063595,4.0,46.563780784337666,neutro,114.25189085568094,
21,LPAMAD00283,rodaje,LPA,MAD,MAD,29249.0,29255.272905080546,6.272905080546479,4.0,38.25978504668638,neutro,161.00456373404293,
21,MADLPA00290,despegue,MAD,LPA,LPA,29221.892785853684,29255.462028113085,33.5692422594002,141.1591644419434,252.30089499993568,en_contra,2831.0060972095075,
21,PMIMAD00463,aproximacion,PMI,MAD,MAD,29246.544476556493,29255.66000544509,9.1155288885966,54.845098813061114,361.0,en_contra,366.9000377660459,
21,VLCIBZ00095,despegue,VLC,IBZ,IBZ,29252.62658617638,29255.69567100391,3.0690848275298777,13.93092559029039,272.3468337922994,en_contra,223.53167827167277,
21,TFNGMZ00165,despegue,TFN,GMZ,GMZ,29253.860156772163,29255.860156772163,2.0,7.8920524349914905,242.71801359516027,en_contra,145.66666666666666,
21,BCNPMI00607,aterrizaje,BCN,PMI,PMI,29253.502041932472,29256.08792088966,2.585878957186651,10.077277046552473,233.82247692319606,en_contra,104.08162802679614,
21,MAHBCN00552,aterrizaje,MAH,BCN,BCN,29253.0749709945,29256.232156485923,3.157185491421842,12.040560230297258,228.82203651969922,en_contra,127.07671602977172,
21,MLNMAD00456,rodaje,MLN,MAD,MAD,29251.0,29256.586957176194,5.586957176194119,4.0,42.9571934115765,neutro,123.84421740565384,
21,SCQSVQ00692,despegue,SCQ,SVQ,SVQ,29245.226945183407,29257.015591307805,11.788646124397928,51.59214386288684,262.58559287542784,en_contra,858.6063927268619,
21,PMIEXTERIOR00574,rodaje,PMI,EXTERIOR,EXTERIOR,29253.0,29257.18444191816,4.18444191816161,4.0,57.35531874831401,neutro,107.40067589949669,
21,LPAACE00104,despegue,LPA,ACE,ACE,29253.319960991685,29257.204722809325,3.8847618176405376,16.637196228879173,256.9608693124697,en_contra,282.9401523848044,
21,XRYLPA00002,rodaje,XRY,LPA,LPA,29252.0,29257.337339743663,5.3373397436625964,4.0,44.966221287473786,neutro,136.9917200873623,
21,ACELPA00105,aproximacion,ACE,LPA,LPA,29253.60434327634,29257.60434327634,4.0,20.796495286098967,361.0,en_contra,161.0,
21,MAHBCN00569,despegue,MAH,BCN,BCN,29253.316357525735,29257.66473202372,4.3483744979857875,19.26489636847561,265.8220405449661,en_contra,316.7066092700366,
21,ALCBIO00357,aproximacion,ALC,BIO,BIO,29250.543500006122,29257.72335690266,7.179856896538695,59.114155114841665,494.0,a_favor,213.60074267204934,
21,TFNLPA00181,crucero,TFN,LPA,LPA,29252.957182346352,29257.957182346352,5.0,86.67550185543593,1137.2128821536148,a_favor,212.5,
21,IBZALC00052,rodaje,IBZ,ALC,ALC,29253.0,29258.045546404603,5.045546404602646,4.0,47.56670155308279,neutro,111.84294530204211,
21,MADPMI00470,rodaje,MAD,PMI,PMI,29253.0,29258.170705646833,5.170705646833085,4.0,46.415328272852406,neutro,114.61730850477652,
21,MADSCQ00499,aterrizaje,MAD,SCQ,SCQ,29251.9994809833,29258.301906675686,6.302425692385441,24.170934835797137,230.1107797113726,en_contra,253.67263411851872,
21,SDRMAD00339,despegue,SDR,MAD,MAD,29254.628318105693,29258.835763725016,4.207445619322243,26.12269550368507,372.5209716373944,a_favor,226.50082250680168,
21,MADPMI00490,rodaje,MAD,PMI,PMI,29253.0,29259.19941486403,6.199414864029677,4.0,38.713331058462266,neutro,137.42036281936302,
21,BCNMAH00560,aterrizaje,BCN,MAH,MAH,29256.316357525735,29259.365024038943,3.0486665132084454,12.040560230297258,236.9670840308933,en_contra,122.70882715667378,
21,MAHVLC00659,aproximacion,MAH,VLC,VLC,29253.0465548595,29259.785720692773,6.7391658332744555,40.5473144301925,361.0,en_contra,271.2514247892379,
21,ALCPMI00523,rodaje,ALC,PMI,PMI,29256.0,29260.16213199095,4.162131990950002,4.0,57.66275565545843,neutro,92.2605924660904,
21,IBZALC00052,despegue,IBZ,ALC,ALC,29258.045546404603,29260.272068257756,2.2265218531538267,14.472042759228364,389.9905874820774,a_favor,119.86109309485792,
21,PMIBCN00575,crucero,PMI,BCN,BCN,29248.77396116314,29260.541356479425,11.76739531628482,155.19006651690805,791.2884492057997,en_contra,676.6252306863681,
21,BCNEXTERIOR00627,despegue,BCN,EXTERIOR,EXTERIOR,29229.05710171897,29260.781305201665,31.724203482695884,144.0,272.347263335164,en_contra,2675.407827040655,
21,TFNGMZ00165,crucero,TFN,GMZ,GMZ,29255.860156772163,29260.860156772163,5.0,75.89353745866276,1131.147724610517,a_favor,212.5,
21,SCQEXTERIOR00665,despegue,SCQ,EXTERIOR,EXTERIOR,29224.82226654027,29260.969080539267,36.14681399899564,144.0,239.02521534097906,en_contra,3048.3813139152107,
21,TFNVDE00227,rodaje,TFN,VDE,VDE,29255.0,29261.020829086396,6.020829086395679,4.0,39.86161981283017,neutro,133.46171141514083,
21,MADPMI00457,rodaje,MAD,PMI,PMI,29257.0,29261.72328114796,4.7232811479589145,4.0,50.81213514121122,neutro,104.69939877974562,
21,SDRMAD00337,rodaje,SDR,MAD,MAD,29257.0,29261.850271527575,4.850271527575387,4.0,49.48176584248062,neutro,107.51435219461636,
21,MADOVD00327,crucero,MAD,OVD,OVD,29245.844876830615,29261.89320217153,16.048325340914744,305.71060787709155,1142.962650804579,a_favor,682.0538269888498,
21,TFNLPA00181,aproximacion,TFN,LPA,LPA,29257.957182346352,29261.957182346352,4.0,11.256558682524147,361.0,en_contra,161.0,
21,ACELPA00105,aterrizaje,ACE,LPA,LPA,29259.319960991685,29261.959431180116,2.6394701884310052,10.398247643049483,236.37124651667054,en_contra,106.2386750843379,
21,MADEXTERIOR00347,despegue,MAD,EXTERIOR,EXTERIOR,29228.986477828694,29262.53480164516,33.54832381646702,144.0,257.53894731871077,en_contra,2829.241975188669,
21,TFNMAD00183,rodaje,TFN,MAD,MAD,29256.0,29262.670612906764,6.6706129067642905,4.0,35.9787029099926,neutro,171.2123979402588,
21,ALCBIO00357,aterrizaje,ALC,BIO,BIO,29257.72335690266,29263.225061477446,5.501704574784526,29.557077557420833,322.3409453087076,a_favor,163.67571109983635,
21,MADEXTERIOR00240,despegue,MAD,EXTERIOR,EXTERIOR,29232.81101502311,29263.269490402196,30.45847537908412,144.0,283.66488776824775,en_contra,2568.664756969477,
21,IBZBCN00057,rodaje,IBZ,BCN,BCN,29259.0,29263.44997286243,4.4499728624286945,4.0,53.932913170411496,neutro,98.64106511714708,
21,SVQSCQ00690,aproximacion,SVQ,SCQ,SCQ,29252.805655577995,29263.524245023193,10.718589445197722,64.49017982860856,361.0,en_contra,431.42322516922343,
21,TFNVDE00227,despegue,TFN,VDE,VDE,29261.020829086396,29263.99838408136,2.977554994962702,13.479365225254693,271.6194713055725,en_contra,216.86525546651603,
21,PMIMAD00463,aterrizaje,PMI,MAD,MAD,29256.81101502311,29264.019813264986,7.2087982418743195,27.422549406530557,228.24233793008986,en_contra,290.15412923546205,
21,AGPTFN00146,despegue,AGP,TFN,TFN,29237.01175240146,29264.13113734359,27.119384942128818,114.74267155908684,253.86122540154952,en_contra,2287.0681301195496,
21,TFNLPA00181,aterrizaje,TFN,LPA,LPA,29262.319960991685,29264.319960991685,2.0,5.628279341262074,229.94698449200845,en_contra,80.5,
21,PMIBCN00575,aproximacion,PMI,BCN,BCN,29260.541356479425,29264.541356479425,4.0,20.154554093104945,361.0,en_contra,161.0,
21,TFNGMZ00165,aproximacion,TFN,GMZ,GMZ,29260.860156772163,29264.860156772163,4.0,9.865065543739362,361.0,en_contra,161.0,
21,MAHVLC00659,aterrizaje,MAH,VLC,VLC,29259.785720692773,29265.050696952418,5.2649762596447545,20.27365721509625,231.03987044146976,en_contra,211.9152944507078,
21,TFNSPC00140,rodaje,TFN,SPC,SPC,29261.0,29265.311814889406,4.311814889406378,4.0,55.66101656858962,neutro,95.57856338186534,
21,VLCIBZ00095,crucero,VLC,IBZ,IBZ,29255.69567100391,29265.44616463543,9.75049363151993,134.085158806545,825.0976650440414,en_contra,560.6533838123131,
21,ALCPMI00523,despegue,ALC,PMI,PMI,29260.16213199095,29265.890161692416,5.728029701465857,25.467446860622445,266.76656569129034,neutro,362.7752144260743,
21,MADEXTERIOR00003,rodaje,MAD,EXTERIOR,EXTERIOR,29261.0,29265.994301378058,4.994301378057571,4.0,48.054769192428466,neutro,128.1870687034862,
21,MADTFN00210,crucero,MAD,TFN,TFN,29195.52702414056,29266.043055497787,70.5160313572269,1363.570317150361,1160.2215475593116,a_favor,3596.317599218525,
21,SDRMAD00337,despegue,SDR,MAD,MAD,29261.850271527575,29266.243599601905,4.3933280743294745,26.12269550368507,356.7595462264057,a_favor,236.50749466800852,
21,VDELPA00316,crucero,VDE,LPA,LPA,29252.438531236032,29266.262102823443,13.823571587410697,189.81364478317516,823.8694764934891,en_contra,794.8553662761283,
21,MADEXTERIOR00076,rodaje,MAD,EXTERIOR,EXTERIOR,29262.0,29266.626643478452,4.626643478452024,4.0,51.87345882985838,neutro,118.75051594697793,
21,BCNLPA00253,rodaje,BCN,LPA,LPA,29261.0,29266.753620545034,5.7536205450342095,4.0,41.71286551162591,neutro,147.67626065591512,
21,TFNGMZ00165,aterrizaje,TFN,GMZ,GMZ,29264.860156772163,29266.860156772163,2.0,5.0,324.7973038721279,a_favor,59.5,
21,LPASPC00125,rodaje,LPA,SPC,SPC,29261.0,29266.975377524046,5.975377524046053,4.0,40.16482624472532,neutro,132.45420178305025,
21,IBZBCN00057,despegue,IBZ,BCN,BCN,29263.44997286243,29267.083594971617,3.633622109187854,22.055895664870096,364.196853752764,a_favor,195.6099902112066,
21,PMIBCN00575,aterrizaje,PMI,BCN,BCN,29264.541356479425,29267.191425802303,2.6500693228772434,10.077277046552473,228.15879478068197,en_contra,106.66529024584759,
21,PMIMAD00472,despegue,PMI,MAD,MAD,29256.502041932472,29267.38969067834,10.887648745869228,43.87607905044889,241.79368791864962,en_contra,792.9837503242481,
21,MAHBCN00569,crucero,MAH,BCN,BCN,29257.66473202372,29267.40773885812,9.743006834400148,185.42462754657777,1141.893651712871,a_favor,414.0777904619327,
21,MLNMAD00456,despegue,MLN,MAD,MAD,29256.586957176194,29267.45568494312,10.868727766926895,46.49284601890623,256.66028452963934,en_contra,791.6056723577641,
21,OVDSVQ00333,crucero,OVD,SVQ,SVQ,29230.25069467244,29267.479729217837,37.22903454539846,525.276899478881,846.5600667215624,neutro,1861.4517272699811,
