dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
16,ALCTFN00149,despegue,ALC,TFN,TFN,22792.74381048511,22823.221517769398,30.477707284288044,145.81192261112182,287.0529359397432,neutro,2235.031867514541,
16,BIOMAD00385,rodaje,BIO,MAD,MAD,22818.0,22823.333602474977,5.333602474976942,4.0,44.99772923197891,neutro,118.22818819530988,
16,BIOLPA00273,rodaje,BIO,LPA,LPA,22819.0,22823.394142585377,4.394142585377267,4.0,54.618163916350966,neutro,112.7829930247049,
16,TFNBIO00163,aterrizaje,TFN,BIO,BIO,22804.21177566899,22823.397253541458,19.185477872466436,101.87707876965106,318.6068528921845,a_favor,706.6651016358342,
16,BCNPMI00597,aproximacion,BCN,PMI,PMI,22819.40280237334,22823.40280237334,4.0,20.154554093104945,361.0,en_contra,161.0,
16,TFSSVQ00255,crucero,TFS,SVQ,SVQ,22766.2627723112,22823.776285860953,57.51351354975486,1109.5666499552822,1157.5366359720974,a_favor,2933.1891910374115,
16,LPATFN00186,aproximacion,LPA,TFN,TFN,22819.7809753902,22823.7809753902,4.0,11.256558682524147,361.0,en_contra,161.0,
16,MADEXTERIOR00472,crucero,MAD,EXTERIOR,EXTERIOR,22752.375069532147,22823.952924712485,71.57785518033779,1386.0,1161.8118451647165,a_favor,3650.4706141971787,
16,ALCPMI00540,aproximacion,ALC,PMI,PMI,22819.279785507188,22824.570806323107,5.2910208159191825,31.834308575778056,361.0,en_contra,212.9635878407313,
16,BCNEXTERIOR00055,rodaje,BCN,EXTERIOR,EXTERIOR,22819.0,22824.60067405225,5.600674052249815,4.0,42.85198491485414,neutro,143.7506340077308,
16,LPAMAD00297,aterrizaje,LPA,MAD,MAD,22802.131916722683,22824.661339528924,22.5294228062412,88.22447777621464,234.95802409579105,en_contra,1122.7162365109762,
16,AGPBIO00363,aterrizaje,AGP,BIO,BIO,22817.84397505691,22824.793016471915,6.949041415005922,37.404802602839766,322.9637042202404,a_favor,255.9563587860757,
16,PMIBCN00617,despegue,PMI,BCN,BCN,22821.67361151258,22825.131485405604,3.457873893024953,16.123643274483953,279.77266563156843,en_contra,251.84848187522294,
16,ACEAGP00090,aproximacion,ACE,AGP,AGP,22805.156510979443,22825.22997026081,20.073459281367832,120.7753133429023,361.0,en_contra,1000.3273875215452,
16,PMIALC00545,aproximacion,PMI,ALC,ALC,22821.341865352486,22825.341865352486,4.0,31.834308575778056,494.0,a_favor,119.0,
16,LPATFN00186,aterrizaje,LPA,TFN,TFN,22823.7809753902,22825.7809753902,2.0,5.628279341262074,237.1566981932268,en_contra,80.5,
16,VLCEXTERIOR00085,aproximacion,VLC,EXTERIOR,EXTERIOR,22797.48606695046,22825.90711958204,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
16,PMISVQ00681,aterrizaje,PMI,SVQ,SVQ,22818.37338970068,22825.9232157599,7.549826059221232,39.44423880584598,313.4713713649309,a_favor,278.0852598479805,
16,LPAEXTERIOR00290,aproximacion,LPA,EXTERIOR,EXTERIOR,22798.036851206693,22826.457903838273,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
16,BIOLPA00272,crucero,BIO,LPA,LPA,22715.66006287626,22827.23229749393,111.57223461766989,1571.5620670619223,845.1361070864665,en_contra,7698.484188619215,
16,BCNPMI00597,aterrizaje,BCN,PMI,PMI,22824.67361151258,22827.301319571125,2.627708058545977,10.077277046552473,230.1003799971222,en_contra,105.76524935651386,
16,MADEXTERIOR00510,crucero,MAD,EXTERIOR,EXTERIOR,22756.042762372195,22827.367274422944,71.32451205074904,1386.0,1165.9385757988562,a_favor,3637.5501145882586,
16,BIOMAD00385,despegue,BIO,MAD,MAD,22823.333602474977,22827.41323192874,4.079629453761299,25.363009941539996,373.0193179897739,a_favor,219.62005226072512,
16,MADEXTERIOR00307,aproximacion,MAD,EXTERIOR,EXTERIOR,22799.08971742848,22827.51077006006,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
16,VLLPMI00349,aterrizaje,VLL,PMI,PMI,22818.67361151258,22827.623719459665,8.950107947086508,34.21824472224814,229.3932872623732,en_contra,360.2418448701659,
16,TFNALC00151,aterrizaje,TFN,ALC,ALC,22805.6839869142,22827.839648165216,22.15566125101759,91.13245163195114,246.79683607575964,neutro,960.0786542106955,
16,TFNMAD00197,aterrizaje,TFN,MAD,MAD,22805.131916722683,22828.204286242555,23.072369519872154,88.54352708768579,230.25860524144503,en_contra,1149.7730810736628,
16,MADEXTERIOR00525,crucero,MAD,EXTERIOR,EXTERIOR,22759.51392635114,22828.258122100375,68.74419574923377,1386.0,1209.7021296656235,a_favor,3505.9539832109817,
16,ALCPMI00540,aterrizaje,ALC,PMI,PMI,22824.67361151258,22828.84163012741,4.168018614829634,15.917154287889028,229.13267562572324,en_contra,167.76274924682366,
16,BCNEXTERIOR00564,aproximacion,BCN,EXTERIOR,EXTERIOR,22801.019663233492,22829.440715865072,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
16,SCQTFS00253,despegue,SCQ,TFS,TFS,22797.04714478794,22829.584867630445,32.5377228425059,144.34268405575656,266.16985722282925,en_contra,2744.01462638454,
16,GRXPMI00035,despegue,GRX,PMI,PMI,22819.092454232137,22829.861261740163,10.76880750802593,50.10379114968688,279.1606653513856,en_contra,784.3281468344762,
16,ALCVIT00556,aterrizaje,ALC,VIT,VIT,22823.02908083379,22829.913554222527,6.884473388738115,27.10156434320987,236.19727592416754,en_contra,277.10005389674774,
16,MADEXTERIOR00387,aproximacion,MAD,EXTERIOR,EXTERIOR,22801.540642163953,22829.961694795533,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
16,LPAAGP00259,crucero,LPA,AGP,AGP,22757.345368892536,22830.169649035117,72.82428014258039,1085.4131827195988,894.2730478855428,neutro,4369.45680855482,
16,MADEXTERIOR00487,despegue,MAD,EXTERIOR,EXTERIOR,22799.068437538688,22830.229719145067,31.161281606378907,144.0,277.2671583004267,en_contra,2627.9347488046105,
16,SPCMAD00134,crucero,SPC,MAD,MAD,22759.47941451351,22831.173227591677,71.6938130781673,1421.774859290046,1189.8724296389828,a_favor,3656.3844669865643,
16,MADEXTERIOR00296,crucero,MAD,EXTERIOR,EXTERIOR,22758.64371711078,22831.24335698884,72.59963987806259,1386.0,1145.4602273464998,a_favor,3702.5816337812107,
16,PMIALC00545,aterrizaje,PMI,ALC,ALC,22827.570806323107,22831.411228599944,3.8404222768367617,15.917154287889028,248.67818912351387,neutro,134.41477968928297,
16,MADEXTERIOR00499,crucero,MAD,EXTERIOR,EXTERIOR,22760.684398855057,22831.846555528846,71.16215667378856,1386.0,1168.5986469073525,a_favor,3629.2699903632893,
16,FUEMAD00474,rodaje,FUE,MAD,MAD,22828.0,22832.03960555474,4.039605554738955,4.0,59.41174125736407,neutro,103.6832092383165,
16,MADLPA00305,aproximacion,MAD,LPA,LPA,22802.755061616244,22832.081757829943,29.326696213698597,176.44895555242928,361.0,en_contra,1461.4470279827244,
16,SVQACE00119,despegue,SVQ,ACE,ACE,22815.37338970068,22832.19046787794,16.817078177260555,94.53235065814661,337.27268076554003,a_favor,1048.2645397159943,
16,MADTFN00194,rodaje,MAD,TFN,TFN,22828.0,22832.212826881187,4.212826881186629,4.0,56.96887310319113,neutro,108.12922328377505,
16,SVQPMI00679,despegue,SVQ,PMI,PMI,22821.749725064175,22832.563660880904,10.81393581672819,63.11078208935356,350.1636212324686,a_favor,674.0686659094223,
16,MADEXTERIOR00245,crucero,MAD,EXTERIOR,EXTERIOR,22761.68039808468,22833.890431161406,72.21003307672436,1386.0,1151.6405194225774,a_favor,3682.7116869129272,
16,BIOSVQ00403,crucero,BIO,SVQ,SVQ,22797.879222477826,22834.42651419053,36.547291712704464,539.5726003179689,885.8209323298436,en_contra,2521.7631281765684,
16,IBZEXTERIOR00077,despegue,IBZ,EXTERIOR,EXTERIOR,22808.963342603114,22834.76361672611,25.800274122997507,144.0,334.8801628544782,a_favor,1608.217087000255,
16,TFNAGP00145,aproximacion,TFN,AGP,AGP,22811.12674269563,22834.965247867185,23.83850517155588,143.42833944885857,361.0,en_contra,1187.9521743825126,
16,AGPTFN00146,aproximacion,AGP,TFN,TFN,22811.150227490023,22834.98873266158,23.83850517155588,143.42833944885857,361.0,en_contra,1187.9521743825126,
16,ACEMAD00114,aterrizaje,ACE,MAD,MAD,22814.612570189183,22835.068330069465,20.45575988028213,78.66636354096447,230.74096685147686,en_contra,1019.3787007007086,
16,TFNEXTERIOR00153,aproximacion,TFN,EXTERIOR,EXTERIOR,22806.66284895217,22835.083901583752,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
16,BCNEXTERIOR00365,despegue,BCN,EXTERIOR,EXTERIOR,22801.7189645573,22835.181891648972,33.46292709167028,144.0,258.19618159317235,en_contra,2822.0401847308644,
16,BCNVGO00010,rodaje,BCN,VGO,VGO,22829.0,22835.566410988242,6.5664109882418416,4.0,36.54964644001191,neutro,168.5378820315065,
16,MADEXTERIOR00441,aproximacion,MAD,EXTERIOR,EXTERIOR,22807.57772507915,22835.99877771073,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
16,MADEXTERIOR00379,crucero,MAD,EXTERIOR,EXTERIOR,22764.739109247297,22836.029673341873,71.29056409457553,1386.0,1166.4937857649343,a_favor,3635.818768823391,
16,LPAEXTERIOR00184,aproximacion,LPA,EXTERIOR,EXTERIOR,22807.892469178314,22836.313521809894,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
16,TFSMAD00246,crucero,TFS,MAD,MAD,22763.55292099741,22836.868596476696,73.31567547928717,1403.8268555033615,1148.8622423453824,a_favor,3739.0994494437105,
16,PMIBCN00617,crucero,PMI,BCN,BCN,22825.131485405604,22836.965706391136,11.834220985532738,155.19006651690805,786.8201888740116,en_contra,680.4677066681924,
16,LCGBCN00409,aproximacion,LCG,BCN,BCN,22822.41426998087,22837.21312527487,14.798855294000532,89.0397793522366,361.0,en_contra,737.4762888176937,
16,BCNEXTERIOR00629,crucero,BCN,EXTERIOR,EXTERIOR,22766.590161849068,22837.304737742717,70.71457589364945,1386.0,1175.9951742490734,a_favor,3606.4433705760525,
16,AGPPMI00653,crucero,AGP,PMI,PMI,22801.02175852164,22837.557428908087,36.53567038644542,546.1852833981405,896.9622469564721,neutro,2192.140223186813,
16,PMIEXTERIOR00490,rodaje,PMI,EXTERIOR,EXTERIOR,22832.0,22837.708883439158,5.708883439157944,4.0,42.0397442963849,neutro,146.52800827168002,
16,MADVGO00019,crucero,MAD,VGO,VGO,22818.712288123483,22838.249158628154,19.536870504671242,357.72813671167535,1098.6246849294716,a_favor,830.3169964484578,
16,TFNMAD00222,crucero,TFN,MAD,MAD,22768.375872706398,22838.74679526887,70.37092256247342,1363.570317150361,1162.6139895549645,a_favor,3588.917050686187,
16,SCQBCN00622,crucero,SCQ,BCN,BCN,22794.09255601502,22839.557882566656,45.46532655163537,682.4061849468762,900.5625649760137,neutro,2727.9195930981064,
16,MADEXTERIOR00426,aproximacion,MAD,EXTERIOR,EXTERIOR,22811.527535602654,22839.948588234234,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
16,TFSVLC00258,aterrizaje,TFS,VLC,VLC,22814.862114207044,22840.385209992673,25.523095785629266,97.63060663545124,229.51120221964493,en_contra,1271.9009399838906,
16,LPAAGP00263,aterrizaje,LPA,AGP,AGP,22822.211715255078,22840.576533042542,18.364817787463835,70.48137550127265,230.27086786360803,en_contra,915.1800864086222,
16,PMIBCN00617,aproximacion,PMI,BCN,BCN,22836.965706391136,22840.965706391136,4.0,20.154554093104945,361.0,en_contra,161.0,
16,ACEAGP00090,aterrizaje,ACE,AGP,AGP,22825.22997026081,22840.970419185855,15.740448925043893,60.38765667145115,230.18780579518508,en_contra,784.3990380980282,
16,VLCEXTERIOR00083,crucero,VLC,EXTERIOR,EXTERIOR,22743.816004180386,22841.143369991936,97.32736581155041,1386.0,854.4359472444644,en_contra,6715.588240996932,
16,SCQTFN00223,aproximacion,SCQ,TFN,TFN,22812.053250178935,22841.15032632271,29.097076143774757,175.0674081317141,361.0,en_contra,1450.0042944981305,
16,MADEXTERIOR00200,aproximacion,MAD,EXTERIOR,EXTERIOR,22812.80502052222,22841.2260731538,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
16,TFSSVQ00255,aproximacion,TFS,SVQ,SVQ,22823.776285860953,22841.278257309852,17.501971448898985,144.0995649292574,494.0,a_favor,644.6559483677305,
16,MADEXTERIOR00473,crucero,MAD,EXTERIOR,EXTERIOR,22770.4466565529,22841.68360451109,71.23694795819029,1386.0,1167.3717415407493,a_favor,3633.0843458676904,
16,OVDEXTERIOR00343,aproximacion,OVD,EXTERIOR,EXTERIOR,22813.39747161566,22841.81852424724,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
16,BCNEXTERIOR00271,crucero,BCN,EXTERIOR,EXTERIOR,22771.797387818642,22841.83921622692,70.04182840827707,1386.0,1187.290536095878,a_favor,3572.133248822183,
16,MADEXTERIOR00433,crucero,MAD,EXTERIOR,EXTERIOR,22771.763576056157,22841.9648631657,70.20128710954305,1386.0,1184.5936652163487,a_favor,3580.2656425867463,
16,MADEXTERIOR00006,crucero,MAD,EXTERIOR,EXTERIOR,22769.763984102843,22842.23704593413,72.47306183128603,1386.0,1147.4608343938098,a_favor,3696.126153395515,
16,BIOEXTERIOR00392,crucero,BIO,EXTERIOR,EXTERIOR,22745.15482991291,22842.2579576076,97.10312769468874,1386.0,856.409077382877,en_contra,6700.115810933517,
16,BIOSVQ00403,aproximacion,BIO,SVQ,SVQ,22834.42651419053,22842.937570507656,8.511056317125622,70.0743636776583,494.0,a_favor,313.49057434741866,
16,BCNEXTERIOR00630,aproximacion,BCN,EXTERIOR,EXTERIOR,22815.030714687808,22843.451767319388,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
16,EASLPA00274,despegue,EAS,LPA,LPA,22803.305686145577,22843.783218776072,40.47753263049526,168.18167446080977,249.29633334534023,en_contra,3413.6052518383503,
16,MADEXTERIOR00452,crucero,MAD,EXTERIOR,EXTERIOR,22774.574070017414,22843.961728878647,69.38765886123292,1386.0,1198.4840152383442,a_favor,3538.7706019229254,
16,PMIBCN00617,aterrizaje,PMI,BCN,BCN,22841.566410988242,22844.130838724785,2.5644277365427115,10.077277046552473,235.77838212290925,en_contra,103.21821639584306,
16,BCNEXTERIOR00357,despegue,BCN,EXTERIOR,EXTERIOR,22809.84825533438,22844.38373294104,34.535477606663335,144.0,250.17751595630668,en_contra,2912.491944828713,
16,ACEBCN00093,aproximacion,ACE,BCN,BCN,22811.933740743265,22844.745069677574,32.81132893430913,197.41482908809712,361.0,en_contra,1635.0978918931037,
16,BIOMAD00385,crucero,BIO,MAD,MAD,22827.41323192874,22845.007014824114,17.593782895375625,244.11897068732245,832.5178461244894,en_contra,1011.6425164840534,
16,SCQLPA00315,aproximacion,SCQ,LPA,LPA,22815.536435633687,22845.044478777378,29.508043143690884,177.54005958120104,361.0,en_contra,1470.484149993881,
16,BCNEXTERIOR00468,aproximacion,BCN,EXTERIOR,EXTERIOR,22817.141955391107,22845.563008022687,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
16,MADVGO00019,aproximacion,MAD,VGO,VGO,22838.249158628154,22845.97074304471,7.721584416554833,46.45819957294485,361.0,en_contra,310.7937727663762,
16,BCNEXTERIOR00011,aproximacion,BCN,EXTERIOR,EXTERIOR,22817.702103413107,22846.123156044687,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
16,MADEXTERIOR00517,aproximacion,MAD,EXTERIOR,EXTERIOR,22817.782320276343,22846.203372907923,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
16,MADEXTERIOR00018,crucero,MAD,EXTERIOR,EXTERIOR,22776.061329915337,22847.732184347853,71.67085443251563,1386.0,1160.304291869465,a_favor,3655.213576058317,
16,BCNLPA00268,aproximacion,BCN,LPA,LPA,22811.83321524742,22847.985413187624,36.15219794020231,217.51572427355086,361.0,en_contra,1801.5845306867507,
16,VLCTFN00234,aproximacion,VLC,TFN,TFN,22817.68893135542,22849.309767932995,31.620836577574664,190.25203340839983,361.0,en_contra,1575.7716894490732,
16,AGPPMI00653,aproximacion,AGP,PMI,PMI,22837.557428908087,22849.34687273436,11.789443826273782,70.93315368807019,361.0,en_contra,587.5072840092241,
16,BCNEXTERIOR00356,crucero,BCN,EXTERIOR,EXTERIOR,22781.02059778952,22849.360252925213,68.33965513569274,1386.0,1216.8630326693951,a_favor,3485.3224119203433,
16,LCGBCN00409,aterrizaje,LCG,BCN,BCN,22838.566410988242,22849.86582149485,11.299410506606364,44.5198896761183,236.40112720974085,en_contra,563.0872902458341,
16,BCNGRX00026,crucero,BCN,GRX,GRX,22822.044361194137,22849.98486766219,27.940506468054082,524.4956230594912,1126.3123458248886,a_favor,1187.471524892299,
16,BIOMAD00385,aproximacion,BIO,MAD,MAD,22845.007014824114,22850.27633821917,5.269323395055835,31.703762426924996,361.0,en_contra,212.09026665103562,
16,SPCEXTERIOR00139,crucero,SPC,EXTERIOR,EXTERIOR,22778.796839389157,22850.397423233364,71.600583844207,1386.0,1161.4430432710792,a_favor,3651.6297760544753,
16,BIOSVQ00403,aterrizaje,BIO,SVQ,SVQ,22844.278257309852,22850.91564881111,6.637391501259117,35.03718183882915,316.725465106463,a_favor,244.4772536296841,
16,BCNVGO00010,despegue,BCN,VGO,VGO,22835.566410988242,22850.919479315635,15.353068327392975,71.71648354758685,280.26899386474184,en_contra,1294.7754289435181,
16,MADVGO00019,aterrizaje,MAD,VGO,VGO,22845.97074304471,22851.996098078147,6.025355033438245,23.229099786472425,231.3135042588114,en_contra,242.52054009593758,
16,MADEXTERIOR00472,aproximacion,MAD,EXTERIOR,EXTERIOR,22823.952924712485,22852.373977344065,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
16,BIOLPA00273,despegue,BIO,LPA,LPA,22826.333602474977,22853.162353656,26.828751181023108,163.2791757986413,365.1586494584479,a_favor,1672.325490283661,
16,LPAAGP00259,aproximacion,LPA,AGP,AGP,22830.169649035117,22853.5983611131,23.428712077984528,140.9627510025453,361.0,en_contra,1167.5308185529375,
16,TFNAGP00145,aterrizaje,TFN,AGP,AGP,22834.965247867185,22853.723812791213,18.758564924028178,71.71416972442928,229.38056300641705,en_contra,934.8018187140158,
16,MADEXTERIOR00498,crucero,MAD,EXTERIOR,EXTERIOR,22781.41862402821,22853.956578197136,72.53795416892535,1386.0,1146.4343177688506,a_favor,3699.4356626151884,
16,SCQBCN00622,aproximacion,SCQ,BCN,BCN,22839.557882566656,22854.287663153344,14.729780586687411,88.62417986323068,361.0,en_contra,734.0340659032125,
16,BIOMAD00385,aterrizaje,BIO,MAD,MAD,22850.27633821917,22854.344310510627,4.067972291457409,15.851881213462498,233.80515024775104,en_contra,163.735884731137,
16,BIOTFN00164,crucero,BIO,TFN,TFN,22746.848947818962,22854.447369482335,107.5984216633733,1568.907013052626,874.8680447902885,en_contra,7424.291094772847,
16,ZAZLPA00326,aproximacion,ZAZ,LPA,LPA,22821.21382153324,22854.53320254805,33.31938101480773,200.4716091057649,361.0,en_contra,1660.4158205712936,
16,TFSSVQ00255,aterrizaje,TFS,SVQ,SVQ,22841.278257309852,22854.633911080444,13.355653770591744,72.0497824646287,323.6821665290682,a_favor,491.93324721684917,
16,MADLPA00305,aterrizaje,MAD,LPA,LPA,22832.081757829943,22854.845760461525,22.764002631582116,88.22447777621464,232.5368149109807,en_contra,1134.406131140421,
16,IBZEXTERIOR00043,crucero,IBZ,EXTERIOR,EXTERIOR,22757.582292499737,22855.156312603,97.57402010326405,1386.0,852.2760455292442,en_contra,6732.607387125148,
16,PMIEXTERIOR00683,crucero,PMI,EXTERIOR,EXTERIOR,22759.787966884458,22855.780042107916,95.9920752234575,1386.0,866.3215146293455,en_contra,6623.453190418585,
16,FUEMAD00474,despegue,FUE,MAD,MAD,22832.03960555474,22855.78173658966,23.74213103492002,130.70356881776195,330.30792886838054,a_favor,1479.9261678432695,
16,MADEXTERIOR00510,aproximacion,MAD,EXTERIOR,EXTERIOR,22827.367274422944,22855.788327054524,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
16,BCNEXTERIOR00009,rodaje,BCN,EXTERIOR,EXTERIOR,22852.0,22856.454268389556,4.454268389556091,4.0,53.880902318956174,neutro,114.32622199856539,
16,MADEXTERIOR00525,aproximacion,MAD,EXTERIOR,EXTERIOR,22828.258122100375,22856.679174731955,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
16,AGPTFN00146,aterrizaje,AGP,TFN,TFN,22837.965247867185,22856.711403819856,18.74615595267096,71.71416972442928,229.53240090019324,en_contra,934.1834383080469,
16,BCNEXTERIOR00643,crucero,BCN,EXTERIOR,EXTERIOR,22784.924945134873,22857.31045287596,72.38550774108808,1386.0,1148.8487488054993,a_favor,3691.6608947954996,
16,TFNLPA00178,rodaje,TFN,LPA,LPA,22852.0,22858.428105619085,6.428105619084818,4.0,37.33603867483374,neutro,142.48967455634045,
16,FUEAGP00644,rodaje,FUE,AGP,AGP,22854.0,22858.58865812961,4.588658129610849,4.0,52.30287226048733,neutro,117.7755586599711,
16,AGPPMI00653,aterrizaje,AGP,PMI,PMI,22849.34687273436,22858.651016081254,9.304143346893397,35.466576844035096,228.7147275468854,en_contra,463.65647678690124,
16,IBZMAD00068,rodaje,IBZ,MAD,MAD,22854.0,22859.141703101508,5.141703101508028,4.0,46.6771408737324,neutro,113.97441875009604,
16,BCNEXTERIOR00055,despegue,BCN,EXTERIOR,EXTERIOR,22824.60067405225,22859.434160125606,34.83348607335574,144.0,248.03718989838845,en_contra,2937.6239921863994,
16,MADEXTERIOR00412,rodaje,MAD,EXTERIOR,EXTERIOR,22854.0,22859.51399953998,5.513999539980432,4.0,43.52557490435377,neutro,141.52598819283668,
16,MADEXTERIOR00296,aproximacion,MAD,EXTERIOR,EXTERIOR,22831.24335698884,22859.66440962042,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
16,TFNEXTERIOR00206,crucero,TFN,EXTERIOR,EXTERIOR,22788.542888030624,22859.786717188053,71.24382915742899,1386.0,1167.2589890731097,a_favor,3633.4352870289704,
16,MADEXTERIOR00499,aproximacion,MAD,EXTERIOR,EXTERIOR,22831.846555528846,22860.267608160426,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
16,TFNLPA00178,despegue,TFN,LPA,LPA,22858.428105619085,22860.698942642095,2.2708370230102446,9.005246946019318,237.93641343989316,en_contra,165.3926298424501,
16,BIOLPA00272,aproximacion,BIO,LPA,LPA,22827.23229749393,22861.15456393409,33.922266440160456,204.0989697483016,361.0,en_contra,1690.4596109346865,
16,BCNGRX00026,aproximacion,BCN,GRX,GRX,22849.98486766219,22861.30613880065,11.321271138458542,68.1163146830508,361.0,en_contra,455.68116332290214,
16,MADEXTERIOR00007,crucero,MAD,EXTERIOR,EXTERIOR,22790.343261235026,22861.62518121353,71.28191997850445,1386.0,1166.6352425001792,a_favor,3635.3779189036873,
16,SPCMAD00134,aproximacion,SPC,MAD,MAD,22831.173227591677,22861.86232769507,30.689100103394594,184.6460856220839,361.0,en_contra,1529.34015515244,
16,MADEXTERIOR00245,aproximacion,MAD,EXTERIOR,EXTERIOR,22833.890431161406,22862.311483792986,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
16,SCQTFN00223,aterrizaje,SCQ,TFN,TFN,22841.15032632271,22863.379243831434,22.228917508724408,87.53370406585705,236.2698157429504,en_contra,1107.7410558514036,
16,SVQPMI00679,crucero,SVQ,PMI,PMI,22832.563660880904,22863.743090688004,31.17942980709995,607.441277610028,1168.9269778853813,a_favor,1590.1509201620518,
16,MADEXTERIOR00379,aproximacion,MAD,EXTERIOR,EXTERIOR,22836.029673341873,22864.450725973453,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
16,IBZMAD00068,despegue,IBZ,MAD,MAD,22859.141703101508,22864.987519324626,5.845816223118163,36.87206423052861,378.4456728356174,a_favor,314.699773344584,
16,TFNLPA00178,crucero,TFN,LPA,LPA,22860.698942642095,22865.698942642095,5.0,86.67550185543593,1085.9677806232646,a_favor,212.5,
16,TFNBCN00161,rodaje,TFN,BCN,BCN,22860.0,22865.718179812113,5.718179812112794,4.0,41.97139787238703,neutro,146.76661517753885,
16,BCNEXTERIOR00629,aproximacion,BCN,EXTERIOR,EXTERIOR,22837.304737742717,22865.725790374298,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
16,MADEXTERIOR00383,crucero,MAD,EXTERIOR,EXTERIOR,22797.024550255246,22865.86302702387,68.83847676862206,1386.0,1208.045324412312,a_favor,3510.762315199748,
16,SCQBCN00622,aterrizaje,SCQ,BCN,BCN,22854.287663153344,22865.89720175606,11.609538602715475,44.31208993161534,229.01214999837248,en_contra,578.5420070353099,
16,IBZPMI00074,rodaje,IBZ,PMI,PMI,22860.0,22866.127293401336,6.127293401335919,4.0,39.16900730552963,neutro,135.82167039625116,
16,MADTFN00194,despegue,MAD,TFN,TFN,22832.212826881187,22866.258348468127,34.045521586940595,141.66964334029726,249.67097592297364,en_contra,2871.1723204985583,
16,TFSSVQ00257,rodaje,TFS,SVQ,SVQ,22862.0,22866.29296855068,4.292968550678779,4.0,55.905371112522374,neutro,110.18619280071655,
16,BCNEXTERIOR00027,crucero,BCN,EXTERIOR,EXTERIOR,22796.92143684048,22866.36687377576,69.44543693528249,1386.0,1197.4868856754213,a_favor,3541.7172836993946,
16,GRXPMI00035,crucero,GRX,PMI,PMI,22829.861261740163,22866.682834209227,36.82157246906354,482.2489898157362,785.8148755938039,en_contra,2117.2404169710635,
16,TFSMAD00246,aproximacion,TFS,MAD,MAD,22836.868596476696,22867.170287785182,30.301691308486625,182.31517603939758,361.0,en_contra,1510.0342835396089,
16,IBZPMI00074,despegue,IBZ,PMI,PMI,22866.127293401336,22868.127293401336,2.0,11.143621383470402,338.24191067605534,a_favor,107.66666666666667,
16,TFNMAD00222,aproximacion,TFN,MAD,MAD,22838.74679526887,22868.17954665536,29.432751386488235,177.08705417537158,361.0,en_contra,1466.7321107600028,
16,SCQLPA00315,aterrizaje,SCQ,LPA,LPA,22845.044478777378,22868.189064948594,23.14458617121636,88.77002979060052,230.12732861302587,en_contra,1153.3718775322882,
16,VLCEXTERIOR00083,aproximacion,VLC,EXTERIOR,EXTERIOR,22841.143369991936,22869.564422623516,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
16,TFNLPA00178,aproximacion,TFN,LPA,LPA,22865.698942642095,22869.698942642095,4.0,11.256558682524147,361.0,en_contra,161.0,
16,PMIEXTERIOR00680,crucero,PMI,EXTERIOR,EXTERIOR,22776.40797949019,22869.71736926716,93.3093897769686,1386.0,891.2286341039246,en_contra,6438.347894610954,
16,BCNGRX00026,aterrizaje,BCN,GRX,GRX,22861.30613880065,22870.01442086724,8.708282066589163,34.0581573415254,234.6604559735094,en_contra,350.5083531801754,
16,MADEXTERIOR00473,aproximacion,MAD,EXTERIOR,EXTERIOR,22841.68360451109,22870.10465714267,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
16,BCNEXTERIOR00271,aproximacion,BCN,EXTERIOR,EXTERIOR,22841.83921622692,22870.2602688585,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
16,ACEBCN00093,aterrizaje,ACE,BCN,BCN,22844.745069677574,22870.337934919527,25.592865241953405,98.70741454404856,231.4099971477436,en_contra,1275.3777845573209,
16,MADEXTERIOR00433,aproximacion,MAD,EXTERIOR,EXTERIOR,22841.9648631657,22870.38591579728,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
