dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
2,IBZBCN00054,aterrizaje,IBZ,BCN,BCN,2561.542846072065,2565.0692187599925,3.5263726879275055,13.78493479054381,234.54585224759538,en_contra,141.9365006890869,
2,MADEXTERIOR00463,crucero,MAD,EXTERIOR,EXTERIOR,2496.597610176604,2565.0841348635154,68.48652468691125,1386.0,1214.253466359538,a_favor,3492.8127590324716,
2,MADVLC00517,aterrizaje,MAD,VLC,VLC,2561.383210083256,2565.1054342719285,3.7222241886724987,14.339464884472902,231.1434909500193,en_contra,149.81952359406972,
2,PMIEXTERIOR00596,despegue,PMI,EXTERIOR,EXTERIOR,2530.103801412772,2565.1714294831963,35.067628070424234,144.0,246.38107780340425,en_contra,2957.3699672724315,
2,MADEXTERIOR00520,despegue,MAD,EXTERIOR,EXTERIOR,2530.2679103408586,2565.2751518106234,35.00724146976472,144.0,246.806078892627,en_contra,2952.2773639501593,
2,MADVLC00518,despegue,MAD,VLC,VLC,2560.2727265187277,2565.5745670385227,5.3018405197949505,22.943143815156642,259.6435377053984,en_contra,386.15071785840144,
2,AGPEXTERIOR00638,rodaje,AGP,EXTERIOR,EXTERIOR,2560.0,2565.796648461123,5.796648461122913,4.0,41.40323526769743,neutro,148.780643835483,
2,FUELPA00250,rodaje,FUE,LPA,LPA,2560.0,2565.8731509188956,5.87315091889559,4.0,40.86392522757304,neutro,130.18817870218487,
2,BCNOVD00307,aterrizaje,BCN,OVD,OVD,2559.4347578511642,2566.095037909262,6.660280058097669,35.673902466547126,321.3729947272298,a_favor,245.3203154732563,
2,SCQEXTERIOR00693,crucero,SCQ,EXTERIOR,EXTERIOR,2496.0014237873606,2566.534891121739,70.5334673343782,1386.0,1179.0147733098527,a_favor,3597.2068340532965,
2,MADBCN00416,despegue,MAD,BCN,BCN,2557.2727265187277,2566.5633597222454,9.2906332035177,38.82179147390006,250.71568723131386,en_contra,676.6677849895393,
2,AGPPMI00648,aterrizaje,AGP,PMI,PMI,2557.3862402458585,2566.6542304608943,9.267990215035752,35.466576844035096,229.60691166784036,en_contra,461.8548457159446,
2,BCNEXTERIOR00526,rodaje,BCN,EXTERIOR,EXTERIOR,2561.0,2566.7906153715608,5.790615371560762,4.0,41.44637220746923,neutro,148.62579453672618,
2,MADOVD00314,despegue,MAD,OVD,OVD,2560.2727265187277,2566.9799835104736,6.707256991745908,31.76214107813938,284.12933439610634,en_contra,488.5118842321519,
2,SVQBCN00623,rodaje,SVQ,BCN,BCN,2562.0,2567.1024381523475,5.102438152347531,4.0,47.03633691073533,neutro,130.96257924358207,
2,LPAEXTERIOR00172,crucero,LPA,EXTERIOR,EXTERIOR,2475.3397802292175,2567.10727156448,91.76749133526255,1386.0,906.2032620700487,neutro,5506.049480115763,
2,AGPSDR00321,aproximacion,AGP,SDR,SDR,2558.1864626016654,2567.3160395520463,9.129576950380851,75.16685022480239,494.0,a_favor,336.272751005695,
2,MADEXTERIOR00313,rodaje,MAD,EXTERIOR,EXTERIOR,2562.0,2567.430601316722,5.430601316722004,4.0,44.19400099598474,neutro,139.38543379585997,
2,MADPMI00477,aterrizaje,MAD,PMI,PMI,2560.3862402458585,2567.4423664021697,7.056126156311166,27.422549406530557,233.18077482502758,en_contra,284.0090777915334,
2,BCNALC00529,rodaje,BCN,ALC,ALC,2561.0,2567.539370817086,6.53937081708591,4.0,36.700778517245425,neutro,144.95605311206603,
2,BIOSVQ00372,rodaje,BIO,SVQ,SVQ,2562.0,2567.6139902731875,5.613990273187483,4.0,42.7503412583807,neutro,144.0924170118152,
2,MAHBCN00567,aterrizaje,MAH,BCN,BCN,2564.542846072065,2567.6947234514746,3.151877379409598,12.040560230297258,229.2073982754836,en_contra,126.86306452123846,
2,MADPMI00478,crucero,MAD,PMI,PMI,2545.6818034898233,2568.3269595904594,22.645156100636086,422.3072608605705,1118.9340245229146,a_favor,962.4191342770284,
2,LPABCN00241,despegue,LPA,BCN,BCN,2527.6957397913434,2568.3931478138124,40.69740802246906,174.0125794188407,256.5459392245827,en_contra,3432.1480765615734,
2,AGPIBZ00040,despegue,AGP,IBZ,IBZ,2558.835754306602,2568.615485233819,9.77973092721686,45.7276429858621,280.5454055505905,en_contra,712.2904025322996,
2,TFNEXTERIOR00134,despegue,TFN,EXTERIOR,EXTERIOR,2535.665873533614,2568.999357397356,33.333483863742,144.0,259.19882948082756,neutro,2444.4554833410857,
2,FUELPA00250,despegue,FUE,LPA,LPA,2567.2171891502226,2569.2171891502226,2.0,12.803501400051557,385.8624087597777,a_favor,107.66666666666667,
2,EASSVQ00334,aterrizaje,EAS,SVQ,SVQ,2562.3098214330644,2569.378787522668,7.068966089603691,37.27632600930368,316.3941561195959,a_favor,260.37358430040507,
2,MAHVLC00666,aterrizaje,MAH,VLC,VLC,2564.383210083256,2569.613015133292,5.229805050035793,20.27365721509625,232.59364761550455,en_contra,210.4996532639344,
2,LEIBIO00038,despegue,LEI,BIO,BIO,2557.1693055850387,2569.7093042397396,12.539998654700867,57.479934483394146,275.0236394731005,en_contra,1057.5398865464495,
2,MADIBZ00068,crucero,MAD,IBZ,IBZ,2550.8812981694364,2569.883988132373,19.00268996293653,354.8936182188378,1120.5580438696911,a_favor,807.6143234247985,
2,MADEXTERIOR00311,aproximacion,MAD,EXTERIOR,EXTERIOR,2541.569534168701,2569.9905868002797,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
2,AGPMAD00407,despegue,AGP,MAD,MAD,2561.835754306602,2570.2360231453367,8.400268838734519,34.48768739217948,246.33274044626,en_contra,611.8195804211559,
2,TFNSPC00136,rodaje,TFN,SPC,SPC,2565.0,2570.4384409197014,5.4384409197014065,4.0,44.13029460898968,neutro,120.55210705337723,
2,BCNEXTERIOR00308,rodaje,BCN,EXTERIOR,EXTERIOR,2565.0,2570.57269919846,5.572699198460214,4.0,43.06710113948426,neutro,143.03261276047354,
2,BIOSCQ00371,rodaje,BIO,SCQ,SCQ,2564.0,2570.7078827106525,6.707882710652484,4.0,35.77880090522037,neutro,148.69140008612683,
2,BCNEXTERIOR00245,aproximacion,BCN,EXTERIOR,EXTERIOR,2542.873637802541,2571.2946904341197,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
2,SVQLPA00292,despegue,SVQ,LPA,LPA,2552.019891487135,2571.497095565271,19.47720407813631,110.12014646700842,339.22778451745336,a_favor,1214.0790542038333,
2,GRXBCN00027,despegue,GRX,BCN,BCN,2559.175883857697,2571.5032157507753,12.32733189307828,54.49305174644064,265.23039479632126,en_contra,897.8406728792024,
2,AGPLPA00234,crucero,AGP,LPA,LPA,2499.4524039072944,2571.8874346146918,72.43503070739735,1085.4131827195988,899.0786685277842,neutro,4346.101842443838,
2,AGPBCN00555,crucero,AGP,BCN,BCN,2533.5756033347825,2572.415837770629,38.84023443584647,590.2384983082616,911.7944423582321,neutro,2330.414066150792,
2,TFNSPC00136,despegue,TFN,SPC,SPC,2570.4384409197014,2572.6603821269173,2.2219412072158775,11.072811725915786,299.00372764020454,neutro,140.72294312367723,
2,BCNEXTERIOR00602,despegue,BCN,EXTERIOR,EXTERIOR,2541.7560098335466,2572.7358416610323,30.97983182748567,144.0,278.89112013624464,en_contra,2612.63248411797,
2,MADBIO00352,crucero,MAD,BIO,BIO,2559.622046432184,2572.821255650205,13.19920921802077,244.11897068732245,1109.698164435603,a_favor,560.9663917658906,
2,ACESVQ00119,despegue,ACE,SVQ,SVQ,2557.314413477118,2572.845202877592,15.530789400474077,94.53235065814661,365.20622958905335,a_favor,968.085872629555,
2,XRYBCN00001,aterrizaje,XRY,BCN,BCN,2561.542846072065,2572.9128073275465,11.369961255481485,43.36452974563053,228.83734836681467,en_contra,566.6030692315004,
2,BCNEXTERIOR00056,rodaje,BCN,EXTERIOR,EXTERIOR,2568.1592362191777,2573.0393990698203,4.880162850642591,4.0,49.178686725261294,neutro,125.2575131664879,
2,SDRBCN00323,crucero,SDR,BCN,BCN,2543.9977497114432,2573.067632263384,29.069882551940736,416.54744078970873,859.7505133612633,neutro,1453.4941275970277,
2,MADBCN00422,rodaje,MAD,BCN,BCN,2568.0,2573.2300755142983,5.230075514298278,4.0,45.888438769931085,neutro,115.93334056694887,
2,PMIMAD00485,aproximacion,PMI,MAD,MAD,2564.2079918613213,2573.3235207499188,9.11552888859751,54.845098813061114,361.0,en_contra,366.9000377660459,
2,MADPMI00488,aterrizaje,MAD,PMI,PMI,2566.3862402458585,2573.535479483363,7.149239237504389,27.422549406530557,230.14378309799255,en_contra,287.75687930954564,
2,BCNEXTERIOR00631,despegue,BCN,EXTERIOR,EXTERIOR,2538.7560098335466,2573.5658125114005,34.809802677853895,144.0,248.2059458928437,en_contra,2935.6266924990223,
2,BCNEXTERIOR00559,despegue,BCN,EXTERIOR,EXTERIOR,2541.7560098335466,2574.09997054229,32.34396070874345,144.0,267.1286945282592,en_contra,2727.6740197707145,
2,MADEXTERIOR00214,crucero,MAD,EXTERIOR,EXTERIOR,2505.2241971893955,2574.3107220572283,69.08652486783285,1386.0,1203.7079612716198,a_favor,3523.412768259469,
2,AGPSDR00321,aterrizaje,AGP,SDR,SDR,2567.3160395520463,2574.388645339768,7.072605787721841,37.583425112401194,318.83658928917185,a_favor,260.5076465144192,
2,IBZSVQ00086,despegue,IBZ,SVQ,SVQ,2562.310798210392,2574.517420619898,12.206622409506053,52.58439022596684,258.4714516196529,neutro,773.0860859353824,
2,TFNEXTERIOR00203,rodaje,TFN,EXTERIOR,EXTERIOR,2569.0,2574.7934056086183,5.793405608618286,4.0,41.426410683722786,neutro,148.69741062120016,
2,MADLPA00257,despegue,MAD,LPA,LPA,2542.2679103408586,2574.86030517084,32.59239482998146,141.1591644419434,259.8627658598921,en_contra,2748.625297328428,
2,PMIBIO00367,despegue,PMI,BIO,BIO,2563.3862402458585,2574.891030644432,11.504790398573277,50.319960619370185,262.42960823837706,en_contra,837.9322340294159,
2,BCNALC00529,despegue,BCN,ALC,ALC,2567.542846072065,2575.0134666734275,7.470620601362498,32.312851766058664,259.51941738413115,en_contra,544.1102004659123,
2,PMIBCN00612,crucero,PMI,BCN,BCN,2564.055689632994,2575.1989921535405,11.143302520546513,155.19006651690805,835.6054207310282,neutro,557.1651260273309,
2,SCQALC00534,rodaje,SCQ,ALC,ALC,2569.0,2575.2678046384317,6.2678046384316985,4.0,38.29091904498952,neutro,160.87365238641493,
2,LPAMAD00259,crucero,LPA,MAD,MAD,2486.094713912817,2575.4913184165557,89.39660450373867,1358.6569577537052,911.8849414668,neutro,5363.796270224314,
2,SPCLPA00130,rodaje,SPC,LPA,LPA,2570.0,2575.5844237056185,5.584423705618519,4.0,42.976681686693226,neutro,123.78805880788185,
2,MADEXTERIOR00188,despegue,MAD,EXTERIOR,EXTERIOR,2545.2679103408586,2575.928425843997,30.660515503138413,144.0,281.7956534069247,en_contra,2585.7034740979957,
2,TFNMAD00202,crucero,TFN,MAD,MAD,2507.390433671113,2575.9306686263208,68.54023495520778,1363.570317150361,1193.6670348808825,a_favor,3495.5519827155867,
2,AGPPMI00646,crucero,AGP,PMI,PMI,2539.57177382869,2576.043368295199,36.47159446650903,546.1852833981405,898.5380947351084,neutro,2188.295667990534,
2,BIOSCQ00371,despegue,BIO,SCQ,SCQ,2570.7078827106525,2576.6917792350405,5.983896524388001,36.05581486806779,361.5284594690225,a_favor,322.1330962295593,
2,MADBIO00352,aproximacion,MAD,BIO,BIO,2572.821255650205,2576.821255650205,4.0,31.703762426924996,494.0,a_favor,119.0,
2,BCNBIO00347,crucero,BCN,BIO,BIO,2556.974111208208,2576.844742755153,19.870631546945333,360.42143759963625,1088.3039225445552,a_favor,844.5018407451761,
2,BCNEXTERIOR00606,rodaje,BCN,EXTERIOR,EXTERIOR,2572.7358416610323,2577.220556355697,4.4847146946649445,4.0,53.51510995459794,neutro,115.107677163069,
2,MADVLC00518,crucero,MAD,VLC,VLC,2565.5745670385227,2577.3893039311292,11.814736892606561,220.82775922088268,1121.4524431385655,a_favor,502.12631793577845,
2,PMIMAD00489,rodaje,PMI,MAD,MAD,2571.0,2577.417362750564,6.417362750563825,4.0,37.39854038622201,neutro,142.25154097083265,
2,MADPMI00478,aproximacion,MAD,PMI,PMI,2568.3269595904594,2577.442488479057,9.11552888859751,54.845098813061114,361.0,en_contra,366.9000377660459,
2,MADIBZ00068,aproximacion,MAD,IBZ,IBZ,2569.883988132373,2577.5443892883,7.6604011559270475,46.090080288160756,361.0,en_contra,308.33114652606156,
2,BCNEXTERIOR00007,despegue,BCN,EXTERIOR,EXTERIOR,2544.7560098335466,2577.5956568972265,32.83964706367988,144.0,263.0966156014407,en_contra,2769.4769023703475,
2,BIOSVQ00372,despegue,BIO,SVQ,SVQ,2567.6139902731875,2577.741481951945,10.127491678757451,56.05949094212663,332.12265812893713,a_favor,631.2803146425442,
2,MADEXTERIOR00279,crucero,MAD,EXTERIOR,EXTERIOR,2506.262604366261,2578.1364503883124,71.87384602205157,1386.0,1157.0272721246315,a_favor,3665.5661471246235,
2,MADLPA00256,despegue,MAD,LPA,LPA,2548.2679103408586,2578.352772527993,30.08486218713415,141.1591644419434,281.52197652873303,en_contra,2537.1567111149966,
2,TFNSPC00136,crucero,TFN,SPC,SPC,2572.6603821269173,2578.438393618839,5.778011491921916,106.57581286193943,1106.704059113809,a_favor,245.56548840668697,
2,FUELPA00250,crucero,FUE,LPA,LPA,2569.2171891502226,2578.451502569769,9.234313419546652,123.23370097549623,800.7116200841355,en_contra,530.9730216239253,
2,MADEXTERIOR00315,aproximacion,MAD,EXTERIOR,EXTERIOR,2550.5800804042046,2579.0011330357834,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
2,PMILPA00289,rodaje,PMI,LPA,LPA,2574.0,2579.0344652271438,5.034465227143755,4.0,47.67139888185706,neutro,129.21794083001816,
2,PMIMAD00464,crucero,PMI,MAD,MAD,2550.2828089212235,2579.133273769364,28.850464848140746,422.3072608605705,878.2678471562757,neutro,1442.5232424070289,
2,PMIBCN00612,aproximacion,PMI,BCN,BCN,2575.1989921535405,2579.1989921535405,4.0,20.154554093104945,361.0,en_contra,161.0,
2,BCNBIO00344,rodaje,BCN,BIO,BIO,2575.0,2579.233587715414,4.23358771541416,4.0,56.6895068988857,neutro,93.8445276916771,
2,GRXMAD00032,rodaje,GRX,MAD,MAD,2573.0,2579.255598916069,6.255598916069175,4.0,38.365631048290055,neutro,138.66577597287068,
2,TFNMAD00209,rodaje,TFN,MAD,MAD,2575.0,2579.6633268245973,4.663326824597334,4.0,51.46540421187959,neutro,119.69205516466356,
2,MADBIO00352,aterrizaje,MAD,BIO,BIO,2576.821255650205,2579.749313843072,2.9280581928669562,15.851881213462498,324.8271756089875,a_favor,87.10973123779382,
2,SCQBCN00618,aproximacion,SCQ,BCN,BCN,2565.0477252401256,2579.777505826812,14.729780586686502,88.62417986323068,361.0,en_contra,734.0340659032125,
2,SPCLPA00130,despegue,SPC,LPA,LPA,2575.5844237056185,2579.795122738493,4.210699032874345,19.558240768093388,278.69349885227786,en_contra,306.6792462276682,
2,SVQBCN00623,despegue,SVQ,BCN,BCN,2568.3098214330644,2579.915246041759,11.605424608694648,64.88647003924206,335.46279723688593,a_favor,723.4048006086376,
2,MADEXTERIOR00433,rodaje,MAD,EXTERIOR,EXTERIOR,2576.0,2580.0116298780035,4.011629878003532,4.0,59.82605756228156,neutro,102.96516686875395,
2,BCNEXTERIOR00609,despegue,BCN,EXTERIOR,EXTERIOR,2544.7560098335466,2580.13735472552,35.381344891973185,144.0,244.19648338353915,en_contra,2983.826752556406,
2,FUELPA00255,rodaje,FUE,LPA,LPA,2574.0,2580.3712518731736,6.371251873173605,4.0,37.669206111680744,neutro,141.2294165220099,
2,MADLPA00264,aterrizaje,MAD,LPA,LPA,2557.696650336446,2580.7348248967164,23.038174560270363,88.22447777621464,229.76944864813956,en_contra,1148.069032253465,
2,PMIALC00533,rodaje,PMI,ALC,ALC,2576.0,2580.814677326033,4.814677326032779,4.0,49.84757726178835,neutro,106.72534739372684,
2,MADBCN00414,rodaje,MAD,BCN,BCN,2576.0,2581.1856840659802,5.18568406598024,4.0,46.28126143944728,neutro,114.94933012922507,
2,VLCAGP00658,crucero,VLC,AGP,AGP,2554.3154768543072,2581.2410697632245,26.925592908917224,362.52809815462194,807.8442678257101,en_contra,1548.2215922627365,
2,TFNMAD00196,despegue,TFN,MAD,MAD,2552.474625204031,2581.2533787224024,28.77875351837156,141.66964334029726,295.3629869685501,neutro,2110.4419246805664,
2,PMIEXTERIOR00499,crucero,PMI,EXTERIOR,EXTERIOR,2489.3656430683304,2581.5705956972865,92.20495262895611,1386.0,901.9038308565252,neutro,5532.297157737369,
2,PMIMAD00466,crucero,PMI,MAD,MAD,2551.671243102961,2581.9255870519005,30.25434394893955,422.3072608605705,837.5139680568884,neutro,1512.717197446975,
2,MADIBZ00068,aterrizaje,MAD,IBZ,IBZ,2577.5443892883,2581.9699070747033,4.425517786403361,23.045040144080378,312.4385609505285,a_favor,131.65915414549886,
2,LPAEXTERIOR00269,despegue,LPA,EXTERIOR,EXTERIOR,2551.231364462486,2582.0330134919427,30.801649029456712,144.0,280.50446233372867,en_contra,2597.6057348175245,
2,SDRBCN00323,aproximacion,SDR,BCN,BCN,2573.067632263384,2582.058835072098,8.991202808714206,54.0970702324297,361.0,en_contra,361.8959130507416,
2,BCNEXTERIOR00525,aproximacion,BCN,EXTERIOR,EXTERIOR,2553.677648158386,2582.098700789965,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
2,MADVLC00518,aproximacion,MAD,VLC,VLC,2577.3893039311292,2582.155885056162,4.766581125032644,28.678929768945803,361.0,en_contra,191.85489028255986,
2,MADEXTERIOR00504,rodaje,MAD,EXTERIOR,EXTERIOR,2578.0,2582.1969773123888,4.1969773123887535,4.0,57.18401176283551,neutro,107.72241768464816,
2,ALCSCQ00535,crucero,ALC,SCQ,SCQ,2549.4085322957667,2582.2587681115638,32.85023581579708,645.7422413894379,1179.429417207856,a_favor,1675.362026605655,
2,TFNSPC00136,aproximacion,TFN,SPC,SPC,2578.438393618839,2582.438393618839,4.0,13.841014657394732,361.0,en_contra,161.0,
2,FUELPA00250,aproximacion,FUE,LPA,LPA,2578.451502569769,2582.451502569769,4.0,16.00437675006445,361.0,en_contra,161.0,
2,FUELPA00255,despegue,FUE,LPA,LPA,2580.3712518731736,2582.4707109998617,2.099459126688089,12.803501400051557,365.9085686583111,a_favor,113.02088298671275,
2,BCNLPA00238,rodaje,BCN,LPA,LPA,2577.0,2582.5041083481406,5.504108348140562,4.0,43.603792807071024,neutro,141.27211426894638,
2,BCNBIO00347,aproximacion,BCN,BIO,BIO,2576.844742755153,2582.5299223797333,5.685179624580087,46.80797890904367,494.0,a_favor,169.13409383126103,
2,MADEXTERIOR00331,crucero,MAD,EXTERIOR,EXTERIOR,2513.02660201141,2582.605406573811,69.57880456240082,1386.0,1195.1915604617654,a_favor,3548.5190326824395,
2,AGPLPA00233,crucero,AGP,LPA,LPA,2509.073100064712,2582.6246172064834,73.55151714177146,1085.4131827195988,885.4309672178073,neutro,4413.091028506294,
2,MADEXTERIOR00516,aproximacion,MAD,EXTERIOR,EXTERIOR,2554.276078271109,2582.6971309026876,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
2,PMIBCN00612,aterrizaje,PMI,BCN,BCN,2580.220556355697,2582.7668336310094,2.54627727531215,10.077277046552473,237.45906569387026,en_contra,102.4876603313126,
2,MADBCN00422,despegue,MAD,BCN,BCN,2573.2300755142983,2583.010544331283,9.780468816984921,38.82179147390006,238.15908337532127,en_contra,712.3441455037234,
2,MADEXTERIOR00354,aproximacion,MAD,EXTERIOR,EXTERIOR,2554.639359397789,2583.060412029368,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
2,PMIMAD00485,aterrizaje,PMI,MAD,MAD,2576.2300755142983,2583.1610809945555,6.931005480257227,27.422549406530557,237.39022701375296,en_contra,278.9729705803541,
2,LPAEXTERIOR00099,despegue,LPA,EXTERIOR,EXTERIOR,2548.231364462486,2583.298390917664,35.067026455178166,144.0,246.38530475469466,en_contra,2957.319231053354,
2,MADEXTERIOR00440,crucero,MAD,EXTERIOR,EXTERIOR,2511.6926846640363,2583.4812109302143,71.788526266178,1386.0,1158.4023844097142,a_favor,3661.214839575078,
2,LPAVLL00299,crucero,LPA,VLL,VLL,2489.813578706667,2583.523462912571,93.70988420590402,1389.0095424205388,889.3466601891477,neutro,5622.593052354228,
2,MADOVD00314,crucero,MAD,OVD,OVD,2566.9799835104736,2583.539860769301,16.559877258827328,305.71060787709155,1107.6553398273534,a_favor,703.7947835001555,
2,BIOEXTERIOR00246,despegue,BIO,EXTERIOR,EXTERIOR,2558.3501552563075,2583.581574009314,25.231418753006437,144.0,342.43020912054186,a_favor,1572.7584356040759,
2,MADEXTERIOR00424,crucero,MAD,EXTERIOR,EXTERIOR,2513.880290216184,2583.655663317608,69.77537310142361,1386.0,1191.8245120541408,a_favor,3558.544028172612,
2,MADEXTERIOR00070,crucero,MAD,EXTERIOR,EXTERIOR,2511.9026351157113,2583.926765281483,72.02413016577157,1386.0,1154.6130416097737,a_favor,3673.23063845436,
2,IBZMAD00071,rodaje,IBZ,MAD,MAD,2579.0,2584.26375815749,5.263758157489974,4.0,45.594799916575916,neutro,116.67997249102791,
2,TFNSPC00136,aterrizaje,TFN,SPC,SPC,2582.438393618839,2584.438393618839,2.0,6.920507328697366,324.64180343261904,a_favor,59.5,
2,FUELPA00250,aterrizaje,FUE,LPA,LPA,2582.451502569769,2584.524649770936,2.0731472011666483,8.002188375032224,231.5953745260813,en_contra,83.44417484696564,
2,AGPBCN00555,aproximacion,AGP,BCN,BCN,2572.415837770629,2585.1561730220933,12.74033525146433,76.65435042964437,361.0,en_contra,634.8933733646445,
2,FUEMAD00452,despegue,FUE,MAD,MAD,2564.2171891502226,2585.1757800738915,20.958590923668908,130.70356881776195,374.17659219682196,a_favor,1306.4188342420355,
2,MADEXTERIOR00266,despegue,MAD,EXTERIOR,EXTERIOR,2554.2679103408586,2585.247915152629,30.980004811770414,144.0,278.8895628808074,en_contra,2612.647072459317,
2,LPAEXTERIOR00253,rodaje,LPA,EXTERIOR,EXTERIOR,2580.0,2585.2855376323896,5.285537632389605,4.0,45.40692294560197,neutro,135.66213256466978,
2,MADVLC00518,aterrizaje,MAD,VLC,VLC,2582.155885056162,2585.893618284939,3.7377332287769605,14.339464884472902,230.18440332884035,en_contra,150.44376245826732,
2,GRXMAD00032,despegue,GRX,MAD,MAD,2579.255598916069,2586.1191893832915,6.863590467222366,29.38753720175412,256.8993940599775,en_contra,499.89817236269096,
2,MADBCN00416,crucero,MAD,BCN,BCN,2566.5633597222454,2586.3361530831435,19.77279336089805,373.65974293628807,1133.8602577273373,a_favor,840.3437178381686,
2,BCNEXTERIOR00151,despegue,BCN,EXTERIOR,EXTERIOR,2550.7560098335466,2586.45967054172,35.703660708173174,144.0,241.99199265923258,en_contra,3011.0087197226135,
2,LPATFS00227,rodaje,LPA,TFS,TFS,2581.0,2586.5111484005283,5.511148400528327,4.0,43.548092440587084,neutro,122.16378954504397,
2,MADEXTERIOR00427,aproximacion,MAD,EXTERIOR,EXTERIOR,2558.1047481683995,2586.5258007999782,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
2,AGPBCN00554,crucero,AGP,BCN,BCN,2548.8947136252073,2586.6237856839207,37.72907205871343,590.2384983082616,938.6477844826009,neutro,2263.7443235228016,
2,SVQMAD00513,rodaje,SVQ,MAD,MAD,2582.0,2586.776694028549,4.776694028549173,4.0,50.243955037853794,neutro,105.88338429950255,
2,BCNBIO00347,aterrizaje,BCN,BIO,BIO,2582.5299223797333,2587.0161052001804,4.486182820447084,23.403989454521835,313.0142982294623,a_favor,133.46393890830038,
2,OVDBCN00310,crucero,OVD,BCN,BCN,2551.8661122671847,2587.351892918439,35.48578065125412,549.3780979848258,928.898428444882,neutro,2129.146839075234,
2,PMIMAD00489,despegue,PMI,MAD,MAD,2577.417362750564,2587.377214244796,9.959851494232225,43.87607905044889,264.3176702535584,en_contra,725.4091838299272,
2,MADPMI00478,aterrizaje,MAD,PMI,PMI,2580.417362750564,2587.5670598757297,7.149697125165858,27.422549406530557,230.12904401228326,en_contra,287.77530928793357,
2,AGPSCQ00655,rodaje,AGP,SCQ,SCQ,2582.0,2587.612172535884,5.6121725358839285,4.0,42.76418774822943,neutro,144.04576175435585,
2,MADEXTERIOR00402,crucero,MAD,EXTERIOR,EXTERIOR,2518.8028822947263,2587.6368884014537,68.83400610672743,1386.0,1208.1237850817542,a_favor,3510.5343114430934,
2,AGPPMI00646,aproximacion,AGP,PMI,PMI,2576.043368295199,2587.832812121471,11.789443826271963,70.93315368807019,361.0,en_contra,587.5072840092241,
2,PMIEXTERIOR00647,despegue,PMI,EXTERIOR,EXTERIOR,2554.3862402458585,2588.1949146949323,33.808674449073806,144.0,255.5557158271454,en_contra,2851.1982118718984,
2,PMIMAD00464,aproximacion,PMI,MAD,MAD,2579.133273769364,2588.2488026579617,9.11552888859751,54.845098813061114,361.0,en_contra,366.9000377660459,
2,SVQEXTERIOR00118,rodaje,SVQ,EXTERIOR,EXTERIOR,2584.0,2588.269802040611,4.269802040611012,4.0,56.20869485688245,neutro,109.59158570901671,
2,BCNBIO00344,despegue,BCN,BIO,BIO,2580.220556355697,2588.4630201098753,8.242463754178061,37.44638312723494,272.5863351834842,en_contra,600.3261100959676,
2,EASSVQ00335,rodaje,EAS,SVQ,SVQ,2584.0,2588.740004116816,4.740004116816181,4.0,50.63286741641084,neutro,121.66010566495105,
2,SVQEXTERIOR00318,despegue,SVQ,EXTERIOR,EXTERIOR,2565.3098214330644,2588.9041933075478,23.594371874483386,144.0,366.1890236350769,a_favor,1470.7158468427992,
2,PMIALC00533,despegue,PMI,ALC,ALC,2583.417362750564,2588.9567412852484,5.539378534684602,25.467446860622445,275.85166857068856,en_contra,403.4514032761802,
2,VLCAGP00658,aproximacion,VLC,AGP,AGP,2581.2410697632245,2589.0662616505783,7.825191887353867,47.08157118891194,361.0,en_contra,314.9639734659898,
2,BCNEXTERIOR00608,crucero,BCN,EXTERIOR,EXTERIOR,2516.576225220786,2589.2496757758104,72.67345055502437,1386.0,1144.296842449168,a_favor,3706.3459783062367,
2,SCQAGP00651,rodaje,SCQ,AGP,AGP,2585.0,2589.2963888192703,4.296388819270305,4.0,55.86086597272872,neutro,110.2739796946097,
2,BCNEXTERIOR00541,aproximacion,BCN,EXTERIOR,EXTERIOR,2561.4662418822336,2589.8872945138123,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
2,MADOVD00314,aproximacion,MAD,OVD,OVD,2583.539860769301,2590.1386435417676,6.59878277246662,39.70267634767423,361.0,en_contra,265.60100659178187,
2,SDRBCN00323,aterrizaje,SDR,BCN,BCN,2583.220556355697,2590.139867335501,6.919310979803868,27.04853511621485,234.54822477408757,en_contra,278.5022669371127,
2,SPCLPA00130,crucero,SPC,LPA,LPA,2579.795122738493,2590.211837029818,10.416714291325206,188.24806739289886,1084.303910781174,a_favor,442.71035738131593,
2,MAHPMI00663,rodaje,MAH,PMI,PMI,2585.0,2590.278746349007,5.278746349007179,4.0,45.46534046765301,neutro,117.01221073632986,
2,BCNEXTERIOR00442,despegue,BCN,EXTERIOR,EXTERIOR,2558.542846072065,2590.4851221306435,31.9422760585785,144.0,270.4879259122075,en_contra,2693.7986142734344,
2,BCNPMI00601,rodaje,BCN,PMI,PMI,2584.0,2590.5633814490143,6.563381449014287,4.0,36.566517101645296,neutro,145.4882887864819,
