dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
11,BIOPMI00396,crucero,BIO,PMI,PMI,15516.880863809345,15552.600913556387,35.72004974704214,484.329620961438,813.5424632238261,en_contra,2053.9028604549235,
11,ZAZPMI00688,aproximacion,ZAZ,PMI,PMI,15546.010007461638,15552.624844575355,6.614837113716931,39.79926996752845,361.0,en_contra,266.24719382709475,
11,BCNEXTERIOR00555,despegue,BCN,EXTERIOR,EXTERIOR,15519.201616514716,15552.838628599762,33.63701208504608,144.0,256.85991306703835,en_contra,2836.7213525056004,
11,AGPMAD00421,crucero,AGP,MAD,MAD,15528.61039221687,15552.860148946658,24.249756729788714,331.9439911497275,821.3129595859926,en_contra,1394.3610119628886,
11,PMIEXTERIOR00588,aproximacion,PMI,EXTERIOR,EXTERIOR,15524.680265657526,15553.101318289104,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
11,SCQBCN00601,crucero,SCQ,BCN,BCN,15505.897462608797,15553.369168120851,47.47170551205454,682.4061849468762,862.5005285815213,en_contra,3275.5476803317,
11,BCNAGP00542,crucero,BCN,AGP,AGP,15523.329924846763,15553.48467777696,30.15475293019699,590.2384983082616,1174.418838067536,a_favor,1537.8923994400518,
11,VLCPMI00674,aterrizaje,VLC,PMI,PMI,15549.966634576806,15553.486976136624,3.5203415598189167,13.81433664359098,235.44880078567664,en_contra,141.69374778273132,
11,SVQVLC00700,despegue,SVQ,VLC,VLC,15547.531053768433,15554.0033436626,6.472289894167261,42.05800907479104,389.8899131143491,a_favor,348.4249393026307,
11,MADPMI00498,aterrizaje,MAD,PMI,PMI,15546.966634576806,15554.016845239948,7.050210663142934,27.422549406530557,233.37642561425636,en_contra,283.7709791915064,
11,BCNOVD00342,crucero,BCN,OVD,OVD,15526.318432518801,15554.050144170385,27.73171165158419,549.3780979848258,1188.6278890112105,a_favor,1414.3172942307697,
11,PMIMAD00480,despegue,PMI,MAD,MAD,15543.966634576806,15554.124407510128,10.157772933322121,43.87607905044889,259.16751243681585,en_contra,739.8244619769108,
11,MADEXTERIOR00517,aproximacion,MAD,EXTERIOR,EXTERIOR,15525.983271956036,15554.404324587615,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
11,MAHMAD00460,despegue,MAH,MAD,MAD,15542.695640618113,15554.481288659748,11.785648041635795,53.40515263096956,271.8823052018894,en_contra,858.3880323658339,
11,BCNEXTERIOR00580,crucero,BCN,EXTERIOR,EXTERIOR,15486.494690020503,15554.608696048575,68.11400602807225,1386.0,1220.8942748973973,a_favor,3473.8143074316754,
11,TFNSPC00164,crucero,TFN,SPC,SPC,15548.670681291418,15554.6386878998,5.968006608381984,106.57581286193943,1071.4714629732953,a_favor,253.64028085619574,
11,AGPTFN00166,despegue,AGP,TFN,TFN,15529.812827221363,15554.64079191178,24.827964690415683,114.74267155908684,277.2905624520502,en_contra,2093.8250222251177,
11,TFSMAD00251,rodaje,TFS,MAD,MAD,15550.0,15554.709434356271,4.709434356271231,4.0,50.96153419792706,neutro,120.8754818109571,
11,TFNEXTERIOR00191,crucero,TFN,EXTERIOR,EXTERIOR,15484.358661389271,15554.799948553758,70.44128716448722,1386.0,1180.5576437837412,a_favor,3592.5056453888074,
11,BCNPMI00574,despegue,BCN,PMI,PMI,15551.38182691995,15554.96214542,3.580318500051362,16.123643274483953,270.20461907379314,en_contra,260.76653075368813,
11,BCNSCQ00605,aproximacion,BCN,SCQ,SCQ,15540.353999040404,15555.083779627092,14.729780586687411,88.62417986323068,361.0,en_contra,734.0340659032125,
11,SCQZAZ00695,crucero,SCQ,ZAZ,ZAZ,15520.136835362475,15555.264888660824,35.12805329834919,478.75178610694945,817.7255631688082,en_contra,2019.863064655111,
11,IBZMAD00092,crucero,IBZ,MAD,MAD,15528.262984392351,15555.38714810075,27.124163708398555,354.8936182188378,785.042345343821,en_contra,1559.6394132328664,
11,PMIAGP00640,crucero,PMI,AGP,AGP,15521.131824727596,15556.425374290504,35.29354956290808,546.1852833981405,928.5299271323526,neutro,2117.612973774441,
11,ALCBIO00366,aterrizaje,ALC,BIO,BIO,15550.846186388637,15556.50176172749,5.655575338852941,29.557077557420833,313.571042235504,a_favor,168.25336633084837,
11,SVQSCQ00690,crucero,SVQ,SCQ,SCQ,15530.052076743039,15556.587740325578,26.5356635825392,496.57438468028585,1122.8082911188985,a_favor,1127.765702257928,
11,PMIEXTERIOR00093,despegue,PMI,EXTERIOR,EXTERIOR,15520.498924860984,15556.644711267161,36.14578640617765,144.0,239.03201061696348,en_contra,3048.2946535876663,
11,TFNEXTERIOR00240,despegue,TFN,EXTERIOR,EXTERIOR,15530.924649094179,15556.86363445938,25.938985365201006,144.0,333.0893586759713,a_favor,1616.8634210974901,
11,MADPMI00466,aterrizaje,MAD,PMI,PMI,15549.966634576806,15557.027735430294,7.061100853488824,27.422549406530557,233.01649396198434,en_contra,284.20930935290653,
11,SCQMAD00502,rodaje,SCQ,MAD,MAD,15552.0,15557.13002369754,5.1300236975403095,4.0,46.78340961954969,neutro,113.71552529546491,
11,VLCPMI00684,despegue,VLC,PMI,PMI,15552.36135150097,15557.140892561416,4.779541060446718,22.10293862974557,277.4693848243365,en_contra,348.10990723585,
11,LPABCN00266,despegue,LPA,BCN,BCN,15520.547228136593,15557.356065361915,36.80883722532235,174.0125794188407,283.6480462889404,en_contra,3104.211939335558,
11,TFNEXTERIOR00024,crucero,TFN,EXTERIOR,EXTERIOR,15488.899847846138,15557.364766814624,68.46491896848602,1386.0,1214.636652652418,a_favor,3491.7108673927487,
11,MADEXTERIOR00355,crucero,MAD,EXTERIOR,EXTERIOR,15485.643949132625,15557.4889463988,71.84499726617469,1386.0,1157.491866718352,a_favor,3664.0948605749336,
11,LPAMAD00312,rodaje,LPA,MAD,MAD,15553.0,15557.676301011372,4.676301011371834,4.0,51.32261576326604,neutro,120.02505929187255,
11,BIOEXTERIOR00388,aproximacion,BIO,EXTERIOR,EXTERIOR,15529.523744661832,15557.94479729341,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
11,TFNEXTERIOR00209,despegue,TFN,EXTERIOR,EXTERIOR,15535.028446698478,15557.952382664875,22.92393596639704,144.0,376.8986273851354,a_favor,1428.9253419054517,
11,BCNVLL00350,aproximacion,BCN,VLL,VLL,15550.911541994368,15557.962533670498,7.0509916761293425,58.053164800126936,494.0,a_favor,209.76700236483114,
11,LEIBCN00040,aproximacion,LEI,BCN,BCN,15547.674036989065,15558.089375679674,10.415338690609133,62.66562112183547,361.0,en_contra,419.21738229704334,
11,ZAZPMI00688,aterrizaje,ZAZ,PMI,PMI,15552.966634576806,15558.114065378613,5.147430801807786,19.899634983764226,231.9561243264517,en_contra,207.18408977274947,
11,ALCBCN00520,aproximacion,ALC,BCN,BCN,15551.494554389492,15558.20775073978,6.713196350288854,40.39106470757333,361.0,en_contra,270.2061530991401,
11,MAHAGP00631,aproximacion,MAH,AGP,AGP,15544.285028376338,15558.25426216077,13.969233784431708,84.04822326966736,361.0,en_contra,696.1334835908737,
11,TFNSPC00164,aproximacion,TFN,SPC,SPC,15554.6386878998,15558.6386878998,4.0,13.841014657394732,380.0,neutro,140.0,
11,PMIIBZ00099,rodaje,PMI,IBZ,IBZ,15554.0,15558.77264052308,4.772640523080554,4.0,50.286628301320064,neutro,105.79353159496569,
11,MADEXTERIOR00313,crucero,MAD,EXTERIOR,EXTERIOR,15488.191194987243,15559.184520707022,70.99332571977902,1386.0,1171.3777197626323,a_favor,3620.6596117087047,
11,AGPIBZ00049,crucero,AGP,IBZ,IBZ,15527.524164332264,15559.33904038909,31.814876056825597,440.12856373892265,830.0429578027386,en_contra,1829.3553732674934,
11,BIOBCN00372,aproximacion,BIO,BCN,BCN,15551.720190086702,15559.499909572969,7.779719486266913,46.80797890904367,361.0,en_contra,313.13370932227275,
11,BCNEXTERIOR00067,despegue,BCN,EXTERIOR,EXTERIOR,15528.201616514716,15559.525230122345,31.32361360762843,144.0,275.83024449950165,en_contra,2641.624747576644,
11,BCNEXTERIOR00565,despegue,BCN,EXTERIOR,EXTERIOR,15528.201616514716,15559.668739700599,31.467123185882883,144.0,274.57228768456537,en_contra,2653.7273886761564,
11,AGPMAD00421,aproximacion,AGP,MAD,MAD,15552.860148946658,15560.025180953344,7.165032006685578,43.10960924022435,361.0,en_contra,288.3925382690909,
11,OVDAGP00336,rodaje,OVD,AGP,AGP,15556.0,15560.469727839456,4.469727839456027,4.0,53.694544415307334,neutro,114.7230145460345,
11,MADEXTERIOR00359,despegue,MAD,EXTERIOR,EXTERIOR,15524.802553900368,15560.577293022945,35.77473912257665,144.0,241.5111951032416,en_contra,3017.002999337235,
11,TFNSPC00164,aterrizaje,TFN,SPC,SPC,15558.6386878998,15560.6386878998,2.0,6.920507328697366,234.04673363357938,en_contra,80.5,
11,MADEXTERIOR00465,despegue,MAD,EXTERIOR,EXTERIOR,15524.802553900368,15560.831445088508,36.02889118813982,144.0,239.807546529324,en_contra,3038.436490199865,
11,MADLPA00304,despegue,MAD,LPA,LPA,15528.434804553144,15561.230017787486,32.795213234341645,141.1591644419434,258.25567304583615,en_contra,2765.7296494294746,
11,PMIIBZ00099,despegue,PMI,IBZ,IBZ,15558.77264052308,15561.381497881113,2.6088573580327648,11.143621383470402,256.287405269469,en_contra,190.01177757667557,
11,MADEXTERIOR00463,aproximacion,MAD,EXTERIOR,EXTERIOR,15533.085517372525,15561.506570004103,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
11,BCNEXTERIOR00610,despegue,BCN,EXTERIOR,EXTERIOR,15531.201616514716,15561.69726868357,30.495652168854576,144.0,283.31907618044687,en_contra,2571.7999995733667,
11,XRYBCN00003,crucero,XRY,BCN,BCN,15514.84127954578,15562.259943617342,47.41866407156158,667.81375808271,845.0011460570274,en_contra,3271.8878209377394,
11,SCQZAZ00695,aproximacion,SCQ,ZAZ,ZAZ,15555.264888660824,15562.816575701787,7.551687040962861,62.17555663726617,494.0,a_favor,224.66268946866418,
11,IBZMAD00092,aproximacion,IBZ,MAD,MAD,15555.38714810075,15563.047549256677,7.660401155926593,46.090080288160756,361.0,en_contra,308.33114652606156,
11,BIOPMI00396,aproximacion,BIO,PMI,PMI,15552.600913556387,15563.055199003626,10.454285447238362,62.89995077421273,361.0,en_contra,420.7849892513123,
11,ALCEXTERIOR00519,rodaje,ALC,EXTERIOR,EXTERIOR,15559.0,15563.077114885014,4.077114885014453,4.0,58.865155083601806,neutro,104.64594871535479,
11,BCNVLL00350,aterrizaje,BCN,VLL,VLL,15557.962533670498,15563.366411150988,5.403877480490337,29.026582400063468,322.28616401671485,a_favor,160.76535504461222,
11,BCNPMI00574,crucero,BCN,PMI,PMI,15554.96214542,15563.489911175044,8.52776575504322,155.19006651690805,1091.8925611326924,a_favor,362.43004458936304,
11,LPASVQ00328,crucero,LPA,SVQ,SVQ,15496.339676389285,15564.41850810416,68.07883171487447,1059.906409744956,934.1286121219094,neutro,4084.729902892509,
11,BCNEXTERIOR00560,crucero,BCN,EXTERIOR,EXTERIOR,15495.947798708232,15564.442061821659,68.49426311342722,1386.0,1214.116280983811,a_favor,3493.20741878475,
11,BIOLPA00276,aterrizaje,BIO,LPA,LPA,15538.331663563518,15564.860651873334,26.52898830981576,102.0494848741508,230.8029624402857,en_contra,1322.0279174391223,
11,MADEXTERIOR00500,crucero,MAD,EXTERIOR,EXTERIOR,15494.17209609463,15565.059697269595,70.88760117496531,1386.0,1173.1247583726858,a_favor,3615.267659923209,
11,MADEXTERIOR00316,despegue,MAD,EXTERIOR,EXTERIOR,15531.434804553144,15565.063912518166,33.62910796502183,144.0,256.92028492063224,en_contra,2836.054771716804,
11,BCNOVD00342,aproximacion,BCN,OVD,OVD,15554.050144170385,15565.315587054558,11.265442884172444,71.34780493309425,380.0,neutro,488.169191647487,
11,VLCMAD00515,crucero,VLC,MAD,MAD,15549.35344407777,15565.59950467908,16.24606060131009,220.82775922088268,815.5617462232119,en_contra,934.1484845753569,
11,MADEXTERIOR00083,despegue,MAD,EXTERIOR,EXTERIOR,15531.434804553144,15565.613148589267,34.178344036123235,144.0,252.79165049272763,en_contra,2882.37368037977,
11,AGPMAD00421,aterrizaje,AGP,MAD,MAD,15560.025180953344,15565.686363801744,5.661182848400131,21.554804620112176,228.44842002800792,en_contra,227.8626096481164,
11,LPAEXTERIOR00123,crucero,LPA,EXTERIOR,EXTERIOR,15474.587373891338,15565.929371108228,91.34199721689038,1386.0,910.4245859934322,neutro,5480.519833013379,
11,MADEXTERIOR00512,rodaje,MAD,EXTERIOR,EXTERIOR,15561.0,15566.190021776383,5.190021776383219,4.0,46.242580540238215,neutro,133.21055892717416,
11,LEIBCN00040,aterrizaje,LEI,BCN,BCN,15558.089375679674,15566.20997718203,8.120601502356294,31.332810560917736,231.50608155192486,en_contra,326.85421046982066,
11,BCNAGP00542,aproximacion,BCN,AGP,AGP,15553.48467777696,15566.225013028425,12.740335251464785,76.65435042964437,361.0,en_contra,634.8933733646445,
11,ALCBCN00520,aterrizaje,ALC,BCN,BCN,15561.089375679674,15566.374784508165,5.2854088284911995,20.195532353786664,229.25983221870442,en_contra,212.73770534677925,
11,BCNSCQ00605,aterrizaje,BCN,SCQ,SCQ,15555.083779627092,15566.409667769913,11.325888142820986,44.31208993161534,234.7476297107918,en_contra,564.4067591172737,
11,MADEXTERIOR00509,rodaje,MAD,EXTERIOR,EXTERIOR,15560.0,15566.57404613399,6.574046133990123,4.0,36.50719741060403,neutro,168.73385077241622,
11,MADEXTERIOR00042,aproximacion,MAD,EXTERIOR,EXTERIOR,15538.679980792884,15567.101033424462,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
11,BIOBCN00372,aterrizaje,BIO,BCN,BCN,15561.089375679674,15567.1285271276,6.039151447925178,23.403989454521835,232.52262828307573,en_contra,243.07584577902392,
11,SVQSCQ00690,aproximacion,SVQ,SCQ,SCQ,15556.587740325578,15567.306329770776,10.718589445197722,64.49017982860856,361.0,en_contra,431.42322516922343,
11,SCQMAD00502,despegue,SCQ,MAD,MAD,15558.083779627092,15567.331327605536,9.247547978444345,38.67349573727542,250.92162264478068,en_contra,673.5297444299741,
11,BCNPMI00574,aproximacion,BCN,PMI,PMI,15563.489911175044,15567.489911175044,4.0,20.154554093104945,361.0,en_contra,161.0,
11,SVQMAH00659,aproximacion,SVQ,MAH,MAH,15552.218349072415,15567.530724130855,15.312375058440011,92.12945660161773,361.0,en_contra,763.0666904122908,
11,LPAVDE00332,rodaje,LPA,VDE,VDE,15562.0,15567.741741426247,5.741741426247245,4.0,41.79916547668063,neutro,127.27526828180288,
11,MADEXTERIOR00016,rodaje,MAD,EXTERIOR,EXTERIOR,15564.0,15568.039348041164,4.039348041163976,4.0,59.4155288314525,neutro,103.67659972318737,
11,SCQBCN00601,aproximacion,SCQ,BCN,BCN,15553.369168120851,15568.098948707539,14.729780586687411,88.62417986323068,361.0,en_contra,734.0340659032125,
11,PMIAGP00640,aproximacion,PMI,AGP,AGP,15556.425374290504,15568.214818116776,11.789443826271963,70.93315368807019,361.0,en_contra,587.5072840092241,
11,BCNBIO00371,crucero,BCN,BIO,BIO,15548.575484006966,15568.276366421485,19.700882414519583,360.42143759963625,1097.68109879383,a_favor,837.287502617093,
11,SCQZAZ00695,aterrizaje,SCQ,ZAZ,ZAZ,15562.816575701787,15568.623545384815,5.806969683028001,31.087778318633084,321.21171642578315,a_favor,172.75734807009,
11,TFNLPA00199,rodaje,TFN,LPA,LPA,15564.0,15568.822916275327,4.822916275326861,4.0,49.762423044285,neutro,106.90797743641984,
11,AGPIBZ00049,aproximacion,AGP,IBZ,IBZ,15559.33904038909,15568.839243225488,9.500202836397875,57.15955373232762,361.0,en_contra,382.38316416501715,
11,PMIIBZ00099,crucero,PMI,IBZ,IBZ,15561.381497881113,15569.000493140444,7.618995259330404,107.25735581590261,844.6574817162569,neutro,380.9497629665224,
11,IBZMAD00092,aterrizaje,IBZ,MAD,MAD,15563.047549256677,15569.051821683393,6.004272426716852,23.045040144080378,230.28642113113088,en_contra,241.6719651753303,
11,MADEXTERIOR00302,crucero,MAD,EXTERIOR,EXTERIOR,15498.283080866682,15569.170945783499,70.8878649168164,1386.0,1173.1203937032724,a_favor,3615.2811107576345,
11,MAHAGP00631,aterrizaje,MAH,AGP,AGP,15558.25426216077,15569.270944981703,11.016682820933056,42.02411163483368,228.8753102067299,en_contra,548.9980272431238,
11,BCNEXTERIOR00449,crucero,BCN,EXTERIOR,EXTERIOR,15498.4486900386,15569.315034379237,70.86634434063672,1386.0,1173.476644996256,a_favor,3614.1835613724816,
11,SCQBCN00602,rodaje,SCQ,BCN,BCN,15563.0,15569.38143806324,6.3814380632393295,4.0,37.609077706568755,neutro,163.7902436231267,
11,ZAZSCQ00696,crucero,ZAZ,SCQ,SCQ,15544.08446230365,15569.402296316599,25.31783401294888,478.75178610694945,1134.579962556253,a_favor,1076.0079455503276,
11,LPAEXTERIOR00280,crucero,LPA,EXTERIOR,EXTERIOR,15477.51015423058,15569.625946106496,92.11579187591633,1386.0,902.7768019626861,neutro,5526.947512554972,
11,MADEXTERIOR00434,aproximacion,MAD,EXTERIOR,EXTERIOR,15541.306949095391,15569.72800172697,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
11,BCNPMI00574,aterrizaje,BCN,PMI,PMI,15567.489911175044,15570.137173838817,2.64726266377329,10.077277046552473,228.4006914263976,en_contra,106.55232221688229,
11,PMIEXTERIOR00393,despegue,PMI,EXTERIOR,EXTERIOR,15536.934957229882,15570.150621393881,33.21566416399946,144.0,260.1182369059634,en_contra,2801.1876778305787,
11,BCNEXTERIOR00584,despegue,BCN,EXTERIOR,EXTERIOR,15537.201616514716,15570.24188582485,33.040269310133226,144.0,261.4990791661113,en_contra,2786.396045154515,
11,MADTFN00210,crucero,MAD,TFN,TFN,15500.923664950971,15570.323490144274,69.3998251933026,1363.570317150361,1178.8822061315223,a_favor,3539.3910848583932,
11,VLCMAD00515,aproximacion,VLC,MAD,MAD,15565.59950467908,15570.366085804111,4.766581125031735,28.678929768945803,361.0,en_contra,191.85489028255986,
11,LPAEXTERIOR00300,crucero,LPA,EXTERIOR,EXTERIOR,15479.549263111221,15570.702445310699,91.15318219947767,1386.0,912.310442635062,neutro,5469.190931968665,
11,TFNLPA00199,despegue,TFN,LPA,LPA,15568.822916275327,15570.822916275327,2.0,9.005246946019318,373.61865581274014,a_favor,107.66666666666667,
11,RGSIBZ00100,crucero,RGS,IBZ,IBZ,15537.231024970037,15570.855261839211,33.62423686917464,440.81154154438536,786.5960674607832,en_contra,1933.3936199775762,
11,BIOPMI00396,aterrizaje,BIO,PMI,PMI,15563.055199003626,15571.15300616896,8.097807165333506,31.449975387106367,233.0258654842443,en_contra,325.9367384046782,
11,LPABCN00269,rodaje,LPA,BCN,BCN,15567.0,15571.224960753685,4.224960753685082,4.0,56.805261395773016,neutro,108.44065934460038,
11,BCNEXTERIOR00267,crucero,BCN,EXTERIOR,EXTERIOR,15501.344976262395,15571.447825510344,70.10284924794905,1386.0,1186.2570621896953,a_favor,3575.2453116454385,
11,MADEXTERIOR00230,aproximacion,MAD,EXTERIOR,EXTERIOR,15543.213894989953,15571.634947621531,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
11,BCNLPA00273,despegue,BCN,LPA,LPA,15528.201616514716,15571.994734274147,43.79311775943097,174.0125794188407,238.4108576713977,en_contra,3693.2195977120064,
11,MADEXTERIOR00020,crucero,MAD,EXTERIOR,EXTERIOR,15501.965408510387,15572.110073433478,70.14466492309111,1386.0,1185.5498930842177,a_favor,3577.3779110776914,
11,LPAVDE00332,despegue,LPA,VDE,VDE,15567.741741426247,15572.275129010437,4.533387584189768,19.720898159290925,261.00876388420096,en_contra,330.18172904851605,
11,MADEXTERIOR00426,aproximacion,MAD,EXTERIOR,EXTERIOR,15544.100904823828,15572.521957455407,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
11,VLCEXTERIOR00333,crucero,VLC,EXTERIOR,EXTERIOR,15473.496455219567,15572.735757247792,99.23930202822521,1386.0,837.9744546807514,en_contra,6847.511839947506,
11,LPAEXTERIOR00331,despegue,LPA,EXTERIOR,EXTERIOR,15541.823661588389,15572.83743564148,31.013774053091765,144.0,278.5858949384693,en_contra,2615.494945144057,
11,PMIIBZ00099,aproximacion,PMI,IBZ,IBZ,15569.000493140444,15573.000493140444,4.0,13.929526729338003,361.0,en_contra,161.0,
11,VGOMAD00018,crucero,VGO,MAD,MAD,15546.245478427169,15573.171703944188,26.926225517019702,357.72813671167535,797.12948215239,en_contra,1548.2579672286427,
11,VLCPMI00684,crucero,VLC,PMI,PMI,15557.140892561416,15573.34214625396,16.201253692544924,212.74078431130107,787.8678589269846,en_contra,931.572087321318,
11,MADACE00133,crucero,MAD,ACE,ACE,15513.636044103827,15573.42083995448,59.78479585065361,1211.4619985308527,1215.8228338427434,a_favor,3049.024588383317,
11,GRXPMI00038,crucero,GRX,PMI,PMI,15546.52027654703,15573.58162040392,27.061343856890744,482.2489898157362,1069.2351252754627,a_favor,1150.107113917826,
11,MADLEI00045,rodaje,MAD,LEI,LEI,15567.0,15573.64630711081,6.646307110810085,4.0,36.11027838446642,neutro,147.32647428961687,
11,AGPMAH00632,crucero,AGP,MAH,MAH,15529.620979883399,15573.68462490356,44.06364502016186,647.1713191764386,881.2316623561129,en_contra,3040.391506391123,
11,BCNBIO00371,aproximacion,BCN,BIO,BIO,15568.276366421485,15573.961546046066,5.6851796245809965,46.80797890904367,494.0,a_favor,169.13409383126103,
11,AGPIBZ00049,aterrizaje,AGP,IBZ,IBZ,15568.839243225488,15574.292549171227,5.453305945738975,28.57977686616381,314.44900195076366,a_favor,162.23585188573855,
11,BCNOVD00342,aterrizaje,BCN,OVD,OVD,15565.315587054558,15574.363189550046,9.047602495487808,35.673902466547126,236.5747333683471,en_contra,450.872191025144,
11,OVDAGP00336,despegue,OVD,AGP,AGP,15560.469727839456,15574.720506171143,14.250778331686888,62.054130432453576,261.2662788858587,en_contra,1201.8156393056447,
11,BCNEXTERIOR00374,crucero,BCN,EXTERIOR,EXTERIOR,15502.079217697512,15574.734974435867,72.6557567383552,1386.0,1144.5755124328603,a_favor,3705.4435936561085,
11,PMIIBZ00099,aterrizaje,PMI,IBZ,IBZ,15573.000493140444,15575.000493140444,2.0,6.964763364669001,313.53520249106157,a_favor,59.5,
11,SVQPMI00667,crucero,SVQ,PMI,PMI,15544.617668671483,15575.020788294352,30.40311962286978,607.441277610028,1198.7742412191726,a_favor,1550.5591007663681,
11,LCGBCN00408,crucero,LCG,BCN,BCN,15527.975484445347,15575.249423553381,47.27393910803403,685.6063010122217,870.1703060268594,en_contra,3261.9017984543643,
11,SVQSCQ00690,aterrizaje,SVQ,SCQ,SCQ,15567.306329770776,15575.501581710998,8.195251940222079,32.24508991430428,236.0763780016183,en_contra,329.8588905939205,
11,SVQVLC00700,crucero,SVQ,VLC,VLC,15554.0033436626,15575.515136267059,21.511792604458606,404.8083373448637,1129.0783937577228,a_favor,914.2511856895073,
11,ACEMAD00135,aproximacion,ACE,MAD,MAD,15549.389180041355,15575.538663766883,26.149483725528626,157.33272708192894,361.0,en_contra,1303.1159389888296,
11,TFNLPA00199,crucero,TFN,LPA,LPA,15570.822916275327,15575.822916275327,5.0,86.67550185543593,1138.7375514674463,a_favor,212.5,
11,VLCMAD00515,aterrizaje,VLC,MAD,MAD,15572.190021776383,15575.824604564032,3.634582787648469,14.339464884472902,236.71709886264708,en_contra,146.2919572028706,
11,BCNEXTERIOR00436,aproximacion,BCN,EXTERIOR,EXTERIOR,15547.504233945272,15575.92528657685,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
11,OVDEXTERIOR00337,despegue,OVD,EXTERIOR,EXTERIOR,15544.741192430467,15576.11774536382,31.376552933352286,144.0,275.364856628848,en_contra,2646.089297379373,
11,VLCPMI00687,rodaje,VLC,PMI,PMI,15571.0,15576.138487091104,5.138487091104253,4.0,46.70635456407551,neutro,113.90313051945853,
11,MADEXTERIOR00127,crucero,MAD,EXTERIOR,EXTERIOR,15506.286348740252,15576.246319446964,69.95997070671183,1386.0,1188.6797430008387,a_favor,3567.958506042286,
11,BCNAGP00542,aterrizaje,BCN,AGP,AGP,15566.225013028425,15576.25919034364,10.034177315215857,38.327175214822184,229.179776343229,en_contra,500.03650287489285,
11,TFNMAD00215,aproximacion,TFN,MAD,MAD,15546.97185861797,15576.404610004458,29.432751386488235,177.08705417537158,361.0,en_contra,1466.7321107600028,
11,MADEXTERIOR00482,aproximacion,MAD,EXTERIOR,EXTERIOR,15548.083093621399,15576.504146252977,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
11,XRYBCN00003,aproximacion,XRY,BCN,BCN,15562.259943617342,15576.674745748855,14.41480213151226,86.72905949126105,361.0,en_contra,718.3376395536579,
11,AGPPMI00636,crucero,AGP,PMI,PMI,15540.088812975233,15576.872804905142,36.78399192990946,546.1852833981405,890.90703005624,en_contra,2538.0954431637597,
11,MADEXTERIOR00229,despegue,MAD,EXTERIOR,EXTERIOR,15545.391087769796,15577.35201409151,31.960926321713487,144.0,270.3300872143419,en_contra,2695.371453131182,
11,ACEAGP00105,crucero,ACE,AGP,AGP,15513.47866315142,15577.579324905531,64.10066175411157,929.9699127403476,870.4776711738365,en_contra,4422.945661033698,
11,LPAEXTERIOR00150,despegue,LPA,EXTERIOR,EXTERIOR,15546.403936565963,15577.589160871823,31.185224305860174,144.0,277.05428427450465,en_contra,2629.953916460881,
11,VLCPMI00684,aproximacion,VLC,PMI,PMI,15573.34214625396,15577.934169514989,4.592023261027862,27.62867328718196,361.0,en_contra,184.82893625635577,
11,TFNALC00168,aproximacion,TFN,ALC,ALC,15547.688533213643,15577.981868936175,30.293335722531992,182.26490326390228,361.0,en_contra,1509.617896839523,
11,MADEXTERIOR00412,crucero,MAD,EXTERIOR,EXTERIOR,15506.45008956458,15578.143861470608,71.6937719060279,1386.0,1159.9333915504055,a_favor,3656.382367207417,
11,PMIAGP00640,aterrizaje,PMI,AGP,AGP,15569.225013028425,15578.293882184433,9.068869156008077,35.466576844035096,234.64828679684922,en_contra,451.9319796077405,
11,BCNBIO00371,aterrizaje,BCN,BIO,BIO,15573.961546046066,15578.358461072386,4.39691502632013,23.403989454521835,319.3692302138328,a_favor,130.8082220330067,
11,BCNSVQ00623,crucero,BCN,SVQ,SVQ,15547.89184977528,15578.588245442596,30.6963956673153,624.5322741277048,1220.727568597261,a_favor,1565.516179033121,
11,BCNEXTERIOR00620,despegue,BCN,EXTERIOR,EXTERIOR,15544.894054694661,15578.851532592975,33.9574778983133,144.0,254.43585727635138,en_contra,2863.7473027577216,
11,TFNVLC00244,aproximacion,TFN,VLC,VLC,15547.728975156191,15579.349811733764,31.620836577572845,190.25203340839983,361.0,en_contra,1575.7716894490732,
11,SCQBCN00601,aterrizaje,SCQ,BCN,BCN,15568.098948707539,15579.413780499915,11.314831792376935,44.31208993161534,234.97701465505946,en_contra,563.8557843201241,
11,SVQMAH00659,aterrizaje,SVQ,MAH,MAH,15567.530724130855,15579.469044755957,11.938320625102278,46.064728300808866,231.51360939635953,en_contra,594.9263111509517,
11,BCNEXTERIOR00351,rodaje,BCN,EXTERIOR,EXTERIOR,15574.0,15579.578297628977,5.578297628977452,4.0,43.02387860290502,neutro,143.17630581042198,
11,TFSMAD00251,despegue,TFS,MAD,MAD,15554.709434356271,15579.586964804594,24.87753044832243,145.85214083151806,351.7683746009183,a_favor,1550.6993979454044,
11,PMIEXTERIOR00488,rodaje,PMI,EXTERIOR,EXTERIOR,15573.0,15579.638020039592,6.638020039592448,4.0,36.15535936446687,neutro,170.3758476828746,
