dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
20,PMIEXTERIOR00648,aproximacion,PMI,EXTERIOR,EXTERIOR,28557.637753137547,28586.058805769128,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
20,TFNBCN00184,crucero,TFN,BCN,BCN,28499.13196345504,28586.147135693205,87.015172238167,1690.7513625613456,1165.8321088650648,a_favor,4437.77378414659,
20,AGPMAD00425,despegue,AGP,MAD,MAD,28578.699423415055,28586.896305263428,8.196881848372868,34.48768739217948,252.4449274502851,en_contra,597.00622795641,
20,ACETFN00148,crucero,ACE,TFN,TFN,28572.151967751182,28588.085833505345,15.93386575416298,210.10795624294184,791.1750713277335,en_contra,916.1972808643774,
20,IBZMAD00082,aterrizaje,IBZ,MAD,MAD,28582.317845394788,28588.25312805633,5.9352826615431695,23.045040144080378,232.96319442434478,en_contra,238.89512712716416,
20,BCNEXTERIOR00336,despegue,BCN,EXTERIOR,EXTERIOR,28552.18469805765,28588.30481232765,36.12011427000107,144.0,239.201901063075,en_contra,3046.129636770175,
20,MADEXTERIOR00337,crucero,MAD,EXTERIOR,EXTERIOR,28518.846545978406,28588.355608995862,69.50906301745636,1386.0,1196.390749492859,a_favor,3544.962213890233,
20,BCNEXTERIOR00621,aproximacion,BCN,EXTERIOR,EXTERIOR,28561.225782680045,28589.646835311625,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
20,BIOTFN00190,aproximacion,BIO,TFN,TFN,28565.154387972583,28589.901856499622,24.74746852703902,203.75415753930213,494.0,a_favor,911.5317574126674,
20,LPAMAD00312,aproximacion,LPA,MAD,MAD,28560.61186482779,28589.93856104149,29.326696213698597,176.44895555242928,361.0,en_contra,1461.4470279827244,
20,MADPMI00482,aproximacion,MAD,PMI,PMI,28580.847565717344,28589.96309460594,9.1155288885966,54.845098813061114,361.0,en_contra,366.9000377660459,
20,VLCEXTERIOR00641,rodaje,VLC,EXTERIOR,EXTERIOR,28586.0,28590.04324910562,4.043249105619907,4.0,59.35820270545889,neutro,103.77672704422187,
20,LPAEXTERIOR00305,aproximacion,LPA,EXTERIOR,EXTERIOR,28561.6531125075,28590.07416513908,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
20,AGPTFN00175,aterrizaje,AGP,TFN,TFN,28572.945701927038,28590.71072156457,17.765019637532532,71.71416972442928,242.20914309463117,neutro,769.8175176263574,
20,ACEMAD00140,aproximacion,ACE,MAD,MAD,28564.920007174584,28591.06949090011,26.149483725526807,157.33272708192894,361.0,en_contra,1303.1159389888296,
20,SVQBCN00634,aproximacion,SVQ,BCN,BCN,28577.937471995454,28591.418040563163,13.48056856770927,81.10808754905258,361.0,en_contra,671.7816669575269,
20,VLCEXTERIOR00104,aproximacion,VLC,EXTERIOR,EXTERIOR,28563.06574169507,28591.48679432665,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
20,BCNEXTERIOR00562,aproximacion,BCN,EXTERIOR,EXTERIOR,28563.140690128104,28591.561742759684,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
20,MADAGP00423,aproximacion,MAD,AGP,AGP,28584.610717320265,28591.77574932695,7.165032006683759,43.10960924022435,361.0,en_contra,288.3925382690909,
20,ACETFN00148,aproximacion,ACE,TFN,TFN,28588.085833505345,28592.085833505345,4.0,27.28674756401842,494.0,a_favor,119.0,
20,SCQBCN00618,crucero,SCQ,BCN,BCN,28545.753755179227,28592.256565769247,46.50281059002009,682.4061849468762,880.4708914862479,neutro,2790.1686354013045,
20,LPAEXTERIOR00206,aproximacion,LPA,EXTERIOR,EXTERIOR,28564.085935052808,28592.506987684388,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
20,IBZEXTERIOR00063,crucero,IBZ,EXTERIOR,EXTERIOR,28495.384662594774,28592.802053876996,97.41739128222252,1386.0,853.6463449229653,en_contra,6721.799998473385,
20,TFNVLC00255,aterrizaje,TFN,VLC,VLC,28568.591047309135,28593.38636878915,24.795321480014536,95.12601670419991,230.18701358046528,en_contra,1235.6335204206996,
20,AGPBCN00564,crucero,AGP,BCN,BCN,28554.738902652793,28593.54565991988,38.80675726708796,590.2384983082616,912.5810140423617,neutro,2328.4054360253285,
20,AGPPMI00651,despegue,AGP,PMI,PMI,28581.699423415055,28593.68183229406,11.982408879004652,56.74652295045615,284.14915660183345,en_contra,1010.5164821293556,
20,SPCTFN00166,rodaje,SPC,TFN,TFN,28589.0,28593.70382812309,4.703828123088897,4.0,51.02227243848846,neutro,104.26819006177543,
20,BCNEXTERIOR00602,aproximacion,BCN,EXTERIOR,EXTERIOR,28565.293847631187,28593.714900262767,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
20,AGPBCN00571,aterrizaje,AGP,BCN,BCN,28584.350514862144,28594.173865377186,9.823350515041966,38.327175214822184,234.0983872424798,en_contra,489.53030066634807,
20,ALCEXTERIOR00052,crucero,ALC,EXTERIOR,EXTERIOR,28502.63447281197,28594.399139282992,91.76466647102279,1386.0,906.2311584411588,neutro,5505.879988261265,
20,MADEXTERIOR00434,aproximacion,MAD,EXTERIOR,EXTERIOR,28566.09940448418,28594.52045711576,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
20,AGPLPA00270,aproximacion,AGP,LPA,LPA,28571.206383776393,28594.635095854377,23.428712077984528,140.9627510025453,361.0,en_contra,1167.5308185529375,
20,BCNEXTERIOR00587,aproximacion,BCN,EXTERIOR,EXTERIOR,28566.729874322198,28595.15092695378,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
20,BCNEXTERIOR00561,crucero,BCN,EXTERIOR,EXTERIOR,28526.67713629279,28595.551310224262,68.87417393147189,1386.0,1207.4192001597157,a_favor,3512.5828705051117,
20,SPCTFN00166,despegue,SPC,TFN,TFN,28593.70382812309,28596.18983390456,2.48600578146943,11.072811725915786,267.24342658692785,neutro,157.44703282643118,
20,ACETFN00148,aterrizaje,ACE,TFN,TFN,28592.901856499622,28596.237233917356,3.33537741773398,13.64337378200921,245.43022404832,neutro,116.73820962074561,
20,ACEMAD00139,aterrizaje,ACE,MAD,MAD,28576.317845394788,28596.450606857663,20.13276146287535,78.66636354096447,234.4428418903874,en_contra,1003.2826128999757,
20,TFNEXTERIOR00196,aproximacion,TFN,EXTERIOR,EXTERIOR,28568.494641407546,28596.915694039126,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
20,MADPMI00482,aterrizaje,MAD,PMI,PMI,28589.96309460594,28597.02958406215,7.066489456210547,27.422549406530557,232.8388055466665,en_contra,284.4262006124152,
20,MADEXTERIOR00235,rodaje,MAD,EXTERIOR,EXTERIOR,28592.0,28597.091935194803,5.091935194803227,4.0,47.133357126174985,neutro,130.6930033332829,
20,MADAGP00423,aterrizaje,MAD,AGP,AGP,28591.77574932695,28597.426827109466,5.65107778251695,21.554804620112176,228.85692375491146,en_contra,227.45588074633798,
20,TFNEXTERIOR00191,crucero,TFN,EXTERIOR,EXTERIOR,28525.38287166269,28597.646960047845,72.26408838515636,1386.0,1150.7790641012273,a_favor,3685.468507643036,
20,MADEXTERIOR00303,crucero,MAD,EXTERIOR,EXTERIOR,28528.600389453644,28597.7417186153,69.14132916165545,1386.0,1202.7538522663974,a_favor,3526.207787244424,
20,VLCSCQ00695,rodaje,VLC,SCQ,SCQ,28594.0,28598.225818670882,4.2258186708822905,4.0,56.793728906001284,neutro,108.46267921930875,
20,MADEXTERIOR00221,despegue,MAD,EXTERIOR,EXTERIOR,28564.724213871217,28599.21936577549,34.49515190427337,144.0,250.46997978082678,en_contra,2909.0911439270876,
20,BCNEXTERIOR00112,despegue,BCN,EXTERIOR,EXTERIOR,28567.04644016816,28599.753117112028,32.70667694386793,144.0,264.16624393936485,en_contra,2758.2630889329207,
20,SVQBCN00640,rodaje,SVQ,BCN,BCN,28596.0,28600.314838349062,4.314838349062484,4.0,55.62201421800634,neutro,110.747517625959,
20,BCNTFN00187,aproximacion,BCN,TFN,TFN,28573.89922562311,28600.568630364076,26.669404740965547,219.57809903394102,494.0,a_favor,982.3230746255256,
20,MADEXTERIOR00089,crucero,MAD,EXTERIOR,EXTERIOR,28532.297736424487,28600.745025470856,68.4472890463694,1386.0,1214.9495057965562,a_favor,3490.8117413648165,
20,GRXTFN00037,crucero,GRX,TFN,TFN,28523.936664544235,28600.82231070617,76.88564616193617,1169.874979160791,912.9467235250803,neutro,4613.138769716116,
20,MADEXTERIOR00080,crucero,MAD,EXTERIOR,EXTERIOR,28529.860668021644,28601.43527457522,71.574606553575,1386.0,1161.8645774567021,a_favor,3650.3049342323634,
20,PMISVQ00671,crucero,PMI,SVQ,SVQ,28570.18308817412,28601.599936943116,31.416848768996715,607.441277610028,1160.093328410737,a_favor,1602.259287218811,
20,MADEXTERIOR00141,aproximacion,MAD,EXTERIOR,EXTERIOR,28573.204982289073,28601.626034920653,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
20,SVQBCN00634,aterrizaje,SVQ,BCN,BCN,28591.418040563163,28601.750508783756,10.332468220593,40.55404377452629,235.4948086481411,en_contra,514.9013329928908,
20,SPCTFN00166,crucero,SPC,TFN,TFN,28596.18983390456,28601.807163072124,5.617329167565913,106.57581286193943,1138.3610575356029,a_favor,238.73648962156793,
20,SVQBCN00635,crucero,SVQ,BCN,BCN,28569.191510751196,28601.842910498242,32.651399747046526,624.5322741277048,1147.6364486043183,a_favor,1665.2213870994563,
20,LPAEXTERIOR00261,crucero,LPA,EXTERIOR,EXTERIOR,28512.78020385829,28601.91883313716,89.13862927887021,1386.0,932.9288622986901,neutro,5348.317756732143,
20,MADEXTERIOR00506,aproximacion,MAD,EXTERIOR,EXTERIOR,28573.8082530056,28602.229305637182,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
20,AGPMAD00429,rodaje,AGP,MAD,MAD,28596.0,28602.295042191818,6.295042191817629,4.0,38.12524089385583,neutro,139.54010191860473,
20,TFNVDE00251,rodaje,TFN,VDE,VDE,28597.0,28602.596092140535,5.596092140534893,4.0,42.887070829576494,neutro,124.0467091152127,
20,TFNEXTERIOR00171,aproximacion,TFN,EXTERIOR,EXTERIOR,28574.3967810184,28602.81783364998,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
20,TFSMAD00262,aterrizaje,TFS,MAD,MAD,28579.317845394788,28603.30227512198,23.984429727192037,91.15758801969879,228.0419148336313,en_contra,1195.2240814051543,
20,SVQFUE00644,rodaje,SVQ,FUE,FUE,28597.0,28603.380589163105,6.380589163105469,4.0,37.61408137477115,neutro,163.76845518635182,
20,TFNBCN00186,aterrizaje,TFN,BCN,BCN,28576.401263844098,28605.041463403126,28.64019955902768,109.78904951697051,230.00338937728998,en_contra,1427.2366113581904,
20,TFNVDE00251,despegue,TFN,VDE,VDE,28603.568630364076,28605.648388104273,2.0797577401972376,13.479365225254693,388.87313550212355,a_favor,111.96029168061392,
20,SPCTFN00166,aproximacion,SPC,TFN,TFN,28601.807163072124,28605.807163072124,4.0,13.841014657394732,494.0,a_favor,119.0,
20,LPALCG00287,crucero,LPA,LCG,LCG,28516.38582242754,28606.021033268942,89.63521084140302,1400.0081210246985,937.1371637660403,neutro,5378.112650484082,
20,MADEXTERIOR00088,aproximacion,MAD,EXTERIOR,EXTERIOR,28577.743196974523,28606.164249606103,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
20,AGPBCN00564,aproximacion,AGP,BCN,BCN,28593.54565991988,28606.285995171344,12.740335251462966,76.65435042964437,361.0,en_contra,634.8933733646445,
20,FUEMAD00469,aproximacion,FUE,MAD,MAD,28579.619400261512,28606.773881317833,27.154481056320947,163.37946102220246,361.0,en_contra,1353.1983059733664,
20,SCQBCN00618,aproximacion,SCQ,BCN,BCN,28592.256565769247,28606.986346355934,14.729780586687411,88.62417986323068,361.0,en_contra,734.0340659032125,
20,ALCBCN00538,crucero,ALC,BCN,BCN,28585.79737962432,28607.663880742246,21.86650111792551,311.0111982483146,853.3908463115569,neutro,1093.325055896265,
20,ACEEXTERIOR00151,crucero,ACE,EXTERIOR,EXTERIOR,28511.88304858023,28608.028325514057,96.14527693382843,1386.0,864.9410834526485,en_contra,6634.024108434121,
20,AGPLPA00268,aproximacion,AGP,LPA,LPA,28584.947653252824,28608.37636533081,23.428712077984528,140.9627510025453,361.0,en_contra,1167.5308185529375,
20,SVQBIO00404,rodaje,SVQ,BIO,BIO,28603.0,28608.41252044121,5.412520441208471,4.0,44.34163392209683,neutro,138.92135799105674,
20,SPCTFN00166,aterrizaje,SPC,TFN,TFN,28606.568630364076,28608.568630364076,2.0,6.920507328697366,242.9975853019466,neutro,70.0,
20,MADEXTERIOR00427,crucero,MAD,EXTERIOR,EXTERIOR,28539.394460983058,28608.69806337936,69.30360239630318,1386.0,1199.9376240857011,a_favor,3534.4837222114556,
20,MADEXTERIOR00237,crucero,MAD,EXTERIOR,EXTERIOR,28537.45089116444,28608.768365184475,71.31747402003384,1386.0,1166.0536375228016,a_favor,3637.191175021798,
20,IBZMAD00072,crucero,IBZ,MAD,MAD,28583.72285600941,28609.193992272016,25.471136262603977,354.8936182188378,835.9900741606963,en_contra,1464.5903350996439,
20,MAHEXTERIOR00583,aproximacion,MAH,EXTERIOR,EXTERIOR,28580.898894502898,28609.319947134478,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
20,PMIEXTERIOR00663,crucero,PMI,EXTERIOR,EXTERIOR,28538.626368054443,28609.369288209677,70.74292015523315,1386.0,1175.5239933200573,a_favor,3607.888927916819,
20,MAHOVD00338,crucero,MAH,OVD,OVD,28572.51372003106,28609.61834305496,37.104623023900785,728.5220806347743,1178.056028488169,a_favor,1892.3357742189064,
20,BCNEXTERIOR00577,aproximacion,BCN,EXTERIOR,EXTERIOR,28581.398355781042,28609.819408412623,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
20,BIOEXTERIOR00189,crucero,BIO,EXTERIOR,EXTERIOR,28513.75816640547,28610.077781837972,96.31961543250145,1386.0,863.3755401388318,en_contra,6646.05346484256,
20,AGPMAD00429,despegue,AGP,MAD,MAD,28602.295042191818,28610.737908548694,8.442866356876038,34.48768739217948,245.08989673227362,en_contra,614.9220996590292,
20,VITALC00556,crucero,VIT,ALC,ALC,28580.485050425006,28610.89223965967,30.407189234665566,417.36409088543195,823.5501565062821,en_contra,1748.4133809933367,
20,AGPMAD00425,crucero,AGP,MAD,MAD,28586.896305263428,28610.926547303174,24.030242039745644,331.9439911497275,828.8155997780707,neutro,1201.5121019872613,
20,PMISVQ00671,aproximacion,PMI,SVQ,SVQ,28601.599936943116,28611.181533414172,9.5815964710564,78.88847761169195,494.0,a_favor,352.92213668388507,
20,SVQPMI00675,rodaje,SVQ,PMI,PMI,28605.0,28611.250298204395,6.2502982043952215,4.0,38.3981679196043,neutro,160.4243205794981,
20,BCNEXTERIOR00632,aproximacion,BCN,EXTERIOR,EXTERIOR,28583.444315227116,28611.865367858696,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
20,FUEBCN00573,aproximacion,FUE,BCN,BCN,28578.32729360687,28612.109635312474,33.78234170560245,203.2570892620363,361.0,en_contra,1683.4866949958127,
20,SVQBCN00640,despegue,SVQ,BCN,BCN,28600.314838349062,28612.25764666466,11.942808315598086,64.88647003924206,325.9859908552331,a_favor,744.4350516723118,
20,LPAMAD00312,aterrizaje,LPA,MAD,MAD,28589.93856104149,28612.289799939754,22.351238898263546,88.22447777621464,236.83110769237064,en_contra,1113.8367384302007,
20,AGPLPA00270,aterrizaje,AGP,LPA,LPA,28594.635095854377,28612.453992175804,17.81889632142702,70.48137550127265,237.32572735108056,en_contra,887.9750000178213,
20,SCQVLC00696,rodaje,SCQ,VLC,VLC,28607.0,28612.473451209647,5.473451209647465,4.0,43.848020345381066,neutro,140.4852477142424,
20,LPAPMI00319,aproximacion,LPA,PMI,PMI,28577.643382251063,28612.703882413323,35.06050016226072,210.94734264293393,361.0,en_contra,1747.1815914193144,
20,TFNVDE00251,crucero,TFN,VDE,VDE,28605.648388104273,28612.72710825402,7.078720149747824,129.7388902930764,1099.68091023683,a_favor,300.84560636420935,
20,BCNEXTERIOR00441,aproximacion,BCN,EXTERIOR,EXTERIOR,28584.38965447019,28612.81070710177,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
20,VLCSCQ00695,despegue,VLC,SCQ,SCQ,28598.225818670882,28612.849068367013,14.623249696131097,61.227077726779925,251.21807668911075,en_contra,1233.2273910404288,
20,TFNEXTERIOR00212,aproximacion,TFN,EXTERIOR,EXTERIOR,28584.85092388668,28613.27197651826,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
20,SCQBCN00623,rodaje,SCQ,BCN,BCN,28609.0,28613.448305415783,4.44830541578267,4.0,53.953129915167196,neutro,114.17317233839132,
20,ACEMAD00140,aterrizaje,ACE,MAD,MAD,28592.93856104149,28613.595511659187,20.656950617696566,78.66636354096447,228.49363876650315,en_contra,1029.4047057819694,
20,PMIEXTERIOR00486,crucero,PMI,EXTERIOR,EXTERIOR,28541.02914262882,28613.63300627043,72.60386364160877,1386.0,1145.3935896648377,a_favor,3702.7970457221068,
20,TFNMAD00236,aproximacion,TFN,MAD,MAD,28584.91640756993,28614.34915895642,29.432751386488235,177.08705417537158,361.0,en_contra,1466.7321107600028,
20,ALCBCN00538,aproximacion,ALC,BCN,BCN,28607.663880742246,28614.377077092537,6.713196350290673,40.39106470757333,361.0,en_contra,270.2061530991401,
20,BIOTFN00190,aterrizaje,BIO,TFN,TFN,28589.901856499622,28614.724659957752,24.822803458129783,101.87707876965106,246.25037766138811,neutro,1075.6548165189913,
20,SVQBCN00635,aproximacion,SVQ,BCN,BCN,28601.842910498242,28615.32347906595,13.48056856770927,81.10808754905258,361.0,en_contra,671.7816669575269,
20,AGPBCN00564,aterrizaje,AGP,BCN,BCN,28606.285995171344,28616.29668104177,10.010685870427551,38.327175214822184,229.71757806156222,en_contra,498.86584587622207,
20,TFNVDE00251,aproximacion,TFN,VDE,VDE,28612.72710825402,28616.72710825402,4.0,16.849206531568367,380.0,neutro,140.0,
20,MADEXTERIOR00337,aproximacion,MAD,EXTERIOR,EXTERIOR,28588.355608995862,28616.776661627442,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
20,IBZMAD00072,aproximacion,IBZ,MAD,MAD,28609.193992272016,28616.854393427944,7.660401155928412,46.090080288160756,361.0,en_contra,308.33114652606156,
20,OVDBCN00330,crucero,OVD,BCN,BCN,28578.675796160755,28617.283350634283,38.60755447352858,549.3780979848258,853.7884962823034,en_contra,2663.921258673348,
20,VITALC00556,aproximacion,VIT,ALC,ALC,28610.89223965967,28617.475615613486,6.583375953814539,54.20312868641974,494.0,a_favor,195.85543462603084,
20,SVQBIO00404,despegue,SVQ,BIO,BIO,28608.41252044121,28617.483412456502,9.070892015293794,56.05949094212663,370.80911677222946,a_favor,565.4189356200197,
20,AGPMAD00425,aproximacion,AGP,MAD,MAD,28610.926547303174,28618.091579309857,7.165032006683759,43.10960924022435,361.0,en_contra,288.3925382690909,
20,ACEMAD00143,crucero,ACE,MAD,MAD,28532.049933203773,28618.300596177713,86.25066297394005,1211.4619985308527,842.749694965396,en_contra,5951.2957452018645,
20,TFNVDE00251,aterrizaje,TFN,VDE,VDE,28616.72710825402,28618.72710825402,2.0,8.424603265784183,318.5714229185467,a_favor,59.5,
20,PMISVQ00671,aterrizaje,PMI,SVQ,SVQ,28611.41252044121,28618.936242970994,7.523722529786028,39.44423880584598,314.5589592094599,a_favor,277.1237798471774,
20,SVQFUE00644,despegue,SVQ,FUE,FUE,28603.380589163105,28619.190536701455,15.809947538349661,99.33765454287109,376.99424733163585,a_favor,985.4867298903773,
20,GRXTFN00037,aproximacion,GRX,TFN,TFN,28600.82231070617,28619.275567646506,18.45325694033454,151.9318154754274,494.0,a_favor,679.6949639690174,
20,BCNEXTERIOR00381,rodaje,BCN,EXTERIOR,EXTERIOR,28615.0,28620.283371728714,5.283371728713973,4.0,45.425537388477615,neutro,135.60654103703592,
20,SCQBCN00618,aterrizaje,SCQ,BCN,BCN,28609.285995171344,28620.513164042328,11.227168870984315,44.31208993161534,236.81174002541403,en_contra,559.487248737377,
20,ALCBCN00538,aterrizaje,ALC,BCN,BCN,28615.285995171344,28620.54689983973,5.260904668386502,20.195532353786664,230.32767510658056,en_contra,211.75141290262323,
20,IBZEXTERIOR00063,aproximacion,IBZ,EXTERIOR,EXTERIOR,28592.802053876996,28621.223106508576,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
20,SVQPMI00675,despegue,SVQ,PMI,PMI,28611.41252044121,28621.88453501604,10.472014574832428,63.11078208935356,361.5967967101568,a_favor,652.7555751645086,
20,VITALC00556,aterrizaje,VIT,ALC,ALC,28617.475615613486,28622.60453310178,5.128917488294974,27.10156434320987,317.04426212823034,a_favor,152.58529527673187,
20,TFNBCN00184,aproximacion,TFN,BCN,BCN,28586.147135693205,28622.642110601893,36.494974908688164,219.57809903394102,361.0,en_contra,1818.666249616298,
20,ALCEXTERIOR00052,aproximacion,ALC,EXTERIOR,EXTERIOR,28594.399139282992,28622.820191914572,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
20,PMIIBZ00098,rodaje,PMI,IBZ,IBZ,28618.0,28622.824342514123,4.824342514122691,4.0,49.7477115891912,neutro,106.9395923963644,
20,IBZMAD00072,aterrizaje,IBZ,MAD,MAD,28617.34915895642,28623.338340810482,5.989181854063645,23.045040144080378,230.8666596433877,en_contra,241.06456962612398,
20,BCNEXTERIOR00561,aproximacion,BCN,EXTERIOR,EXTERIOR,28595.551310224262,28623.972362855842,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
20,MAHOVD00338,aproximacion,MAH,OVD,OVD,28609.61834305496,28624.557278406322,14.938935351361579,94.61325722529537,380.0,neutro,647.3538652257051,
20,MADEXTERIOR00475,crucero,MAD,EXTERIOR,EXTERIOR,28554.58763612577,28624.617442307383,70.02980618161382,1386.0,1187.4943618198292,a_favor,3571.5201152622258,
20,PMIIBZ00098,despegue,PMI,IBZ,IBZ,28622.824342514123,28625.43423415628,2.6098916421578906,11.143621383470402,256.1858401351635,en_contra,190.08710793724123,
20,VLCEXTERIOR00641,despegue,VLC,EXTERIOR,EXTERIOR,28590.04324910562,28625.580415522956,35.537166417336266,144.0,243.12574330027192,en_contra,2996.9677011952394,
20,AGPMAD00425,aterrizaje,AGP,MAD,MAD,28620.34915895642,28625.88130814807,5.532149191651115,21.554804620112176,233.77682567900487,en_contra,222.66900496393328,
20,TFNEXTERIOR00191,aproximacion,TFN,EXTERIOR,EXTERIOR,28597.646960047845,28626.068012679425,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
20,MADEXTERIOR00303,aproximacion,MAD,EXTERIOR,EXTERIOR,28597.7417186153,28626.16277124688,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
20,AGPLPA00268,aterrizaje,AGP,LPA,LPA,28608.37636533081,28626.192958678002,17.816593347193702,70.48137550127265,237.35640409293774,en_contra,887.860235135217,
20,PMIMAH00661,rodaje,PMI,MAH,MAH,28621.0,28626.751038554146,5.751038554146362,4.0,41.73159295322483,neutro,127.4813546169436,
20,SCQVLC00696,despegue,SCQ,VLC,VLC,28612.473451209647,28626.794857166507,14.321405956859962,61.227077726779925,256.5128503914024,en_contra,1207.7719023619343,
20,MADLPA00289,crucero,MAD,LPA,LPA,28558.695107963806,28627.233021059183,68.53791309537701,1358.6569577537052,1189.406180952408,a_favor,3495.433567864309,
20,BCNTFN00187,aterrizaje,BCN,TFN,TFN,28600.568630364076,28627.28829207479,26.719661710714718,109.78904951697051,246.5354180879105,neutro,1157.8520074642418,
20,MADEXTERIOR00449,crucero,MAD,EXTERIOR,EXTERIOR,28555.251898140606,28627.74805412938,72.49615598877426,1386.0,1147.0953027202909,a_favor,3697.303955427468,
20,FUEMAD00469,aterrizaje,FUE,MAD,MAD,28606.773881317833,28627.96057197701,21.186690659178566,81.68973051110123,231.3425871700735,en_contra,1055.803417848995,
20,LPALCG00287,aproximacion,LPA,LCG,LCG,28606.021033268942,28628.104341345464,22.08330807652237,181.8192364967141,494.0,a_favor,813.4018474853,
20,SVQBCN00635,aterrizaje,SVQ,BCN,BCN,28618.285995171344,28628.835348206234,10.549353034890373,40.55404377452629,230.65325602659306,en_contra,525.7094262387234,
20,PMIMAH00661,despegue,PMI,MAH,MAH,28626.751038554146,28629.099318384404,2.3482798302575247,10.59432817793236,270.6916281805147,en_contra,171.03304763710838,
20,OVDBCN00330,aproximacion,OVD,BCN,BCN,28617.283350634283,28629.141711564993,11.85836093070975,71.34780493309425,361.0,en_contra,590.9416530469579,
20,MADEXTERIOR00089,aproximacion,MAD,EXTERIOR,EXTERIOR,28600.745025470856,28629.166078102437,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
20,LPAEXTERIOR00288,crucero,LPA,EXTERIOR,EXTERIOR,28537.89186510416,28629.21799875076,91.32613364659846,1386.0,910.58272894591,neutro,5479.568018796005,
20,MADEXTERIOR00080,aproximacion,MAD,EXTERIOR,EXTERIOR,28601.43527457522,28629.8563272068,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
20,AGPPMI00651,crucero,AGP,PMI,PMI,28593.68183229406,28630.083268503437,36.4014362093767,546.1852833981405,900.2698908744843,neutro,2184.086172562493,
20,LPAEXTERIOR00261,aproximacion,LPA,EXTERIOR,EXTERIOR,28601.91883313716,28630.33988576874,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
20,TFNSVQ00249,crucero,TFN,SVQ,SVQ,28577.511122347736,28630.69589583755,53.18477348981469,1070.023768393882,1207.1392222048185,a_favor,2712.423447980488,
20,SCQBCN00623,despegue,SCQ,BCN,BCN,28615.473451209647,28630.874981567966,15.401530358318269,70.89934389058455,276.20376251362677,en_contra,1298.862393551422,
20,PMIIBZ00098,crucero,PMI,IBZ,IBZ,28625.43423415628,28631.39295414063,5.958719984348136,107.25735581590261,1080.0039884163605,a_favor,253.2455993348704,
20,MADEXTERIOR00235,despegue,MAD,EXTERIOR,EXTERIOR,28597.091935194803,28631.923280942203,34.83134574739961,144.0,248.0524313547316,en_contra,2937.4434913641144,
20,MADLPA00311,crucero,MAD,LPA,LPA,28565.448169430518,28632.17816995867,66.73000052815405,1358.6569577537052,1221.6307031322056,a_favor,3403.2300269359,
20,MAHOVD00338,aterrizaje,MAH,OVD,OVD,28624.557278406322,28633.43515434898,8.877875942656829,47.306628612647685,319.71585715905894,a_favor,327.00176388792255,
20,MADEXTERIOR00081,crucero,MAD,EXTERIOR,EXTERIOR,28563.461972973375,28633.4754217955,70.01344882212652,1386.0,1187.771798119401,a_favor,3570.6858899285435,
20,LPAEXTERIOR00293,crucero,LPA,EXTERIOR,EXTERIOR,28541.590109156507,28633.617773140162,92.02766398365566,1386.0,903.6413226219541,neutro,5521.659839019381,
20,AGPMAD00429,crucero,AGP,MAD,MAD,28610.737908548694,28634.30252105148,23.564612502785167,331.9439911497275,845.1927425765567,neutro,1178.230625139308,
20,PMIMAH00661,crucero,PMI,MAH,MAH,28629.099318384404,28634.79589155935,5.696573174947844,101.97040871259895,1074.0184203480446,a_favor,242.10435993533912,
20,MADEXTERIOR00485,crucero,MAD,EXTERIOR,EXTERIOR,28564.4070828361,28634.960092572826,70.55300973672638,1386.0,1178.6881992748094,a_favor,3598.20349657304,
20,PMIIBZ00098,aproximacion,PMI,IBZ,IBZ,28631.39295414063,28635.39295414063,4.0,13.929526729338003,380.0,neutro,140.0,
20,ACEEXTERIOR00151,aproximacion,ACE,EXTERIOR,EXTERIOR,28608.028325514057,28636.449378145637,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
