dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
3,BCNSCQ00614,crucero,BCN,SCQ,SCQ,3947.8006325201545,3981.694264978765,33.89363245861068,682.4061849468762,1208.0254645710186,a_favor,1728.5752553891466,
3,MADEXTERIOR00448,despegue,MAD,EXTERIOR,EXTERIOR,3945.9433298487934,3981.8046381167196,35.86130826792623,144.0,240.92818743390583,en_contra,3024.303663928443,
3,ALCPMI00552,aterrizaje,ALC,PMI,PMI,3977.7803150501704,3981.822438316132,4.042123265961436,15.917154287889028,236.26920666066997,en_contra,162.69546145494726,
3,MAHSCQ00664,despegue,MAH,SCQ,SCQ,3961.1744552575387,3982.0243669829774,20.849911725438687,88.66735118282539,255.15892542022843,en_contra,1758.342555511985,
3,MADEXTERIOR00512,rodaje,MAD,EXTERIOR,EXTERIOR,3977.0,3982.6735883512365,5.6735883512365035,4.0,42.30127128410608,neutro,145.6221010150706,
3,VLCIBZ00098,aterrizaje,VLC,IBZ,IBZ,3980.592198956719,3982.70741276092,2.115213804200721,8.706828493931495,246.97725998119074,neutro,74.03248314702591,
3,SPCTFN00151,aproximacion,SPC,TFN,TFN,3978.8079954872696,3982.8079954872696,4.0,13.841014657394732,380.0,neutro,140.0,
3,MADACE00125,rodaje,MAD,ACE,ACE,3979.0,3983.082760419525,4.08276041952513,4.0,58.78375788406212,neutro,104.79085076781291,
3,MAHBCN00577,crucero,MAH,BCN,BCN,3973.1552667765777,3983.1461664730336,9.990899696455926,185.42462754657777,1113.561139718104,a_favor,424.6132370993748,
3,LPAACE00114,crucero,LPA,ACE,ACE,3971.7288805855032,3983.2620336827836,11.53315309728032,160.13301370296205,833.07493979626,en_contra,663.1563030936094,
3,BCNBIO00381,crucero,BCN,BIO,BIO,3963.7281012515523,3983.8549798860236,20.126878634471268,360.42143759963625,1074.448087491355,a_favor,855.3923419650253,
3,PMIBIO00399,rodaje,PMI,BIO,BIO,3979.0,3983.870846721084,4.870846721084035,4.0,49.27274737698677,neutro,107.97043565069701,
3,MADEXTERIOR00417,crucero,MAD,EXTERIOR,EXTERIOR,3915.454265310573,3984.06992784873,68.61566253815681,1386.0,1211.968185161153,a_favor,3499.3987894459956,
3,MADEXTERIOR00451,despegue,MAD,EXTERIOR,EXTERIOR,3952.077612491342,3984.1518577503875,32.07424525904571,144.0,269.37500571625503,en_contra,2704.928016846187,
3,MADLPA00310,rodaje,MAD,LPA,LPA,3978.0,3984.1777232545537,6.177723254553712,4.0,38.849263735324094,neutro,158.56156353354405,
3,VLCPMI00687,aterrizaje,VLC,PMI,PMI,3980.7803150501704,3984.2746602789684,3.494345228798011,13.81433664359098,237.20043222534989,en_contra,140.64739545911678,
3,MAHMAD00475,rodaje,MAH,MAD,MAD,3980.0,3984.3350497015163,4.335049701516255,4.0,55.362687056632694,neutro,96.09360171694631,
3,SPCTFN00151,aterrizaje,SPC,TFN,TFN,3982.978935905385,3984.978935905385,2.0,6.920507328697366,315.15795216617965,a_favor,59.5,
3,BIOBCN00382,rodaje,BIO,BCN,BCN,3980.0,3984.998872567516,4.998872567516173,4.0,48.010825792914076,neutro,110.80834191327698,
3,PMIVLC00680,rodaje,PMI,VLC,VLC,3981.0,3985.1341452160045,4.1341452160045264,4.0,58.053113149217246,neutro,91.64021895476473,
3,SVQEXTERIOR00525,crucero,SVQ,EXTERIOR,EXTERIOR,3916.7486747281127,3985.2023946461827,68.45371991806996,1386.0,1214.8353675962614,a_favor,3491.139715821566,
3,SCQACE00129,aterrizaje,SCQ,ACE,ACE,3970.7482665105786,3986.070672019673,15.322405509094551,80.79286001269087,316.371446890904,a_favor,564.3752695849886,
3,BCNMAD00444,rodaje,BCN,MAD,MAD,3981.0,3986.145582363889,5.145582363888934,4.0,46.64195090613994,neutro,114.0604090662013,
3,SVQSCQ00693,crucero,SVQ,SCQ,SCQ,3959.107702915248,3986.1561266867825,27.048423771534544,496.57438468028585,1101.523080696941,a_favor,1149.55801029022,
3,IBZPMI00086,crucero,IBZ,PMI,PMI,3978.3109085762485,3986.1614509200317,7.850542343783218,107.25735581590261,819.7448108856269,en_contra,451.4061847675334,
3,GRXTFN00041,aproximacion,GRX,TFN,TFN,3962.425751457208,3986.414985479644,23.989234022435994,151.9318154754274,380.0,neutro,1039.533474305556,
3,SVQBCN00632,aproximacion,SVQ,BCN,BCN,3972.9775417812343,3986.458110348944,13.480568567709724,81.10808754905258,361.0,en_contra,671.7816669575269,
3,IBZMAD00076,crucero,IBZ,MAD,MAD,3959.38470443265,3986.5047610268925,27.12005659424267,354.8936182188378,785.1612336845477,en_contra,1559.403254168949,
3,GRXPMI00035,rodaje,GRX,PMI,PMI,3981.0,3986.5184030124,5.518403012400086,4.0,43.49084317704064,neutro,122.32460010820151,
3,TFNEXTERIOR00161,crucero,TFN,EXTERIOR,EXTERIOR,3917.5898542078476,3986.596146994404,69.00629278655651,1386.0,1205.107485736444,a_favor,3519.3209321143804,
3,TFNEXTERIOR00236,crucero,TFN,EXTERIOR,EXTERIOR,3916.6248096243276,3987.006407823963,70.38159819963539,1386.0,1181.558846733193,a_favor,3589.4615081813977,
3,MAHBCN00577,aproximacion,MAH,BCN,BCN,3983.1461664730336,3987.148568765653,4.002402292619536,24.081120460594516,361.0,en_contra,161.0966922779384,
3,BCNEXTERIOR00351,despegue,BCN,EXTERIOR,EXTERIOR,3952.4251422906523,3987.212291204955,34.787148914302634,144.0,248.3675802602969,en_contra,2933.716225106202,
3,LPAACE00114,aproximacion,LPA,ACE,ACE,3983.2620336827836,3987.2620336827836,4.0,20.796495286098967,494.0,a_favor,119.0,
3,MADEXTERIOR00075,aproximacion,MAD,EXTERIOR,EXTERIOR,3958.988051451553,3987.4091040831318,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,SCQLPA00319,aterrizaje,SCQ,LPA,LPA,3964.7899138619514,3987.534229570265,22.74431570831348,88.77002979060052,234.1772711802967,en_contra,1133.4250661309597,
3,SCQBCN00615,rodaje,SCQ,BCN,BCN,3984.0,3988.0608950833034,4.060895083303421,4.0,59.100271018268614,neutro,104.22964047146027,
3,MADIBZ00082,rodaje,MAD,IBZ,IBZ,3984.0,3988.265817481759,4.265817481758859,4.0,56.26119753746532,neutro,94.55895417898486,
3,BCNEXTERIOR00008,rodaje,BCN,EXTERIOR,EXTERIOR,3984.0,3988.406831156594,4.406831156593853,4.0,54.46090205677561,neutro,113.10866635257321,
3,SCQBCN00612,despegue,SCQ,BCN,BCN,3972.202972031688,3988.6798413628003,16.476869331112084,70.89934389058455,258.1777246605141,en_contra,1389.5493135904353,
3,MADACE00117,rodaje,MAD,ACE,ACE,3982.0,3988.7376455674357,6.73764556743572,4.0,35.62075172964876,neutro,172.93290289751954,
3,GRXBCN00024,crucero,GRX,BCN,BCN,3951.076441610509,3989.251286082023,38.17484447151401,524.4956230594912,824.3579723566933,en_contra,2195.0535571120595,
3,LPAACE00114,aterrizaje,LPA,ACE,ACE,3987.2620336827836,3989.2620336827836,2.0,10.398247643049483,314.25087862334215,a_favor,59.5,
3,OVDBCN00333,rodaje,OVD,BCN,BCN,3985.0,3989.289526283589,4.289526283589112,4.0,55.95023415946987,neutro,110.09784127878198,
3,VGOMAD00012,aproximacion,VGO,MAD,MAD,3981.582304799552,3989.3038892161076,7.721584416555743,46.45819957294485,361.0,en_contra,310.7937727663762,
3,BCNBIO00381,aproximacion,BCN,BIO,BIO,3983.8549798860236,3989.5401595106036,5.685179624580087,46.80797890904367,494.0,a_favor,169.13409383126103,
3,GRXPMI00040,aproximacion,GRX,PMI,PMI,3979.4369000026213,3989.8462748952156,10.409374892594315,62.6297389371086,361.0,en_contra,418.9773394269176,
3,LPAACE00112,crucero,LPA,ACE,ACE,3978.1060452352513,3989.955441020747,11.849395785495744,160.13301370296205,810.8414130227828,en_contra,681.3402576660155,
3,MADPMI00479,despegue,MAD,PMI,PMI,3980.7788858051845,3990.128950513392,9.350064708207356,43.87607905044889,281.5557779740412,en_contra,680.9963795810984,
3,IBZPMI00086,aproximacion,IBZ,PMI,PMI,3986.1614509200317,3990.1614509200317,4.0,13.929526729338003,361.0,en_contra,161.0,
3,IBZMAD00067,rodaje,IBZ,MAD,MAD,3986.0,3990.1839953996096,4.183995399609557,4.0,57.36143974307591,neutro,92.74523135800781,
3,TFNSVQ00224,aproximacion,TFN,SVQ,SVQ,3973.3776819556588,3990.255915854295,16.878233898636154,138.9641257654392,494.0,a_favor,621.6816152664386,
3,MADEXTERIOR00427,despegue,MAD,EXTERIOR,EXTERIOR,3960.0593795940217,3990.4427421807927,30.383362586771,144.0,284.3661551721046,en_contra,2562.330244817676,
3,MADEXTERIOR00487,rodaje,MAD,EXTERIOR,EXTERIOR,3985.0,3990.454997259468,5.4549972594682,4.0,43.99635574214532,neutro,140.01159632635589,
3,TFSSCQ00255,rodaje,TFS,SCQ,SCQ,3986.0,3990.4742954592957,4.474295459295718,4.0,53.639729915772335,neutro,114.84025012192878,
3,BCNEXTERIOR00599,crucero,BCN,EXTERIOR,EXTERIOR,3921.927765932771,3990.6359030853628,68.70813715259192,1386.0,1210.336991313157,a_favor,3504.1149947821946,
3,LPAGRX00029,despegue,LPA,GRX,GRX,3961.7899138619514,3990.933685786678,29.14377192472648,119.60472436857768,246.23729147516713,en_contra,2457.791432318598,
3,BIOBCN00382,despegue,BIO,BCN,BCN,3984.998872567516,3991.1583516513706,6.159479083854421,37.44638312723494,364.7683443756547,a_favor,331.58529068083624,
3,LPAEXTERIOR00027,rodaje,LPA,EXTERIOR,EXTERIOR,3987.0,3991.2755184247903,4.275518424790334,4.0,56.13354362091661,neutro,109.73830623628483,
3,MADLPA00291,rodaje,MAD,LPA,LPA,3987.0,3991.5003858577475,4.50038585774746,4.0,53.32876059657059,neutro,115.5099036821818,
3,BCNSVQ00633,rodaje,BCN,SVQ,SVQ,3985.0,3991.5132784987572,6.513278498757245,4.0,36.84780253842789,neutro,167.17414813477276,
3,BCNAGP00561,rodaje,BCN,AGP,AGP,3985.0,3991.6428480110944,6.642848011094429,4.0,36.1290819237736,neutro,170.4997656180853,
3,MADEXTERIOR00390,rodaje,MAD,EXTERIOR,EXTERIOR,3986.0,3991.679485304976,5.6794853049759695,4.0,42.2573502901268,neutro,145.7734561610516,
3,VGOMAD00014,crucero,VGO,MAD,MAD,3964.283704338096,3991.6887681673174,27.40506382922149,357.72813671167535,783.2015402866597,en_contra,1575.7911701802377,
3,MAHPMI00659,rodaje,MAH,PMI,PMI,3985.0,3991.8175897710576,6.8175897710575555,4.0,35.20305680738777,neutro,151.12323992510605,
3,MAHBCN00577,aterrizaje,MAH,BCN,BCN,3989.145582363889,3992.2068682510017,3.0612858871127173,12.040560230297258,235.99024738561093,en_contra,123.21675695629128,
3,PMIVLC00680,despegue,PMI,VLC,VLC,3986.870846721084,3992.2257178976356,5.354871176551569,22.10293862974557,247.65793126675428,en_contra,390.0131173588399,
3,BCNEXTERIOR00564,rodaje,BCN,EXTERIOR,EXTERIOR,3987.0,3992.379348326805,5.3793483268050295,4.0,44.61506959943273,neutro,138.0699403879967,
3,MADEXTERIOR00385,aproximacion,MAD,EXTERIOR,EXTERIOR,3964.1126660427735,3992.5337186743523,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,LPAMAD00282,crucero,LPA,MAD,MAD,3899.097116093668,3992.5668502465915,93.46973415292359,1358.6569577537052,872.1477406991473,en_contra,6449.411656551733,
3,MADACE00121,crucero,MAD,ACE,ACE,3931.9779521749833,3992.6454383936834,60.667486218700105,1211.4619985308527,1198.1330436177825,a_favor,3094.041797153711,
3,MADSVQ00521,crucero,MAD,SVQ,SVQ,3976.3898890503306,3992.721036347232,16.331147296901236,304.92501205696567,1120.2826348207423,a_favor,694.0737601182942,
3,TFSBCN00239,rodaje,TFS,BCN,BCN,3987.0,3992.8528687078256,5.852868707825564,4.0,41.00553283881126,neutro,150.22363016752783,
3,OVDEXTERIOR00335,despegue,OVD,EXTERIOR,EXTERIOR,3962.5172878615563,3992.9740809031746,30.45679304161831,144.0,283.6805565245708,neutro,2233.4981563853535,
3,BCNEXTERIOR00058,aproximacion,BCN,EXTERIOR,EXTERIOR,3964.5869948046043,3993.008047436183,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,BIOBCN00377,crucero,BIO,BCN,BCN,3967.3020080670485,3993.6360765161617,26.334068449113147,360.42143759963625,821.1904779455497,en_contra,1514.208935824015,
3,GMZLPA00237,rodaje,GMZ,LPA,LPA,3989.0,3993.830120134507,4.8301201345070695,4.0,49.688205120489165,neutro,107.06766298157694,
3,LPAACE00112,aproximacion,LPA,ACE,ACE,3989.955441020747,3993.955441020747,4.0,20.796495286098967,494.0,a_favor,119.0,
3,BCNBIO00381,aterrizaje,BCN,BIO,BIO,3989.5401595106036,3993.9659704177684,4.4258109071647596,23.403989454521835,317.2840857249631,a_favor,131.66787448814875,
3,MAHPMI00659,despegue,MAH,PMI,PMI,3991.8175897710576,3994.056123039885,2.2385332688272683,10.59432817793236,283.96258368272413,en_contra,163.0398397462569,
3,IBZMAD00076,aproximacion,IBZ,MAD,MAD,3986.5047610268925,3994.1651621828196,7.6604011559270475,46.090080288160756,361.0,en_contra,308.33114652606156,
3,BCNMAD00444,despegue,BCN,MAD,MAD,3986.145582363889,3994.4298344530716,8.2842520891827,38.82179147390006,281.17293671875046,en_contra,603.3696938288222,
3,XRYPMI00005,aproximacion,XRY,PMI,PMI,3980.718643910405,3994.5297883081994,13.811144397794578,83.0970521267297,361.0,en_contra,688.255362490088,
3,AGPEXTERIOR00643,rodaje,AGP,EXTERIOR,EXTERIOR,3990.0,3994.6967161420393,4.6967161420393495,4.0,51.09953268237841,neutro,120.54904764567965,
3,SVQMAH00665,crucero,SVQ,MAH,MAH,3959.4233627666076,3994.7345277764293,35.31116500982171,709.3968158324565,1205.3923720191199,a_favor,1800.8694155009005,
3,ACEMAD00126,rodaje,ACE,MAD,MAD,3988.0,3994.771611070794,6.771611070793824,4.0,35.44208276153361,neutro,173.80468415038064,
3,SCQFUE00637,despegue,SCQ,FUE,FUE,3961.2893505754528,3994.8548606956715,33.56551012021873,134.08963148961496,239.69181044952106,en_contra,2830.6913534717614,
3,IBZPMI00086,aterrizaje,IBZ,PMI,PMI,3992.870846721084,3994.870846721084,2.0,6.964763364669001,235.3452002598825,en_contra,80.5,
3,VLCMAD00531,crucero,VLC,MAD,MAD,3978.7275413077114,3995.042494589599,16.314953281887483,220.82775922088268,812.1178972643631,en_contra,938.1098137085429,
3,TFSMAD00249,aterrizaje,TFS,MAD,MAD,3972.0593795940217,3995.382586139762,23.323206545740504,91.15758801969879,234.50700359127134,en_contra,1162.2731261960676,
3,VGOMAD00012,aterrizaje,VGO,MAD,MAD,3989.7788858051845,3995.75048397295,5.971598167765478,23.229099786472425,233.39580930138894,en_contra,240.35682625256567,
3,PMIBIO00399,despegue,PMI,BIO,BIO,3983.870846721084,3995.8384238466906,11.967577125606567,50.319960619370185,252.28144389411113,en_contra,871.6385339816928,
3,PMIEXTERIOR00501,rodaje,PMI,EXTERIOR,EXTERIOR,3991.0,3995.891657602165,4.891657602165196,4.0,49.06312328437889,neutro,125.5525451222399,
3,LPAACE00112,aterrizaje,LPA,ACE,ACE,3993.955441020747,3995.955441020747,2.0,10.398247643049483,315.3118122498383,a_favor,59.5,
3,BCNSVQ00628,rodaje,BCN,SVQ,SVQ,3992.0,3996.0624228528786,4.062422852878626,4.0,59.0780449725783,neutro,104.26885322388765,
3,LPAMAD00299,rodaje,LPA,MAD,MAD,3992.0,3996.1447825442615,4.1447825442614885,4.0,57.904123421936426,neutro,106.38275196937603,
3,GMZLPA00237,despegue,GMZ,LPA,LPA,3993.830120134507,3996.272583822531,2.442463688023963,14.389579961304596,353.485213275266,a_favor,131.4859618719616,
3,BCNSCQ00614,aproximacion,BCN,SCQ,SCQ,3981.694264978765,3996.4240455654517,14.729780586686502,88.62417986323068,361.0,en_contra,734.0340659032125,
3,PNAMAD00511,crucero,PNA,MAD,MAD,3979.707047781955,3996.6278485309595,16.92080074900423,230.59218202019994,817.6640766853999,en_contra,972.9460430677312,
3,IBZMAD00067,despegue,IBZ,MAD,MAD,3990.1839953996096,3996.85329521523,6.669299815620434,36.87206423052861,331.71755881331364,a_favor,359.0306400742371,
3,VLCSVQ00698,crucero,VLC,SVQ,SVQ,3967.7381808063265,3996.8667466106426,29.128565804316167,404.8083373448637,833.8378347859802,en_contra,1674.8925337481714,
3,SVQSCQ00693,aproximacion,SVQ,SCQ,SCQ,3986.1561266867825,3996.8747161319807,10.718589445198177,64.49017982860856,361.0,en_contra,431.42322516922343,
3,MAHMAD00475,despegue,MAH,MAD,MAD,3984.3350497015163,3997.0681733951797,12.733123693663401,53.40515263096956,251.65145921364388,en_contra,927.3958423551383,
3,MAHSCQ00663,rodaje,MAH,SCQ,SCQ,3993.0,3997.198198140038,4.19819814003813,4.0,57.16738276622106,neutro,107.75375226097997,
3,MADEXTERIOR00518,despegue,MAD,EXTERIOR,EXTERIOR,3966.0593795940217,3997.4003074623415,31.340927868319795,144.0,275.67786238816115,en_contra,2643.0849168949844,
3,LPAEXTERIOR00258,rodaje,LPA,EXTERIOR,EXTERIOR,3993.0,3997.4545831797864,4.454583179786368,4.0,53.87709473897374,neutro,114.334301614522,
3,MADSVQ00521,aproximacion,MAD,SVQ,SVQ,3992.721036347232,3997.530832005105,4.80979565787311,39.60065091648905,494.0,a_favor,143.0914208217266,
3,IBZEXTERIOR00064,despegue,IBZ,EXTERIOR,EXTERIOR,3972.176015337554,3997.5760901241606,25.400074786606638,144.0,340.15647877367303,a_favor,1583.2713283651347,
3,GRXPMI00035,despegue,GRX,PMI,PMI,3986.5184030124,3997.676175242728,11.157772230327737,50.10379114968688,269.4290049056583,en_contra,812.6577441088764,
3,SVQLPA00325,rodaje,SVQ,LPA,LPA,3992.0,3997.7464719909563,5.746471990956252,4.0,41.76475590200576,neutro,147.49278110120989,
3,MADIBZ00082,despegue,MAD,IBZ,IBZ,3989.7788858051845,3997.8542596558555,8.075373850670985,36.87206423052861,273.9593107070711,en_contra,588.1563954571999,
3,GRXPMI00040,aterrizaje,GRX,PMI,PMI,3989.870846721084,3998.098698954755,8.227852233671001,31.3148694685543,228.35754881744478,en_contra,331.17105240525956,
3,LCGMAD00420,crucero,LCG,MAD,MAD,3968.9224370757147,3998.3522677547217,29.429830679006955,389.6271054129982,794.3513702053206,en_contra,1692.2152640429097,
3,MADTFN00195,despegue,MAD,TFN,TFN,3966.0593795940217,3998.622543928125,32.563164334103476,141.66964334029726,261.03662755881584,en_contra,2746.160192176044,
3,LPAEXTERIOR00304,despegue,LPA,EXTERIOR,EXTERIOR,3964.7899138619514,3999.1000459974284,34.31013213547703,144.0,251.82065653038308,en_contra,2893.4878100918886,
3,ALCTFN00166,crucero,ALC,TFN,TFN,3904.259652942478,3999.2775448602606,95.01789191778244,1403.4397551320474,886.2160968671598,neutro,5701.073515066949,
3,MADEXTERIOR00384,crucero,MAD,EXTERIOR,EXTERIOR,3930.659044480056,3999.2775703123325,68.61852583227665,1386.0,1211.9176125011309,a_favor,3499.5448174461144,
3,VGOMAD00014,aproximacion,VGO,MAD,MAD,3991.6887681673174,3999.410352583873,7.721584416555743,46.45819957294485,361.0,en_contra,310.7937727663762,
3,MAHPMI00659,crucero,MAH,PMI,PMI,3994.056123039885,3999.467552651207,5.411429611322092,101.97040871259895,1130.6114949652244,a_favor,229.98575848118827,
3,SVQBCN00632,aterrizaje,SVQ,BCN,BCN,3989.145582363889,3999.61185289682,10.466270532931048,40.55404377452629,232.48420904233043,en_contra,521.5691482244085,
3,MADALC00441,rodaje,MAD,ALC,ALC,3993.0,3999.6768902510976,6.676890251097575,4.0,35.944877176998126,neutro,148.00440056599717,
3,PMIEXTERIOR00582,rodaje,PMI,EXTERIOR,EXTERIOR,3995.0,3999.7231676607507,4.7231676607507325,4.0,50.81335604374112,neutro,121.22796995926332,
3,VLCMAD00531,aproximacion,VLC,MAD,MAD,3995.042494589599,3999.8090757146315,4.766581125032644,28.678929768945803,361.0,en_contra,191.85489028255986,
3,MADACE00120,aproximacion,MAD,ACE,ACE,3980.8499204104332,3999.95915851755,19.109238107116653,157.33272708192894,494.0,a_favor,703.8569369454715,
3,MADTFN00204,rodaje,MAD,TFN,TFN,3995.0,4000.1143709092516,5.114370909251647,4.0,46.92659258753807,neutro,131.26885333745423,
3,MADVGO00018,crucero,MAD,VGO,VGO,3980.4393227009527,4000.24095859464,19.801635893687035,357.72813671167535,1083.9351010157418,a_favor,841.569525481696,
3,BIOSVQ00409,crucero,BIO,SVQ,SVQ,3963.52040962945,4000.405965179515,36.885555550064964,539.5726003179689,877.6973949907351,en_contra,2545.103332954487,
3,GRXBCN00024,aproximacion,GRX,BCN,BCN,3989.251286082023,4000.57255722048,11.321271138457178,68.1163146830508,361.0,en_contra,455.68116332290214,
3,MADEXTERIOR00044,despegue,MAD,EXTERIOR,EXTERIOR,3969.0593795940217,4000.5864231443948,31.527043550373037,144.0,274.05043502399144,en_contra,2658.7806727481093,
3,GRXTFN00041,aterrizaje,GRX,TFN,TFN,3986.414985479644,4000.887605784722,14.472620305077726,75.9659077377137,314.93636730479693,a_favor,533.0748479036964,
3,TFNEXTERIOR00223,rodaje,TFN,EXTERIOR,EXTERIOR,3996.0,4000.901211887883,4.901211887883164,4.0,48.96748100063386,neutro,125.7977717890014,
3,TFSMAD00244,despegue,TFS,MAD,MAD,3975.807286232032,4001.1612879907657,25.35400175873383,145.85214083151806,345.1576809517476,a_favor,1580.3994429610727,
3,BCNEXTERIOR00618,rodaje,BCN,EXTERIOR,EXTERIOR,3997.0,4001.1766213311366,4.17662133113663,4.0,57.46271470932909,neutro,107.19994749917238,
3,MADSVQ00521,aterrizaje,MAD,SVQ,SVQ,3997.530832005105,4001.254619814149,3.7237878090440972,19.800325458244526,319.0352373487292,a_favor,110.78268731906037,
3,BIOBCN00377,aproximacion,BIO,BCN,BCN,3993.6360765161617,4001.4157960024295,7.7797194862678225,46.80797890904367,361.0,en_contra,313.13370932227275,
3,BCNEXTERIOR00176,aproximacion,BCN,EXTERIOR,EXTERIOR,3973.0785863677056,4001.4996389992843,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,MADEXTERIOR00498,rodaje,MAD,EXTERIOR,EXTERIOR,3996.0,4001.5694399689382,5.569439968938241,4.0,43.09230395489034,neutro,142.94895920274718,
3,PNAMAD00511,aproximacion,PNA,MAD,MAD,3996.6278485309595,4001.605195338605,4.977346807645517,29.947036625999996,361.0,en_contra,200.3382090077285,
3,BCNLEI00042,rodaje,BCN,LEI,LEI,3997.0,4001.668738403723,4.668738403723182,4.0,51.40575017195274,neutro,103.49036794919922,
3,BCNEXTERIOR00459,despegue,BCN,EXTERIOR,EXTERIOR,3969.9130741316562,4001.678750658736,31.765676527079904,144.0,271.9916886591256,en_contra,2678.9053871170686,
3,IBZMAD00076,aterrizaje,IBZ,MAD,MAD,3995.7788858051845,4001.7418788734103,5.962993068225842,23.045040144080378,231.88059969625482,en_contra,240.0104709960908,
3,MAHAGP00641,rodaje,MAH,AGP,AGP,3997.0,4001.987566873516,4.987566873515789,4.0,48.11965555277241,neutro,128.0142164202398,
3,MADTFS00250,crucero,MAD,TFS,TFS,3932.531450772324,4002.1090034486324,69.57755267630819,1403.8268555033615,1210.5860020983807,a_favor,3548.4551864917285,
3,BIOBCN00377,espera_cola_destino,BIO,BCN,BCN,4001.4157960024295,4002.2068682510017,0.7910722485721635,0.0,0.0,neutro,39.553612428608176,espera en cola de pista
3,LPAEXTERIOR00283,crucero,LPA,EXTERIOR,EXTERIOR,3905.0937597839084,4002.896638342037,97.80287855812867,1386.0,850.281722031056,en_contra,6748.398620510887,
3,OVDBCN00333,despegue,OVD,BCN,BCN,3989.289526283589,4002.928128810292,13.638602526702925,57.0782439464754,251.10304593768905,neutro,1000.1641852915354,
3,PMIEXTERIOR00400,despegue,PMI,EXTERIOR,EXTERIOR,3971.4357357867166,4003.10561273189,31.6698769451732,144.0,272.8144480939271,en_contra,2670.8262890429355,
3,TFNSVQ00224,aterrizaje,TFN,SVQ,SVQ,3990.255915854295,4003.2245232412865,12.968607386991607,69.4820628827196,321.46271751159253,a_favor,477.67703875418414,
3,VLCSVQ00698,aproximacion,VLC,SVQ,SVQ,3996.8667466106426,4003.252071875034,6.385325264391213,52.5725113434888,494.0,a_favor,189.96342661564273,
3,IBZBCN00066,rodaje,IBZ,BCN,BCN,3997.0,4003.417229447229,6.417229447229147,4.0,37.39931725577102,neutro,142.24858608024672,
3,SCQTFS00256,rodaje,SCQ,TFS,TFS,3998.0,4003.431800717128,5.431800717128226,4.0,44.18424248209291,neutro,139.4162184062913,
3,MAHPMI00659,aproximacion,MAH,PMI,PMI,3999.467552651207,4003.467552651207,4.0,13.24291022241545,361.0,en_contra,161.0,
3,GMZLPA00237,crucero,GMZ,LPA,LPA,3996.272583822531,4003.707135078185,7.434551255653787,138.49970712755675,1117.7517165321865,a_favor,315.9684283652807,
3,BIOSVQ00405,crucero,BIO,SVQ,SVQ,3966.948043188058,4003.8643971565057,36.916353968447766,539.5726003179689,876.9651533504147,en_contra,2547.2284238229076,
3,BCNEXTERIOR00057,rodaje,BCN,EXTERIOR,EXTERIOR,3999.0,4004.148150805003,5.148150805002842,4.0,46.618680977017064,neutro,132.135870661739,
3,SCQBCN00615,despegue,SCQ,BCN,BCN,3988.0608950833034,4005.2004506851126,17.139555601809207,70.89934389058455,248.19550356288624,en_contra,1445.435855752559,
3,BCNEXTERIOR00415,rodaje,BCN,EXTERIOR,EXTERIOR,3999.0,4005.3370949041655,6.337094904165497,4.0,37.87224329593786,neutro,162.65210254024527,
3,VGOMAD00014,aterrizaje,VGO,MAD,MAD,3999.410352583873,4005.4798435536563,6.069490969783146,23.229099786472425,229.63144588682368,en_contra,244.29701153377545,
3,BCNAGP00561,despegue,BCN,AGP,AGP,3992.145582363889,4005.722389296941,13.576806933052012,61.323480343715495,271.00693401373786,en_contra,1144.9773846874002,
3,VLCMAD00531,aterrizaje,VLC,MAD,MAD,4002.410352583873,4006.0411113466503,3.630758762777077,14.339464884472902,236.96641646616504,en_contra,146.13804020177108,
3,PNAMAD00511,aterrizaje,PNA,MAD,MAD,4002.410352583873,4006.237622407034,3.8272698231608047,14.973518312999998,234.73942008040427,en_contra,154.04761038222256,
3,BCNEXTERIOR00568,despegue,BCN,EXTERIOR,EXTERIOR,3972.9130741316562,4006.250772549649,33.33769841799267,144.0,259.16606154601607,en_contra,2811.479233250712,
3,XRYPMI00005,aterrizaje,XRY,PMI,PMI,3995.870846721084,4006.3732613711563,10.502414650072296,41.54852606336485,237.36556276463241,en_contra,523.3703300619277,
3,BCNEXTERIOR00061,rodaje,BCN,EXTERIOR,EXTERIOR,4001.678750658736,4006.5981914545764,4.9194407958402735,4.0,48.78603279521965,neutro,126.26564709323105,
3,MADEXTERIOR00514,despegue,MAD,EXTERIOR,EXTERIOR,3975.0593795940217,4006.6853264987594,31.625946904737702,144.0,273.1934011659797,en_contra,2667.121522299552,
3,LCGMAD00420,aproximacion,LCG,MAD,MAD,3998.3522677547217,4006.762393424679,8.410125669957324,50.60092278090886,361.0,en_contra,338.50755821577536,
3,BCNSVQ00633,despegue,BCN,SVQ,SVQ,3992.145582363889,4006.819060881808,14.673478517919193,64.88647003924206,265.3214231104184,en_contra,1237.4633550112012,
3,VLCTFN00230,crucero,VLC,TFN,TFN,3904.5855646812192,4006.856068448672,102.27050376745274,1464.9406572446787,859.4505375131788,en_contra,7056.66475995423,
