dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
29,SVQEXTERIOR00667,crucero,SVQ,EXTERIOR,EXTERIOR,41450.68762557284,41520.32216746495,69.63454189210461,1386.0,1194.2348975147136,a_favor,3551.3616364972677,
29,SCQMAD00509,despegue,SCQ,MAD,MAD,41511.931645678174,41520.69396345557,8.762317777393037,38.67349573727542,264.81689014111976,en_contra,638.1888114531989,
29,TFNMAD00186,aterrizaje,TFN,MAD,MAD,41497.59111547869,41520.809620517786,23.21850503909809,88.54352708768579,228.8093749496501,en_contra,1157.0555011150138,
29,ACEAGP00101,aproximacion,ACE,AGP,AGP,41500.825394760046,41520.898854041414,20.073459281367832,120.7753133429023,361.0,en_contra,1000.3273875215452,
29,TFSAGP00226,crucero,TFS,AGP,AGP,41444.769993866474,41520.94786309139,76.1778692249136,1142.5386987826666,899.8981282157248,neutro,4570.672153494682,
29,FUEBCN00562,aterrizaje,FUE,BCN,BCN,41495.22072252311,41520.977361923935,25.756639400824497,101.62854463101814,236.7433337466297,en_contra,1283.5391968077754,
29,LPAACE00106,despegue,LPA,ACE,ACE,41516.96244678097,41521.105247221465,4.1428004404951935,16.637196228879173,240.95579501613972,en_contra,301.7339654160717,
29,ALCMAD00417,crucero,ALC,MAD,MAD,41505.896799315204,41521.143574317364,15.246775002160575,274.77449438058295,1081.308647926901,a_favor,647.9879375919445,
29,TFNAGP00143,rodaje,TFN,AGP,AGP,41517.0,41521.35808261039,4.358082610393467,4.0,55.07008963706864,neutro,111.8574536667105,
29,MADEXTERIOR00070,crucero,MAD,EXTERIOR,EXTERIOR,41452.14954629519,41521.89616151114,69.7466152159468,1386.0,1192.3159244720628,a_favor,3557.0773760133357,
29,FUEAGP00639,aterrizaje,FUE,AGP,AGP,41505.388457920206,41522.036588260155,16.648130339948693,63.30264389897977,228.14325431035698,en_contra,829.6318286074218,
29,LCGMAD00392,rodaje,LCG,MAD,MAD,41518.0,41522.12674817033,4.126748170332576,4.0,58.15717123843186,neutro,91.4762511090704,
29,IBZMAD00077,aterrizaje,IBZ,MAD,MAD,41516.70794394124,41522.542303299524,5.834359358283109,23.045040144080378,236.9930139257773,en_contra,234.83296417076684,
29,BCNEXTERIOR00040,despegue,BCN,EXTERIOR,EXTERIOR,41492.22072252311,41522.63385923073,30.413136707618833,144.0,284.0877638850957,en_contra,2564.841195676105,
29,BCNLPA00249,aterrizaje,BCN,LPA,LPA,41494.7403594045,41522.656304185686,27.915944781183498,108.75786213677543,233.7542855653136,en_contra,1391.1445815956938,
29,TFNSCQ00207,crucero,TFN,SCQ,SCQ,41455.146941351675,41522.6682259807,67.52128462902328,1348.0190426141985,1197.8614299362093,a_favor,3443.5855160802,
29,LPAMAD00275,crucero,LPA,MAD,MAD,41425.239662704786,41522.6819610115,97.44229830671247,1358.6569577537052,836.5916945906423,en_contra,6723.518583163395,
29,VGOMAD00025,rodaje,VGO,MAD,MAD,41519.0,41523.16129996519,4.161299965191574,4.0,57.67428496085413,neutro,92.24214922839354,
29,MADIBZ00074,aproximacion,MAD,IBZ,IBZ,41515.94581892749,41523.22320002562,7.277381098130718,46.090080288160756,380.0,neutro,254.7083384345726,
29,BIOALC00362,aterrizaje,BIO,ALC,ALC,41517.82592120245,41523.365860895676,5.539939693226188,29.557077557420833,320.1162380184952,a_favor,164.81320587351127,
29,TFSMAD00233,crucero,TFS,MAD,MAD,41433.8102296657,41524.31530714297,90.50507747726806,1403.8268555033615,930.6617228338354,neutro,5430.304648635932,
29,TFNLPA00172,crucero,TFN,LPA,LPA,41519.52315133952,41524.52315133952,5.0,86.67550185543593,1072.8591415919327,a_favor,212.5,
29,PMIEXTERIOR00050,crucero,PMI,EXTERIOR,EXTERIOR,41429.467608827385,41524.68709221232,95.2194833849353,1386.0,873.3506740822935,en_contra,6570.144353560457,
29,MADEXTERIOR00398,despegue,MAD,EXTERIOR,EXTERIOR,41491.59111547869,41524.810764968795,33.21964949010726,144.0,260.0870307970175,en_contra,2801.523773665824,
29,LPAMAD00274,aproximacion,LPA,MAD,MAD,41495.70657980834,41525.03327602204,29.326696213698597,176.44895555242928,361.0,en_contra,1461.4470279827244,
29,BCNTFN00149,aterrizaje,BCN,TFN,TFN,41504.87008522309,41525.140997497445,20.270912274354487,109.78904951697051,324.96529420394586,a_favor,746.6452687720849,
29,MADEXTERIOR00501,aproximacion,MAD,EXTERIOR,EXTERIOR,41496.90921647445,41525.33026910603,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
29,IBZBCN00064,rodaje,IBZ,BCN,BCN,41520.0,41525.34156768641,5.3415676864096895,4.0,44.93062974948868,neutro,118.40475038212752,
29,ALCMAD00417,aproximacion,ALC,MAD,MAD,41521.143574317364,41527.07459912682,5.931024809455266,35.68499927020559,361.0,en_contra,238.7237485804612,
29,BCNMAD00442,crucero,BCN,MAD,MAD,41507.446775251454,41527.08538253939,19.63860728793952,373.65974293628807,1141.6076632861832,a_favor,834.6408097373417,
29,VLCTFN00224,aproximacion,VLC,TFN,TFN,41497.175506732405,41527.2153014811,30.039794748692657,190.25203340839983,380.0,neutro,1301.7244391101042,
29,LPAEXTERIOR00272,crucero,LPA,EXTERIOR,EXTERIOR,41434.214930629016,41527.414491167096,93.19956053807982,1386.0,892.2788854355337,en_contra,6430.769677127553,
29,PMIOVD00331,aproximacion,PMI,OVD,OVD,41517.13207627182,41527.52357611489,10.39149984307005,85.55668204124727,494.0,a_favor,382.7535775529483,
29,PMIVIT00671,rodaje,PMI,VIT,VIT,41523.0,41527.58889851289,4.588898512891319,4.0,52.300132444817365,neutro,101.72058370240669,
29,MADEXTERIOR00496,despegue,MAD,EXTERIOR,EXTERIOR,41497.59111547869,41528.187233444296,30.596117965607846,144.0,282.3887661079329,en_contra,2580.272615099369,
29,LCGMAD00392,despegue,LCG,MAD,MAD,41522.12674817033,41528.4929721398,6.366223969467683,40.48073822472709,381.52039656980025,a_favor,342.71505702303097,
29,TFNLPA00172,aproximacion,TFN,LPA,LPA,41524.52315133952,41528.52315133952,4.0,11.256558682524147,361.0,en_contra,161.0,
29,AGPBCN00557,aproximacion,AGP,BCN,BCN,41515.97713176566,41528.71746701713,12.740335251466604,76.65435042964437,361.0,en_contra,634.8933733646445,
29,MADIBZ00074,aterrizaje,MAD,IBZ,IBZ,41523.22320002562,41528.76566169956,5.5424616739401245,23.045040144080378,249.4744194888635,neutro,193.9861585878111,
29,LCGMAH00400,aterrizaje,LCG,MAH,MAH,41514.75869495636,41528.87844816788,14.1197532115184,55.82372631207198,237.2154476461502,en_contra,703.6343683741713,
29,MADEXTERIOR00465,crucero,MAD,EXTERIOR,EXTERIOR,41458.65012522808,41529.30413791459,70.65401268650749,1386.0,1177.0032138016709,a_favor,3603.354647011737,
29,TFSMAD00235,aterrizaje,TFS,MAD,MAD,41506.85842834173,41530.031139220744,23.17271087901463,91.15758801969879,236.03001434483318,en_contra,1154.7734254707757,
29,LPABCN00256,despegue,LPA,BCN,BCN,41491.52157396588,41530.07474238169,38.553168415804976,174.0125794188407,270.8144413067393,en_contra,3251.3172030660917,
29,IBZBCN00064,despegue,IBZ,BCN,BCN,41526.22320002562,41530.15595177279,3.9327517471683677,22.055895664870096,336.495620616283,a_favor,211.71313572240612,
29,TFNLPA00172,aterrizaje,TFN,LPA,LPA,41528.52315133952,41530.52315133952,2.0,5.628279341262074,234.92783636145705,en_contra,80.5,
29,VGOMAD00025,despegue,VGO,MAD,MAD,41523.16129996519,41530.63433488482,7.473034919625206,37.16655965835588,298.4053471561746,neutro,473.2922115763432,
29,PMIEXTERIOR00016,crucero,PMI,EXTERIOR,EXTERIOR,41432.370415872,41530.88401419602,98.51359832401795,1386.0,844.1474214197278,en_contra,6797.438284357354,
29,BCNEXTERIOR00548,despegue,BCN,EXTERIOR,EXTERIOR,41498.22072252311,41531.241871744474,33.021149221363885,144.0,261.65049381172105,en_contra,2784.7835843348957,
29,LPAEXTERIOR00270,crucero,LPA,EXTERIOR,EXTERIOR,41433.94301979383,41531.56751898634,97.6244991925123,1386.0,851.8353557544177,en_contra,6736.090444283302,
29,VGOBCN00019,crucero,VGO,BCN,BCN,41485.236616868904,41531.61553255249,46.37891568358464,690.2711541455234,892.9977908774839,en_contra,3200.1451821671258,
29,BCNEXTERIOR00629,crucero,BCN,EXTERIOR,EXTERIOR,41461.73011729079,41532.40005730372,70.66994001292915,1386.0,1176.7379452251776,a_favor,3604.1669406593514,
29,TFNEXTERIOR00127,aproximacion,TFN,EXTERIOR,EXTERIOR,41504.06712431814,41532.48817694972,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
29,ALCMAD00417,aterrizaje,ALC,MAD,MAD,41528.03327602204,41532.560198263964,4.526922241922875,17.842499635102794,236.48517047452842,en_contra,182.20862023741307,
29,LPAACE00106,crucero,LPA,ACE,ACE,41521.105247221465,41532.73666770869,11.631420487225114,160.13301370296205,826.0367538711224,en_contra,668.8066780154593,
29,ACEBIO00105,despegue,ACE,BIO,BIO,41509.28103896989,41533.31852843853,24.03748946863925,148.58465387370515,370.88229384574265,a_favor,1498.3368435452644,
29,MADEXTERIOR00353,crucero,MAD,EXTERIOR,EXTERIOR,41464.21120250458,41533.54862570451,69.33742319993326,1386.0,1199.3523289755556,a_favor,3536.2085831964396,
29,OVDMAH00329,rodaje,OVD,MAH,MAH,41530.0,41534.072252269194,4.072252269193996,4.0,58.93544508905664,neutro,104.52114157603626,
29,MADEXTERIOR00239,despegue,MAD,EXTERIOR,EXTERIOR,41503.85842834173,41534.21906624502,30.360637903293537,144.0,284.5790008602759,en_contra,2560.413796511118,
29,BCNEXTERIOR00523,aproximacion,BCN,EXTERIOR,EXTERIOR,41506.66780477315,41535.08885740473,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
29,BCNMAD00442,aproximacion,BCN,MAD,MAD,41527.08538253939,41535.15085168217,8.065469142777147,48.52723934237508,361.0,en_contra,324.63513299677516,
29,IBZMAD00072,crucero,IBZ,MAD,MAD,41508.647200302206,41535.42823539701,26.781035094805702,354.8936182188378,795.1006007703583,en_contra,1539.909517951198,
29,PMISVQ00666,crucero,PMI,SVQ,SVQ,41493.32193464084,41535.48156911957,42.15963447873219,607.441277610028,864.4874915836265,en_contra,2909.0147790325145,
29,MADEXTERIOR00459,aproximacion,MAD,EXTERIOR,EXTERIOR,41507.18092103734,41535.60197366892,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
29,BCNEXTERIOR00552,aproximacion,BCN,EXTERIOR,EXTERIOR,41507.337783621646,41535.758836253226,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
29,ACEAGP00101,aterrizaje,ACE,AGP,AGP,41520.898854041414,41536.21175990327,15.312905861857871,60.38765667145115,236.6147505231371,en_contra,763.0931421157667,
29,MADEXTERIOR00514,aproximacion,MAD,EXTERIOR,EXTERIOR,41507.90857300258,41536.329625634164,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
29,BIOBCN00367,rodaje,BIO,BCN,BCN,41532.0,41536.34957494078,4.349574940781167,4.0,55.177805479321876,neutro,96.41557785391979,
29,LPAACE00106,aproximacion,LPA,ACE,ACE,41532.73666770869,41536.73666770869,4.0,20.796495286098967,494.0,a_favor,119.0,
29,MADLPA00284,aproximacion,MAD,LPA,LPA,41507.54014097221,41536.86683718591,29.326696213698597,176.44895555242928,361.0,en_contra,1461.4470279827244,
29,TFNMAD00195,aterrizaje,TFN,MAD,MAD,41513.70794394124,41536.9591252715,23.251181330262625,88.54352708768579,228.48781529853252,en_contra,1158.683869624626,
29,MADEXTERIOR00196,despegue,MAD,EXTERIOR,EXTERIOR,41506.85842834173,41537.61755413898,30.759125797252636,144.0,280.8922482696847,en_contra,2594.019608901533,
29,PMIVIT00671,despegue,PMI,VIT,VIT,41527.58889851289,41537.96499921972,10.376100706831494,47.08018987009806,272.24209479244416,en_contra,755.7260014810856,
29,PMIOVD00331,aterrizaje,PMI,OVD,OVD,41527.52357611489,41537.97675435144,10.453178236552048,42.778341020623635,245.54259031600122,neutro,452.97105691718104,
29,MADEXTERIOR00477,crucero,MAD,EXTERIOR,EXTERIOR,41469.17208910955,41538.111540466794,68.93945135724789,1386.0,1206.2759184006632,a_favor,3515.9120192195555,
29,BCNAGP00555,rodaje,BCN,AGP,AGP,41533.0,41538.24271715384,5.242717153836566,4.0,45.777789065818524,neutro,134.56307361509437,
29,BCNEXTERIOR00426,despegue,BCN,EXTERIOR,EXTERIOR,41504.59734573039,41538.42806569846,33.83071996807121,144.0,255.38918498202594,en_contra,2853.057383973722,
29,AGPBCN00557,aterrizaje,AGP,BCN,BCN,41528.71746701713,41538.482279967066,9.764812949935731,38.327175214822184,235.50174741485878,en_contra,486.6131786718447,
29,LPAACE00106,aterrizaje,LPA,ACE,ACE,41536.73666770869,41538.73666770869,2.0,10.398247643049483,323.12990603466153,a_favor,59.5,
29,LCGMAD00396,crucero,LCG,MAD,MAD,41512.5748986721,41539.53258450967,26.957685837565805,389.6271054129982,867.1970756556556,neutro,1347.8842918782295,
29,FUEEXTERIOR00454,crucero,FUE,EXTERIOR,EXTERIOR,41447.60699627349,41539.67311922119,92.0661229476973,1386.0,903.2638427409431,neutro,5523.967376862024,
29,TFSMAD00234,aproximacion,TFS,MAD,MAD,41509.48009364491,41539.7817849534,30.301691308486625,182.31517603939758,361.0,en_contra,1510.0342835396089,
29,SPCEXTERIOR00136,crucero,SPC,EXTERIOR,EXTERIOR,41468.503053930675,41541.13464628715,72.63159235647618,1386.0,1144.9563103594603,a_favor,3704.2112101801363,
29,BCNMAD00442,aterrizaje,BCN,MAD,MAD,41535.15085168217,41541.311956204445,6.1611045222744,24.26361967118754,236.29158943961434,en_contra,247.98445702144897,
29,MADEXTERIOR00187,aproximacion,MAD,EXTERIOR,EXTERIOR,41513.407990166364,41541.829042797945,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
29,BCNLPA00254,aterrizaje,BCN,LPA,LPA,41513.96244678097,41542.3848449248,28.42239814383356,108.75786213677543,229.5890619497951,en_contra,1416.3828408344116,
29,MADEXTERIOR00407,aproximacion,MAD,EXTERIOR,EXTERIOR,41514.055231605205,41542.476284236785,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
29,PMIEXTERIOR00535,despegue,PMI,EXTERIOR,EXTERIOR,41510.794644262394,41542.93014646524,32.13550220284378,144.0,268.86152098891523,en_contra,2710.094019106738,
29,IBZMAD00072,aproximacion,IBZ,MAD,MAD,41535.42823539701,41543.08863655294,7.660401155924774,46.090080288160756,361.0,en_contra,308.33114652606156,
29,MADEXTERIOR00030,despegue,MAD,EXTERIOR,EXTERIOR,41510.26075984331,41543.09357904863,32.832819205323176,144.0,263.15132873507486,en_contra,2768.9010863158187,
29,BIOBCN00367,despegue,BIO,BCN,BCN,41536.34957494078,41543.130500251216,6.780925310435123,37.44638312723494,331.33870154509657,a_favor,365.03981254513013,
29,MADEXTERIOR00429,crucero,MAD,EXTERIOR,EXTERIOR,41471.86355801427,41543.166916298396,71.30335828412353,1386.0,1166.284478055452,a_favor,3636.4712724903047,
29,LPAMAD00281,despegue,LPA,MAD,MAD,41510.3657449473,41543.34723946065,32.98149451334757,141.1591644419434,256.79703092557526,en_contra,2781.4393706259066,
29,AGPEXTERIOR00654,aproximacion,AGP,EXTERIOR,EXTERIOR,41514.92932694109,41543.35037957267,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
29,BCNEXTERIOR00589,crucero,BCN,EXTERIOR,EXTERIOR,41471.369230203105,41543.40426366894,72.03503346583602,1386.0,1154.4382781392226,a_favor,3673.786706757592,
29,PMIEXTERIOR00647,aproximacion,PMI,EXTERIOR,EXTERIOR,41515.13560930992,41543.5566619415,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
29,BCNEXTERIOR00621,aproximacion,BCN,EXTERIOR,EXTERIOR,41515.82111770816,41544.24217033974,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
29,MADEXTERIOR00495,crucero,MAD,EXTERIOR,EXTERIOR,41474.378540705875,41544.27033387099,69.89179316511581,1386.0,1189.8392677311126,a_favor,3564.4814514210866,
29,LPAMAD00276,aproximacion,LPA,MAD,MAD,41515.325320533644,41544.65201674734,29.326696213698597,176.44895555242928,361.0,en_contra,1461.4470279827244,
29,MADEXTERIOR00497,crucero,MAD,EXTERIOR,EXTERIOR,41476.142668880115,41544.7616420353,68.61897315518581,1386.0,1211.9097120839272,a_favor,3499.5676309146456,
29,VLCTFN00224,aterrizaje,VLC,TFN,TFN,41527.2153014811,41544.80683171971,17.591530238612904,95.12601670419991,324.449375627557,a_favor,647.954697122327,
29,PMISVQ00666,aproximacion,PMI,SVQ,SVQ,41535.48156911957,41545.063165590625,9.5815964710564,78.88847761169195,494.0,a_favor,352.92213668388507,
29,TFSAGP00226,aproximacion,TFS,AGP,AGP,41520.94786309139,41545.60963304029,24.661769948899746,148.38164919255414,361.0,en_contra,1228.9782024535646,
29,GRXBIO00042,crucero,GRX,BIO,BIO,41507.171310447295,41545.8903850074,38.71907456010376,525.9835052223773,815.0765655401307,en_contra,2226.346787206038,
29,TFNBCN00153,aproximacion,TFN,BCN,BCN,41509.92082544701,41546.415800355695,36.494974908688164,219.57809903394102,361.0,en_contra,1818.666249616298,
29,TFNAGP00143,despegue,TFN,AGP,AGP,41521.35808261039,41546.464644580985,25.10656197059143,114.74267155908684,274.2135821546829,neutro,1841.1478778435853,
29,IBZBCN00064,crucero,IBZ,BCN,BCN,41530.15595177279,41546.48463006659,16.328678293801204,212.28799577437468,780.0557716477992,en_contra,938.8990018937691,
29,MADTFN00193,aproximacion,MAD,TFN,TFN,41518.539618644885,41546.500732462046,27.961113817160367,177.08705417537158,380.0,neutro,1211.648265410437,
29,VGOBCN00019,aproximacion,VGO,BCN,BCN,41531.61553255249,41546.51507899589,14.899546443404688,89.64560443448357,361.0,en_contra,742.4940644296561,
29,VLCTFN00221,aproximacion,VLC,TFN,TFN,41517.180431985995,41547.22022673469,30.039794748692657,190.25203340839983,380.0,neutro,1301.7244391101042,
29,BCNEXTERIOR00434,crucero,BCN,EXTERIOR,EXTERIOR,41476.460946106374,41547.26781696392,70.80687085754471,1386.0,1174.462294306252,a_favor,3611.1504137348475,
29,LPAMAD00274,aterrizaje,LPA,MAD,MAD,41525.03327602204,41547.743654961865,22.710378939824295,88.22447777621464,233.08588027525948,en_contra,1131.73388383441,
29,LCGMAD00396,aproximacion,LCG,MAD,MAD,41539.53258450967,41547.942710179625,8.410125669957779,50.60092278090886,361.0,en_contra,338.50755821577536,
29,SVQEXTERIOR00667,aproximacion,SVQ,EXTERIOR,EXTERIOR,41520.32216746495,41548.74322009653,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
29,IBZMAD00072,aterrizaje,IBZ,MAD,MAD,41543.08863655294,41548.933325764,5.844689211065997,23.045040144080378,236.57415453795699,en_contra,235.24874074536646,
29,SCQMAD00509,crucero,SCQ,MAD,MAD,41520.69396345557,41549.146288968535,28.452325512967946,372.2323964712759,784.9602233074656,en_contra,1636.0087169956957,
29,BIOTFN00157,aproximacion,BIO,TFN,TFN,41517.206693812,41549.37840289715,32.17170908515254,203.75415753930213,380.0,neutro,1394.107393689962,
29,OVDMAH00329,despegue,OVD,MAH,MAH,41534.072252269194,41549.59846682311,15.526214553916361,75.6906057802363,292.50119731655843,neutro,1138.5890672871665,
29,ACEEXTERIOR00102,crucero,ACE,EXTERIOR,EXTERIOR,41461.34709573389,41549.93072275776,88.5836270238724,1386.0,938.7739336704598,neutro,5315.017621432501,
29,MADEXTERIOR00470,despegue,MAD,EXTERIOR,EXTERIOR,41519.70794394124,41550.14011230175,30.432168360508513,144.0,283.91010123395523,en_contra,2566.446198402664,
29,MADEXTERIOR00070,aproximacion,MAD,EXTERIOR,EXTERIOR,41521.89616151114,41550.31721414272,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
29,MADEXTERIOR00466,despegue,MAD,EXTERIOR,EXTERIOR,41519.70794394124,41550.46607589647,30.758131955226418,144.0,280.9013243254679,en_contra,2593.9357948905827,
29,IBZBCN00064,aproximacion,IBZ,BCN,BCN,41546.48463006659,41551.06687985846,4.582249791870709,27.56986958108762,361.0,en_contra,184.43555412278835,
29,BCNEXTERIOR00317,despegue,BCN,EXTERIOR,EXTERIOR,41518.30811257202,41551.40968431714,33.10157174512278,144.0,261.0147961108163,en_contra,2791.5658838384356,
29,BCNLPA00255,crucero,BCN,LPA,LPA,41464.41090280913,41551.51386139494,87.10295858580503,1674.8710769063416,1153.7181543080037,a_favor,4442.250887876014,
29,BCNAGP00555,despegue,BCN,AGP,AGP,41538.24271715384,41551.60420554401,13.36148839017551,61.323480343715495,275.37417338381493,en_contra,1126.8188542384128,
29,LPASDR00301,crucero,LPA,SDR,SDR,41444.891259741715,41551.70995849562,106.8186987539084,1546.4257700223325,868.6264416598068,en_contra,7370.49021401981,
29,TFNSCQ00207,aproximacion,TFN,SCQ,SCQ,41522.6682259807,41551.76530212448,29.097076143778395,175.0674081317141,361.0,en_contra,1450.0042944981305,
29,LPAMAD00275,aproximacion,LPA,MAD,MAD,41522.6819610115,41552.0086572252,29.326696213698597,176.44895555242928,361.0,en_contra,1461.4470279827244,
29,PMISVQ00666,aterrizaje,PMI,SVQ,SVQ,41545.063165590625,41552.56525607548,7.502090484857035,39.44423880584598,315.46598019964637,a_favor,276.3269995254383,
29,PMIEXTERIOR00050,aproximacion,PMI,EXTERIOR,EXTERIOR,41524.68709221232,41553.1081448439,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
29,TFNVLC00222,crucero,TFN,VLC,VLC,41477.22992254549,41553.2691287075,76.03920616200776,1464.9406572446787,1155.9357845925813,a_favor,3877.9995142625385,
29,TFSMAD00236,crucero,TFS,MAD,MAD,41463.52699582671,41553.80303440932,90.27603858261136,1403.8268555033615,933.022900125658,neutro,5416.562314956543,
29,GRXBIO00042,aproximacion,GRX,BIO,BIO,41545.8903850074,41554.187091015425,8.296706008026376,68.30954613277628,494.0,a_favor,246.82700373887783,
29,TFSMAD00233,aproximacion,TFS,MAD,MAD,41524.31530714297,41554.616998451456,30.301691308486625,182.31517603939758,361.0,en_contra,1510.0342835396089,
29,VLCEXTERIOR00682,crucero,VLC,EXTERIOR,EXTERIOR,41455.488112690815,41554.64825550532,99.16014281450771,1386.0,838.6434069136322,en_contra,6842.049854200943,
29,LCGMAD00396,aterrizaje,LCG,MAD,MAD,41549.08863655294,41555.48423084474,6.395594291803718,25.30046139045443,237.35521894686954,en_contra,257.42267024524295,
29,BCNEXTERIOR00425,crucero,BCN,EXTERIOR,EXTERIOR,41484.98835261586,41555.572464907105,70.58411229124613,1386.0,1178.1688159066043,a_favor,3599.789726853715,
29,LPAEXTERIOR00272,aproximacion,LPA,EXTERIOR,EXTERIOR,41527.414491167096,41555.835543798676,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
29,IBZBCN00064,aterrizaje,IBZ,BCN,BCN,41552.415800355695,41556.024807480964,3.6090071252692724,13.78493479054381,229.17552077995245,en_contra,145.2625367921732,
29,MADEXTERIOR00479,rodaje,MAD,EXTERIOR,EXTERIOR,41551.0,41556.460664344835,5.460664344835095,4.0,43.950696260444225,neutro,140.1570515173845,
29,LCGMAD00392,crucero,LCG,MAD,MAD,41528.4929721398,41556.62973578895,28.136763649148634,389.6271054129982,830.8569747498385,neutro,1406.838182457253,
29,SCQMAD00509,aproximacion,SCQ,MAD,MAD,41549.146288968535,41557.18094874775,8.034659779215872,48.341869671594274,361.0,en_contra,323.3950561132969,
29,MADEXTERIOR00465,aproximacion,MAD,EXTERIOR,EXTERIOR,41529.30413791459,41557.72519054617,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
29,VGOMAD00025,crucero,VGO,MAD,MAD,41530.63433488482,41557.85578051042,27.221445625604247,357.72813671167535,788.4845095263685,en_contra,1565.2331234720432,
29,ACEMAD00120,crucero,ACE,MAD,MAD,41475.8191587517,41557.98627622971,82.1671174780131,1211.4619985308527,884.6327112704076,neutro,4930.027048680945,
29,EASMAD00352,rodaje,EAS,MAD,MAD,41554.0,41558.56975369307,4.569753693067469,4.0,52.51924198107643,neutro,101.2962068629415,
29,PMIEXTERIOR00016,aproximacion,PMI,EXTERIOR,EXTERIOR,41530.88401419602,41559.3050668276,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
29,MADLPA00284,aterrizaje,MAD,LPA,LPA,41536.86683718591,41559.48554111658,22.618703930667834,88.22447777621464,234.03059179685937,en_contra,1127.165412545104,
29,LPAEXTERIOR00270,aproximacion,LPA,EXTERIOR,EXTERIOR,41531.56751898634,41559.98857161792,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
29,BCNEXTERIOR00615,crucero,BCN,EXTERIOR,EXTERIOR,41487.70588987306,41560.161012733544,72.45512286048324,1386.0,1147.7449311642292,a_favor,3695.211265884596,
29,ACEEXTERIOR00119,rodaje,ACE,EXTERIOR,EXTERIOR,41555.0,41560.59558850462,5.595588504620537,4.0,42.890930918485935,neutro,143.62010495195497,
29,GRXBIO00042,aterrizaje,GRX,BIO,BIO,41554.187091015425,41560.68352692726,6.496435911838489,34.15477306638814,315.4477950361503,a_favor,193.2689683772115,
29,BCNEXTERIOR00579,crucero,BCN,EXTERIOR,EXTERIOR,41489.21307126858,41560.68905264423,71.47598137564637,1386.0,1163.4677607704796,a_favor,3645.2750501581495,
29,VGOBCN00019,aterrizaje,VGO,BCN,BCN,41549.415800355695,41560.765584003166,11.349783647470758,44.82280221724179,236.95325096649594,en_contra,565.5975517656128,
29,BCNEXTERIOR00629,aproximacion,BCN,EXTERIOR,EXTERIOR,41532.40005730372,41560.8211099353,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
29,MADEXTERIOR00412,crucero,MAD,EXTERIOR,EXTERIOR,41492.86658945254,41561.12285773507,68.25626828253007,1386.0,1218.3496416149853,a_favor,3481.0696824091674,
29,BCNEXTERIOR00605,crucero,BCN,EXTERIOR,EXTERIOR,41492.99307599077,41561.395807294815,68.40273130404239,1386.0,1215.7409275129737,a_favor,3488.5392965062783,
29,BCNEXTERIOR00608,crucero,BCN,EXTERIOR,EXTERIOR,41492.61608451278,41561.85934720116,69.24326268838195,1386.0,1200.9832692929099,a_favor,3531.406397107449,
29,MADEXTERIOR00353,aproximacion,MAD,EXTERIOR,EXTERIOR,41533.54862570451,41561.96967833609,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
29,MADEXTERIOR00282,crucero,MAD,EXTERIOR,EXTERIOR,41489.3069851877,41561.98692039195,72.6799352042508,1386.0,1144.194745995527,a_favor,3706.6766954168306,
29,MADEXTERIOR00463,crucero,MAD,EXTERIOR,EXTERIOR,41490.45040403543,41562.31022121891,71.85981718348194,1386.0,1157.2531528665704,a_favor,3664.8506763575865,
29,IBZEXTERIOR00086,crucero,IBZ,EXTERIOR,EXTERIOR,41465.00913051193,41562.66573356052,97.65660304859193,1386.0,851.5553214422224,en_contra,6738.305610352905,
29,MADTFN00193,aterrizaje,MAD,TFN,TFN,41546.500732462046,41563.10159536999,16.600862907944247,88.54352708768579,320.0202094747342,a_favor,611.4651171092203,
29,TFSMAD00234,aterrizaje,TFS,MAD,MAD,41539.7817849534,41563.34903211467,23.567247161270643,91.15758801969879,232.07866594493356,en_contra,1174.434483536592,
29,TFSAGP00226,aterrizaje,TFS,AGP,AGP,41545.60963304029,41564.380476808736,18.770843768448685,74.19082459627707,237.14701004862104,en_contra,935.4137144608638,
29,SCQMAD00509,aterrizaje,SCQ,MAD,MAD,41558.08863655294,41564.41460209286,6.325965539923345,24.170934835797137,229.2545036794822,en_contra,254.6201129817731,
