dia,id_vuelo,origen,destino_programado,destino_final,redirigido,es_exterior,salida_programada,llegada_real,retraso_total_min,retraso_por_redireccion_min,combustible_consumido_l,tipo_aeronave,capacidad_combustible_l,combustible_restante_est_l,tiempo_total_min,tiempo_rodaje_min,tiempo_despegue_min,tiempo_crucero_min,tiempo_aproximacion_min,tiempo_aterrizaje_min,tiempo_espera_cola_min,dist_rodaje_km,dist_despegue_km,dist_crucero_km,dist_aproximacion_km,dist_aterrizaje_km,velocidad_crucero_kmh,velocidad_despegue_kmh,velocidad_aproximacion_kmh,velocidad_aterrizaje_kmh,viento_despegue,viento_crucero,viento_aproximacion,viento_aterrizaje,distancia_plan_km,distancia_ruta_km
1,A15A3500098,A15,A35,A35,False,False,1126.0,1211.989545479054,26.98954547905396,0.0,4034.8127619629972,medio_radio,32000.0,27965.187238037004,85.98954547905396,4.536440039099344,12.179744854994237,38.09887954970151,12.247525743247415,8.926955292011554,0.0,4.0,62.054130432453576,597.2710054123656,77.56766304056697,38.783831520283485,940.6119221430675,305.6917751787319,380.0,260.67453180810634,a_favor,a_favor,neutro,a_favor,775.6766304056697,775.6766304056697
1,A33A2300132,A33,A23,A23,False,False,1157.0,1215.2499892201224,28.249989220122416,0.0,2309.4019904969746,corto_radio,20000.0,17690.598009503025,58.249989220122416,4.6246229527127785,7.791221962886897,23.610695322031148,6.8711898619407945,5.352259120550655,0.0,4.0,31.332625770450022,301.5765230405815,39.16578221306253,19.582891106531264,766.3726601711224,241.29174540041174,342.0,219.52850935045748,en_contra,en_contra,en_contra,en_contra,391.6578221306253,391.6578221306253
1,A9EXTERIOR00054,A9,EXTERIOR,EXTERIOR,False,True,1067.0,1218.047776700783,16.04777670078306,0.0,8477.453778603485,medio_radio,32000.0,23522.546221396515,151.04777670078306,4.130369833340806,30.439722163298107,88.05663207256518,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,944.3922398879621,283.8396472099687,380.0,0.0,a_favor,a_favor,neutro,neutro,1800.0,1800.0
1,A24EXTERIOR00048,A24,EXTERIOR,EXTERIOR,False,True,1079.0,1230.1845400199907,16.184540019990663,0.0,8761.194906319837,medio_radio,32000.0,23238.805093680163,151.18454001999066,4.351443110208813,33.42211976325782,84.9899245149451,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,978.4689241061354,258.5114307889673,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
1,A48A3900176,A48,A39,A39,False,False,1183.0,1241.9448878767662,28.944887876766188,0.0,2276.6866780445853,corto_radio,20000.0,17723.313321955415,58.94488787676619,6.23322442409719,7.212376944461729,24.859352040129863,5.984852626696007,4.655081841381425,0.0,4.0,31.83941597402276,306.454378749969,39.79926996752845,19.899634983764226,739.6517292693718,264.87314420085943,399.0,256.489174564444,en_contra,en_contra,a_favor,a_favor,397.9926996752845,397.9926996752845
1,A16A4000104,A16,A40,A40,False,False,1198.0,1244.7612088332603,24.761208833260298,0.0,1654.497298706348,corto_radio,20000.0,18345.50270129365,46.7612088332603,5.5227505070279985,4.487954998487889,17.712383455889317,5.077214491685191,3.9609053801701437,0.0,4.0,23.15209808208447,222.83894404006304,28.94012260260559,14.470061301302795,754.8581293816889,309.52313144697337,342.0,219.19323860265334,a_favor,en_contra,en_contra,en_contra,289.4012260260559,289.4012260260559
1,A11A2400068,A11,A24,A24,False,False,1084.0,1246.940063389686,54.940063389685974,0.0,8801.724250470103,medio_radio,32000.0,23198.275749529897,162.94006338968597,5.283994106664438,22.219689444582315,80.6157002539525,25.030820621410925,19.789858963075698,0.0,4.0,114.1405420336338,1098.6027170737254,142.67567754204228,71.33783877102114,817.659126160003,308.2145922470504,342.0,216.28604500150706,a_favor,en_contra,en_contra,en_contra,1426.7567754204226,1426.7567754204226
1,A33A200007,A33,A2,A2,False,False,1184.0,1253.229722819759,29.22972281975899,0.0,2817.11158107511,corto_radio,20000.0,17182.88841892489,69.22972281975899,5.21384045502459,9.361690028454547,30.869290160097307,7.83107537606747,5.9538268001148476,0.0,4.0,41.66132100067894,400.99021463153474,52.07665125084867,26.038325625424335,779.3963759164147,267.01153877590946,399.0,262.40258408177476,en_contra,en_contra,a_favor,a_favor,520.7665125084867,520.7665125084867
1,A34A1200078,A34,A12,A12,False,False,1068.0,1255.4165023956639,51.41650239566388,0.0,9713.869910786509,medio_radio,32000.0,22286.13008921349,187.41650239566388,4.047314404310943,29.158566138514637,88.4369947062494,31.59833720492917,24.17528994165968,0.0,4.0,144.088417654477,1386.851019924341,180.11052206809626,90.05526103404813,940.9078346890088,296.49280483134964,342.0,223.50572320258757,a_favor,a_favor,en_contra,en_contra,1801.1052206809625,1801.1052206809625
1,A22A4200130,A22,A42,A42,False,False,1191.0,1258.7119817556754,30.711981755675424,0.0,2656.212192694915,corto_radio,20000.0,17343.787807305085,67.71198175567542,6.284086756221072,7.8023864263224505,28.885413992375927,8.619318869769518,6.120775710986125,0.0,4.0,39.30409404614901,378.3019051941842,49.13011755768626,24.56505877884313,785.7984766166771,302.24671195636586,342.0,240.80338772830567,a_favor,en_contra,en_contra,neutro,491.3011755768626,491.3011755768626
1,A33A3600158,A33,A36,A36,False,False,1159.0,1259.8286294711277,40.82862947112767,0.0,5255.7898582485,medio_radio,32000.0,26744.2101417515,100.82862947112767,4.220290404032037,15.267663970791961,45.12887768822081,14.018124756181479,10.78934010322041,0.0,4.0,63.922648888187545,615.2554955488051,79.90331111023443,39.95165555511721,817.9979566069213,251.20797396566658,342.0,222.17293276273173,en_contra,en_contra,en_contra,en_contra,799.0331111023443,799.0331111023443
1,A6A1300029,A6,A13,A13,False,False,1084.0,1263.6498301697422,51.649830169742245,0.0,9322.614902567204,medio_radio,32000.0,22677.385097432794,179.64983016974224,4.201531091300647,30.960511236678425,81.6230992697107,29.88607047322264,22.9786180988297,0.0,4.0,136.28048135789524,1311.6996330697416,170.35060169736906,85.17530084868453,964.21207585032,264.10509887791375,342.0,222.40319365337945,a_favor,a_favor,en_contra,en_contra,1703.5060169736905,1703.5060169736905
1,A19EXTERIOR00089,A19,EXTERIOR,EXTERIOR,False,True,1091.0,1265.5115758057632,39.51157580576319,0.0,10446.148482280705,medio_radio,32000.0,21553.851517719297,174.5115758057632,5.870602106230217,33.93401170258168,104.37137390470453,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,796.7701955895358,254.61180586976326,380.0,0.0,neutro,en_contra,neutro,neutro,1800.0,1800.0
1,A21EXTERIOR00124,A21,EXTERIOR,EXTERIOR,False,True,1112.0,1269.4334761784826,22.43347617848258,0.0,9148.837905729193,medio_radio,32000.0,22851.162094270807,157.43347617848258,4.852056617210221,35.77909617632573,88.38127075336773,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,940.9233346741762,241.48178471084196,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
1,A48A1300087,A48,A13,A13,False,False,1043.0,1270.8757928173018,76.87579281730177,0.0,12888.741185381114,medio_radio,32000.0,19111.258814618886,227.87579281730177,4.09547582956484,36.45200654887719,113.31357487501111,35.17045773785349,27.204580746389126,0.0,4.0,160.37728728461192,1543.63139011439,200.4716091057649,100.23580455288246,817.3591161431823,263.98100264176304,342.0,221.07116184730057,en_contra,en_contra,en_contra,en_contra,2004.716091057649,2004.716091057649
1,A8A4300051,A8,A43,A43,False,False,1119.0,1286.9441723946225,45.944172394622456,0.0,8811.37489132454,medio_radio,32000.0,23188.62510867546,167.94417239462246,4.127674185909099,31.18325032205147,79.32119627919963,24.298604515094997,19.01344709236731,0.0,4.0,129.26857602030537,1244.2100441954392,161.58572002538173,80.79286001269087,941.1431767740811,248.72694414839518,399.0,254.95490518957203,en_contra,a_favor,a_favor,a_favor,1615.8572002538172,1615.8572002538172
1,A45EXTERIOR00135,A45,EXTERIOR,EXTERIOR,False,True,1146.0,1311.5633226316145,30.563322631614483,0.0,9901.133956078878,medio_radio,32000.0,22098.866043921123,165.56332263161448,4.308299669422878,28.565277955001335,104.26869237561127,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,797.5548374619432,302.465112141059,380.0,0.0,a_favor,en_contra,neutro,neutro,1800.0,1800.0
1,A44A1100074,A44,A11,A11,False,False,1162.0,1313.4437540623715,39.443754062371454,0.0,7611.200721288258,medio_radio,32000.0,24388.79927871174,151.44375406237145,5.3670980865487845,24.862720214010718,71.00641667388881,22.31502249118305,17.892496596739928,0.0,4.0,118.71591965309382,1142.640726661028,148.3948995663673,74.19744978318364,965.524621732851,286.49138621491943,399.0,248.81083324068706,a_favor,a_favor,a_favor,neutro,1483.9489956636728,1483.9489956636728
1,A23A800047,A23,A8,A8,False,False,1149.0,1317.696222221851,51.69622222185103,0.0,8935.148861548774,medio_radio,32000.0,23064.851138451224,168.69622222185103,4.522598411883844,29.348801679335654,76.49406081662413,27.177488152357135,21.15327316165022,0.0,4.0,123.92934597474853,1192.8199550069544,154.91168246843566,77.45584123421783,935.6177007256416,253.35824064395766,342.0,219.69888246318655,en_contra,a_favor,en_contra,en_contra,1549.1168246843565,1549.1168246843565
1,A19A1300084,A19,A13,A13,False,False,1089.0,1320.3773847067282,77.37738470672821,0.0,12944.930166101907,medio_radio,32000.0,19055.069833898095,231.3773847067282,6.7851375668979825,35.320653676672116,115.64225883934462,35.80683679794765,27.822497825866083,0.0,4.0,163.2791757986413,1571.5620670619223,204.0989697483016,102.0494848741508,815.391578909855,277.36606002818235,342.0,220.07258768681194,neutro,en_contra,en_contra,en_contra,2040.989697483016,2040.989697483016
1,A9A200004,A9,A2,A2,False,False,1148.0,1322.20390057298,45.20390057298005,0.0,8838.251359931319,medio_radio,32000.0,23161.748640068683,174.20390057298005,5.633730200582603,30.409694895981538,82.05288210003424,25.853597132638825,20.253996243742574,0.0,4.0,137.54113674563854,1323.833441176771,171.9264209320482,85.9632104660241,968.0343266159704,271.37622501529364,399.0,254.65555369375238,a_favor,a_favor,a_favor,a_favor,1719.2642093204818,1719.2642093204818
1,A17A4400110,A17,A44,A44,False,False,1242.0,1329.292092109575,35.292092109574924,0.0,3743.1349914499956,corto_radio,20000.0,16256.865008550005,87.29209210957492,4.843699112456891,13.145753477400827,41.02654324741769,10.372535861529926,7.903560410769343,0.0,4.0,55.181890783339206,531.1256987896398,68.977363479174,34.488681739587,776.7542523676842,251.86182387279828,399.0,261.82135605056885,en_contra,en_contra,a_favor,a_favor,689.77363479174,689.77363479174
1,A14A1600088,A14,A16,A16,False,False,1116.0,1331.4249049272466,69.42490492724664,0.0,12098.226894964444,medio_radio,32000.0,19901.773105035558,215.42490492724664,5.337217556959098,35.23784100646224,112.74530739820297,29.242989174722673,22.861549790899524,0.0,4.0,155.57270240952462,1497.3872606916743,194.46587801190577,97.23293900595289,796.8689581392943,264.89597199952334,399.0,255.18726393078998,en_contra,en_contra,a_favor,a_favor,1944.6587801190576,1944.6587801190576
1,A29A4100154,A29,A41,A41,False,False,1122.0,1331.5593993826524,61.55939938265237,0.0,11522.298777877177,medio_radio,32000.0,20477.70122212282,209.55939938265237,5.098989059142484,36.014951980832855,97.17276332712092,34.430904219288244,26.841790796267823,0.0,4.0,157.00492323995437,1511.1723861845608,196.25615404994298,98.12807702497149,933.0839225580359,261.5662350295716,342.0,219.34768310305637,en_contra,neutro,en_contra,en_contra,1962.5615404994296,1962.5615404994296
1,A44A1300086,A44,A13,A13,False,False,1188.0,1338.4538137655786,46.453813765578616,0.0,7674.719524969976,medio_radio,32000.0,24325.280475030024,150.45381376557862,4.893912883337224,25.16264657431548,67.2205488646123,24.149154926975534,19.027550516338206,0.0,4.0,110.12014646700842,1059.906409744956,137.65018308376054,68.82509154188027,946.0557174679079,262.58004174985103,342.0,217.02769828239178,a_favor,a_favor,en_contra,en_contra,1376.5018308376052,1376.5018308376052
1,A39A4800174,A39,A48,A48,False,False,1285.0,1342.0121169854283,27.012116985428293,0.0,2197.3699466735925,corto_radio,20000.0,17802.630053326408,57.01211698542829,4.089410964037336,6.175715286629212,24.425220596153125,6.982328064478676,5.339442074129975,0.0,4.0,31.83941597402276,306.454378749969,39.79926996752845,19.899634983764226,752.7982256133262,309.33501137551116,342.0,223.61476769469476,a_favor,en_contra,en_contra,en_contra,397.9926996752845,397.9926996752845
1,A14A4000091,A14,A40,A40,False,False,1108.0,1360.4669844474665,86.46698444746653,0.0,14486.103984242063,medio_radio,32000.0,17513.896015757935,252.46698444746653,5.085942071635821,42.68512748734765,126.29404916866656,38.82970322025529,29.572162499561127,0.0,4.0,177.0634466843641,1704.2356743370044,221.32930835545514,110.66465417772757,809.6512950001244,248.887784257195,342.0,224.53140688518113,en_contra,en_contra,en_contra,en_contra,2213.2930835545512,2213.2930835545512
1,A11A200005,A11,A2,A2,False,False,1173.0,1367.942285994567,62.9422859945671,0.0,10654.43336495504,medio_radio,32000.0,21345.56663504496,194.9422859945671,5.095391695504914,31.498285481635794,101.78259663659897,26.406421292218656,20.15959088860854,0.0,4.0,140.48216127460324,1352.1408022680562,175.60270159325407,87.80135079662703,797.0758343466276,267.5996343163011,399.0,261.31884703942205,a_favor,en_contra,a_favor,a_favor,1756.0270159325405,1756.0270159325405
1,A5A1300024,A5,A13,A13,False,False,1193.0,1370.4810012567536,59.48100125675364,0.0,9619.88788952392,medio_radio,32000.0,22380.112110476082,177.48100125675364,6.641375441152467,25.48323550129987,86.5930335605562,27.56360614013558,21.199750613609652,0.0,4.0,125.69004399901822,1209.7666734905504,157.1125549987728,78.5562774993864,838.2429558686406,295.93583748642965,342.0,222.33170266339485,a_favor,en_contra,en_contra,en_contra,1571.1255499877277,1571.1255499877277
1,A39A1000065,A39,A10,A10,False,False,1143.0,1376.101853407367,72.10185340736689,0.0,12959.475544402318,medio_radio,32000.0,19040.524455597682,233.1018534073669,4.129211529829309,34.58318963673621,117.39867581834002,37.54492940134786,29.445847021113412,0.0,4.0,171.20487807014624,1647.8469514251574,214.0060975876828,107.0030487938414,842.1800024260908,297.0313840946865,342.0,218.0335625267309,a_favor,en_contra,en_contra,en_contra,2140.060975876828,2140.060975876828
1,A46A1000066,A46,A10,A10,False,False,1160.0,1380.8006486495879,77.80064864958786,0.0,12588.037536694264,medio_radio,32000.0,19411.962463305736,220.80064864958786,4.76841008543102,37.3371999851686,109.43198230283325,33.377549720771896,25.885506555383213,0.0,4.0,152.20162672671987,1464.9406572446787,190.25203340839983,95.12601670419991,803.2061339384605,244.58442537819442,342.0,220.49253662625492,en_contra,en_contra,en_contra,en_contra,1902.5203340839983,1902.5203340839983
1,A35A1000063,A35,A10,A10,False,False,1257.0,1410.8423508208225,45.8423508208225,0.0,7853.333395659431,medio_radio,32000.0,24146.66660434057,153.8423508208225,4.221877917559128,23.69890012401646,71.26234136346676,25.162866569975186,19.496364845804894,0.0,4.0,114.74267155908684,1104.398213756211,143.42833944885857,71.71416972442928,929.8584856677668,290.50125775956997,342.0,220.70012627977758,a_favor,a_favor,en_contra,en_contra,1434.2833944885856,1434.2833944885856
1,A43A3900172,A43,A39,A39,False,False,1311.0,1417.2523864421676,30.252386442167563,0.0,5105.961219132867,medio_radio,32000.0,26894.038780867133,106.25238644216756,5.053617850137777,16.121415650747792,48.154234182808054,15.114481590966093,11.808637167507804,0.0,4.0,80.40904206393961,773.9370298654187,100.51130257992452,50.25565128996226,964.322713878891,299.26295732053717,399.0,255.35030288631677,a_favor,a_favor,a_favor,a_favor,1005.1130257992451,1005.1130257992451
1,A14A4700092,A14,A47,A47,False,False,1173.0,1420.971081404431,85.97108140443106,0.0,14191.768623540567,medio_radio,32000.0,17808.231376459433,247.97108140443106,5.786421836618379,45.05316175156333,125.73394105588905,32.4623332893296,28.93522347103092,0.0,4.0,172.69961309923346,1662.233776080122,215.87451637404183,107.93725818702092,793.2148290848156,229.99444174624327,399.0,223.8184024293114,en_contra,en_contra,a_favor,en_contra,2158.7451637404183,2158.7451637404183
1,A36A1500099,A36,A15,A15,False,False,1375.0,1488.8802801710915,41.8802801710915,0.0,6049.4242043662825,medio_radio,32000.0,25950.57579563372,113.8802801710915,5.6203182891995604,19.438251854822738,53.29451508432621,14.388162703554919,11.139032239188207,0.0,4.0,76.54502558291216,736.7458712355295,95.6812819786402,47.8406409893201,829.4428085927418,236.27132569718478,399.0,257.6919069558594,en_contra,en_contra,a_favor,a_favor,956.812819786402,956.812819786402
2,A41A3100159,A41,A31,A31,False,False,1800.0,1832.2888357926315,19.288835792631517,0.0,907.4626738837785,corto_radio,20000.0,19092.53732611622,32.28883579263152,4.97049637112403,2.897574544294889,8.244792672001909,4.0,2.1759722052107504,0.0,4.0,12.852250570922052,123.70291174512474,16.065313213652566,8.032656606826283,900.2257546041258,266.1312150790499,399.0,221.49152238959667,en_contra,a_favor,a_favor,en_contra,160.65313213652564,160.65313213652564
2,A34A400028,A34,A4,A4,False,False,1843.0,1892.345291315149,22.345291315149097,0.0,1727.0496334557142,corto_radio,20000.0,18272.950366544286,49.3452913151491,4.038346866099804,6.277203323178594,17.954563560015696,6.200675471784581,4.874502094070605,0.0,4.0,28.27508015133769,272.14764645662524,35.34385018917211,17.671925094586054,909.4545090342057,270.2644349301084,342.0,217.52283314534668,a_favor,a_favor,en_contra,en_contra,353.4385018917211,353.4385018917211
2,A16A2000087,A16,A20,A20,False,False,1838.0,1897.1997223782432,26.199722378243223,0.0,2185.1366434679544,corto_radio,20000.0,17814.863356532045,59.19972237824322,6.006793763555028,6.757938714441428,23.124341400467067,7.528936618696643,5.781711881083092,0.0,4.0,34.33195098125669,330.4450281945956,42.91493872657086,21.45746936328543,857.3953025652559,304.8144036100011,342.0,222.67594585774262,a_favor,neutro,en_contra,en_contra,429.1493872657086,429.1493872657086
2,A17A3100096,A17,A31,A31,False,False,1852.0,1903.145981597377,26.14598159737693,0.0,1925.6595970093138,corto_radio,20000.0,18074.340402990685,51.14598159737693,5.419406889817681,6.673841439175705,19.750426930837435,4.8680618649375385,4.434244472608581,0.0,4.0,25.898089121467706,249.26910779412668,32.37261140183463,16.186305700917316,757.2568694348445,232.83222435682933,399.0,219.01777135975394,en_contra,en_contra,a_favor,en_contra,323.7261140183463,323.7261140183463
2,A28A3000149,A28,A30,A30,False,False,1800.0,1906.4506679000228,33.450667900022836,0.0,5294.721599110557,medio_radio,32000.0,26705.278400889445,106.45066790002284,6.538466349506352,16.29640097354708,47.85740359263038,14.528272669986682,11.230124314352215,0.0,4.0,77.29041060432915,743.9202020666681,96.61301325541145,48.30650662770572,932.6709928508016,284.5674111595185,399.0,258.09067794184347,neutro,neutro,a_favor,a_favor,966.1301325541144,966.1301325541144
2,A7A1900036,A7,A19,A19,False,False,1837.0,1911.9899856520385,28.989985652038513,0.0,2931.4182526293,corto_radio,20000.0,17068.5817473707,74.98998565203851,5.600417493129863,9.375441467529269,32.846144602464776,9.617178428933949,7.550803659980475,0.0,4.0,48.72703737326534,468.9977347176789,60.908796716581676,30.454398358290838,856.7174145896295,311.83835476137733,380.0,241.99594954137308,a_favor,neutro,neutro,neutro,609.0879671658167,609.0879671658167
2,A41A4600175,A41,A46,A46,False,False,1875.0,1914.3915877190195,21.391587719019526,0.0,1248.7617522486798,corto_radio,20000.0,18751.23824775132,39.391587719019526,6.060992230015616,4.595167032791616,12.05023720610142,4.0463639371490485,2.638827312961796,0.0,4.0,18.451419553399663,177.59491320147174,23.06427444174958,11.53213722087479,884.2726171973599,240.92381523972875,342.0,262.210501556418,en_contra,a_favor,en_contra,a_favor,230.64274441749578,230.64274441749578
2,A17A4000097,A17,A40,A40,False,False,1883.0,1919.5575366522362,21.557536652236195,0.0,1171.8783994839362,corto_radio,20000.0,18828.121600516064,36.557536652236195,5.305592012745197,3.550937516317706,11.348486612679494,4.0,2.352520510493812,0.0,4.0,15.36575396712084,147.8953819335381,19.20719245890105,9.603596229450526,781.9300686399725,259.6343173572089,380.0,244.93549416327062,en_contra,en_contra,neutro,neutro,192.0719245890105,192.0719245890105
2,A15A3700082,A15,A37,A37,False,False,1821.0,1923.6064947976174,31.606494797617415,0.0,4873.12198083665,medio_radio,32000.0,27126.87801916335,102.60649479761742,6.662565258105461,15.99431295804031,44.73177603355104,14.227557477488025,10.99028307043244,0.0,4.0,75.6906057802363,728.5220806347743,94.61325722529537,47.306628612647685,977.1873311111278,283.9406955915044,399.0,258.2642957027291,a_favor,a_favor,a_favor,a_favor,946.1325722529537,946.1325722529537
2,A33A2000113,A33,A20,A20,False,False,1861.0,1932.4117116187704,29.41171161877037,0.0,2889.0490700651894,corto_radio,20000.0,17110.95092993481,71.41171161877037,4.5056735368361185,10.450436085581499,29.205730838353887,9.753049844812754,7.4968213131861186,0.0,4.0,44.473907292346155,428.0613576888318,55.5923841154327,27.79619205771635,879.4055387102756,255.34192216365182,342.0,222.4638221708108,en_contra,neutro,en_contra,en_contra,555.923841154327,555.923841154327
2,A42A4800177,A42,A48,A48,False,False,1891.0,1932.7140585834993,21.71405858349931,0.0,1367.4209707173495,corto_radio,20000.0,18632.57902928265,41.71405858349931,4.987348516851484,4.774587259459771,13.742980371832218,4.638501674227809,3.5706407611279958,0.0,4.0,21.151567634478813,203.58383848185855,26.439459543098515,13.219729771549257,888.8195994187396,265.8018356569574,342.0,222.14046143426143,neutro,a_favor,en_contra,en_contra,264.39459543098513,264.39459543098513
2,A48A300024,A48,A3,A3,False,False,1861.0,1934.5481750938875,29.548175093887494,0.0,2852.51332882701,corto_radio,20000.0,17147.486671172992,73.5481750938875,4.751483376647083,11.751187035055587,30.622727781369154,8.705258368279823,6.66783255498137,0.0,4.0,46.311974519248665,445.75275474776834,57.88996814906083,28.944984074530414,873.3763195693442,236.4627899177826,399.0,260.4593067014529,en_contra,a_favor,a_favor,a_favor,578.8996814906083,578.8996814906083
2,A20A1600088,A20,A16,A16,False,False,1878.0,1935.4358983201798,24.43589832017983,0.0,2065.6273557092863,corto_radio,20000.0,17934.372644290714,57.43589832017983,5.857130380759087,7.988248294530364,21.497563019456646,6.453374244597121,5.07870226443547,0.0,4.0,34.33195098125669,330.4450281945956,42.91493872657086,21.45746936328543,922.2767098638726,257.86843159167296,399.0,253.49943642349623,en_contra,a_favor,a_favor,a_favor,429.1493872657086,429.1493872657086
2,A40A4100173,A40,A41,A41,False,False,1886.0,1936.3776859149625,27.377685914962512,0.0,1807.9593263188578,corto_radio,20000.0,18192.040673681142,50.37768591496251,5.135449909158517,6.027027981951771,18.242856361979555,5.152177214803022,3.9791479605835858,0.0,4.0,23.493928099501776,226.12905795770462,29.367410124377223,14.683705062188611,743.729118305135,233.8857045614073,342.0,221.40978733600676,en_contra,en_contra,en_contra,en_contra,293.6741012437722,293.6741012437722
2,A22A2400121,A22,A24,A24,False,False,1871.0,1942.4178424164922,32.41784241649225,0.0,2841.1650207518114,corto_radio,20000.0,17158.83497924819,71.41784241649225,6.31382250831662,7.7975776758649955,31.336038917386205,8.965108088253087,7.005295226671349,0.0,4.0,40.88089288243408,393.47859399342803,51.10111610304261,25.550558051521303,753.4045927708762,314.56609666590424,342.0,218.83923995873016,a_favor,en_contra,en_contra,en_contra,511.011161030426,511.011161030426
2,A18A3200104,A18,A32,A32,False,False,1892.0,1942.6445093665616,25.64450936656158,0.0,1947.7909027529902,corto_radio,20000.0,18052.20909724701,50.64450936656158,4.017422151183862,6.826752554193861,19.65693342323963,5.726107543585067,4.417293694358932,0.0,4.0,26.111050398747903,251.31886008794856,32.63881299843488,16.31940649921744,767.115158840058,229.48876665559382,342.0,221.66612810995113,en_contra,en_contra,en_contra,en_contra,326.3881299843488,326.3881299843488
2,A16A4000092,A16,A40,A40,False,False,1903.0,1945.4320652609783,20.432065260978334,0.0,1434.9713125360556,corto_radio,20000.0,18565.028687463946,42.432065260978334,4.127230326338089,4.907387484194635,15.287504393616965,4.5694930425166715,3.540450014311966,0.0,4.0,23.15209808208447,222.83894404006304,28.94012260260559,14.470061301302795,874.5924971237514,283.0683106640888,380.0,245.2241027464104,a_favor,neutro,neutro,neutro,289.4012260260559,289.4012260260559
2,A22A2800122,A22,A28,A28,False,False,1876.0,1947.5587203115379,31.558720311537854,0.0,2894.134509133251,corto_radio,20000.0,17105.86549086675,71.55872031153785,4.58261066691904,8.345962332963518,32.685672594310056,9.34294057612349,6.6015341412216415,0.0,4.0,42.60380902712312,410.06166188606,53.254761283903896,26.627380641951948,752.7365282807925,306.28325885574793,342.0,242.01084237996025,a_favor,en_contra,en_contra,neutro,532.547612839039,532.547612839039
2,A1A2800006,A1,A28,A28,False,False,1922.0,1950.980825031833,19.980825031833092,0.0,774.054646782269,corto_radio,20000.0,19225.945353217732,28.980825031833092,4.361227726342298,2.205067518035841,6.414529787454894,4.0,2.0,0.0,4.0,9.30893062911761,89.598457305257,11.636163286397014,5.818081643198507,838.0828550877195,253.29647876023822,342.0,242.49311855115354,neutro,neutro,en_contra,neutro,116.36163286397013,116.36163286397013
2,A6A3100034,A6,A31,A31,False,False,1890.0,1951.6324301292868,27.63243012928683,0.0,2315.8496074951754,corto_radio,20000.0,17684.150392504824,61.63243012928683,5.582878549793585,8.189179738704889,25.035534190516007,6.7740974697032215,6.050740180568912,0.0,4.0,36.038198538821135,346.8676609361534,45.04774817352642,22.52387408676321,831.3008022035038,264.04255143033805,399.0,223.3499381688417,a_favor,neutro,a_favor,en_contra,450.4774817352642,450.4774817352642
2,A39A2500137,A39,A25,A25,False,False,1905.0,1952.3648009694728,23.364800969472753,0.0,1641.6794620456385,corto_radio,20000.0,18358.32053795436,47.36480096947275,5.203168417268624,4.884357743160594,17.360542542163856,5.584966416803168,4.331765850076525,0.0,4.0,25.467446860622445,245.12417603349104,31.834308575778056,15.917154287889028,847.1768970519913,312.8449822859557,342.0,220.4711173981092,a_favor,neutro,en_contra,en_contra,318.34308575778056,318.34308575778056
2,A18A3900107,A18,A39,A39,False,False,1878.0,1952.985052821235,31.985052821235058,0.0,3112.2313493769107,corto_radio,20000.0,16887.76865062309,74.98505282123506,5.206823457869481,10.800485073244737,33.7699311364593,8.524823640052713,6.682989513608908,0.0,4.0,45.35206176508043,436.51359448889906,56.69007720635054,28.34503860317527,775.5661556874584,251.94458280819902,399.0,254.4822661665547,en_contra,en_contra,a_favor,a_favor,566.9007720635053,566.9007720635053
2,A22A4700124,A22,A47,A47,False,False,1915.0,1961.8172834964485,25.817283496448454,0.0,1536.368296983357,corto_radio,20000.0,18463.631703016643,46.817283496448454,5.091618779755858,4.215459076744044,16.86997331885992,4.812289474966432,3.228532996576638,0.0,4.0,21.94404000584693,211.21138505627667,27.43005000730866,13.71502500365433,751.1975783156145,312.3366580912868,342.0,254.88402971003242,a_favor,en_contra,en_contra,a_favor,274.3005000730866,274.3005000730866
2,A20A500031,A20,A5,A5,False,False,1924.0,1963.9940506008782,20.994050600878154,0.0,1276.0191319907678,corto_radio,20000.0,18723.980868009232,39.994050600878154,5.718460199018416,4.970896263268281,12.408017494527488,4.0,2.8966766440640495,0.0,4.0,19.663077169722335,189.25711775857746,24.57884646215292,12.28942323107646,915.1685247480444,237.33841297417288,399.0,254.55564582108858,en_contra,a_favor,a_favor,a_favor,245.7884646215292,245.7884646215292
2,A36A2600139,A36,A26,A26,False,False,1868.0,1964.062771492755,35.06277149275502,0.0,4988.804872659472,medio_radio,32000.0,27011.19512734053,96.06277149275502,4.50910253783123,14.54986513506216,45.545421444475686,12.030462326541882,9.427920048843895,0.0,4.0,64.0020595772028,616.0198234305769,80.00257447150351,40.001287235751754,811.5237104764508,263.9284652459263,399.0,254.57123328484488,en_contra,en_contra,a_favor,a_favor,800.025744715035,800.025744715035
