dia,id_vuelo,origen,destino_programado,destino_final,redirigido,es_exterior,salida_programada,llegada_real,retraso_total_min,retraso_por_redireccion_min,combustible_consumido_l,tipo_aeronave,capacidad_combustible_l,combustible_restante_est_l,tiempo_total_min,tiempo_rodaje_min,tiempo_despegue_min,tiempo_crucero_min,tiempo_aproximacion_min,tiempo_aterrizaje_min,tiempo_espera_cola_min,dist_rodaje_km,dist_despegue_km,dist_crucero_km,dist_aproximacion_km,dist_aterrizaje_km,velocidad_crucero_kmh,velocidad_despegue_kmh,velocidad_aproximacion_kmh,velocidad_aterrizaje_kmh,viento_despegue,viento_crucero,viento_aproximacion,viento_aterrizaje,distancia_plan_km,distancia_ruta_km
26,BCNAGP00554,BCN,AGP,AGP,False,False,36444.0,36526.33532616418,24.335326164182334,0.0,4042.5665414716077,medio_radio,32000.0,27957.433458528394,82.33532616418233,4.539901836006174,14.84725086585181,30.291651818516815,12.740335251464439,9.916186392340032,0.0,4.0,61.323480343715495,590.2384983082616,76.65435042964437,38.327175214822184,1169.1112162080074,247.81751543549717,361.0,231.906745386082,en_contra,a_favor,en_contra,en_contra,766.5435042964436,766.5435042964436
26,BCNEXTERIOR00003,BCN,EXTERIOR,EXTERIOR,False,True,36387.0,36526.84318262464,4.843182624637848,0.0,7691.392394315933,medio_radio,32000.0,24308.60760568407,139.84318262463785,5.3128203006577435,31.35041308136653,72.1483573078834,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1152.6249952597796,275.5944547708458,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
26,MADEXTERIOR00283,MAD,EXTERIOR,EXTERIOR,False,True,36387.0,36526.94839992084,4.94839992083871,0.0,7618.60792445809,medio_radio,32000.0,24381.39207554191,139.9483999208387,6.759447118731793,31.218551852198658,70.21121493150588,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1184.426164411572,276.7585133642739,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
26,TFNSPC00146,TFN,SPC,SPC,False,False,36499.0,36527.78107809478,17.781078094776603,0.0,724.4346617012733,corto_radio,20000.0,19275.565338298726,28.781078094776603,4.550662450919526,2.556911000426565,5.673504643424503,4.0,2.0,0.0,4.0,11.072811725915786,106.57581286193943,13.841014657394732,6.920507328697366,1127.089722069328,259.8325492925298,361.0,319.50909501879505,neutro,a_favor,en_contra,a_favor,138.41014657394732,138.41014657394732
26,LPAEXTERIOR00312,LPA,EXTERIOR,EXTERIOR,False,True,36392.0,36528.23875735364,1.2387573536398122,0.0,7679.216028042479,medio_radio,32000.0,24320.78397195752,136.2387573536398,5.690088550426345,32.792491493808846,69.33512467781509,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1199.3920885903938,263.47494827074104,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
26,BCNEXTERIOR00354,BCN,EXTERIOR,EXTERIOR,False,True,36392.0,36529.84318262464,2.8431826246378478,0.0,7764.200367776598,medio_radio,32000.0,24235.799632223403,137.84318262463785,4.089775807395926,34.59949202034464,68.81882380985525,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1208.3903123623427,249.7146488428109,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
26,MADEXTERIOR00111,MAD,EXTERIOR,EXTERIOR,False,True,36393.0,36530.52341829337,2.5234182933709235,0.0,7556.734462668678,medio_radio,32000.0,24443.26553733132,137.52341829337092,6.145279166686186,30.57258900728158,70.37526164198495,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1181.6652337728267,282.6060952162796,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
26,PMIMAD00497,PMI,MAD,MAD,False,False,36456.0,36531.09496869565,33.094968695651914,0.0,3044.268602748835,corto_radio,20000.0,16955.731397251166,75.09496869565191,4.0062095974185095,9.393987035733765,30.172250939758413,9.115528888597414,7.177426600107281,2.137297909903282,4.0,43.87607905044889,422.3072608605705,54.845098813061114,27.422549406530557,839.7926857437543,280.239341720712,361.0,229.23995689029275,en_contra,neutro,en_contra,en_contra,548.4509881306111,548.4509881306111
26,GRXBCN00022,GRX,BCN,BCN,False,False,36453.0,36532.183869792854,27.18386979285424,0.0,3018.680590956338,corto_radio,20000.0,16981.319409043663,79.18386979285424,6.109166109319561,11.835910051229131,28.511922079687707,11.321271138457197,8.789418842872122,0.0,4.0,54.49305174644064,524.4956230594912,68.1163146830508,34.0581573415254,1103.739596917212,276.2426455282921,361.0,232.49426122737512,en_contra,a_favor,en_contra,en_contra,681.163146830508,681.163146830508
26,AGPMAD00426,AGP,MAD,MAD,False,False,36476.0,36532.54745989109,23.547459891087783,0.0,1974.454966237709,corto_radio,20000.0,18025.54503376229,56.54745989108778,5.20887021179194,8.192269296420855,17.584109801897597,7.165032006685488,5.62991779554278,0.0,4.0,34.48768739217948,331.9439911497275,43.10960924022435,21.554804620112176,1132.6498579322074,252.58706332259058,361.0,229.71708010206297,en_contra,a_favor,en_contra,en_contra,431.09609240224347,431.09609240224347
26,BCNEXTERIOR00580,BCN,EXTERIOR,EXTERIOR,False,True,36398.0,36532.84318262464,-0.15681737536215223,0.0,7577.639877426329,medio_radio,32000.0,24422.36012257367,134.84318262463785,4.664060828431505,31.984400648708164,69.19605713896296,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1201.8025800659993,270.1316837196687,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
26,MADEXTERIOR00484,MAD,EXTERIOR,EXTERIOR,False,True,36391.0,36533.52341829337,7.5234182933709235,0.0,7831.929973554667,medio_radio,32000.0,24168.070026445333,142.52341829337092,4.547267451642667,33.347723979548036,71.98653148991244,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1155.2160977731412,259.0881466243052,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
26,BIOPMI00378,BIO,PMI,PMI,False,False,36456.0,36535.16394756694,31.163947566943534,0.0,3352.5018451534747,corto_radio,20000.0,16647.498154846526,79.16394756694353,4.412986799142678,7.952231685022557,36.103449555077326,10.454285447237574,8.195084722000162,0.0,4.0,50.319960619370185,484.329620961438,62.89995077421273,31.449975387106367,804.9030664882694,379.6667095161032,361.0,230.25979440586246,a_favor,en_contra,en_contra,en_contra,628.9995077421273,628.9995077421273
26,IBZBCN00063,IBZ,BCN,BCN,False,False,36491.0,36535.91295509506,23.91295509506017,0.0,1632.7343287600092,corto_radio,20000.0,18367.26567123999,44.91295509506017,4.565381663052583,5.076863809630206,15.37295619693513,4.5822497918705185,3.5185041450734333,0.0,4.0,22.055895664870096,212.28799577437468,27.56986958108762,13.78493479054381,828.5510986495807,260.66362808117117,361.0,235.07037460527607,neutro,en_contra,en_contra,en_contra,275.6986958108762,275.6986958108762
26,PMIMAD00491,PMI,MAD,MAD,False,False,36465.0,36536.99707839391,29.997078393913398,0.0,2921.571495799106,corto_radio,20000.0,17078.428504200892,71.9970783939134,4.7703754545928,9.494404453501712,29.449353501671585,9.115528888597414,7.07953629836767,0.0,4.0,43.87607905044889,422.3072608605705,54.845098813061114,27.422549406530557,860.4071953632526,277.27539477802577,361.0,232.40970807243443,en_contra,neutro,en_contra,en_contra,548.4509881306111,548.4509881306111
26,SVQPMI00678,SVQ,PMI,PMI,False,False,36454.0,36537.06604732727,23.066047327272827,0.0,3471.8518665581823,medio_radio,32000.0,28528.148133441817,83.06604732727283,6.161598795867087,10.006030889025975,30.067076574375154,13.111658328813066,10.097184482327577,0.0,4.0,63.11078208935356,607.441277610028,78.88847761169195,39.44423880584598,1212.1722764248855,378.4364617057284,361.0,234.3875495681944,a_favor,a_favor,en_contra,en_contra,788.8847761169195,788.8847761169195
26,BIOALC00351,BIO,ALC,ALC,False,False,36465.0,36537.63794738698,27.637947386981978,0.0,3048.156165511401,corto_radio,20000.0,16951.843834488598,72.63794738698198,4.300454341130884,7.715701599353502,34.031324039570904,9.333813965501315,7.256653441426576,0.0,4.0,47.29132409187333,455.1789943842808,59.114155114841665,29.557077557420833,802.5176931494201,367.7539118088952,380.0,244.38602005177398,a_favor,en_contra,neutro,neutro,591.1415511484166,591.1415511484166
26,IBZBCN00049,IBZ,BCN,BCN,False,False,36493.0,36539.005409002195,25.005409002194938,0.0,1695.0231737489526,corto_radio,20000.0,18304.976826251048,46.00540900219494,4.942928026817885,5.16324773130844,16.15082835560819,4.5822497918705185,3.610958052207767,0.0,4.0,22.055895664870096,212.28799577437468,27.56986958108762,13.78493479054381,788.6456017000271,256.30258487652486,361.0,229.0517019235202,neutro,en_contra,en_contra,en_contra,275.6986958108762,275.6986958108762
26,SCQAGP00663,SCQ,AGP,AGP,False,False,36458.0,36539.07802809436,23.07802809435816,0.0,3932.8777828434845,medio_radio,32000.0,28067.122217156517,81.07802809435816,4.3413918089155015,13.323642899598182,30.920575560162955,12.761866388757738,9.730551436932481,0.0,4.0,61.42711688455392,591.2360000138315,76.78389610569239,38.391948052846196,1147.2671306459645,276.62307079577965,361.0,236.73035368044327,en_contra,a_favor,en_contra,en_contra,767.838961056924,767.838961056924
26,VLLPMI00329,VLL,PMI,PMI,False,False,36466.0,36539.282990012434,21.28299001243431,0.0,2615.6249372624384,corto_radio,20000.0,17384.375062737563,73.28299001243431,6.158554311961722,8.528946178451214,28.444560361132805,11.374485780248689,8.776443380642062,0.0,4.0,54.749191555597015,526.9609687226213,68.43648944449627,34.21824472224814,1111.5537635997446,385.15326801280634,361.0,233.93242504854956,a_favor,a_favor,en_contra,en_contra,684.3648944449627,684.3648944449627
26,SVQBCN00636,SVQ,BCN,BCN,False,False,36455.0,36539.71791742277,23.71791742277128,0.0,3652.8884890522672,medio_radio,32000.0,28347.111510947732,84.71791742277128,4.996384809697982,11.098967993536075,31.97684424841298,13.480568567709572,10.323466472786663,0.26264674143021693,4.0,64.88647003924206,624.5322741277048,81.10808754905258,40.55404377452629,1171.845981941199,350.77028824859,361.0,235.70015293659017,a_favor,a_favor,en_contra,en_contra,811.0808754905257,811.0808754905257
26,AGPEXTERIOR00153,AGP,EXTERIOR,EXTERIOR,False,True,36406.0,36539.87597389053,-1.1240261094717425,0.0,7558.768151799469,medio_radio,32000.0,24441.231848200532,133.87597389052826,4.291071741194468,31.730861130041504,69.43298838771679,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1197.70158149655,272.29012047895526,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
26,LPAMAD00275,LPA,MAD,MAD,False,False,36365.0,36540.26577217058,42.26577217057638,0.0,9207.345289103034,medio_radio,32000.0,22792.654710896968,175.26577217057638,4.888972568188471,32.879398726249825,68.70203630853541,29.32669621370016,22.348230075032767,3.8349114802549593,4.0,141.1591644419434,1358.6569577537052,176.44895555242928,88.22447777621464,1186.5647926231045,257.5944267422018,361.0,236.86299312296288,en_contra,a_favor,en_contra,en_contra,1764.4895555242927,1764.4895555242927
26,BIOMAH00373,BIO,MAH,MAH,False,False,36458.0,36541.603073594946,30.60307359494618,0.0,4377.143234927061,medio_radio,32000.0,27622.85676507294,83.60307359494618,5.385922003059955,9.563668959154983,37.62883736703296,11.737488321045127,9.260092148572006,0.0,4.0,56.49644378529721,543.7782714334855,70.62055473162151,35.310277365810755,867.0662866292473,354.44416171190267,361.0,228.79001720035325,a_favor,en_contra,en_contra,en_contra,706.2055473162151,706.2055473162151
26,BCNVLL00326,BCN,VLL,VLL,False,False,36476.0,36542.10787737641,22.107877376409306,0.0,2393.6854355655805,corto_radio,20000.0,17606.31456443442,66.1078773764093,5.377017304375529,11.627728787130238,24.903252520378224,7.050991676128778,5.359778291597709,0.0,4.0,46.442531840101545,447.0093689609774,58.053164800126936,29.026582400063468,1076.9903295046097,239.64713672117074,494.0,324.9378704216237,en_contra,a_favor,a_favor,a_favor,580.5316480012693,580.5316480012693
26,AGPBIO00350,AGP,BIO,BIO,False,False,36469.0,36542.55903871981,16.559038719809905,0.0,3281.8410691855997,medio_radio,32000.0,28718.1589308144,73.5590387198099,6.036333601920236,12.705738394091133,28.562326671151705,9.086186867086584,7.168453185562039,0.0,4.0,59.84768416454363,576.0339600837324,74.80960520567953,37.404802602839766,1210.0567997470605,282.61726619072886,494.0,313.0784421792138,en_contra,a_favor,a_favor,a_favor,748.0960520567953,748.0960520567953
26,VITALC00548,VIT,ALC,ALC,False,False,36479.0,36542.93650789891,22.93650789890671,0.0,2356.365337330681,corto_radio,20000.0,17643.63466266932,63.93650789890671,6.22351689724187,10.174424666273458,22.315231889777806,8.55838873996101,6.555213953353646,0.0,4.0,43.36250294913579,417.36409088543195,54.20312868641974,27.10156434320987,1122.186207914654,255.71472218694788,380.0,248.06114219364005,en_contra,a_favor,neutro,neutro,542.0312868641973,542.0312868641973
26,MADLPA00278,MAD,LPA,LPA,False,False,36374.0,36543.00761677186,36.00761677185801,0.0,9042.88745743021,medio_radio,32000.0,22957.11254256979,169.007616771858,4.56206023790548,33.2907582167811,69.19415905972951,29.32669621370016,22.633943043742455,0.0,4.0,141.1591644419434,1358.6569577537052,176.44895555242928,88.22447777621464,1178.125705593928,254.41144390178835,361.0,233.8730223162044,en_contra,a_favor,en_contra,en_contra,1764.4895555242927,1764.4895555242927
26,MADEXTERIOR00463,MAD,EXTERIOR,EXTERIOR,False,True,36402.0,36543.79399121006,6.7939912100628135,0.0,8116.236283880672,medio_radio,32000.0,23883.763716119327,141.7939912100628,4.3244852438222585,36.365732855587275,72.68272047907752,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1144.1508993040302,237.58630231131283,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
26,BCNPMI00601,BCN,PMI,PMI,False,False,36508.0,36544.4079799028,20.407979902796797,0.0,963.1077916396875,corto_radio,20000.0,19036.892208360314,36.4079799027968,4.4537213749277,3.4209614108030837,8.250374562836768,4.0,2.573483051463429,0.0,4.0,16.123643274483953,155.19006651690805,20.154554093104945,10.077277046552473,1128.6037888457874,282.79143793145914,361.0,234.94874871987886,en_contra,a_favor,en_contra,en_contra,201.54554093104943,201.54554093104943
26,PNAMAD00507,PNA,MAD,MAD,False,False,36494.0,36544.671495027345,27.671495027345372,0.0,1867.6739086344699,corto_radio,20000.0,18132.32609136553,50.67149502734537,4.979424315612612,3.9293897602790318,17.561640351071365,4.977346807645429,3.860722994097068,3.604757823399268,4.0,23.957629300799994,230.59218202019994,29.947036625999996,14.973518312999998,787.8268000385252,365.822136703976,361.0,232.70540262889722,a_favor,en_contra,en_contra,en_contra,299.47036625999993,299.47036625999993
26,ALCTFN00156,ALC,TFN,TFN,False,False,36360.0,36545.011994369925,48.01199436992465,0.0,9703.079630347096,medio_radio,32000.0,22296.920369652904,185.01199436992465,4.753690439442636,31.560744188507954,89.81756633153516,28.778668936405623,17.1172136137864,0.0,4.0,145.81192261112182,1403.4397551320474,182.26490326390228,91.13245163195114,937.5269086795305,277.2024418819925,380.0,319.441424363199,neutro,neutro,neutro,a_favor,1822.6490326390226,1822.6490326390226
26,BCNIBZ00045,BCN,IBZ,IBZ,False,False,36506.0,36545.017228450306,18.017228450305993,0.0,1230.701885746823,corto_radio,20000.0,18769.298114253175,39.01722845030599,4.394450949985484,5.507630388914175,11.650397906700615,4.0,3.371730437946282,0.0,4.0,22.055895664870096,212.28799577437468,27.56986958108762,13.78493479054381,1093.2913921452207,240.2764249677807,494.0,245.30314705003883,en_contra,a_favor,a_favor,neutro,275.6986958108762,275.6986958108762
26,BCNEXTERIOR00615,BCN,EXTERIOR,EXTERIOR,False,True,36406.0,36545.749231130496,4.7492311304959,0.0,7823.008221097102,medio_radio,32000.0,24176.9917789029,139.7492311304959,5.911734149475804,33.02242010981403,71.66282355485922,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1160.4343211001096,261.64042402913566,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
26,LPAEXTERIOR00107,LPA,EXTERIOR,EXTERIOR,False,True,36405.0,36546.27881324408,6.278813244076446,0.0,7971.2671270262435,medio_radio,32000.0,24028.732872973756,141.27881324407645,6.247653500490385,34.26648831298002,72.34361879903115,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1149.5139637818852,252.141390185209,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
26,TFNEXTERIOR00179,TFN,EXTERIOR,EXTERIOR,False,True,36416.0,36546.28910910902,-4.710890890979499,0.0,6971.415448903841,medio_radio,32000.0,25028.58455109616,130.2891091090205,4.035945375541862,28.961622568642106,68.87048853325669,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1207.4838115870643,298.32582686009,380.0,0.0,neutro,a_favor,neutro,neutro,1800.0,1800.0
26,XRYMAD00007,XRY,MAD,MAD,False,False,36481.0,36546.8385347149,29.83853471490147,0.0,2495.8748484095768,corto_radio,20000.0,17504.125151590422,65.83853471490147,6.6621605309374745,6.632401659279913,24.977043822960805,7.795078352834576,6.027762681650836,3.718622490596317,4.0,37.52031047164376,361.1329882895712,46.9003880895547,23.45019404477735,867.5157657150528,339.4273664274794,361.0,233.42187093226764,a_favor,neutro,en_contra,en_contra,469.003880895547,469.003880895547
26,MADEXTERIOR00210,MAD,EXTERIOR,EXTERIOR,False,True,36411.0,36547.32642892758,1.3264289275830379,0.0,7562.60910645269,medio_radio,32000.0,24437.39089354731,136.32642892758304,5.92261989172547,30.514034199992434,70.69933394112329,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1176.248705104544,283.1484012691492,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
26,BCNPMI00592,BCN,PMI,PMI,False,False,36511.0,36547.43687617745,20.436876177453087,0.0,990.8586018220453,corto_radio,20000.0,19009.141398177955,36.43687617745309,4.750355262166121,3.5201581315760135,8.551257452184684,4.0,2.602379326121598,0.0,4.0,16.123643274483953,155.19006651690805,20.154554093104945,10.077277046552473,1088.892954408196,274.8224824877152,361.0,232.33992705216266,en_contra,a_favor,en_contra,en_contra,201.54554093104943,201.54554093104943
26,PMIMAD00506,PMI,MAD,MAD,False,False,36469.0,36547.842393360304,36.84239336030441,0.0,3262.963127132673,corto_radio,20000.0,16737.036872867327,78.84239336030441,5.163843042134289,10.49659868919197,30.761643280008897,9.115528888597414,7.031621327059431,3.9198141664383,4.0,43.87607905044889,422.3072608605705,54.845098813061114,27.422549406530557,823.7022782232492,250.80169500407837,361.0,233.99339751987284,en_contra,neutro,en_contra,en_contra,548.4509881306111,548.4509881306111
26,SCQTFS00240,SCQ,TFS,TFS,False,False,36389.0,36547.95119384712,22.951193847118702,0.0,7912.603860419122,medio_radio,32000.0,24087.39613958088,158.9511938471187,6.500598201091504,31.070638466743205,72.20961692651076,21.914375109679643,17.255965143090897,0.0,4.0,144.34268405575656,1389.2983340366568,180.42835506969573,90.21417753484786,1154.3877891920474,278.7377881730792,494.0,313.67997137257305,en_contra,a_favor,a_favor,a_favor,1804.283550696957,1804.283550696957
26,PMIBCN00616,PMI,BCN,BCN,False,False,36512.0,36548.7075780041,20.70757800409774,0.0,1196.2697365111162,corto_radio,20000.0,18803.730263488884,36.70757800409774,4.746808836799092,3.9644880664263122,10.718607520607486,4.0,2.6179267186827087,0.0,4.0,16.123643274483953,155.19006651690805,20.154554093104945,10.077277046552473,868.713960569269,244.02106407173332,361.0,230.9601023123329,en_contra,neutro,en_contra,en_contra,201.54554093104943,201.54554093104943
