dia,minuto,aeropuerto,evento,ocupacion,capacidad 
24,31400.0,AGP,ext_llegada,1,7
24,31400.0,AGP,ext_llegada,2,7
24,31400.0,AGP,ext_llegada,3,7
24,31400.0,AGP,ext_llegada,4,7
24,31400.0,AGP,ext_llegada,5,7
24,31403.0,PMI,ext_llegada,1,11
24,31406.0,MAD,ext_salida,1,18
24,31406.0,MAD,ext_salida,0,18
24,31411.0,ALC,ext_llegada,1,6
24,31420.0,MAH,ext_llegada,1,6
24,31420.0,MAH,ext_llegada,2,6
24,31425.0,AGP,ext_salida,4,7
24,31425.0,AGP,ext_salida,3,7
24,31425.0,AGP,ext_salida,2,7
24,31425.0,AGP,ext_salida,1,7
24,31425.0,AGP,ext_salida,0,7
24,31434.0,IBZ,ext_llegada,1,7
24,31434.0,IBZ,ext_llegada,2,7
24,31434.0,IBZ,ext_llegada,3,7
24,31434.0,IBZ,ext_llegada,4,7
24,31434.0,IBZ,ext_llegada,5,7
24,31437.0,ALC,ext_salida,0,6
24,31440.0,PMI,ext_salida,0,11
24,31444.0,MAH,ext_salida,1,6
24,31444.0,MAH,ext_salida,0,6
24,31462.0,LPA,ext_llegada,1,10
24,31464.0,BCN,ext_llegada,1,15
24,31464.0,BCN,ext_llegada,2,15
24,31466.0,TFN,ext_llegada,1,9
24,31466.0,TFN,ext_llegada,2,9
24,31468.0,IBZ,ext_salida,4,7
24,31468.0,IBZ,ext_salida,3,7
24,31468.0,IBZ,ext_salida,2,7
24,31468.0,IBZ,ext_salida,1,7
24,31468.0,IBZ,ext_salida,0,7
24,31475.0,ACE,ext_llegada,1,6
24,31475.0,ACE,ext_llegada,2,6
24,31475.0,ACE,ext_llegada,3,6
24,31475.0,ACE,ext_llegada,4,6
24,31477.0,VLC,ext_llegada,1,6
24,31477.0,VLC,ext_llegada,2,6
24,31477.0,VLC,ext_llegada,3,6
24,31485.0,LPA,ext_salida,0,10
24,31486.0,TFN,ext_salida,1,9
24,31486.0,TFN,ext_salida,0,9
24,31489.0,BCN,ext_salida,1,15
24,31489.0,BCN,ext_salida,0,15
24,31492.0,BIO,ext_llegada,1,7
24,31492.0,BIO,ext_llegada,2,7
24,31492.0,BIO,ext_llegada,3,7
24,31492.0,BIO,ext_llegada,4,7
24,31494.0,SCQ,ext_llegada,1,6
24,31494.0,SCQ,ext_llegada,2,6
24,31497.0,ACE,ext_salida,3,6
24,31497.0,ACE,ext_salida,2,6
24,31497.0,ACE,ext_salida,1,6
24,31497.0,ACE,ext_salida,0,6
24,31499.0,SVQ,ext_llegada,1,8
24,31499.0,SVQ,ext_llegada,2,8
24,31499.0,SVQ,ext_llegada,3,8
24,31499.0,SVQ,ext_llegada,4,8
24,31499.0,SVQ,ext_llegada,5,8
24,31501.0,FUE,ext_llegada,1,6
24,31501.0,FUE,ext_llegada,2,6
24,31501.0,FUE,ext_llegada,3,6
24,31501.0,FUE,ext_llegada,4,6
24,31505.0,VLC,ext_salida,2,6
24,31505.0,VLC,ext_salida,1,6
24,31505.0,VLC,ext_salida,0,6
24,31512.0,BIO,ext_salida,3,7
24,31512.0,BIO,ext_salida,2,7
24,31512.0,BIO,ext_salida,1,7
24,31512.0,BIO,ext_salida,0,7
24,31520.0,SVQ,ext_salida,4,8
24,31520.0,SVQ,ext_salida,3,8
24,31520.0,SVQ,ext_salida,2,8
24,31520.0,SVQ,ext_salida,1,8
24,31520.0,SVQ,ext_salida,0,8
24,31525.0,SCQ,ext_salida,1,6
24,31525.0,SCQ,ext_salida,0,6
24,31538.0,FUE,ext_salida,3,6
24,31538.0,FUE,ext_salida,2,6
24,31538.0,FUE,ext_salida,1,6
24,31538.0,FUE,ext_salida,0,6
24,31546.0,ALC,ext_llegada,1,6
24,31546.0,ALC,ext_llegada,2,6
24,31546.0,ALC,ext_llegada,3,6
24,31560.0,MAD,ext_llegada,1,18
24,31560.0,MAD,ext_llegada,2,18
24,31575.0,AGP,ext_llegada,1,7
24,31575.0,MAH,ext_llegada,1,6
24,31575.0,MAH,ext_llegada,2,6
24,31584.0,LPA,ext_llegada,1,10
24,31585.0,ALC,ext_salida,2,6
24,31585.0,ALC,ext_salida,1,6
24,31585.0,ALC,ext_salida,0,6
24,31595.0,MAD,ext_salida,1,18
24,31595.0,MAD,ext_salida,0,18
24,31598.0,ACE,ext_llegada,1,6
24,31598.0,ACE,ext_llegada,2,6
24,31598.0,ACE,ext_llegada,3,6
24,31598.0,ACE,ext_llegada,4,6
24,31598.0,ACE,ext_llegada,5,6
24,31604.0,AGP,ext_salida,0,7
24,31609.0,BIO,ext_llegada,1,7
24,31609.0,BIO,ext_llegada,2,7
24,31609.0,BIO,ext_llegada,3,7
24,31609.0,MAH,ext_salida,1,6
24,31609.0,MAH,ext_salida,0,6
24,31611.0,PMI,ext_llegada,1,11
24,31615.0,LPA,ext_salida,0,10
24,31624.0,ACE,ext_salida,4,6
24,31624.0,ACE,ext_salida,3,6
24,31624.0,ACE,ext_salida,2,6
24,31624.0,ACE,ext_salida,1,6
24,31624.0,ACE,ext_salida,0,6
24,31627.0,TFN,ext_llegada,1,9
24,31629.0,SCQ,ext_llegada,1,6
24,31639.0,BIO,ext_salida,2,7
24,31639.0,BIO,ext_salida,1,7
24,31639.0,BIO,ext_salida,0,7
24,31646.0,IBZ,ext_llegada,1,7
24,31650.0,PMI,ext_salida,0,11
24,31654.0,BCN,ext_llegada,1,15
24,31665.0,FUE,ext_llegada,1,6
24,31665.0,FUE,ext_llegada,2,6
24,31665.0,FUE,ext_llegada,3,6
24,31665.0,FUE,ext_llegada,4,6
24,31665.0,SCQ,ext_salida,0,6
24,31667.0,TFN,ext_salida,0,9
24,31668.0,SVQ,ext_llegada,1,8
24,31680.0,IBZ,ext_salida,0,7
24,31685.0,VLC,ext_llegada,1,6
24,31685.0,VLC,ext_llegada,2,6
24,31685.0,VLC,ext_llegada,3,6
24,31685.0,VLC,ext_llegada,4,6
24,31687.0,FUE,ext_salida,3,6
24,31687.0,FUE,ext_salida,2,6
24,31687.0,FUE,ext_salida,1,6
24,31687.0,FUE,ext_salida,0,6
24,31691.0,BCN,ext_salida,0,15
24,31691.0,SVQ,ext_salida,0,8
24,31696.0,MAD,ext_llegada,1,18
24,31696.0,MAD,ext_llegada,2,18
24,31705.0,LPA,ext_llegada,1,10
24,31705.0,LPA,ext_llegada,2,10
24,31705.0,LPA,ext_llegada,3,10
24,31705.0,LPA,ext_llegada,4,10
24,31705.0,LPA,ext_llegada,5,10
24,31707.0,ALC,ext_llegada,1,6
24,31721.0,AGP,ext_llegada,1,7
24,31721.0,AGP,ext_llegada,2,7
24,31722.0,VLC,ext_salida,3,6
24,31722.0,VLC,ext_salida,2,6
24,31722.0,VLC,ext_salida,1,6
24,31722.0,VLC,ext_salida,0,6
24,31728.0,MAD,ext_salida,1,18
24,31728.0,MAD,ext_salida,0,18
24,31737.0,LPA,ext_salida,4,10
24,31737.0,LPA,ext_salida,3,10
24,31737.0,LPA,ext_salida,2,10
24,31737.0,LPA,ext_salida,1,10
24,31737.0,LPA,ext_salida,0,10
24,31738.0,BIO,ext_llegada,1,7
24,31738.0,BIO,ext_llegada,2,7
24,31738.0,BIO,ext_llegada,3,7
24,31738.0,BIO,ext_llegada,4,7
24,31747.0,ALC,ext_salida,0,6
24,31750.0,AGP,ext_salida,1,7
24,31750.0,AGP,ext_salida,0,7
24,31761.0,BIO,ext_salida,3,7
24,31761.0,BIO,ext_salida,2,7
24,31761.0,BIO,ext_salida,1,7
24,31761.0,BIO,ext_salida,0,7
24,31772.0,IBZ,ext_llegada,1,7
24,31772.0,IBZ,ext_llegada,2,7
24,31772.0,IBZ,ext_llegada,3,7
24,31772.0,IBZ,ext_llegada,4,7
24,31781.0,MAH,ext_llegada,1,6
24,31786.0,ACE,ext_llegada,1,6
24,31786.0,ACE,ext_llegada,2,6
24,31786.0,ACE,ext_llegada,3,6
24,31787.0,SVQ,ext_llegada,1,8
24,31800.0,IBZ,ext_salida,3,7
24,31800.0,IBZ,ext_salida,2,7
24,31800.0,IBZ,ext_salida,1,7
24,31800.0,IBZ,ext_salida,0,7
24,31805.0,MAH,ext_salida,0,6
24,31809.0,ACE,ext_salida,2,6
24,31809.0,ACE,ext_salida,1,6
24,31809.0,ACE,ext_salida,0,6
24,31810.0,TFN,ext_llegada,1,9
24,31810.0,TFN,ext_llegada,2,9
24,31811.0,PMI,ext_llegada,1,11
24,31811.0,PMI,ext_llegada,2,11
24,31811.0,PMI,ext_llegada,3,11
24,31811.0,PMI,ext_llegada,4,11
24,31811.0,PMI,ext_llegada,5,11
24,31811.0,SVQ,ext_salida,0,8
24,31822.0,SCQ,ext_llegada,1,6
24,31822.0,SCQ,ext_llegada,2,6
24,31822.0,SCQ,ext_llegada,3,6
24,31822.0,SCQ,ext_llegada,4,6
24,31822.0,SCQ,ext_llegada,5,6
24,31825.0,MAD,ext_llegada,1,18
24,31825.0,MAD,ext_llegada,2,18
24,31833.0,BCN,ext_llegada,1,15
24,31843.0,LPA,ext_llegada,1,10
24,31843.0,LPA,ext_llegada,2,10
24,31843.0,LPA,ext_llegada,3,10
24,31843.0,LPA,ext_llegada,4,10
24,31843.0,LPA,ext_llegada,5,10
24,31845.0,TFN,ext_salida,1,9
24,31845.0,TFN,ext_salida,0,9
24,31845.0,PMI,ext_salida,4,11
24,31845.0,PMI,ext_salida,3,11
24,31845.0,PMI,ext_salida,2,11
24,31845.0,PMI,ext_salida,1,11
24,31845.0,PMI,ext_salida,0,11
24,31855.0,FUE,ext_llegada,1,6
24,31855.0,FUE,ext_llegada,2,6
24,31855.0,FUE,ext_llegada,3,6
24,31855.0,FUE,ext_llegada,4,6
24,31855.0,FUE,ext_llegada,5,6
24,31855.0,SCQ,ext_salida,4,6
24,31855.0,SCQ,ext_salida,3,6
24,31855.0,SCQ,ext_salida,2,6
24,31855.0,SCQ,ext_salida,1,6
24,31855.0,SCQ,ext_salida,0,6
24,31857.0,BCN,ext_salida,0,15
24,31860.0,MAD,ext_salida,1,18
24,31860.0,MAD,ext_salida,0,18
24,31869.0,ALC,ext_llegada,1,6
24,31869.0,ALC,ext_llegada,2,6
24,31869.0,ALC,ext_llegada,3,6
24,31871.0,VLC,ext_llegada,1,6
24,31871.0,VLC,ext_llegada,2,6
24,31874.0,AGP,ext_llegada,1,7
24,31874.0,AGP,ext_llegada,2,7
24,31874.0,AGP,ext_llegada,3,7
24,31874.0,BIO,ext_llegada,1,7
24,31874.0,BIO,ext_llegada,2,7
24,31875.0,LPA,ext_salida,4,10
24,31875.0,LPA,ext_salida,3,10
24,31875.0,LPA,ext_salida,2,10
24,31875.0,LPA,ext_salida,1,10
24,31875.0,LPA,ext_salida,0,10
24,31888.0,FUE,ext_salida,4,6
24,31888.0,FUE,ext_salida,3,6
24,31888.0,FUE,ext_salida,2,6
24,31888.0,FUE,ext_salida,1,6
24,31888.0,FUE,ext_salida,0,6
24,31889.0,ALC,ext_salida,2,6
24,31889.0,ALC,ext_salida,1,6
24,31889.0,ALC,ext_salida,0,6
24,31896.0,BIO,ext_salida,1,7
24,31896.0,BIO,ext_salida,0,7
24,31902.0,AGP,ext_salida,2,7
24,31902.0,AGP,ext_salida,1,7
24,31902.0,AGP,ext_salida,0,7
24,31910.0,VLC,ext_salida,1,6
24,31910.0,VLC,ext_salida,0,6
24,31929.0,MAH,ext_llegada,1,6
24,31929.0,MAH,ext_llegada,2,6
24,31929.0,MAH,ext_llegada,3,6
24,31929.0,MAH,ext_llegada,4,6
24,31940.0,ACE,ext_llegada,1,6
24,31940.0,ACE,ext_llegada,2,6
24,31940.0,ACE,ext_llegada,3,6
24,31940.0,ACE,ext_llegada,4,6
24,31952.0,MAH,ext_salida,3,6
24,31952.0,MAH,ext_salida,2,6
24,31952.0,MAH,ext_salida,1,6
24,31952.0,MAH,ext_salida,0,6
24,31953.0,BCN,ext_llegada,1,15
24,31953.0,BCN,ext_llegada,2,15
24,31953.0,BCN,ext_llegada,3,15
24,31953.0,BCN,ext_llegada,4,15
24,31953.0,BCN,ext_llegada,5,15
24,31958.0,PMI,ext_llegada,1,11
24,31958.0,PMI,ext_llegada,2,11
24,31958.0,PMI,ext_llegada,3,11
24,31958.0,PMI,ext_llegada,4,11
24,31961.0,SVQ,ext_llegada,1,8
24,31961.0,SVQ,ext_llegada,2,8
24,31961.0,SVQ,ext_llegada,3,8
24,31961.0,SVQ,ext_llegada,4,8
24,31961.0,SVQ,ext_llegada,5,8
24,31962.0,ACE,ext_salida,3,6
24,31962.0,ACE,ext_salida,2,6
24,31962.0,ACE,ext_salida,1,6
24,31962.0,ACE,ext_salida,0,6
24,31967.0,IBZ,ext_llegada,1,7
24,31967.0,IBZ,ext_llegada,2,7
24,31981.0,LPA,ext_llegada,1,10
24,31986.0,SCQ,ext_llegada,1,6
24,31986.0,SCQ,ext_llegada,2,6
24,31986.0,SCQ,ext_llegada,3,6
24,31986.0,SCQ,ext_llegada,4,6
24,31992.0,SVQ,ext_salida,4,8
24,31992.0,SVQ,ext_salida,3,8
24,31992.0,SVQ,ext_salida,2,8
24,31992.0,SVQ,ext_salida,1,8
24,31992.0,SVQ,ext_salida,0,8
24,31993.0,BCN,ext_salida,4,15
24,31993.0,BCN,ext_salida,3,15
24,31993.0,BCN,ext_salida,2,15
24,31993.0,BCN,ext_salida,1,15
24,31993.0,BCN,ext_salida,0,15
24,31996.0,PMI,ext_salida,3,11
24,31996.0,PMI,ext_salida,2,11
24,31996.0,PMI,ext_salida,1,11
24,31996.0,PMI,ext_salida,0,11
24,32000.0,MAD,ext_llegada,1,18
24,32000.0,MAD,ext_llegada,2,18
24,32000.0,AGP,ext_llegada,1,7
24,32000.0,AGP,ext_llegada,2,7
24,32000.0,AGP,ext_llegada,3,7
24,32000.0,AGP,ext_llegada,4,7
24,32000.0,AGP,ext_llegada,5,7
24,32005.0,TFN,ext_llegada,1,9
24,32005.0,TFN,ext_llegada,2,9
24,32005.0,TFN,ext_llegada,3,9
24,32006.0,IBZ,ext_salida,1,7
24,32006.0,IBZ,ext_salida,0,7
24,32007.0,FUE,ext_llegada,1,6
24,32013.0,LPA,ext_salida,0,10
24,32016.0,SCQ,ext_salida,3,6
24,32016.0,SCQ,ext_salida,2,6
24,32016.0,SCQ,ext_salida,1,6
24,32016.0,SCQ,ext_salida,0,6
24,32020.0,VLC,ext_llegada,1,6
24,32022.0,MAD,ext_salida,1,18
24,32022.0,MAD,ext_salida,0,18
24,32038.0,AGP,ext_salida,4,7
24,32038.0,AGP,ext_salida,3,7
24,32038.0,AGP,ext_salida,2,7
24,32038.0,AGP,ext_salida,1,7
24,32038.0,AGP,ext_salida,0,7
24,32041.0,ALC,ext_llegada,1,6
24,32042.0,TFN,ext_salida,2,9
24,32042.0,TFN,ext_salida,1,9
24,32042.0,TFN,ext_salida,0,9
24,32043.0,BIO,ext_llegada,1,7
24,32043.0,BIO,ext_llegada,2,7
24,32043.0,BIO,ext_llegada,3,7
24,32043.0,BIO,ext_llegada,4,7
24,32043.0,BIO,ext_llegada,5,7
24,32047.0,FUE,ext_salida,0,6
24,32058.0,VLC,ext_salida,0,6
24,32074.0,MAH,ext_llegada,1,6
24,32074.0,MAH,ext_llegada,2,6
24,32074.0,MAH,ext_llegada,3,6
24,32076.0,BIO,ext_salida,4,7
24,32076.0,BIO,ext_salida,3,7
24,32076.0,BIO,ext_salida,2,7
24,32076.0,BIO,ext_salida,1,7
24,32076.0,BIO,ext_salida,0,7
24,32081.0,ALC,ext_salida,0,6
24,32107.0,SVQ,ext_llegada,1,8
24,32112.0,PMI,ext_llegada,1,11
24,32112.0,PMI,ext_llegada,2,11
24,32112.0,PMI,ext_llegada,3,11
24,32112.0,PMI,ext_llegada,4,11
24,32112.0,PMI,ext_llegada,5,11
24,32113.0,MAH,ext_salida,2,6
24,32113.0,MAH,ext_salida,1,6
24,32113.0,MAH,ext_salida,0,6
24,32116.0,BCN,ext_llegada,1,15
24,32122.0,LPA,ext_llegada,1,10
24,32123.0,ACE,ext_llegada,1,6
24,32123.0,ACE,ext_llegada,2,6
24,32123.0,ACE,ext_llegada,3,6
24,32123.0,ACE,ext_llegada,4,6
24,32123.0,ACE,ext_llegada,5,6
24,32131.0,MAD,ext_llegada,1,18
24,32131.0,MAD,ext_llegada,2,18
24,32131.0,MAD,ext_llegada,3,18
24,32131.0,MAD,ext_llegada,4,18
24,32131.0,MAD,ext_llegada,5,18
24,32142.0,PMI,ext_salida,4,11
24,32142.0,PMI,ext_salida,3,11
24,32142.0,PMI,ext_salida,2,11
24,32142.0,PMI,ext_salida,1,11
24,32142.0,PMI,ext_salida,0,11
24,32143.0,SVQ,ext_salida,0,8
24,32143.0,ACE,ext_salida,4,6
24,32143.0,ACE,ext_salida,3,6
24,32143.0,ACE,ext_salida,2,6
24,32143.0,ACE,ext_salida,1,6
24,32143.0,ACE,ext_salida,0,6
24,32146.0,LPA,ext_salida,0,10
24,32154.0,BCN,ext_salida,0,15
24,32155.0,MAD,ext_salida,4,18
24,32155.0,MAD,ext_salida,3,18
24,32155.0,MAD,ext_salida,2,18
24,32155.0,MAD,ext_salida,1,18
24,32155.0,MAD,ext_salida,0,18
24,32166.0,VLC,ext_llegada,1,6
24,32174.0,SCQ,ext_llegada,1,6
24,32179.0,BIO,ext_llegada,1,7
24,32181.0,IBZ,ext_llegada,1,7
24,32181.0,IBZ,ext_llegada,2,7
24,32181.0,IBZ,ext_llegada,3,7
24,32181.0,IBZ,ext_llegada,4,7
24,32181.0,IBZ,ext_llegada,5,7
24,32195.0,AGP,ext_llegada,1,7
24,32195.0,AGP,ext_llegada,2,7
24,32195.0,AGP,ext_llegada,3,7
24,32195.0,AGP,ext_llegada,4,7
24,32195.0,AGP,ext_llegada,5,7
24,32195.0,FUE,ext_llegada,1,6
24,32195.0,FUE,ext_llegada,2,6
24,32195.0,FUE,ext_llegada,3,6
24,32196.0,TFN,ext_llegada,1,9
24,32206.0,VLC,ext_salida,0,6
24,32208.0,SCQ,ext_salida,0,6
24,32211.0,BIO,ext_salida,0,7
24,32211.0,IBZ,ext_salida,4,7
24,32211.0,IBZ,ext_salida,3,7
24,32211.0,IBZ,ext_salida,2,7
24,32211.0,IBZ,ext_salida,1,7
24,32211.0,IBZ,ext_salida,0,7
24,32220.0,ALC,ext_llegada,1,6
24,32220.0,ALC,ext_llegada,2,6
24,32220.0,ALC,ext_llegada,3,6
24,32220.0,ALC,ext_llegada,4,6
24,32223.0,TFN,ext_salida,0,9
24,32225.0,AGP,ext_salida,4,7
24,32225.0,AGP,ext_salida,3,7
24,32225.0,AGP,ext_salida,2,7
24,32225.0,AGP,ext_salida,1,7
24,32225.0,AGP,ext_salida,0,7
24,32232.0,FUE,ext_salida,2,6
24,32232.0,FUE,ext_salida,1,6
24,32232.0,FUE,ext_salida,0,6
24,32237.0,MAH,ext_llegada,1,6
24,32237.0,MAH,ext_llegada,2,6
24,32237.0,MAH,ext_llegada,3,6
24,32244.0,ALC,ext_salida,3,6
24,32244.0,ALC,ext_salida,2,6
24,32244.0,ALC,ext_salida,1,6
24,32244.0,ALC,ext_salida,0,6
24,32269.0,PMI,ext_llegada,1,11
24,32269.0,PMI,ext_llegada,2,11
24,32269.0,PMI,ext_llegada,3,11
24,32269.0,PMI,ext_llegada,4,11
24,32269.0,PMI,ext_llegada,5,11
24,32276.0,MAH,ext_salida,2,6
24,32276.0,MAH,ext_salida,1,6
24,32276.0,MAH,ext_salida,0,6
24,32277.0,LPA,ext_llegada,1,10
24,32283.0,MAD,ext_llegada,1,18
24,32297.0,LPA,ext_salida,0,10
24,32305.0,SVQ,ext_llegada,1,8
24,32306.0,PMI,ext_salida,4,11
24,32306.0,PMI,ext_salida,3,11
24,32306.0,PMI,ext_salida,2,11
24,32306.0,PMI,ext_salida,1,11
24,32306.0,PMI,ext_salida,0,11
24,32309.0,MAD,ext_salida,0,18
24,32311.0,ACE,ext_llegada,1,6
24,32311.0,ACE,ext_llegada,2,6
24,32311.0,ACE,ext_llegada,3,6
24,32311.0,ACE,ext_llegada,4,6
24,32315.0,TFN,ext_llegada,1,9
24,32315.0,TFN,ext_llegada,2,9
24,32315.0,TFN,ext_llegada,3,9
24,32315.0,TFN,ext_llegada,4,9
24,32315.0,TFN,ext_llegada,5,9
24,32317.0,BIO,ext_llegada,1,7
24,32317.0,BIO,ext_llegada,2,7
24,32318.0,BCN,ext_llegada,1,15
24,32318.0,BCN,ext_llegada,2,15
24,32324.0,VLC,ext_llegada,1,6
24,32324.0,VLC,ext_llegada,2,6
24,32324.0,VLC,ext_llegada,3,6
24,32333.0,ACE,ext_salida,3,6
24,32333.0,ACE,ext_salida,2,6
24,32333.0,ACE,ext_salida,1,6
24,32333.0,ACE,ext_salida,0,6
24,32336.0,SCQ,ext_llegada,1,6
24,32336.0,SCQ,ext_llegada,2,6
24,32336.0,SCQ,ext_llegada,3,6
24,32342.0,SVQ,ext_salida,0,8
24,32345.0,FUE,ext_llegada,1,6
24,32345.0,FUE,ext_llegada,2,6
24,32345.0,BCN,ext_salida,1,15
24,32345.0,BCN,ext_salida,0,15
24,32346.0,TFN,ext_salida,4,9
24,32346.0,TFN,ext_salida,3,9
24,32346.0,TFN,ext_salida,2,9
24,32346.0,TFN,ext_salida,1,9
24,32346.0,TFN,ext_salida,0,9
24,32350.0,ALC,ext_llegada,1,6
24,32350.0,ALC,ext_llegada,2,6
24,32350.0,ALC,ext_llegada,3,6
24,32355.0,BIO,ext_salida,1,7
24,32355.0,BIO,ext_salida,0,7
24,32357.0,IBZ,ext_llegada,1,7
24,32357.0,IBZ,ext_llegada,2,7
24,32357.0,IBZ,ext_llegada,3,7
24,32357.0,IBZ,ext_llegada,4,7
24,32360.0,SCQ,ext_salida,2,6
24,32360.0,SCQ,ext_salida,1,6
24,32360.0,SCQ,ext_salida,0,6
24,32361.0,VLC,ext_salida,2,6
24,32361.0,VLC,ext_salida,1,6
24,32361.0,VLC,ext_salida,0,6
24,32383.0,FUE,ext_salida,1,6
24,32383.0,FUE,ext_salida,0,6
24,32383.0,ALC,ext_salida,2,6
24,32383.0,ALC,ext_salida,1,6
24,32383.0,ALC,ext_salida,0,6
24,32389.0,IBZ,ext_salida,3,7
24,32389.0,IBZ,ext_salida,2,7
24,32389.0,IBZ,ext_salida,1,7
24,32389.0,IBZ,ext_salida,0,7
24,32401.0,AGP,ext_llegada,1,7
24,32401.0,AGP,ext_llegada,2,7
24,32408.0,MAH,ext_llegada,1,6
24,32408.0,MAH,ext_llegada,2,6
24,32408.0,MAH,ext_llegada,3,6
24,32408.0,MAH,ext_llegada,4,6
24,32408.0,MAH,ext_llegada,5,6
24,32411.0,LPA,ext_llegada,1,10
24,32411.0,LPA,ext_llegada,2,10
24,32411.0,LPA,ext_llegada,3,10
24,32416.0,PMI,ext_llegada,1,11
24,32416.0,PMI,ext_llegada,2,11
24,32420.0,MAD,ext_llegada,1,18
24,32420.0,MAD,ext_llegada,2,18
24,32420.0,MAD,ext_llegada,3,18
24,32426.0,ACE,ext_llegada,1,6
24,32426.0,ACE,ext_llegada,2,6
24,32426.0,AGP,ext_salida,1,7
24,32426.0,AGP,ext_salida,0,7
24,32443.0,PMI,ext_salida,1,11
24,32443.0,PMI,ext_salida,0,11
24,32448.0,MAH,ext_salida,4,6
24,32448.0,MAH,ext_salida,3,6
24,32448.0,MAH,ext_salida,2,6
24,32448.0,MAH,ext_salida,1,6
24,32448.0,MAH,ext_salida,0,6
24,32448.0,LPA,ext_salida,2,10
24,32448.0,LPA,ext_salida,1,10
24,32448.0,LPA,ext_salida,0,10
24,32450.0,ACE,ext_salida,1,6
24,32450.0,ACE,ext_salida,0,6
24,32453.0,SCQ,ext_llegada,1,6
24,32453.0,SCQ,ext_llegada,2,6
24,32453.0,SCQ,ext_llegada,3,6
24,32453.0,SCQ,ext_llegada,4,6
24,32453.0,SCQ,ext_llegada,5,6
24,32453.0,MAD,ext_salida,2,18
24,32453.0,MAD,ext_salida,1,18
24,32453.0,MAD,ext_salida,0,18
24,32469.0,BIO,ext_llegada,1,7
24,32469.0,BIO,ext_llegada,2,7
24,32469.0,BIO,ext_llegada,3,7
24,32469.0,BIO,ext_llegada,4,7
24,32469.0,BIO,ext_llegada,5,7
24,32479.0,SCQ,ext_salida,4,6
24,32479.0,SCQ,ext_salida,3,6
24,32479.0,SCQ,ext_salida,2,6
24,32479.0,SCQ,ext_salida,1,6
24,32479.0,SCQ,ext_salida,0,6
24,32490.0,BIO,ext_salida,4,7
24,32490.0,BIO,ext_salida,3,7
24,32490.0,BIO,ext_salida,2,7
24,32490.0,BIO,ext_salida,1,7
24,32490.0,BIO,ext_salida,0,7
24,32494.0,ALC,ext_llegada,1,6
24,32494.0,ALC,ext_llegada,2,6
24,32494.0,ALC,ext_llegada,3,6
24,32507.0,SVQ,ext_llegada,1,8
24,32507.0,SVQ,ext_llegada,2,8
24,32507.0,SVQ,ext_llegada,3,8
24,32516.0,TFN,ext_llegada,1,9
24,32516.0,TFN,ext_llegada,2,9
24,32516.0,TFN,ext_llegada,3,9
24,32516.0,TFN,ext_llegada,4,9
24,32520.0,BCN,ext_llegada,1,15
24,32520.0,BCN,ext_llegada,2,15
24,32520.0,VLC,ext_llegada,1,6
24,32520.0,VLC,ext_llegada,2,6
24,32520.0,VLC,ext_llegada,3,6
24,32528.0,ALC,ext_salida,2,6
24,32528.0,ALC,ext_salida,1,6
24,32528.0,ALC,ext_salida,0,6
24,32533.0,FUE,ext_llegada,1,6
24,32533.0,FUE,ext_llegada,2,6
24,32533.0,FUE,ext_llegada,3,6
24,32533.0,FUE,ext_llegada,4,6
24,32536.0,SVQ,ext_salida,2,8
24,32536.0,SVQ,ext_salida,1,8
24,32536.0,SVQ,ext_salida,0,8
24,32543.0,TFN,ext_salida,3,9
24,32543.0,TFN,ext_salida,2,9
24,32543.0,TFN,ext_salida,1,9
24,32543.0,TFN,ext_salida,0,9
24,32544.0,VLC,ext_salida,2,6
24,32544.0,VLC,ext_salida,1,6
24,32544.0,VLC,ext_salida,0,6
24,32546.0,MAD,ext_llegada,1,18
24,32546.0,MAD,ext_llegada,2,18
24,32546.0,MAD,ext_llegada,3,18
24,32554.0,BCN,ext_salida,1,15
24,32554.0,BCN,ext_salida,0,15
24,32561.0,IBZ,ext_llegada,1,7
24,32561.0,IBZ,ext_llegada,2,7
24,32561.0,IBZ,ext_llegada,3,7
24,32561.0,IBZ,ext_llegada,4,7
24,32564.0,MAH,ext_llegada,1,6
24,32564.0,MAH,ext_llegada,2,6
24,32564.0,MAH,ext_llegada,3,6
24,32564.0,MAH,ext_llegada,4,6
24,32564.0,MAH,ext_llegada,5,6
24,32567.0,MAD,ext_salida,2,18
24,32567.0,MAD,ext_salida,1,18
24,32567.0,MAD,ext_salida,0,18
24,32571.0,PMI,ext_llegada,1,11
24,32571.0,PMI,ext_llegada,2,11
24,32571.0,FUE,ext_salida,3,6
24,32571.0,FUE,ext_salida,2,6
24,32571.0,FUE,ext_salida,1,6
24,32571.0,FUE,ext_salida,0,6
24,32576.0,LPA,ext_llegada,1,10
24,32576.0,LPA,ext_llegada,2,10
24,32576.0,LPA,ext_llegada,3,10
24,32576.0,LPA,ext_llegada,4,10
24,32582.0,ACE,ext_llegada,1,6
24,32582.0,ACE,ext_llegada,2,6
24,32586.0,MAH,ext_salida,4,6
24,32586.0,MAH,ext_salida,3,6
24,32586.0,MAH,ext_salida,2,6
24,32586.0,MAH,ext_salida,1,6
24,32586.0,MAH,ext_salida,0,6
24,32591.0,SCQ,ext_llegada,1,6
24,32591.0,SCQ,ext_llegada,2,6
24,32591.0,SCQ,ext_llegada,3,6
24,32591.0,SCQ,ext_llegada,4,6
24,32591.0,SCQ,ext_llegada,5,6
