dia,minuto,aeropuerto,evento,ocupacion,capacidad 
13,18030.999868704024,AGP,aterrizaje,1,7
13,18031.178673522612,LPA,aterrizaje,4,10
13,18033.0,TFN,ext_salida,1,9
13,18033.0,TFN,ext_salida,0,9
13,18037.95134164858,LPA,despegue,3,10
13,18038.0,IBZ,ext_llegada,1,7
13,18038.0,IBZ,ext_llegada,2,7
13,18038.0,IBZ,ext_llegada,3,7
13,18038.0,IBZ,ext_llegada,4,7
13,18039.765752069918,FUE,salida_destino,0,6
13,18040.999868704024,AGP,salida_destino,0,7
13,18041.178673522612,LPA,salida_destino,2,10
13,18042.06284466021,TFN,aterrizaje,1,9
13,18043.0,BIO,ext_salida,2,7
13,18043.0,BIO,ext_salida,1,7
13,18043.0,BIO,ext_salida,0,7
13,18043.0,ACE,ocupacion_origen,1,6
13,18045.036328852304,MAD,aterrizaje,2,18
13,18046.82814094808,LPA,despegue,1,10
13,18047.0,ALC,ext_llegada,1,6
13,18047.0,ALC,ext_llegada,2,6
13,18047.0,ALC,ext_llegada,3,6
13,18047.0,ALC,ext_llegada,4,6
13,18047.0,ALC,ext_llegada,5,6
13,18048.0,VLC,ext_salida,3,6
13,18048.0,VLC,ext_salida,2,6
13,18048.0,VLC,ext_salida,1,6
13,18048.0,VLC,ext_salida,0,6
13,18049.67481229422,PMI,aterrizaje,1,11
13,18050.562429081463,FUE,aterrizaje,1,6
13,18051.0,LPA,ext_salida,0,10
13,18051.959929796074,ACE,despegue,0,6
13,18052.06284466021,TFN,salida_destino,0,9
13,18055.036328852304,MAD,salida_destino,1,18
13,18058.0,SCQ,ext_salida,4,6
13,18058.0,SCQ,ext_salida,3,6
13,18058.0,SCQ,ext_salida,2,6
13,18058.0,SCQ,ext_salida,1,6
13,18058.0,SCQ,ext_salida,0,6
13,18058.775510610452,MAD,despegue,0,18
13,18059.0,LEI,ocupacion_origen,2,4
13,18059.67481229422,PMI,salida_destino,0,11
13,18060.0,ACE,ext_llegada,1,6
13,18060.0,ACE,ext_llegada,2,6
13,18060.562429081463,FUE,salida_destino,0,6
13,18068.0,ALC,ext_salida,4,6
13,18068.0,ALC,ext_salida,3,6
13,18068.0,ALC,ext_salida,2,6
13,18068.0,ALC,ext_salida,1,6
13,18068.0,ALC,ext_salida,0,6
13,18068.532459192636,GRX,aterrizaje,3,5
13,18069.0,TFN,ocupacion_origen,1,9
13,18069.136629338813,LEI,despegue,1,4
13,18070.0,MAD,ocupacion_origen,1,18
13,18071.144519148434,TFN,aterrizaje,2,9
13,18074.0,IBZ,ext_salida,3,7
13,18074.0,IBZ,ext_salida,2,7
13,18074.0,IBZ,ext_salida,1,7
13,18074.0,IBZ,ext_salida,0,7
13,18078.532459192636,GRX,salida_destino,2,5
13,18080.0,FUE,ext_llegada,1,6
13,18080.0,FUE,ext_llegada,2,6
13,18080.0,FUE,ext_llegada,3,6
13,18081.0,ACE,ext_salida,1,6
13,18081.0,ACE,ext_salida,0,6
13,18081.144519148434,TFN,salida_destino,1,9
13,18083.0,SVQ,ocupacion_origen,1,8
13,18084.989736049727,MAD,despegue,0,18
13,18088.0,AGP,ext_llegada,1,7
13,18088.0,AGP,ext_llegada,2,7
13,18088.0,AGP,ext_llegada,3,7
13,18088.0,AGP,ext_llegada,4,7
13,18088.0,AGP,ext_llegada,5,7
13,18089.190062813064,SVQ,aterrizaje,2,8
13,18090.0,LPA,ocupacion_origen,1,10
13,18099.190062813064,SVQ,salida_destino,1,8
13,18106.0,MAH,ext_llegada,1,6
13,18106.0,MAH,ext_llegada,2,6
13,18106.0,MAH,ext_llegada,3,6
13,18106.54893033017,TFN,despegue,0,9
13,18107.0,PMI,ocupacion_origen,1,11
13,18107.0,SPC,ocupacion_origen,2,5
13,18108.139250709188,MAD,aterrizaje,1,18
13,18111.54916291811,SVQ,despegue,0,8
13,18113.90488177768,SPC,despegue,1,5
13,18114.0,FUE,ext_salida,2,6
13,18114.0,FUE,ext_salida,1,6
13,18114.0,FUE,ext_salida,0,6
13,18116.0,PMI,ext_llegada,2,11
13,18117.136852879958,PMI,despegue,1,11
13,18118.0,TFS,ocupacion_origen,3,5
13,18118.139250709188,MAD,salida_destino,0,18
13,18119.0,TFN,ocupacion_origen,1,9
13,18122.0,AGP,ext_salida,4,7
13,18122.0,AGP,ext_salida,3,7
13,18122.0,AGP,ext_salida,2,7
13,18122.0,AGP,ext_salida,1,7
13,18122.0,AGP,ext_salida,0,7
13,18124.623783427334,PMI,aterrizaje,2,11
13,18124.915534751435,TFS,despegue,2,5
13,18125.78002869742,TFN,aterrizaje,2,9
13,18126.0,MAH,ext_salida,2,6
13,18126.0,MAH,ext_salida,1,6
13,18126.0,MAH,ext_salida,0,6
13,18126.0,BCN,ocupacion_origen,1,15
13,18127.0,SCQ,ocupacion_origen,1,6
13,18127.9560769464,LPA,despegue,0,10
13,18128.0,TFN,ext_llegada,3,9
13,18134.623783427334,PMI,salida_destino,1,11
13,18135.78002869742,TFN,salida_destino,2,9
13,18135.920479761986,LPA,aterrizaje,1,10
13,18140.0,TFN,ocupacion_origen,3,9
13,18140.598606001397,VLC,aterrizaje,1,6
13,18141.0,PMI,ext_salida,0,11
13,18141.0,LPA,ocupacion_origen,2,10
13,18141.17149843768,BCN,despegue,0,15
13,18145.920479761986,LPA,salida_destino,1,10
13,18149.07535166546,TFS,aterrizaje,3,5
13,18150.598606001397,VLC,salida_destino,0,6
13,18151.0,BCN,ext_llegada,1,15
13,18151.0,BCN,ext_llegada,2,15
13,18151.0,BCN,ext_llegada,3,15
13,18152.0,SVQ,ext_llegada,1,8
13,18152.0,SVQ,ocupacion_origen,2,8
13,18153.0,AGP,ocupacion_origen,1,7
13,18154.0,TFN,ext_salida,2,9
13,18156.58166003135,TFN,despegue,1,9
13,18158.42520002562,TFN,aterrizaje,2,9
13,18159.07535166546,TFS,salida_destino,2,5
13,18160.0,TFN,ocupacion_origen,3,9
13,18161.085719843606,AGP,despegue,0,7
13,18164.0,ACE,ocupacion_origen,1,6
13,18166.24372606807,SCQ,despegue,0,6
13,18167.0,BCN,ocupacion_origen,4,15
13,18167.0,BCN,ocupacion_origen,5,15
13,18168.42520002562,TFN,salida_destino,2,9
13,18169.0,BIO,ext_llegada,1,7
13,18169.0,TFN,ocupacion_origen,3,9
13,18171.0,VLC,ext_llegada,1,6
13,18171.0,VLC,ext_llegada,2,6
13,18171.0,VLC,ext_llegada,3,6
13,18171.0,VLC,ext_llegada,4,6
13,18171.045771940546,LPA,despegue,0,10
13,18172.0,BCN,ext_salida,4,15
13,18172.0,BCN,ext_salida,3,15
13,18172.0,BCN,ext_salida,2,15
13,18175.0,MAD,ocupacion_origen,1,18
13,18175.15605329846,MAD,aterrizaje,2,18
13,18175.382003541938,TFN,despegue,2,9
13,18176.0,SCQ,ext_llegada,1,6
13,18176.0,SCQ,ext_llegada,2,6
13,18176.0,SCQ,ext_llegada,3,6
13,18179.328525552486,MLN,aterrizaje,2,4
13,18181.0,IBZ,ext_llegada,1,7
13,18181.0,IBZ,ext_llegada,2,7
13,18181.0,IBZ,ext_llegada,3,7
13,18181.0,IBZ,ext_llegada,4,7
13,18181.0,IBZ,ext_llegada,5,7
13,18181.0,BCN,ocupacion_origen,3,15
13,18181.50013895267,SVQ,despegue,1,8
13,18183.812738478653,TFN,despegue,1,9
13,18184.0,BIO,ocupacion_origen,2,7
13,18185.15605329846,MAD,salida_destino,1,18
13,18186.0,FUE,ocupacion_origen,1,6
13,18187.01359565099,SPC,aterrizaje,2,5
13,18189.0,MAD,ext_llegada,2,18
13,18189.0,MAD,ext_llegada,3,18
13,18189.0,MAD,ext_llegada,4,18
13,18189.0,MAD,ext_llegada,5,18
13,18189.0,MAD,ext_llegada,6,18
13,18189.0,OVD,ocupacion_origen,2,5
13,18189.328525552486,MLN,salida_destino,1,4
13,18189.538493064298,MAD,despegue,5,18
13,18190.59098013386,ACE,despegue,0,6
13,18192.0,SVQ,ext_salida,0,8
13,18193.0,BCN,ocupacion_origen,4,15
13,18193.0,BCN,ocupacion_origen,5,15
13,18193.0,MAD,ocupacion_origen,6,18
13,18194.56988970497,TFN,despegue,0,9
13,18197.0,BIO,ocupacion_origen,3,7
13,18197.01359565099,SPC,salida_destino,1,5
13,18199.0,MAH,ocupacion_origen,1,6
13,18200.0,SCQ,ext_salida,2,6
13,18200.0,SCQ,ext_salida,1,6
13,18200.0,SCQ,ext_salida,0,6
13,18200.725388980518,BCN,despegue,4,15
13,18202.0,IBZ,ext_salida,4,7
13,18202.0,IBZ,ext_salida,3,7
13,18202.0,IBZ,ext_salida,2,7
13,18202.0,IBZ,ext_salida,1,7
13,18202.0,IBZ,ext_salida,0,7
13,18202.958560640425,BCN,despegue,3,15
13,18203.0,MAD,ocupacion_origen,7,18
13,18204.0,BIO,ext_salida,2,7
13,18206.374536323005,OVD,despegue,1,5
13,18206.59695149215,MAH,despegue,0,6
13,18207.0,VLC,ext_salida,3,6
13,18207.0,VLC,ext_salida,2,6
13,18207.0,VLC,ext_salida,1,6
13,18207.0,VLC,ext_salida,0,6
13,18209.0,LPA,ext_llegada,1,10
13,18209.0,LPA,ext_llegada,2,10
13,18209.0,LPA,ext_llegada,3,10
13,18209.0,LPA,ext_llegada,4,10
13,18209.0,PMI,ocupacion_origen,1,11
13,18210.0,BCN,ocupacion_origen,4,15
13,18210.362326128445,BCN,despegue,3,15
13,18211.0,PMI,ocupacion_origen,2,11
13,18211.655279905102,BIO,despegue,1,7
13,18213.09329550791,FUE,despegue,0,6
13,18213.913292278427,BIO,despegue,0,7
13,18215.216358298112,BCN,despegue,2,15
13,18218.44074417588,MAD,despegue,6,18
13,18218.8212939687,VGO,aterrizaje,3,5
13,18219.516962160415,PMI,aterrizaje,3,11
13,18221.0,MAD,ext_salida,5,18
13,18221.0,MAD,ext_salida,4,18
13,18221.0,MAD,ext_salida,3,18
13,18221.0,MAD,ext_salida,2,18
13,18221.0,MAD,ext_salida,1,18
13,18222.0,BIO,ocupacion_origen,1,7
13,18225.333819248463,PMI,despegue,2,11
13,18226.0,LPA,ocupacion_origen,5,10
13,18228.0,BCN,ocupacion_origen,3,15
13,18228.8212939687,VGO,salida_destino,2,5
13,18229.516962160415,PMI,salida_destino,1,11
13,18230.0,IBZ,ocupacion_origen,1,7
13,18230.587325699842,MAD,despegue,0,18
13,18231.0,AGP,ext_llegada,1,7
13,18231.0,AGP,ext_llegada,2,7
13,18231.0,AGP,ext_llegada,3,7
13,18231.0,AGP,ext_llegada,4,7
13,18231.0,SPC,ocupacion_origen,2,5
13,18231.327990173733,BCN,despegue,2,15
13,18233.0,SCQ,ocupacion_origen,1,6
13,18233.0,SCQ,ocupacion_origen,2,6
13,18233.163537251985,PMI,despegue,0,11
13,18235.704769946835,BCN,despegue,1,15
13,18237.0,FUE,ext_llegada,1,6
13,18237.0,FUE,ext_llegada,2,6
13,18237.0,FUE,ext_llegada,3,6
13,18237.0,FUE,ext_llegada,4,6
13,18237.0,BCN,ocupacion_origen,2,15
13,18237.936292799724,BCN,despegue,1,15
13,18239.0,MAD,ocupacion_origen,1,18
13,18239.0,ACE,ocupacion_origen,1,6
13,18239.268572513585,SPC,despegue,1,5
13,18242.0,LPA,ext_salida,4,10
13,18242.0,LPA,ext_salida,3,10
13,18242.0,LPA,ext_salida,2,10
13,18242.0,LPA,ext_salida,1,10
13,18245.0,TFS,ocupacion_origen,3,5
13,18245.89320764491,IBZ,despegue,0,7
13,18246.0,ALC,ext_llegada,1,6
13,18246.0,OVD,ocupacion_origen,2,5
13,18246.0,FUE,ocupacion_origen,5,6
13,18246.0,PMI,ocupacion_origen,1,11
13,18246.94437468701,BCN,despegue,0,15
13,18247.775560237977,MAD,aterrizaje,2,18
13,18249.0,BCN,ocupacion_origen,1,15
13,18250.89316108899,LCG,aterrizaje,3,5
13,18250.996323261064,TFN,aterrizaje,1,9
13,18251.0,ACE,ext_llegada,2,6
13,18251.0,ACE,ext_llegada,3,6
13,18251.0,ACE,ext_llegada,4,6
13,18251.0,ACE,ext_llegada,5,6
13,18251.0,ACE,ext_llegada,6,6
13,18251.0,OVD,ocupacion_origen,3,5
13,18253.065164044332,SVQ,aterrizaje,1,8
13,18253.361260974052,MAD,despegue,1,18
13,18254.0,PMI,ocupacion_origen,2,11
13,18254.0,MAD,ocupacion_origen,2,18
13,18254.72274875635,SCQ,despegue,1,6
13,18255.0,MAD,ocupacion_origen,3,18
13,18255.906174245392,BIO,despegue,0,7
13,18256.313183038805,IBZ,aterrizaje,1,7
13,18257.190937762392,BCN,despegue,0,15
13,18257.438832799784,LCG,aterrizaje,4,5
13,18257.775560237977,MAD,salida_destino,2,18
13,18259.0,ALC,ocupacion_origen,2,6
13,18260.89316108899,LCG,salida_destino,3,5
13,18260.996323261064,TFN,salida_destino,0,9
13,18261.066831439304,PMI,despegue,1,11
13,18263.0,LPA,ocupacion_origen,2,10
13,18263.065164044332,SVQ,salida_destino,0,8
13,18264.0,AGP,ext_salida,3,7
13,18264.0,AGP,ext_salida,2,7
13,18264.0,AGP,ext_salida,1,7
13,18264.0,AGP,ext_salida,0,7
13,18264.32980180108,PMI,aterrizaje,2,11
13,18265.034933603434,OVD,despegue,2,5
13,18265.37282435267,BCN,aterrizaje,1,15
13,18265.392187034202,LPA,despegue,1,10
13,18266.313183038805,IBZ,salida_destino,0,7
13,18266.396254202384,PMI,despegue,1,11
13,18267.0,MAD,ocupacion_origen,3,18
13,18267.37464647477,FUE,despegue,4,6
13,18267.438832799784,LCG,salida_destino,2,5
13,18267.69680127433,ALC,despegue,1,6
13,18267.78390545709,OVD,despegue,1,5
13,18268.0,GRX,ocupacion_origen,3,5
13,18268.778478305077,ACE,despegue,5,6
13,18269.0,MAD,ocupacion_origen,4,18
13,18269.0,FUE,ocupacion_origen,5,6
13,18269.61214716893,MAD,despegue,3,18
13,18269.741198410145,SCQ,despegue,0,6
13,18269.785907820613,LCG,aterrizaje,3,5
13,18270.0,BCN,ext_llegada,2,15
13,18270.0,BCN,ext_llegada,3,15
13,18270.0,BCN,ext_llegada,4,15
13,18270.0,BCN,ext_llegada,5,15
13,18270.0,FUE,ext_salida,4,6
13,18270.0,FUE,ext_salida,3,6
13,18270.0,FUE,ext_salida,2,6
13,18270.0,FUE,ext_salida,1,6
13,18271.0,MAD,ocupacion_origen,4,18
13,18271.90464811764,MAD,despegue,3,18
13,18272.19471356019,PMI,aterrizaje,2,11
13,18273.0,VLC,ocupacion_origen,1,6
13,18273.6478394565,MAD,aterrizaje,4,18
13,18273.8663763807,AGP,aterrizaje,1,7
13,18274.0,BCN,ocupacion_origen,6,15
13,18274.0,MAD,ocupacion_origen,5,18
13,18274.32980180108,PMI,salida_destino,1,11
13,18274.688001122166,TFS,despegue,2,5
13,18275.37282435267,BCN,salida_destino,5,15
13,18276.0,MAH,ext_llegada,1,6
13,18276.0,ACE,ocupacion_origen,6,6
13,18276.0,BCN,ocupacion_origen,6,15
13,18277.299587521928,FUE,despegue,0,6
13,18278.0,BCN,ocupacion_origen,7,15
13,18279.785907820613,LCG,salida_destino,2,5
13,18280.0,MAD,ocupacion_origen,6,18
13,18280.085187173267,MAD,despegue,5,18
13,18280.114754821938,SVQ,aterrizaje,1,8
13,18280.123500672973,GRX,despegue,2,5
13,18281.0,ACE,ext_salida,5,6
13,18281.0,ACE,ext_salida,4,6
13,18281.0,ACE,ext_salida,3,6
13,18281.0,ACE,ext_salida,2,6
13,18281.0,ACE,ext_salida,1,6
13,18281.0,PMI,ocupacion_origen,2,11
13,18281.0,ACE,ocupacion_origen,2,6
13,18281.043659412324,VLC,despegue,0,6
13,18282.19471356019,PMI,salida_destino,1,11
13,18283.0,ALC,ext_salida,0,6
13,18283.6478394565,MAD,salida_destino,4,18
13,18283.737719753502,IBZ,aterrizaje,1,7
13,18283.8663763807,AGP,salida_destino,0,7
13,18284.0,BCN,ocupacion_origen,8,15
13,18285.0,LPA,ocupacion_origen,2,10
13,18285.0,PMI,ocupacion_origen,2,11
13,18286.0,BCN,ocupacion_origen,9,15
13,18286.0,GRX,ocupacion_origen,3,5
13,18286.0,PMI,ocupacion_origen,3,11
13,18288.0,IBZ,ocupacion_origen,2,7
13,18289.0,PNA,ocupacion_origen,4,4
13,18289.0,MLN,ocupacion_origen,2,4
13,18290.114754821938,SVQ,salida_destino,0,8
13,18291.0,BCN,ocupacion_origen,10,15
13,18291.0,LPA,ocupacion_origen,3,10
13,18291.273926731454,PMI,despegue,2,11
13,18292.94124923787,PMI,aterrizaje,3,11
13,18293.0,BCN,ext_salida,9,15
13,18293.0,BCN,ext_salida,8,15
13,18293.0,BCN,ext_salida,7,15
13,18293.0,BCN,ext_salida,6,15
13,18293.0,SVQ,ocupacion_origen,1,8
13,18293.083743536637,SVQ,aterrizaje,2,8
13,18293.737719753502,IBZ,salida_destino,1,7
13,18294.0,TFN,ocupacion_origen,1,9
13,18294.122913184867,LPA,aterrizaje,4,10
13,18294.559385402375,PMI,despegue,2,11
13,18295.0,TFN,ext_llegada,2,9
13,18295.0,TFN,ext_llegada,3,9
13,18295.0,TFN,ext_llegada,4,9
13,18295.0,TFN,ext_llegada,5,9
13,18295.0,TFN,ext_llegada,6,9
13,18295.0,TFS,ocupacion_origen,3,5
13,18296.0,SCQ,ocupacion_origen,1,6
13,18296.53207104917,SVQ,aterrizaje,3,8
13,18296.833575222,ACE,despegue,1,6
13,18297.0,SDR,ocupacion_origen,4,4
13,18297.0,LPA,ocupacion_origen,5,10
13,18297.0,MAD,ocupacion_origen,5,18
13,18297.115474772025,ZAZ,aterrizaje,3,4
13,18297.556404055802,IBZ,aterrizaje,2,7
13,18297.77206469358,PMI,despegue,1,11
13,18298.0,BCN,ocupacion_origen,7,15
13,18298.299414654604,MAD,aterrizaje,6,18
13,18298.583695973273,BCN,despegue,6,15
13,18299.0,BIO,ocupacion_origen,1,7
13,18299.478193261937,MLN,despegue,1,4
13,18300.0,BIO,ocupacion_origen,2,7
13,18300.014504081966,PNA,despegue,3,4
13,18301.0,MAD,ocupacion_origen,7,18
13,18301.038274610706,MAD,aterrizaje,8,18
13,18301.221085327128,TFN,despegue,5,9
13,18302.0,MAD,ocupacion_origen,9,18
13,18302.94124923787,PMI,salida_destino,0,11
13,18303.00072518017,GRX,despegue,2,5
13,18303.083743536637,SVQ,salida_destino,2,8
13,18303.32074841808,LPA,despegue,4,10
13,18304.122913184867,LPA,salida_destino,3,10
13,18304.355326820805,IBZ,despegue,1,7
13,18304.662189140294,MAH,aterrizaje,2,6
13,18305.0,TFN,ocupacion_origen,6,9
13,18305.147846610278,SVQ,despegue,1,8
13,18305.80633692408,BCN,aterrizaje,7,15
13,18306.53207104917,SVQ,salida_destino,0,8
13,18307.0,MLN,ocupacion_origen,2,4
13,18307.115474772025,ZAZ,salida_destino,2,4
13,18307.441102559747,ACE,despegue,0,6
13,18307.556404055802,IBZ,salida_destino,0,7
13,18308.0,ACE,ocupacion_origen,1,6
13,18308.063678685532,MAD,despegue,8,18
13,18308.299414654604,MAD,salida_destino,7,18
13,18308.44810852009,IBZ,aterrizaje,1,7
13,18308.605549981552,PMI,aterrizaje,1,11
13,18308.808406386583,VGO,aterrizaje,3,5
13,18309.0,MAH,ext_salida,1,6
13,18309.0,BCN,ocupacion_origen,8,15
13,18309.0,OVD,ocupacion_origen,2,5
13,18309.357463824475,SDR,despegue,3,4
13,18310.0,PMI,ext_llegada,2,11
13,18310.0,PMI,ext_llegada,3,11
13,18310.0,BCN,ocupacion_origen,9,15
13,18311.0,IBZ,ocupacion_origen,2,7
13,18311.038274610706,MAD,salida_destino,6,18
13,18311.120299467424,BIO,despegue,1,7
13,18311.84913825443,MAD,aterrizaje,7,18
13,18311.8739413242,LPA,aterrizaje,4,10
13,18312.0,IBZ,ocupacion_origen,3,7
13,18312.0,OVD,ocupacion_origen,3,5
13,18312.0,BCN,ocupacion_origen,10,15
13,18312.35913960288,MAD,aterrizaje,8,18
13,18312.732852794787,MAD,despegue,7,18
13,18313.0,MAD,ocupacion_origen,8,18
13,18313.0,PMI,ocupacion_origen,4,11
13,18313.165703101033,SPC,aterrizaje,2,5
13,18313.207080971937,BCN,despegue,9,15
13,18313.777960003143,SCQ,despegue,0,6
13,18314.48911331922,MAD,despegue,7,18
13,18314.662189140294,MAH,salida_destino,0,6
13,18314.801293831788,TFN,despegue,5,9
13,18315.0,SCQ,ocupacion_origen,1,6
13,18315.802873431552,ACE,despegue,0,6
13,18315.80633692408,BCN,salida_destino,8,15
13,18316.0,TFN,ocupacion_origen,6,9
13,18316.0,BCN,ocupacion_origen,9,15
13,18316.144644149066,MLN,despegue,1,4
13,18316.894940080496,MAD,despegue,6,18
13,18317.0,IBZ,ocupacion_origen,4,7
13,18317.084998133774,BCN,despegue,8,15
13,18318.0,IBZ,ext_llegada,5,7
13,18318.44810852009,IBZ,salida_destino,4,7
13,18318.605549981552,PMI,salida_destino,3,11
13,18318.808406386583,VGO,salida_destino,2,5
13,18318.82489044104,MAD,aterrizaje,7,18
13,18319.482873656038,AGP,aterrizaje,1,7
13,18319.551122785568,BCN,despegue,7,15
13,18320.522516138288,LPA,despegue,3,10
13,18321.0,BCN,ocupacion_origen,8,15
13,18321.0,VLC,ocupacion_origen,1,6
13,18321.74817136891,IBZ,despegue,3,7
13,18321.84913825443,MAD,salida_destino,6,18
13,18321.8739413242,LPA,salida_destino,2,10
13,18322.0,MAD,ocupacion_origen,7,18
13,18322.0,PMI,ocupacion_origen,4,11
13,18322.35913960288,MAD,salida_destino,6,18
13,18322.819355368967,BCN,despegue,7,15
13,18323.0,PMI,ocupacion_origen,5,11
13,18323.165703101033,SPC,salida_destino,1,5
13,18323.27095031493,PMI,despegue,4,11
13,18324.0,TFS,ocupacion_origen,4,5
13,18324.0,BCN,ocupacion_origen,8,15
13,18324.0,IBZ,ocupacion_origen,4,7
13,18324.0,ALC,ocupacion_origen,1,6
13,18324.24038797665,ALC,aterrizaje,2,6
13,18325.0,TFS,ocupacion_origen,5,5
13,18325.381249204573,LPA,despegue,1,10
13,18325.43741061701,TFS,despegue,4,5
13,18325.99439817072,LPA,despegue,0,10
13,18326.0,MAD,ocupacion_origen,7,18
13,18326.0,ZAZ,ocupacion_origen,3,4
13,18326.13370747761,MAD,aterrizaje,8,18
13,18326.34785357828,BCN,despegue,7,15
13,18326.838002154338,SVQ,aterrizaje,1,8
13,18327.0,LPA,ocupacion_origen,1,10
13,18327.0,ALC,ocupacion_origen,3,6
13,18327.0,OVD,ocupacion_origen,4,5
13,18328.35697546299,MAD,despegue,7,18
13,18328.82489044104,MAD,salida_destino,6,18
13,18329.01286753794,BCN,despegue,6,15
13,18329.482873656038,AGP,salida_destino,0,7
13,18329.59588416534,LEI,aterrizaje,2,4
13,18330.0,SVQ,ext_llegada,2,8
13,18330.0,SVQ,ext_llegada,3,8
13,18330.0,SVQ,ext_llegada,4,8
13,18330.0,SVQ,ext_llegada,5,8
13,18330.0,SCQ,ext_llegada,2,6
13,18330.0,SCQ,ext_llegada,3,6
13,18330.0,SCQ,ext_llegada,4,6
13,18330.0,SCQ,ext_llegada,5,6
13,18330.0,BCN,ocupacion_origen,7,15
13,18330.100693892087,BIO,despegue,0,7
13,18331.18612349443,FUE,aterrizaje,1,6
13,18331.477134490393,OVD,despegue,3,5
13,18332.0,PMI,ext_salida,3,11
13,18332.0,PMI,ext_salida,2,11
13,18332.0,MAD,ocupacion_origen,7,18
13,18333.0,TFN,ext_salida,5,9
13,18333.0,TFN,ext_salida,4,9
13,18333.0,TFN,ext_salida,3,9
13,18333.0,TFN,ext_salida,2,9
13,18333.0,TFN,ext_salida,1,9
13,18333.0,LPA,ocupacion_origen,2,10
13,18334.0,MAD,ocupacion_origen,8,18
13,18334.232711352637,AGP,aterrizaje,1,7
13,18334.24038797665,ALC,salida_destino,2,6
13,18334.26326705423,BCN,aterrizaje,8,15
13,18334.276732646893,IBZ,despegue,3,7
13,18334.520538888308,MAD,despegue,7,18
13,18334.842006476596,MAD,aterrizaje,8,18
13,18335.0,IBZ,ocupacion_origen,4,7
13,18335.0,VGO,ocupacion_origen,3,5
13,18335.408457433092,TFN,aterrizaje,2,9
13,18335.441923794813,LPA,despegue,1,10
13,18335.50621763436,PMI,aterrizaje,3,11
13,18335.86147785405,ZAZ,despegue,2,4
13,18336.0,SVQ,ocupacion_origen,6,8
13,18336.0,BCN,ocupacion_origen,9,15
13,18336.0,AGP,ocupacion_origen,2,7
13,18336.13370747761,MAD,salida_destino,7,18
13,18336.838002154338,SVQ,salida_destino,5,8
13,18337.0,VLC,ext_llegada,2,6
13,18337.0,VLC,ext_llegada,3,6
13,18337.0,VLC,ext_llegada,4,6
13,18337.0,VLC,ext_llegada,5,6
13,18337.0,VLC,ext_llegada,6,6
13,18337.0,TFN,ocupacion_origen,3,9
13,18337.0,MAH,ocupacion_origen,1,6
13,18337.29356747978,TFS,despegue,3,5
13,18337.57660988812,BCN,despegue,8,15
13,18337.81508418773,PMI,despegue,2,11
13,18338.0,AGP,ocupacion_origen,3,7
13,18338.183311253197,SCQ,despegue,4,6
13,18338.48006082969,OVD,despegue,2,5
13,18339.0,BCN,ocupacion_origen,9,15
13,18339.0,BCN,ocupacion_origen,10,15
13,18339.176575305653,LPA,despegue,0,10
13,18339.59588416534,LEI,salida_destino,1,4
13,18340.0,MAD,ocupacion_origen,8,18
13,18340.264200524005,MAD,despegue,7,18
13,18340.460510325946,ALC,despegue,1,6
13,18340.927752592128,MAD,despegue,6,18
13,18341.0,MLN,ocupacion_origen,2,4
13,18341.18612349443,FUE,salida_destino,0,6
13,18341.62748000842,VLC,despegue,5,6
13,18342.0,SVQ,ocupacion_origen,6,8
13,18342.0,MAD,ocupacion_origen,7,18
13,18342.0,TFN,ocupacion_origen,4,9
13,18342.473911233687,VLC,aterrizaje,6,6
13,18343.0,BCN,ocupacion_origen,11,15
13,18344.0,ACE,ocupacion_origen,1,6
13,18344.0,SCQ,ocupacion_origen,5,6
13,18344.232711352637,AGP,salida_destino,2,7
13,18344.26326705423,BCN,salida_destino,10,15
13,18344.842006476596,MAD,salida_destino,6,18
13,18344.968718077587,ALC,despegue,0,6
13,18345.0,SVQ,ocupacion_origen,7,8
13,18345.0,PMI,ocupacion_origen,3,11
13,18345.0,PMI,ocupacion_origen,4,11
13,18345.408457433092,TFN,salida_destino,3,9
13,18345.50621763436,PMI,salida_destino,3,11
13,18345.576453437727,MAH,despegue,0,6
13,18345.999232800328,BCN,despegue,9,15
13,18346.0,SVQ,ocupacion_origen,8,8
13,18346.0,VLC,ocupacion_origen_cap_llena,6,6
13,18346.0,BCN,ocupacion_origen,10,15
13,18346.30608278493,MAD,aterrizaje,7,18
13,18347.0,MAD,ocupacion_origen,8,18
13,18347.08193844673,BCN,despegue,9,15
13,18347.107327090598,VLC,aterrizaje_cap_llena,6,6
13,18347.788349626466,MAD,despegue,7,18
13,18348.0,IBZ,ext_salida,3,7
13,18349.0,PMI,ocupacion_origen,4,11
13,18349.0,PMI,ocupacion_origen,5,11
13,18349.134298188415,IBZ,despegue,2,7
13,18349.30333560788,TFN,despegue,2,9
13,18349.536038920138,IBZ,despegue,1,7
13,18349.747339982856,OVD,despegue,1,5
13,18350.0,SVQ,ocupacion_origen_cap_llena,8,8
13,18350.250049591024,ACE,aterrizaje,2,6
13,18350.50088835545,MAD,despegue,6,18
13,18351.0,FUE,ocupacion_origen,1,6
13,18352.03619950199,TFN,despegue,1,9
13,18352.290638061608,TFN,aterrizaje,2,9
13,18352.306817100598,SVQ,despegue,7,8
13,18352.473911233687,VLC,salida_destino,5,6
13,18352.684397157547,VLC,aterrizaje,6,6
13,18353.0,TFS,ocupacion_origen,4,5
13,18353.0,SDR,ocupacion_origen,4,4
