dia,minuto,aeropuerto,evento,ocupacion,capacidad
15,1239.0,AGP,ext_salida,1,7
15,1239.0,AGP,ext_salida,0,7
15,1249.0,IBZ,ext_llegada,1,7
15,1249.0,IBZ,ext_llegada,2,7
15,1249.0,IBZ,ext_llegada,3,7
15,1249.0,IBZ,ext_llegada,4,7
15,1249.0,IBZ,ext_llegada,5,7
15,1251.0,BIO,ext_salida,4,7
15,1251.0,BIO,ext_salida,3,7
15,1251.0,BIO,ext_salida,2,7
15,1251.0,BIO,ext_salida,1,7
15,1251.0,BIO,ext_salida,0,7
15,1258.0,SVQ,ext_llegada,1,8
15,1258.0,SVQ,ext_llegada,2,8
15,1258.0,SVQ,ext_llegada,3,8
15,1258.0,SVQ,ext_llegada,4,8
15,1262.0,LPA,ext_llegada,1,10
15,1262.0,LPA,ext_llegada,2,10
15,1268.0,TFN,ext_llegada,1,9
15,1268.0,TFN,ext_llegada,2,9
15,1268.0,TFN,ext_llegada,3,9
15,1268.0,TFN,ext_llegada,4,9
15,1268.0,TFN,ext_llegada,5,9
15,1270.0,VLC,ext_llegada,1,6
15,1270.0,VLC,ext_llegada,2,6
15,1270.0,VLC,ext_llegada,3,6
15,1270.0,VLC,ext_llegada,4,6
15,1270.0,VLC,ext_llegada,5,6
15,1281.0,PMI,ext_llegada,1,11
15,1281.0,PMI,ext_llegada,2,11
15,1281.0,PMI,ext_llegada,3,11
15,1281.0,PMI,ext_llegada,4,11
15,1285.0,IBZ,ext_salida,4,7
15,1285.0,IBZ,ext_salida,3,7
15,1285.0,IBZ,ext_salida,2,7
15,1285.0,IBZ,ext_salida,1,7
15,1285.0,IBZ,ext_salida,0,7
15,1288.0,SVQ,ext_salida,3,8
15,1288.0,SVQ,ext_salida,2,8
15,1288.0,SVQ,ext_salida,1,8
15,1288.0,SVQ,ext_salida,0,8
15,1299.0,LPA,ext_salida,1,10
15,1299.0,LPA,ext_salida,0,10
15,1302.0,SCQ,ext_llegada,1,6
15,1302.0,SCQ,ext_llegada,2,6
15,1302.0,SCQ,ext_llegada,3,6
15,1302.0,SCQ,ext_llegada,4,6
15,1302.0,PMI,ext_salida,3,11
15,1302.0,PMI,ext_salida,2,11
15,1302.0,PMI,ext_salida,1,11
15,1302.0,PMI,ext_salida,0,11
15,1305.0,FUE,ext_llegada,1,6
15,1305.0,FUE,ext_llegada,2,6
15,1305.0,FUE,ext_llegada,3,6
15,1305.0,FUE,ext_llegada,4,6
15,1305.0,FUE,ext_llegada,5,6
15,1305.0,TFN,ext_salida,4,9
15,1305.0,TFN,ext_salida,3,9
15,1305.0,TFN,ext_salida,2,9
15,1305.0,TFN,ext_salida,1,9
15,1305.0,TFN,ext_salida,0,9
15,1309.0,VLC,ext_salida,4,6
15,1309.0,VLC,ext_salida,3,6
15,1309.0,VLC,ext_salida,2,6
15,1309.0,VLC,ext_salida,1,6
15,1309.0,VLC,ext_salida,0,6
15,1315.0,MAD,ext_llegada,1,18
15,1315.0,MAD,ext_llegada,2,18
15,1315.0,MAD,ext_llegada,3,18
15,1315.0,MAD,ext_llegada,4,18
15,1315.0,MAD,ext_llegada,5,18
15,1323.0,SCQ,ext_salida,3,6
15,1323.0,SCQ,ext_salida,2,6
15,1323.0,SCQ,ext_salida,1,6
15,1323.0,SCQ,ext_salida,0,6
15,1327.0,FUE,ext_salida,4,6
15,1327.0,FUE,ext_salida,3,6
15,1327.0,FUE,ext_salida,2,6
15,1327.0,FUE,ext_salida,1,6
15,1327.0,FUE,ext_salida,0,6
15,1331.0,BCN,ext_llegada,1,15
15,1331.0,BCN,ext_llegada,2,15
15,1331.0,BCN,ext_llegada,3,15
15,1331.0,BCN,ext_llegada,4,15
15,1341.0,MAD,ext_salida,4,18
15,1341.0,MAD,ext_salida,3,18
15,1341.0,MAD,ext_salida,2,18
15,1341.0,MAD,ext_salida,1,18
15,1341.0,MAD,ext_salida,0,18
15,1347.0,ACE,ext_llegada,1,6
15,1350.0,AGP,ext_llegada,1,7
15,1350.0,AGP,ext_llegada,2,7
15,1350.0,AGP,ext_llegada,3,7
15,1350.0,AGP,ext_llegada,4,7
15,1367.0,ACE,ext_salida,0,6
15,1369.0,BCN,ext_salida,3,15
15,1369.0,BCN,ext_salida,2,15
15,1369.0,BCN,ext_salida,1,15
15,1369.0,BCN,ext_salida,0,15
15,1372.0,AGP,ext_salida,3,7
15,1372.0,AGP,ext_salida,2,7
15,1372.0,AGP,ext_salida,1,7
15,1372.0,AGP,ext_salida,0,7
15,1384.0,MAH,ext_llegada,1,6
15,1384.0,MAH,ext_llegada,2,6
15,1386.0,SVQ,ext_llegada,1,8
15,1386.0,SVQ,ext_llegada,2,8
15,1406.0,SVQ,ext_salida,1,8
15,1406.0,SVQ,ext_salida,0,8
15,1410.0,ALC,ext_llegada,1,6
15,1410.0,ALC,ext_llegada,2,6
15,1410.0,ALC,ext_llegada,3,6
15,1410.0,ALC,ext_llegada,4,6
15,1410.0,ALC,ext_llegada,5,6
15,1419.0,MAH,ext_salida,1,6
15,1419.0,MAH,ext_salida,0,6
15,1422.0,IBZ,ext_llegada,1,7
15,1422.0,IBZ,ext_llegada,2,7
15,1428.0,VLC,ext_llegada,1,6
15,1429.0,BIO,ext_llegada,1,7
15,1429.0,BIO,ext_llegada,2,7
15,1435.0,TFN,ext_llegada,1,9
15,1435.0,TFN,ext_llegada,2,9
15,1435.0,TFN,ext_llegada,3,9
15,1435.0,TFN,ext_llegada,4,9
15,1435.0,TFN,ext_llegada,5,9
15,1436.0,LPA,ext_llegada,1,10
15,1436.0,LPA,ext_llegada,2,10
15,1441.0,ALC,ext_salida,4,6
15,1441.0,ALC,ext_salida,3,6
15,1441.0,ALC,ext_salida,2,6
15,1441.0,ALC,ext_salida,1,6
15,1441.0,ALC,ext_salida,0,6
15,1444.0,IBZ,ext_salida,1,7
15,1444.0,IBZ,ext_salida,0,7
15,1454.0,VLC,ext_salida,0,6
15,1457.0,SCQ,ext_llegada,1,6
15,1468.0,BIO,ext_salida,1,7
15,1468.0,BIO,ext_salida,0,7
15,1469.0,PMI,ext_llegada,1,11
15,1469.0,PMI,ext_llegada,2,11
15,1469.0,PMI,ext_llegada,3,11
15,1472.0,TFN,ext_salida,4,9
15,1472.0,TFN,ext_salida,3,9
15,1472.0,TFN,ext_salida,2,9
15,1472.0,TFN,ext_salida,1,9
15,1472.0,TFN,ext_salida,0,9
15,1472.0,LPA,ext_salida,1,10
15,1472.0,LPA,ext_salida,0,10
15,1483.0,FUE,ext_llegada,1,6
15,1483.0,FUE,ext_llegada,2,6
15,1483.0,FUE,ext_llegada,3,6
15,1483.0,FUE,ext_llegada,4,6
15,1494.0,MAD,ext_llegada,1,18
15,1494.0,MAD,ext_llegada,2,18
15,1494.0,MAD,ext_llegada,3,18
15,1494.0,ACE,ext_llegada,1,6
15,1494.0,ACE,ext_llegada,2,6
15,1494.0,ACE,ext_llegada,3,6
15,1496.0,SCQ,ext_salida,0,6
15,1505.0,AGP,ext_llegada,1,7
15,1505.0,AGP,ext_llegada,2,7
15,1505.0,AGP,ext_llegada,3,7
15,1505.0,AGP,ext_llegada,4,7
15,1505.0,AGP,ext_llegada,5,7
15,1508.0,PMI,ext_salida,2,11
15,1508.0,PMI,ext_salida,1,11
15,1508.0,PMI,ext_salida,0,11
15,1513.0,BCN,ext_llegada,1,15
15,1513.0,BCN,ext_llegada,2,15
15,1513.0,BCN,ext_llegada,3,15
15,1513.0,BCN,ext_llegada,4,15
15,1513.0,BCN,ext_llegada,5,15
15,1514.0,ACE,ext_salida,2,6
15,1514.0,ACE,ext_salida,1,6
15,1514.0,ACE,ext_salida,0,6
15,1516.0,FUE,ext_salida,3,6
15,1516.0,FUE,ext_salida,2,6
15,1516.0,FUE,ext_salida,1,6
15,1516.0,FUE,ext_salida,0,6
15,1521.0,MAD,ext_salida,2,18
15,1521.0,MAD,ext_salida,1,18
15,1521.0,MAD,ext_salida,0,18
15,1533.0,AGP,ext_salida,4,7
15,1533.0,AGP,ext_salida,3,7
15,1533.0,AGP,ext_salida,2,7
15,1533.0,AGP,ext_salida,1,7
15,1533.0,AGP,ext_salida,0,7
15,1541.0,SVQ,ext_llegada,1,8
15,1541.0,SVQ,ext_llegada,2,8
15,1541.0,SVQ,ext_llegada,3,8
15,1541.0,SVQ,ext_llegada,4,8
15,1541.0,SVQ,ext_llegada,5,8
15,1547.0,ALC,ext_llegada,1,6
15,1547.0,ALC,ext_llegada,2,6
15,1547.0,ALC,ext_llegada,3,6
15,1547.0,ALC,ext_llegada,4,6
15,1547.0,ALC,ext_llegada,5,6
15,1552.0,BCN,ext_salida,4,15
15,1552.0,BCN,ext_salida,3,15
15,1552.0,BCN,ext_salida,2,15
15,1552.0,BCN,ext_salida,1,15
15,1552.0,BCN,ext_salida,0,15
15,1562.0,MAH,ext_llegada,1,6
15,1562.0,MAH,ext_llegada,2,6
15,1562.0,MAH,ext_llegada,3,6
15,1572.0,SVQ,ext_salida,4,8
15,1572.0,SVQ,ext_salida,3,8
15,1572.0,SVQ,ext_salida,2,8
15,1572.0,SVQ,ext_salida,1,8
15,1572.0,SVQ,ext_salida,0,8
15,1572.0,ALC,ext_salida,4,6
15,1572.0,ALC,ext_salida,3,6
15,1572.0,ALC,ext_salida,2,6
15,1572.0,ALC,ext_salida,1,6
15,1572.0,ALC,ext_salida,0,6
15,1576.0,VLC,ext_llegada,1,6
15,1576.0,VLC,ext_llegada,2,6
15,1593.0,MAH,ext_salida,2,6
15,1593.0,MAH,ext_salida,1,6
15,1593.0,MAH,ext_salida,0,6
15,1598.0,LPA,ext_llegada,1,10
15,1608.0,ACE,ext_llegada,1,6
15,1608.0,ACE,ext_llegada,2,6
15,1608.0,ACE,ext_llegada,3,6
15,1608.0,ACE,ext_llegada,4,6
15,1609.0,TFN,ext_llegada,1,9
15,1609.0,TFN,ext_llegada,2,9
15,1610.0,VLC,ext_salida,1,6
15,1610.0,VLC,ext_salida,0,6
15,1613.0,PMI,ext_llegada,1,11
15,1613.0,PMI,ext_llegada,2,11
15,1617.0,BIO,ext_llegada,1,7
15,1617.0,BIO,ext_llegada,2,7
15,1617.0,BIO,ext_llegada,3,7
15,1617.0,BIO,ext_llegada,4,7
15,1617.0,BIO,ext_llegada,5,7
15,1620.0,IBZ,ext_llegada,1,7
15,1620.0,IBZ,ext_llegada,2,7
15,1620.0,IBZ,ext_llegada,3,7
15,1620.0,IBZ,ext_llegada,4,7
15,1620.0,IBZ,ext_llegada,5,7
15,1626.0,SCQ,ext_llegada,1,6
15,1626.0,SCQ,ext_llegada,2,6
15,1626.0,SCQ,ext_llegada,3,6
15,1626.0,SCQ,ext_llegada,4,6
15,1626.0,SCQ,ext_llegada,5,6
15,1633.0,FUE,ext_llegada,1,6
15,1633.0,FUE,ext_llegada,2,6
15,1633.0,FUE,ext_llegada,3,6
15,1633.0,FUE,ext_llegada,4,6
15,1635.0,LPA,ext_salida,0,10
15,1635.0,ACE,ext_salida,3,6
15,1635.0,ACE,ext_salida,2,6
15,1635.0,ACE,ext_salida,1,6
15,1635.0,ACE,ext_salida,0,6
15,1643.0,TFN,ext_salida,1,9
15,1643.0,TFN,ext_salida,0,9
15,1644.0,PMI,ext_salida,1,11
15,1644.0,PMI,ext_salida,0,11
15,1650.0,BIO,ext_salida,4,7
15,1650.0,BIO,ext_salida,3,7
15,1650.0,BIO,ext_salida,2,7
15,1650.0,BIO,ext_salida,1,7
15,1650.0,BIO,ext_salida,0,7
15,1655.0,IBZ,ext_salida,4,7
15,1655.0,IBZ,ext_salida,3,7
15,1655.0,IBZ,ext_salida,2,7
15,1655.0,IBZ,ext_salida,1,7
15,1655.0,IBZ,ext_salida,0,7
15,1664.0,SCQ,ext_salida,4,6
15,1664.0,SCQ,ext_salida,3,6
15,1664.0,SCQ,ext_salida,2,6
15,1664.0,SCQ,ext_salida,1,6
15,1664.0,SCQ,ext_salida,0,6
15,1668.0,FUE,ext_salida,3,6
15,1668.0,FUE,ext_salida,2,6
15,1668.0,FUE,ext_salida,1,6
15,1668.0,FUE,ext_salida,0,6
15,1679.0,MAD,ext_llegada,1,18
15,1679.0,MAD,ext_llegada,2,18
15,1679.0,MAD,ext_llegada,3,18
15,1679.0,MAD,ext_llegada,4,18
15,1679.0,MAD,ext_llegada,5,18
15,1683.0,BCN,ext_llegada,1,15
15,1696.0,AGP,ext_llegada,1,7
15,1696.0,AGP,ext_llegada,2,7
15,1696.0,AGP,ext_llegada,3,7
15,1696.0,AGP,ext_llegada,4,7
15,1696.0,SVQ,ext_llegada,1,8
15,1696.0,SVQ,ext_llegada,2,8
15,1696.0,SVQ,ext_llegada,3,8
15,1696.0,SVQ,ext_llegada,4,8
15,1696.0,SVQ,ext_llegada,5,8
15,1703.0,MAD,ext_salida,4,18
15,1703.0,MAD,ext_salida,3,18
15,1703.0,MAD,ext_salida,2,18
15,1703.0,MAD,ext_salida,1,18
15,1703.0,MAD,ext_salida,0,18
15,1704.0,MAH,ext_llegada,1,6
15,1704.0,MAH,ext_llegada,2,6
15,1704.0,MAH,ext_llegada,3,6
15,1718.0,BCN,ext_salida,0,15
15,1719.0,AGP,ext_salida,3,7
15,1719.0,AGP,ext_salida,2,7
15,1719.0,AGP,ext_salida,1,7
15,1719.0,AGP,ext_salida,0,7
15,1731.0,MAH,ext_salida,2,6
15,1731.0,MAH,ext_salida,1,6
15,1731.0,MAH,ext_salida,0,6
15,1733.0,SVQ,ext_salida,4,8
15,1733.0,SVQ,ext_salida,3,8
15,1733.0,SVQ,ext_salida,2,8
15,1733.0,SVQ,ext_salida,1,8
15,1733.0,SVQ,ext_salida,0,8
15,1734.0,VLC,ext_llegada,1,6
15,1734.0,VLC,ext_llegada,2,6
15,1734.0,VLC,ext_llegada,3,6
15,1750.0,ALC,ext_llegada,1,6
15,1750.0,ALC,ext_llegada,2,6
15,1750.0,ALC,ext_llegada,3,6
15,1753.0,BIO,ext_llegada,1,7
15,1753.0,BIO,ext_llegada,2,7
15,1753.0,BIO,ext_llegada,3,7
15,1753.0,BIO,ext_llegada,4,7
15,1753.0,BIO,ext_llegada,5,7
15,1770.0,VLC,ext_salida,2,6
15,1770.0,VLC,ext_salida,1,6
15,1770.0,VLC,ext_salida,0,6
15,1779.0,BIO,ext_salida,4,7
15,1779.0,BIO,ext_salida,3,7
15,1779.0,BIO,ext_salida,2,7
15,1779.0,BIO,ext_salida,1,7
15,1779.0,BIO,ext_salida,0,7
15,1780.0,TFN,ext_llegada,1,9
15,1780.0,TFN,ext_llegada,2,9
15,1780.0,TFN,ext_llegada,3,9
15,1780.0,TFN,ext_llegada,4,9
15,1781.0,ACE,ext_llegada,1,6
15,1781.0,ACE,ext_llegada,2,6
15,1781.0,ACE,ext_llegada,3,6
15,1781.0,ACE,ext_llegada,4,6
15,1782.0,ALC,ext_salida,2,6
15,1782.0,ALC,ext_salida,1,6
15,1782.0,ALC,ext_salida,0,6
15,1790.0,LPA,ext_llegada,1,10
15,1790.0,LPA,ext_llegada,2,10
15,1790.0,LPA,ext_llegada,3,10
15,1790.0,LPA,ext_llegada,4,10
15,1790.0,LPA,ext_llegada,5,10
15,1809.0,FUE,ext_llegada,1,6
15,1809.0,MAD,ext_llegada,1,18
15,1809.0,MAD,ext_llegada,2,18
15,1810.0,TFN,ext_salida,3,9
15,1810.0,TFN,ext_salida,2,9
15,1810.0,TFN,ext_salida,1,9
15,1810.0,TFN,ext_salida,0,9
15,1813.0,PMI,ext_llegada,1,11
15,1813.0,PMI,ext_llegada,2,11
15,1813.0,PMI,ext_llegada,3,11
15,1817.0,ACE,ext_salida,3,6
15,1817.0,ACE,ext_salida,2,6
15,1817.0,ACE,ext_salida,1,6
15,1817.0,ACE,ext_salida,0,6
15,1818.0,AGP,ext_llegada,1,7
15,1818.0,AGP,ext_llegada,2,7
15,1818.0,AGP,ext_llegada,3,7
15,1821.0,SCQ,ext_llegada,1,6
15,1821.0,SCQ,ext_llegada,2,6
15,1821.0,SCQ,ext_llegada,3,6
15,1824.0,LPA,ext_salida,4,10
15,1824.0,LPA,ext_salida,3,10
15,1824.0,LPA,ext_salida,2,10
15,1824.0,LPA,ext_salida,1,10
15,1824.0,LPA,ext_salida,0,10
15,1831.0,IBZ,ext_llegada,1,7
15,1831.0,IBZ,ext_llegada,2,7
15,1831.0,IBZ,ext_llegada,3,7
15,1831.0,FUE,ext_salida,0,6
15,1834.0,MAD,ext_salida,1,18
15,1834.0,MAD,ext_salida,0,18
15,1838.0,PMI,ext_salida,2,11
15,1838.0,PMI,ext_salida,1,11
15,1838.0,PMI,ext_salida,0,11
15,1841.0,SCQ,ext_salida,2,6
15,1841.0,SCQ,ext_salida,1,6
15,1841.0,SCQ,ext_salida,0,6
15,1844.0,AGP,ext_salida,2,7
15,1844.0,AGP,ext_salida,1,7
15,1844.0,AGP,ext_salida,0,7
15,1863.0,MAH,ext_llegada,1,6
15,1863.0,MAH,ext_llegada,2,6
15,1863.0,MAH,ext_llegada,3,6
15,1863.0,MAH,ext_llegada,4,6
15,1870.0,IBZ,ext_salida,2,7
15,1870.0,IBZ,ext_salida,1,7
15,1870.0,IBZ,ext_salida,0,7
15,1873.0,SVQ,ext_llegada,1,8
15,1873.0,SVQ,ext_llegada,2,8
15,1873.0,SVQ,ext_llegada,3,8
15,1885.0,ALC,ext_llegada,1,6
15,1885.0,ALC,ext_llegada,2,6
15,1885.0,ALC,ext_llegada,3,6
15,1885.0,ALC,ext_llegada,4,6
15,1893.0,MAH,ext_salida,3,6
15,1893.0,MAH,ext_salida,2,6
15,1893.0,MAH,ext_salida,1,6
15,1893.0,MAH,ext_salida,0,6
15,1897.0,BCN,ext_llegada,1,15
15,1897.0,BCN,ext_llegada,2,15
15,1911.0,SVQ,ext_salida,2,8
15,1911.0,SVQ,ext_salida,1,8
15,1911.0,SVQ,ext_salida,0,8
15,1923.0,ALC,ext_salida,3,6
15,1923.0,ALC,ext_salida,2,6
15,1923.0,ALC,ext_salida,1,6
15,1923.0,ALC,ext_salida,0,6
15,1929.0,BIO,ext_llegada,1,7
15,1929.0,BIO,ext_llegada,2,7
15,1929.0,BIO,ext_llegada,3,7
15,1929.0,MAD,ext_llegada,1,18
15,1929.0,MAD,ext_llegada,2,18
15,1929.0,MAD,ext_llegada,3,18
15,1929.0,MAD,ext_llegada,4,18
15,1929.0,MAD,ext_llegada,5,18
15,1929.0,BCN,ext_salida,1,15
15,1929.0,BCN,ext_salida,0,15
15,1933.0,FUE,ext_llegada,1,6
15,1933.0,FUE,ext_llegada,2,6
15,1933.0,FUE,ext_llegada,3,6
15,1934.0,LPA,ext_llegada,1,10
15,1934.0,LPA,ext_llegada,2,10
15,1935.0,PMI,ext_llegada,1,11
15,1935.0,PMI,ext_llegada,2,11
15,1937.0,VLC,ext_llegada,1,6
15,1937.0,VLC,ext_llegada,2,6
15,1937.0,VLC,ext_llegada,3,6
15,1937.0,VLC,ext_llegada,4,6
15,1955.0,ACE,ext_llegada,1,6
15,1955.0,ACE,ext_llegada,2,6
15,1955.0,ACE,ext_llegada,3,6
15,1955.0,ACE,ext_llegada,4,6
15,1958.0,MAD,ext_salida,4,18
15,1958.0,MAD,ext_salida,3,18
15,1958.0,MAD,ext_salida,2,18
15,1958.0,MAD,ext_salida,1,18
15,1958.0,MAD,ext_salida,0,18
15,1958.0,LPA,ext_salida,1,10
15,1958.0,LPA,ext_salida,0,10
15,1967.0,AGP,ext_llegada,1,7
15,1967.0,AGP,ext_llegada,2,7
15,1967.0,AGP,ext_llegada,3,7
15,1967.0,AGP,ext_llegada,4,7
15,1967.0,AGP,ext_llegada,5,7
15,1968.0,BIO,ext_salida,2,7
15,1968.0,BIO,ext_salida,1,7
15,1968.0,BIO,ext_salida,0,7
15,1972.0,FUE,ext_salida,2,6
15,1972.0,FUE,ext_salida,1,6
15,1972.0,FUE,ext_salida,0,6
15,1974.0,PMI,ext_salida,1,11
15,1974.0,PMI,ext_salida,0,11
15,1976.0,VLC,ext_salida,3,6
15,1976.0,VLC,ext_salida,2,6
15,1976.0,VLC,ext_salida,1,6
15,1976.0,VLC,ext_salida,0,6
15,1977.0,TFN,ext_llegada,1,9
15,1977.0,TFN,ext_llegada,2,9
15,1977.0,TFN,ext_llegada,3,9
15,1977.0,TFN,ext_llegada,4,9
15,1977.0,TFN,ext_llegada,5,9
15,1988.0,ACE,ext_salida,3,6
15,1988.0,ACE,ext_salida,2,6
15,1988.0,ACE,ext_salida,1,6
15,1988.0,ACE,ext_salida,0,6
15,1995.0,AGP,ext_salida,4,7
15,1995.0,AGP,ext_salida,3,7
15,1995.0,AGP,ext_salida,2,7
15,1995.0,AGP,ext_salida,1,7
15,1995.0,AGP,ext_salida,0,7
15,2003.0,IBZ,ext_llegada,1,7
15,2003.0,IBZ,ext_llegada,2,7
15,2003.0,IBZ,ext_llegada,3,7
15,2012.0,TFN,ext_salida,4,9
15,2012.0,TFN,ext_salida,3,9
15,2012.0,TFN,ext_salida,2,9
15,2012.0,TFN,ext_salida,1,9
15,2012.0,TFN,ext_salida,0,9
15,2014.0,ALC,ext_llegada,1,6
15,2014.0,ALC,ext_llegada,2,6
15,2014.0,ALC,ext_llegada,3,6
15,2014.0,ALC,ext_llegada,4,6
15,2017.0,SCQ,ext_llegada,1,6
15,2028.0,IBZ,ext_salida,2,7
15,2028.0,IBZ,ext_salida,1,7
15,2028.0,IBZ,ext_salida,0,7
15,2039.0,ALC,ext_salida,3,6
15,2039.0,ALC,ext_salida,2,6
15,2039.0,ALC,ext_salida,1,6
15,2039.0,ALC,ext_salida,0,6
15,2044.0,SCQ,ext_salida,0,6
15,2051.0,SVQ,ext_llegada,1,8
15,2051.0,SVQ,ext_llegada,2,8
15,2051.0,SVQ,ext_llegada,3,8
15,2051.0,SVQ,ext_llegada,4,8
15,2051.0,SVQ,ext_llegada,5,8
15,2070.0,MAH,ext_llegada,1,6
15,2070.0,MAH,ext_llegada,2,6
15,2070.0,MAH,ext_llegada,3,6
15,2070.0,MAH,ext_llegada,4,6
15,2077.0,SVQ,ext_salida,4,8
15,2077.0,SVQ,ext_salida,3,8
15,2077.0,SVQ,ext_salida,2,8
15,2077.0,SVQ,ext_salida,1,8
15,2077.0,SVQ,ext_salida,0,8
15,2091.0,LPA,ext_llegada,1,10
15,2091.0,LPA,ext_llegada,2,10
15,2091.0,LPA,ext_llegada,3,10
15,2091.0,LPA,ext_llegada,4,10
15,2091.0,LPA,ext_llegada,5,10
15,2097.0,PMI,ext_llegada,1,11
15,2104.0,MAH,ext_salida,3,6
15,2104.0,MAH,ext_salida,2,6
15,2104.0,MAH,ext_salida,1,6
15,2104.0,MAH,ext_salida,0,6
15,2109.0,BCN,ext_llegada,1,15
15,2109.0,BCN,ext_llegada,2,15
15,2112.0,MAD,ext_llegada,1,18
15,2112.0,MAD,ext_llegada,2,18
15,2112.0,MAD,ext_llegada,3,18
15,2112.0,MAD,ext_llegada,4,18
15,2112.0,FUE,ext_llegada,1,6
15,2112.0,FUE,ext_llegada,2,6
15,2112.0,FUE,ext_llegada,3,6
15,2112.0,FUE,ext_llegada,4,6
15,2113.0,BIO,ext_llegada,1,7
15,2113.0,BIO,ext_llegada,2,7
15,2113.0,BIO,ext_llegada,3,7
15,2116.0,AGP,ext_llegada,1,7
15,2116.0,AGP,ext_llegada,2,7
15,2116.0,AGP,ext_llegada,3,7
15,2118.0,ACE,ext_llegada,1,6
15,2118.0,ACE,ext_llegada,2,6
15,2118.0,ACE,ext_llegada,3,6
15,2118.0,ACE,ext_llegada,4,6
15,2118.0,ACE,ext_llegada,5,6
15,2119.0,PMI,ext_salida,0,11
15,2122.0,TFN,ext_llegada,1,9
15,2123.0,LPA,ext_salida,4,10
15,2123.0,LPA,ext_salida,3,10
15,2123.0,LPA,ext_salida,2,10
15,2123.0,LPA,ext_salida,1,10
15,2123.0,LPA,ext_salida,0,10
15,2139.0,FUE,ext_salida,3,6
15,2139.0,FUE,ext_salida,2,6
15,2139.0,FUE,ext_salida,1,6
15,2139.0,FUE,ext_salida,0,6
15,2147.0,MAD,ext_salida,3,18
15,2147.0,MAD,ext_salida,2,18
15,2147.0,MAD,ext_salida,1,18
15,2147.0,MAD,ext_salida,0,18
15,2149.0,BCN,ext_salida,1,15
15,2149.0,BCN,ext_salida,0,15
15,2149.0,BIO,ext_salida,2,7
15,2149.0,BIO,ext_salida,1,7
15,2149.0,BIO,ext_salida,0,7
15,2151.0,TFN,ext_salida,0,9
15,2152.0,AGP,ext_salida,2,7
15,2152.0,AGP,ext_salida,1,7
15,2152.0,AGP,ext_salida,0,7
15,2152.0,ACE,ext_salida,4,6
15,2152.0,ACE,ext_salida,3,6
15,2152.0,ACE,ext_salida,2,6
15,2152.0,ACE,ext_salida,1,6
15,2152.0,ACE,ext_salida,0,6
15,2153.0,VLC,ext_llegada,1,6
15,2153.0,VLC,ext_llegada,2,6
15,2153.0,VLC,ext_llegada,3,6
15,2153.0,VLC,ext_llegada,4,6
15,2153.0,VLC,ext_llegada,5,6
15,2170.0,SVQ,ext_llegada,1,8
15,2170.0,SVQ,ext_llegada,2,8
15,2170.0,SVQ,ext_llegada,3,8
15,2177.0,VLC,ext_salida,4,6
15,2177.0,VLC,ext_salida,3,6
15,2177.0,VLC,ext_salida,2,6
15,2177.0,VLC,ext_salida,1,6
15,2177.0,VLC,ext_salida,0,6
15,2179.0,SCQ,ext_llegada,1,6
15,2179.0,SCQ,ext_llegada,2,6
15,2179.0,SCQ,ext_llegada,3,6
15,2179.0,SCQ,ext_llegada,4,6
15,2179.0,SCQ,ext_llegada,5,6
15,2191.0,IBZ,ext_llegada,1,7
15,2191.0,IBZ,ext_llegada,2,7
15,2191.0,IBZ,ext_llegada,3,7
15,2191.0,IBZ,ext_llegada,4,7
15,2191.0,IBZ,ext_llegada,5,7
15,2193.0,SVQ,ext_salida,2,8
15,2193.0,SVQ,ext_salida,1,8
15,2193.0,SVQ,ext_salida,0,8
15,2198.0,ALC,ext_llegada,1,6
15,2198.0,ALC,ext_llegada,2,6
15,2198.0,ALC,ext_llegada,3,6
15,2198.0,ALC,ext_llegada,4,6
15,2203.0,MAH,ext_llegada,1,6
15,2203.0,MAH,ext_llegada,2,6
15,2203.0,MAH,ext_llegada,3,6
15,2209.0,SCQ,ext_salida,4,6
15,2209.0,SCQ,ext_salida,3,6
15,2209.0,SCQ,ext_salida,2,6
15,2209.0,SCQ,ext_salida,1,6
15,2209.0,SCQ,ext_salida,0,6
15,2215.0,IBZ,ext_salida,4,7
15,2215.0,IBZ,ext_salida,3,7
15,2215.0,IBZ,ext_salida,2,7
15,2215.0,IBZ,ext_salida,1,7
15,2215.0,IBZ,ext_salida,0,7
15,2216.0,LPA,ext_llegada,1,10
15,2216.0,LPA,ext_llegada,2,10
15,2216.0,LPA,ext_llegada,3,10
15,2216.0,LPA,ext_llegada,4,10
15,2233.0,ALC,ext_salida,3,6
15,2233.0,ALC,ext_salida,2,6
15,2233.0,ALC,ext_salida,1,6
15,2233.0,ALC,ext_salida,0,6
15,2233.0,MAH,ext_salida,2,6
15,2233.0,MAH,ext_salida,1,6
15,2233.0,MAH,ext_salida,0,6
15,2243.0,LPA,ext_salida,3,10
15,2243.0,LPA,ext_salida,2,10
15,2243.0,LPA,ext_salida,1,10
15,2243.0,LPA,ext_salida,0,10
15,2257.0,BCN,ext_llegada,1,15
15,2257.0,BCN,ext_llegada,2,15
15,2257.0,BCN,ext_llegada,3,15
15,2257.0,BIO,ext_llegada,1,7
15,2257.0,BIO,ext_llegada,2,7
15,2257.0,BIO,ext_llegada,3,7
15,2257.0,BIO,ext_llegada,4,7
15,2257.0,BIO,ext_llegada,5,7
15,2260.0,MAD,ext_llegada,1,18
15,2260.0,MAD,ext_llegada,2,18
