dia,minuto,aeropuerto,evento,ocupacion,capacidad 
25,35103.0,MAH,ext_llegada,4,6
25,35103.0,MAH,ext_llegada,5,6
25,35103.0,VLC,ocupacion_origen,2,6
25,35104.2862241193,SPC,despegue,1,5
25,35104.531999319996,ALC,salida_destino,0,6
25,35104.86932196059,TFN,salida_destino,2,9
25,35104.900221171665,BCN,despegue,9,15
25,35105.77129899909,BCN,aterrizaje,10,15
25,35106.0,MAD,ocupacion_origen,8,18
25,35106.74285075078,BCN,despegue,9,15
25,35106.852144811346,LPA,despegue,4,10
25,35107.0,BCN,ext_salida,8,15
25,35107.0,BCN,ext_salida,7,15
25,35107.0,BCN,ext_salida,6,15
25,35107.0,BCN,ext_salida,5,15
25,35107.0,MAH,ocupacion_origen,6,6
25,35107.33176254219,PMI,aterrizaje,2,11
25,35107.49299459276,MAD,aterrizaje,9,18
25,35107.675317112116,BCN,salida_destino,4,15
25,35107.92924808154,BIO,despegue,0,7
25,35108.0,LPA,ocupacion_origen,5,10
25,35108.244595415796,BCN,aterrizaje,5,15
25,35109.682112402785,ACE,despegue,3,6
25,35110.0,TFN,ext_salida,1,9
25,35110.0,TFN,ext_salida,0,9
25,35110.0,SCQ,ext_salida,4,6
25,35110.0,SCQ,ext_salida,3,6
25,35110.0,SCQ,ext_salida,2,6
25,35110.0,SCQ,ext_salida,1,6
25,35110.0,SCQ,ext_salida,0,6
25,35110.0,PNA,ocupacion_origen,3,4
25,35110.0,MAD,ocupacion_origen,10,18
25,35110.241310233636,PMI,aterrizaje,3,11
25,35110.36103141099,BCN,salida_destino,4,15
25,35110.46843525705,ACE,despegue,2,6
25,35111.03916462299,IBZ,aterrizaje,1,7
25,35111.043205313246,PMI,aterrizaje,4,11
25,35111.22359912097,MAH,aterrizaje_cap_llena,6,6
25,35111.33612256206,PMI,aterrizaje,5,11
25,35112.0,ACE,ocupacion_origen,3,6
25,35112.0,MAD,ocupacion_origen,11,18
25,35112.05432020728,ACE,salida_destino,2,6
25,35112.30408403092,SVQ,despegue,0,8
25,35112.30995583239,VLC,salida_destino,1,6
25,35112.752206605066,MAD,salida_destino,10,18
25,35113.141004791,MAD,despegue,9,18
25,35113.46802154227,MAD,despegue,8,18
25,35113.53141035026,ALC,aterrizaje,1,6
25,35113.92037614509,VLC,despegue,0,6
25,35114.0,IBZ,ocupacion_origen,2,7
25,35114.480647892124,MAD,despegue,7,18
25,35115.58992955011,BCN,aterrizaje,5,15
25,35115.77129899909,BCN,salida_destino,4,15
25,35115.96203034236,BCN,aterrizaje,5,15
25,35115.99686174591,TFN,aterrizaje,1,9
25,35116.0,LPA,ocupacion_origen,6,10
25,35116.0,BCN,ocupacion_origen,6,15
25,35117.0,SVQ,ext_llegada,1,8
25,35117.0,BCN,ocupacion_origen,7,15
25,35117.20353720023,MAD,aterrizaje,8,18
25,35117.33176254219,PMI,salida_destino,4,11
25,35117.49299459276,MAD,salida_destino,7,18
25,35117.723668041,BCN,despegue,6,15
25,35118.0,AGP,ocupacion_origen,1,7
25,35118.174916730706,MAD,despegue,6,18
25,35118.244595415796,BCN,salida_destino,5,15
25,35118.452609784224,BCN,despegue,4,15
25,35118.51775307176,MAD,despegue,5,18
25,35118.84405807489,SCQ,despegue,0,6
25,35118.87465011909,PNA,despegue,2,4
25,35119.0,PMI,ext_llegada,5,11
25,35119.0,PMI,ext_llegada,6,11
25,35119.0,PMI,ext_llegada,7,11
25,35119.0,PMI,ext_llegada,8,11
25,35119.51195150884,LPA,despegue,5,10
25,35119.5464519448,BCN,aterrizaje,5,15
25,35120.0,MAD,ocupacion_origen,6,18
25,35120.10505759846,LPA,despegue,4,10
25,35120.241310233636,PMI,salida_destino,7,11
25,35120.41357955747,IBZ,despegue,1,7
25,35120.94298207658,MAD,aterrizaje,7,18
25,35121.0,AGP,ocupacion_origen,2,7
25,35121.03916462299,IBZ,salida_destino,0,7
25,35121.043205313246,PMI,salida_destino,6,11
25,35121.22359912097,MAH,salida_destino,5,6
25,35121.33612256206,PMI,salida_destino,5,11
25,35123.0,MAD,ocupacion_origen,8,18
25,35123.0,ACE,ocupacion_origen,3,6
25,35123.45032837619,LPA,despegue,3,10
25,35123.53141035026,ALC,salida_destino,0,6
25,35124.63803216556,MAD,aterrizaje,9,18
25,35124.69182313345,MAH,aterrizaje,6,6
25,35125.144940749335,BCN,aterrizaje,6,15
25,35125.45984973232,MAH,despegue,5,6
25,35125.58992955011,BCN,salida_destino,5,15
25,35125.96203034236,BCN,salida_destino,4,15
25,35125.99686174591,TFN,salida_destino,0,9
25,35126.26213202861,BCN,despegue,3,15
25,35126.332191726804,LPA,despegue,2,10
25,35126.43697240825,MAD,despegue,8,18
25,35126.458694121284,MAD,aterrizaje,9,18
25,35127.0,VIT,ocupacion_origen,3,4
25,35127.0,BCN,ocupacion_origen,4,15
25,35127.20353720023,MAD,salida_destino,8,18
25,35127.600257974686,ACE,despegue,2,6
25,35128.19475150039,SPC,aterrizaje,2,5
25,35128.34823662968,BIO,aterrizaje,1,7
25,35129.0,MAD,ocupacion_origen,9,18
25,35129.41525181835,LCG,aterrizaje,2,5
25,35129.5464519448,BCN,salida_destino,3,15
25,35130.01144901175,PMI,despegue,4,11
25,35130.94298207658,MAD,salida_destino,8,18
25,35131.0,AGP,ext_llegada,3,7
25,35131.0,AGP,ext_llegada,4,7
25,35131.0,AGP,ext_llegada,5,7
25,35131.0,AGP,ext_llegada,6,7
25,35131.0,AGP,ext_llegada,7,7
25,35131.0,MAH,ext_salida,4,6
25,35131.0,MAH,ext_salida,3,6
25,35131.0,MAH,ext_salida,2,6
25,35131.0,MAH,ext_salida,1,6
25,35131.0,MAH,ext_salida,0,6
25,35132.55759054278,ACE,despegue,1,6
25,35133.82324411483,ACE,aterrizaje,2,6
25,35133.91311415702,LPA,despegue,1,10
25,35133.91554998123,MAD,aterrizaje,9,18
25,35133.929156645914,VLC,aterrizaje,1,6
25,35134.0,MAD,ocupacion_origen,10,18
25,35134.0,PMI,ocupacion_origen,5,11
25,35134.53945955525,PMI,aterrizaje,6,11
25,35134.63803216556,MAD,salida_destino,9,18
25,35134.69182313345,MAH,salida_destino,0,6
25,35134.89090377097,MAD,despegue,8,18
25,35134.93127176158,AGP,despegue,6,7
25,35135.144940749335,BCN,salida_destino,2,15
25,35136.28098322642,MAD,despegue,7,18
25,35136.458694121284,MAD,salida_destino,6,18
25,35137.0,ALC,ext_llegada,1,6
25,35137.77423043571,BCN,despegue,1,15
25,35138.181713970764,BCN,despegue,0,15
25,35138.19475150039,SPC,salida_destino,1,5
25,35138.2323752546,ACE,despegue,1,6
25,35138.34823662968,BIO,salida_destino,0,7
25,35138.5855585358,FUE,aterrizaje,1,6
25,35139.03006452537,PMI,aterrizaje,7,11
25,35139.05578953781,SVQ,aterrizaje,2,8
25,35139.280913053306,MAD,despegue,5,18
25,35139.36551509349,FUE,aterrizaje,2,6
25,35139.41525181835,LCG,salida_destino,1,5
25,35140.9850214641,PMI,aterrizaje,8,11
25,35141.07202738257,SVQ,aterrizaje,3,8
25,35141.31194704357,BCN,aterrizaje,1,15
25,35142.0,SVQ,ext_salida,2,8
25,35142.546761836566,BIO,aterrizaje,1,7
25,35142.999299950454,VIT,despegue,2,4
25,35143.69834140739,MAD,despegue,4,18
25,35143.82324411483,ACE,salida_destino,0,6
25,35143.91554998123,MAD,salida_destino,3,18
25,35143.929156645914,VLC,salida_destino,0,6
25,35144.0,SVQ,ocupacion_origen,3,8
25,35144.53945955525,PMI,salida_destino,7,11
25,35145.266525603285,ALC,aterrizaje,2,6
25,35145.86127515396,MAD,aterrizaje,4,18
25,35146.31696735268,MAD,aterrizaje,5,18
25,35147.0,PMI,ext_salida,6,11
25,35147.0,PMI,ext_salida,5,11
25,35147.0,PMI,ext_salida,4,11
25,35147.0,PMI,ext_salida,3,11
25,35147.0,ALC,ocupacion_origen,3,6
25,35147.00876774825,AGP,aterrizaje,7,7
25,35148.0,AGP,ocupacion_origen_cap_llena,7,7
25,35148.47015364419,LPA,despegue,0,10
25,35148.5855585358,FUE,salida_destino,1,6
25,35149.03006452537,PMI,salida_destino,2,11
25,35149.05578953781,SVQ,salida_destino,2,8
25,35149.263522479014,LPA,aterrizaje,1,10
25,35149.36551509349,FUE,salida_destino,0,6
25,35150.783201663864,PMI,despegue,1,11
25,35150.9850214641,PMI,salida_destino,0,11
25,35151.07202738257,SVQ,salida_destino,1,8
25,35151.12371044271,PMI,aterrizaje,1,11
25,35151.31194704357,BCN,salida_destino,0,15
25,35152.52719033031,MAD,despegue,4,18
25,35152.546761836566,BIO,salida_destino,0,7
25,35152.57196544364,ACE,aterrizaje,1,6
25,35153.93304518865,TFN,aterrizaje,1,9
25,35155.266525603285,ALC,salida_destino,2,6
25,35155.86127515396,MAD,salida_destino,3,18
25,35156.07355320934,MAD,aterrizaje,4,18
25,35156.31696735268,MAD,salida_destino,3,18
25,35156.88839837027,ALC,despegue,1,6
25,35157.00876774825,AGP,salida_destino,6,7
25,35158.0,PMI,ocupacion_origen,2,11
25,35158.61083095936,SCQ,aterrizaje,1,6
25,35159.0,IBZ,ocupacion_origen,1,7
25,35159.0,PMI,ocupacion_origen,3,11
25,35159.066367245825,BCN,despegue,0,15
25,35159.263522479014,LPA,salida_destino,0,10
25,35159.764194876414,AGP,despegue,5,7
25,35160.0,AGP,ext_salida,4,7
25,35160.0,AGP,ext_salida,3,7
25,35160.0,AGP,ext_salida,2,7
25,35160.0,AGP,ext_salida,1,7
25,35160.0,AGP,ext_salida,0,7
25,35160.0,FUE,ocupacion_origen,1,6
25,35161.02975142649,SVQ,aterrizaje,2,8
25,35161.12371044271,PMI,salida_destino,2,11
25,35161.714452260094,MAD,aterrizaje,4,18
25,35162.57196544364,ACE,salida_destino,0,6
25,35163.93304518865,TFN,salida_destino,0,9
25,35164.95103900253,BCN,aterrizaje,1,15
25,35165.0,ACE,ext_llegada,1,6
25,35165.0,ACE,ext_llegada,2,6
25,35165.0,ACE,ext_llegada,3,6
25,35165.0,ACE,ext_llegada,4,6
25,35165.0,MAD,ext_llegada,5,18
25,35165.0,MAD,ext_llegada,6,18
25,35165.925024582764,MAD,aterrizaje,7,18
25,35166.07355320934,MAD,salida_destino,6,18
25,35166.443275437,PMI,aterrizaje,3,11
25,35166.793250612136,AGP,aterrizaje,1,7
25,35167.0,MAD,ocupacion_origen,7,18
25,35167.0,BCN,ocupacion_origen,2,15
25,35167.85030352577,BCN,despegue,1,15
25,35167.86002589445,LPA,aterrizaje,1,10
25,35168.61083095936,SCQ,salida_destino,0,6
25,35169.080473406815,IBZ,despegue,0,7
25,35169.21828810607,SVQ,despegue,1,8
25,35169.38514248765,BCN,aterrizaje,2,15
25,35169.4964612398,MAD,aterrizaje,8,18
25,35169.60975536363,MAD,despegue,7,18
25,35171.0,ALC,ext_salida,0,6
25,35171.02975142649,SVQ,salida_destino,0,8
25,35171.714452260094,MAD,salida_destino,6,18
25,35174.0,GRX,ocupacion_origen,3,5
25,35174.0,MAD,ocupacion_origen,7,18
25,35174.95103900253,BCN,salida_destino,1,15
25,35175.28882480032,GRX,aterrizaje,4,5
25,35175.925024582764,MAD,salida_destino,6,18
25,35176.443275437,PMI,salida_destino,2,11
25,35176.63957420135,MAD,aterrizaje,7,18
25,35176.793250612136,AGP,salida_destino,0,7
25,35177.48058614823,MAD,despegue,6,18
25,35177.779073007296,TFN,aterrizaje,1,9
25,35177.86002589445,LPA,salida_destino,0,10
25,35178.87525372559,PMI,aterrizaje,3,11
25,35179.0,XRY,ocupacion_origen,3,4
25,35179.0,PMI,ocupacion_origen,4,11
25,35179.38514248765,BCN,salida_destino,0,15
25,35179.4964612398,MAD,salida_destino,5,18
25,35180.0,FUE,ext_llegada,2,6
25,35180.0,FUE,ext_llegada,3,6
25,35180.17948867397,TFN,aterrizaje,2,9
25,35180.71678192544,FUE,despegue,2,6
25,35180.77137520884,BCN,despegue,0,15
25,35182.0,LPA,ext_llegada,1,10
25,35182.0,LPA,ext_llegada,2,10
25,35182.0,LPA,ext_llegada,3,10
25,35183.04726753119,IBZ,aterrizaje,1,7
25,35183.14959877202,MAD,despegue,4,18
25,35183.55539149124,TFN,aterrizaje,3,9
25,35184.42009827237,AGP,despegue,0,7
25,35185.097006749056,MAD,aterrizaje,5,18
25,35185.28882480032,GRX,salida_destino,3,5
25,35185.61885217318,ALC,aterrizaje,1,6
25,35186.00701587314,BCN,aterrizaje,1,15
25,35186.032227462594,BCN,aterrizaje,2,15
25,35186.63957420135,MAD,salida_destino,4,18
25,35187.779073007296,TFN,salida_destino,2,9
25,35188.87525372559,PMI,salida_destino,3,11
25,35189.69993063672,SVQ,aterrizaje,1,8
25,35190.02888661835,AGP,aterrizaje,1,7
25,35190.15150955259,GRX,despegue,2,5
25,35190.17948867397,TFN,salida_destino,1,9
25,35193.04726753119,IBZ,salida_destino,0,7
25,35193.40835070553,BCN,aterrizaje,3,15
25,35193.55539149124,TFN,salida_destino,0,9
25,35194.0,MAD,ext_salida,3,18
25,35194.0,MAD,ext_salida,2,18
25,35194.0,FUE,ocupacion_origen,3,6
25,35194.2599570029,FUE,aterrizaje,4,6
25,35194.47990022804,XRY,despegue,2,4
25,35195.097006749056,MAD,salida_destino,1,18
25,35195.61885217318,ALC,salida_destino,0,6
25,35196.0,VLC,ocupacion_origen,1,6
25,35196.00701587314,BCN,salida_destino,2,15
25,35196.032227462594,BCN,salida_destino,1,15
25,35198.09274130969,PMI,despegue,2,11
25,35198.3476105238,BIO,aterrizaje,1,7
25,35199.0,ACE,ext_salida,3,6
25,35199.0,ACE,ext_salida,2,6
25,35199.0,ACE,ext_salida,1,6
25,35199.0,ACE,ext_salida,0,6
25,35199.69993063672,SVQ,salida_destino,0,8
25,35200.02888661835,AGP,salida_destino,0,7
25,35200.43305175595,PMI,despegue,1,11
25,35203.0,BIO,ext_llegada,2,7
25,35203.0,BIO,ext_llegada,3,7
25,35203.0,BIO,ext_llegada,4,7
25,35203.0,SPC,ocupacion_origen,2,5
25,35203.40835070553,BCN,salida_destino,0,15
25,35203.62793607687,TFN,aterrizaje,1,9
25,35204.0,LPA,ext_salida,2,10
25,35204.0,LPA,ext_salida,1,10
25,35204.0,LPA,ext_salida,0,10
25,35204.2599570029,FUE,salida_destino,3,6
25,35206.40341540747,ALC,aterrizaje,1,6
25,35206.42896392414,VLC,despegue,0,6
25,35208.22543466517,TFN,aterrizaje,2,9
25,35208.3476105238,BIO,salida_destino,3,7
25,35209.0,VLC,ext_llegada,1,6
25,35209.0,VLC,ext_llegada,2,6
25,35209.0,VLC,ext_llegada,3,6
25,35210.13084007708,BIO,aterrizaje,4,7
25,35210.210280686864,SPC,despegue,1,5
25,35211.39611753303,MAD,despegue,0,18
25,35212.0,FUE,ext_salida,2,6
25,35212.0,FUE,ext_salida,1,6
25,35213.62793607687,TFN,salida_destino,1,9
25,35214.31028265305,MAD,aterrizaje,1,18
25,35216.40341540747,ALC,salida_destino,0,6
25,35216.7680009523,PMI,despegue,0,11
25,35218.0,MAD,ocupacion_origen,2,18
25,35218.22543466517,TFN,salida_destino,0,9
25,35220.13084007708,BIO,salida_destino,3,7
25,35221.0,LEI,ocupacion_origen,2,4
25,35221.84569733399,TFN,aterrizaje,1,9
25,35221.96894578841,FUE,despegue,0,6
25,35222.503808799884,PMI,aterrizaje,1,11
25,35224.07294664586,TFN,aterrizaje,2,9
25,35224.31028265305,MAD,salida_destino,1,18
25,35229.0,PMI,ocupacion_origen,2,11
25,35231.57233250109,MAD,aterrizaje,2,18
25,35231.84569733399,TFN,salida_destino,1,9
25,35232.29154195103,LEI,despegue,1,4
25,35232.503808799884,PMI,salida_destino,1,11
25,35234.07294664586,TFN,salida_destino,0,9
25,35235.0,VLC,ext_salida,2,6
25,35235.0,VLC,ext_salida,1,6
25,35235.0,VLC,ext_salida,0,6
25,35236.40616588489,LPA,aterrizaje,1,10
25,35237.932613725236,PMI,despegue,0,11
25,35239.591579682594,MAD,aterrizaje,3,18
25,35239.819386367104,LPA,aterrizaje,2,10
25,35241.0,PMI,ocupacion_origen,1,11
25,35241.57233250109,MAD,salida_destino,2,18
25,35242.0,BIO,ext_salida,2,7
25,35242.0,BIO,ext_salida,1,7
25,35242.0,BIO,ext_salida,0,7
25,35242.0,PMI,ocupacion_origen,2,11
25,35244.88393859154,PMI,aterrizaje,3,11
25,35246.40616588489,LPA,salida_destino,1,10
25,35249.591579682594,MAD,salida_destino,1,18
25,35249.819386367104,LPA,salida_destino,0,10
25,35250.0,BCN,ocupacion_origen,1,15
25,35251.0,VLC,ocupacion_origen,1,6
25,35254.0,TFN,ocupacion_origen,1,9
25,35254.31900753796,TFS,aterrizaje,3,5
25,35254.88393859154,PMI,salida_destino,2,11
25,35254.91945664901,SVQ,aterrizaje,1,8
25,35255.0,BCN,ext_llegada,2,15
25,35255.0,BCN,ext_llegada,3,15
25,35255.2088650491,BCN,aterrizaje,4,15
25,35255.55409378498,MAD,despegue,0,18
25,35256.0,SCQ,ext_llegada,1,6
25,35256.0,SCQ,ext_llegada,2,6
25,35256.0,SCQ,ext_llegada,3,6
25,35256.0,SCQ,ext_llegada,4,6
25,35256.0,SCQ,ext_llegada,5,6
25,35256.33287996221,LPA,aterrizaje,1,10
25,35256.37925772585,MAD,aterrizaje,1,18
25,35259.24001473204,PMI,despegue,1,11
25,35260.68478326567,BCN,despegue,3,15
25,35262.131494718036,MAD,aterrizaje,2,18
25,35262.721013815746,VLC,despegue,0,6
25,35263.0,SVQ,ext_llegada,2,8
25,35263.0,SVQ,ext_llegada,3,8
25,35263.0,SVQ,ext_llegada,4,8
25,35263.0,SVQ,ext_llegada,5,8
25,35264.0,TFN,ext_llegada,2,9
25,35264.0,TFN,ext_llegada,3,9
25,35264.0,TFN,ext_llegada,4,9
25,35264.0,TFN,ext_llegada,5,9
25,35264.0,TFN,ext_llegada,6,9
25,35264.31900753796,TFS,salida_destino,2,5
25,35264.91945664901,SVQ,salida_destino,4,8
25,35265.0,ACE,ocupacion_origen,1,6
25,35265.2088650491,BCN,salida_destino,2,15
25,35265.60208001066,LPA,aterrizaje,2,10
25,35266.0,PMI,ext_llegada,2,11
25,35266.0,PMI,ext_llegada,3,11
25,35266.0,PMI,ext_llegada,4,11
25,35266.1585609441,MAD,aterrizaje,3,18
25,35266.275705484615,MAD,aterrizaje,4,18
25,35266.33287996221,LPA,salida_destino,1,10
25,35266.37925772585,MAD,salida_destino,3,18
25,35266.746425337464,BCN,aterrizaje,3,15
25,35268.0,IBZ,ext_llegada,1,7
25,35268.0,IBZ,ext_llegada,2,7
25,35268.0,IBZ,ext_llegada,3,7
25,35270.48867082841,BCN,aterrizaje,4,15
25,35272.131494718036,MAD,salida_destino,2,18
25,35273.0,MAH,ext_llegada,1,6
25,35273.0,MAH,ext_llegada,2,6
25,35275.60208001066,LPA,salida_destino,0,10
25,35276.1585609441,MAD,salida_destino,1,18
25,35276.275705484615,MAD,salida_destino,0,18
25,35276.746425337464,BCN,salida_destino,3,15
25,35277.0,MAD,ocupacion_origen,1,18
25,35277.165005640454,TFN,aterrizaje,7,9
25,35278.83839219753,ACE,aterrizaje,2,6
25,35280.05196505962,IBZ,aterrizaje,4,7
25,35280.48867082841,BCN,salida_destino,2,15
25,35281.257028545384,PMI,despegue,3,11
25,35284.0,TFN,ext_salida,6,9
25,35284.0,TFN,ext_salida,5,9
25,35284.0,TFN,ext_salida,4,9
25,35284.0,TFN,ext_salida,3,9
25,35284.0,TFN,ext_salida,2,9
25,35285.0,SCQ,ext_salida,4,6
25,35285.0,SCQ,ext_salida,3,6
25,35285.0,SCQ,ext_salida,2,6
25,35285.0,SCQ,ext_salida,1,6
25,35285.0,SCQ,ext_salida,0,6
25,35286.668977097455,PMI,aterrizaje,4,11
25,35287.0,BCN,ext_salida,1,15
25,35287.0,BCN,ext_salida,0,15
25,35287.165005640454,TFN,salida_destino,1,9
25,35287.19875725418,ACE,despegue,1,6
25,35288.0,BIO,ocupacion_origen,1,7
25,35288.83839219753,ACE,salida_destino,0,6
25,35289.0,BCN,ocupacion_origen,1,15
25,35289.84506974974,TFN,despegue,0,9
25,35290.0,BIO,ocupacion_origen,2,7
25,35290.05196505962,IBZ,salida_destino,3,7
25,35291.0,SVQ,ext_salida,3,8
25,35291.0,SVQ,ext_salida,2,8
25,35291.0,SVQ,ext_salida,1,8
25,35291.0,SVQ,ext_salida,0,8
25,35292.0,ALC,ext_llegada,1,6
25,35293.0,SVQ,ocupacion_origen,1,8
25,35296.0,PMI,ocupacion_origen,5,11
25,35296.668977097455,PMI,salida_destino,4,11
25,35300.0,ALC,ocupacion_origen,2,6
25,35301.0,MAH,ext_salida,1,6
25,35301.0,MAH,ext_salida,0,6
25,35301.19420750229,BIO,aterrizaje,3,7
25,35301.40910005004,BIO,despegue,2,7
25,35302.0,MAD,ocupacion_origen,2,18
25,35303.0,PMI,ext_salida,3,11
25,35303.0,PMI,ext_salida,2,11
25,35303.0,PMI,ext_salida,1,11
25,35303.0,IBZ,ext_salida,2,7
25,35303.0,IBZ,ext_salida,1,7
25,35303.0,IBZ,ext_salida,0,7
25,35303.058497892656,BIO,despegue,1,7
25,35306.0,BCN,ocupacion_origen,2,15
25,35306.885385571106,BIO,aterrizaje,2,7
25,35307.0,BIO,ocupacion_origen,3,7
25,35308.75704010296,SVQ,despegue,0,8
25,35309.0,SVQ,ocupacion_origen,1,8
25,35310.50137697005,ALC,despegue,1,6
25,35311.19420750229,BIO,salida_destino,2,7
25,35312.719210939365,MAD,despegue,1,18
25,35313.0,LCG,ocupacion_origen,2,5
25,35313.488095358094,PMI,aterrizaje,2,11
25,35314.0,MAD,ocupacion_origen,2,18
25,35316.0,ALC,ext_salida,0,6
25,35316.885385571106,BIO,salida_destino,1,7
25,35319.0,MAD,ext_llegada,3,18
25,35319.0,MAD,ext_llegada,4,18
25,35319.0,MAD,ext_llegada,5,18
25,35319.0,MAD,ext_llegada,6,18
25,35319.0,LPA,ocupacion_origen,1,10
25,35319.70894401239,PMI,despegue,1,11
25,35320.31524773748,BCN,despegue,1,15
25,35321.0,LPA,ocupacion_origen,2,10
25,35322.06943573453,BIO,despegue,0,7
25,35323.488095358094,PMI,salida_destino,0,11
25,35324.30719966488,SVQ,despegue,0,8
25,35324.52475551877,BCN,despegue,0,15
25,35325.267138249874,LCG,despegue,1,5
25,35326.0,AGP,ext_llegada,1,7
25,35326.0,AGP,ext_llegada,2,7
25,35326.0,AGP,ext_llegada,3,7
25,35326.0,AGP,ext_llegada,4,7
25,35329.083517414576,MAD,aterrizaje,7,18
25,35332.0,LPA,ext_llegada,3,10
25,35332.43964570086,MAD,aterrizaje,8,18
25,35338.0,SVQ,ocupacion_origen,1,8
25,35339.083517414576,MAD,salida_destino,7,18
25,35339.33977253695,BCN,aterrizaje,1,15
25,35341.21186392218,MAD,despegue,6,18
25,35342.0,BIO,ext_llegada,1,7
25,35342.0,BIO,ext_llegada,2,7
25,35342.0,BIO,ext_llegada,3,7
25,35342.0,BIO,ext_llegada,4,7
25,35342.43964570086,MAD,salida_destino,5,18
25,35346.0,MAD,ext_salida,4,18
25,35346.0,MAD,ext_salida,3,18
25,35346.0,MAD,ext_salida,2,18
25,35346.0,MAD,ext_salida,1,18
25,35347.0,AGP,ext_salida,3,7
25,35347.0,AGP,ext_salida,2,7
25,35347.0,AGP,ext_salida,1,7
25,35347.0,AGP,ext_salida,0,7
25,35348.977152495514,SVQ,despegue,0,8
25,35349.33977253695,BCN,salida_destino,0,15
25,35351.13883040812,MAD,despegue,0,18
25,35353.0,PNA,ocupacion_origen,3,4
25,35353.83950500774,LPA,despegue,2,10
25,35355.0,ACE,ext_llegada,1,6
25,35355.0,ACE,ext_llegada,2,6
25,35355.0,ACE,ext_llegada,3,6
25,35355.307560164896,SVQ,aterrizaje,1,8
25,35356.596486731796,VLL,aterrizaje,3,4
25,35357.0,FUE,ext_llegada,1,6
25,35357.0,FUE,ext_llegada,2,6
25,35357.0,FUE,ext_llegada,3,6
25,35357.0,FUE,ext_llegada,4,6
25,35357.0,FUE,ext_llegada,5,6
25,35358.0,PMI,ocupacion_origen,1,11
25,35360.66497824114,LPA,despegue,1,10
25,35361.46096689224,MAD,aterrizaje,1,18
25,35361.989589608624,PNA,despegue,2,4
25,35363.0,LPA,ext_salida,0,10
25,35363.823006314255,BCN,aterrizaje,1,15
25,35365.307560164896,SVQ,salida_destino,0,8
25,35366.596486731796,VLL,salida_destino,2,4
25,35367.75863426487,PMI,despegue,0,11
25,35369.0,PMI,ocupacion_origen,1,11
25,35371.46096689224,MAD,salida_destino,0,18
25,35372.54533792021,SVQ,aterrizaje,1,8
25,35373.823006314255,BCN,salida_destino,0,15
25,35374.0,MAD,ocupacion_origen,1,18
25,35376.0,BIO,ocupacion_origen,5,7
25,35376.65833316038,MAD,aterrizaje,2,18
25,35377.0,TFN,ocupacion_origen,1,9
25,35377.0,MAD,ocupacion_origen,3,18
25,35378.0,BCN,ext_llegada,1,15
25,35378.0,BCN,ext_llegada,2,15
25,35378.0,BCN,ext_llegada,3,15
25,35378.0,BCN,ext_llegada,4,15
25,35378.0,BCN,ext_llegada,5,15
25,35379.0,BCN,ocupacion_origen,6,15
25,35379.33546921099,PMI,aterrizaje,2,11
25,35380.07520874672,PMI,aterrizaje,3,11
25,35381.0,BIO,ext_salida,4,7
25,35381.0,BIO,ext_salida,3,7
25,35381.0,BIO,ext_salida,2,7
25,35381.0,BIO,ext_salida,1,7
25,35382.54533792021,SVQ,salida_destino,0,8
25,35383.0,FUE,ext_salida,4,6
25,35383.0,FUE,ext_salida,3,6
25,35383.0,FUE,ext_salida,2,6
25,35383.0,FUE,ext_salida,1,6
25,35383.0,FUE,ext_salida,0,6
25,35384.16026847575,BIO,despegue,0,7
25,35384.92663051337,BCN,aterrizaje,7,15
25,35385.58945479444,TFN,despegue,0,9
25,35386.65833316038,MAD,salida_destino,2,18
25,35388.95194650487,MAD,aterrizaje,3,18
25,35389.33546921099,PMI,salida_destino,2,11
25,35389.42447339452,BCN,despegue,6,15
25,35390.0,ACE,ext_salida,2,6
25,35390.0,ACE,ext_salida,1,6
25,35390.0,ACE,ext_salida,0,6
25,35390.0,XRY,ocupacion_origen,3,4
25,35390.07520874672,PMI,salida_destino,1,11
25,35391.0,IBZ,ocupacion_origen,1,7
25,35391.0,BCN,ocupacion_origen,7,15
25,35391.38600166579,MAD,despegue,2,18
25,35394.92663051337,BCN,salida_destino,6,15
25,35396.0,VLC,ocupacion_origen,1,6
25,35397.0,VLC,ext_llegada,2,6
25,35397.0,MAD,ocupacion_origen,3,18
25,35397.0,MAD,ocupacion_origen,4,18
25,35398.48995712205,IBZ,despegue,0,7
25,35398.95194650487,MAD,salida_destino,3,18
25,35399.0,LPA,ocupacion_origen,1,10
25,35402.0,SCQ,ocupacion_origen,1,6
25,35402.039835841664,FUE,aterrizaje,1,6
25,35402.28251498843,SCQ,aterrizaje,2,6
25,35405.0,BCN,ext_salida,5,15
25,35405.0,BCN,ext_salida,4,15
25,35405.0,BCN,ext_salida,3,15
25,35405.0,BCN,ext_salida,2,15
25,35405.0,BCN,ext_salida,1,15
25,35406.835326416294,MAH,aterrizaje,1,6
25,35407.0,VLC,ocupacion_origen,3,6
25,35407.57997309491,XRY,despegue,2,4
25,35411.706897508535,MAD,despegue,2,18
25,35411.7856716658,PMI,despegue,0,11
25,35412.0,VLC,ocupacion_origen,4,6
25,35412.039835841664,FUE,salida_destino,0,6
25,35412.28251498843,SCQ,salida_destino,1,6
25,35412.40522215913,PMI,aterrizaje,1,11
25,35412.413873078076,MAD,aterrizaje,3,18
25,35412.56970757055,MAD,aterrizaje,4,18
25,35413.0,MAH,ext_llegada,2,6
