dia,minuto,aeropuerto,evento,ocupacion,capacidad 
6,8255.995355977931,MAD,aterrizaje_cap_llena,18,18
6,8256.0,AGP,ocupacion_origen,2,7
6,8256.0,BCN,ocupacion_origen,9,15
6,8256.39996773624,VLC,aterrizaje,2,6
6,8256.649738680673,MAD,aterrizaje_cap_llena,18,18
6,8256.727019164626,SVQ,despegue,0,8
6,8257.0,PNA,ocupacion_origen,4,4
6,8257.68159280766,ALC,aterrizaje,1,6
6,8257.874773242458,LPA,aterrizaje,5,10
6,8258.0,LCG,ocupacion_origen,4,5
6,8258.055479008186,LPA,despegue,4,10
6,8258.39700571086,MAD,despegue,17,18
6,8258.648171000868,BCN,salida_destino,8,15
6,8259.0,BIO,ocupacion_origen,2,7
6,8259.0,SVQ,ocupacion_origen,1,8
6,8259.37359704105,MAD,despegue,16,18
6,8259.42480459681,MAD,despegue,15,18
6,8259.71177835714,LPA,despegue,3,10
6,8259.912010628575,BIO,despegue,1,7
6,8260.0,VLC,ext_llegada,3,6
6,8260.0,VLC,ext_llegada,4,6
6,8260.0,ALC,ocupacion_origen,2,6
6,8260.0,LCG,ocupacion_origen,5,5
6,8260.350057493719,PMI,salida_destino,5,11
6,8260.894371628214,BCN,aterrizaje,9,15
6,8261.0,TFS,ocupacion_origen,3,5
6,8261.995442021142,LPA,aterrizaje,4,10
6,8262.0,SCQ,ocupacion_origen,1,6
6,8262.0,MAD,ocupacion_origen,16,18
6,8262.0,IBZ,ocupacion_origen,1,7
6,8262.41873729301,MAD,aterrizaje,17,18
6,8262.460607173665,LPA,despegue,3,10
6,8262.948910246936,MAD,salida_destino,16,18
6,8263.0,IBZ,ocupacion_origen,2,7
6,8263.0,ALC,ocupacion_origen,3,6
6,8263.0,FUE,ocupacion_origen,5,6
6,8263.174352102576,PMI,despegue,4,11
6,8263.287545703306,PMI,despegue,3,11
6,8264.0,TFN,ocupacion_origen,2,9
6,8264.0,LEI,ocupacion_origen,3,4
6,8264.0,MAD,ocupacion_origen,17,18
6,8264.067190324808,MAD,despegue,16,18
6,8264.104904397405,SVQ,aterrizaje,2,8
6,8264.95237738542,MAD,aterrizaje,17,18
6,8265.0,SPC,ocupacion_origen,3,5
6,8265.0,IBZ,ocupacion_origen,3,7
6,8265.683921333737,PNA,despegue,3,4
6,8265.995355977931,MAD,salida_destino,16,18
6,8266.39996773624,VLC,salida_destino,3,6
6,8266.649738680673,MAD,salida_destino,15,18
6,8267.0,PMI,ext_salida,2,11
6,8267.0,BIO,ocupacion_origen,2,7
6,8267.0,MAD,ocupacion_origen,16,18
6,8267.68159280766,ALC,salida_destino,2,6
6,8267.874773242458,LPA,salida_destino,2,10
6,8267.905196891394,MAH,aterrizaje,6,6
6,8268.0,SCQ,ext_llegada,2,6
6,8268.0,SCQ,ext_llegada,3,6
6,8268.0,SCQ,ext_llegada,4,6
6,8268.0,SCQ,ext_llegada,5,6
6,8268.0,MAH,ocupacion_origen_cap_llena,6,6
6,8268.130445639432,AGP,despegue,1,7
6,8269.0,BCN,ocupacion_origen,10,15
6,8269.0,FUE,ocupacion_origen,6,6
6,8270.0,BIO,ocupacion_origen,3,7
6,8270.0,BCN,ocupacion_origen,11,15
6,8270.222402040958,FUE,despegue,5,6
6,8270.402999706967,MAD,despegue,15,18
6,8270.894371628214,BCN,salida_destino,10,15
6,8271.0,BIO,ext_llegada,4,7
6,8271.0,BIO,ext_llegada,5,7
6,8271.0,FUE,ocupacion_origen,6,6
6,8271.0,BCN,ocupacion_origen,11,15
6,8271.181363511658,BCN,despegue,10,15
6,8271.252214205164,MAD,aterrizaje,16,18
6,8271.39555873368,TFN,despegue,1,9
6,8271.433545852342,BCN,despegue,9,15
6,8271.995442021142,LPA,salida_destino,1,10
6,8272.0,MAD,ext_salida,15,18
6,8272.0,MAD,ext_salida,14,18
6,8272.0,MAD,ext_salida,13,18
6,8272.0,MAD,ext_salida,12,18
6,8272.0,MAD,ext_salida,11,18
6,8272.230602977992,TFN,despegue,0,9
6,8272.252388515655,IBZ,despegue,2,7
6,8272.375169982952,ALC,despegue,1,6
6,8272.41873729301,MAD,salida_destino,10,18
6,8272.995500549614,AGP,despegue,0,7
6,8273.0,MAD,ocupacion_origen,11,18
6,8273.0,BIO,ocupacion_origen,6,7
6,8273.316778667273,VLC,aterrizaje,4,6
6,8274.0,PMI,ocupacion_origen,3,11
6,8274.0,SVQ,ocupacion_origen,3,8
6,8274.0,MLN,ocupacion_origen,3,4
6,8274.104904397405,SVQ,salida_destino,2,8
6,8274.193758615162,MAD,despegue,10,18
6,8274.888364831508,PMI,aterrizaje,4,11
6,8274.94093608049,IBZ,despegue,1,7
6,8274.95237738542,MAD,salida_destino,9,18
6,8274.985416870459,MAD,despegue,8,18
6,8275.0,MAD,ocupacion_origen,9,18
6,8275.12958365854,MAD,aterrizaje,10,18
6,8275.209283995151,FUE,despegue,5,6
6,8275.77163846819,LEI,despegue,2,4
6,8275.814952121616,LPA,despegue,0,10
6,8276.0,BCN,ocupacion_origen,10,15
6,8276.800757220813,BCN,aterrizaje,11,15
6,8276.805772105929,MAH,despegue,5,6
6,8277.277371630973,LCG,despegue,4,5
6,8277.34454367192,MAD,despegue,9,18
6,8277.742480393037,SVQ,despegue,1,8
6,8277.905196891394,MAH,salida_destino,4,6
6,8278.0,LCG,ocupacion_origen,5,5
6,8278.0,MAD,ocupacion_origen,10,18
6,8278.379824293123,LCG,despegue,4,5
6,8278.602428748609,AGP,aterrizaje,1,7
6,8278.760236347938,BCN,despegue,10,15
6,8279.05762769605,FUE,despegue,4,6
6,8279.459163718187,ACE,aterrizaje,2,6
6,8279.462441829286,MAD,despegue,9,18
6,8280.0,ALC,ext_llegada,2,6
6,8280.0,ALC,ext_llegada,3,6
6,8280.0,ALC,ext_llegada,4,6
6,8280.0,FUE,ext_salida,3,6
6,8280.0,FUE,ext_salida,2,6
6,8280.0,VLC,ext_salida,3,6
6,8280.0,VLC,ext_salida,2,6
6,8280.0,MAD,ocupacion_origen,10,18
6,8280.0,PMI,ocupacion_origen,5,11
6,8280.0,MAD,ocupacion_origen,11,18
6,8281.0,MAD,ocupacion_origen,12,18
6,8281.0,BIO,ocupacion_origen,7,7
6,8281.252214205164,MAD,salida_destino,11,18
6,8281.756786598115,FUE,despegue,1,6
6,8282.0,MAH,ext_salida,3,6
6,8282.0,MAH,ext_salida,2,6
6,8282.0,MAH,ext_salida,1,6
6,8282.0,MAH,ext_salida,0,6
6,8282.0,MAH,ext_salida,0,6
6,8282.302584717312,MLN,despegue,2,4
6,8282.852961653438,BCN,despegue,9,15
6,8282.866024223205,BIO,despegue,6,7
6,8282.90988418568,ACE,despegue,1,6
6,8283.0,TFN,ocupacion_origen,1,9
6,8283.0,BCN,ocupacion_origen,10,15
6,8283.0,BCN,ocupacion_origen,11,15
6,8283.316778667273,VLC,salida_destino,1,6
6,8284.0,BCN,ext_salida,10,15
6,8284.0,BCN,ocupacion_origen,11,15
6,8284.0,PMI,ocupacion_origen,6,11
6,8284.0,LCG,ocupacion_origen,5,5
6,8284.206380596568,BIO,despegue,5,7
6,8284.396054441924,BIO,aterrizaje,6,7
6,8284.71400988008,MAD,despegue,10,18
6,8284.888364831508,PMI,salida_destino,5,11
6,8285.0,SVQ,ocupacion_origen,2,8
6,8285.0,SPC,ocupacion_origen,4,5
6,8285.0,PMI,ocupacion_origen,6,11
6,8285.0,AGP,ocupacion_origen,2,7
6,8285.05708058943,BCN,despegue,10,15
6,8285.12958365854,MAD,salida_destino,9,18
6,8285.911028410987,MAD,despegue,8,18
6,8286.0,BIO,ocupacion_origen,7,7
6,8286.335770217076,PMI,despegue,5,11
6,8286.556245689955,SVQ,despegue,1,8
6,8286.800757220813,BCN,salida_destino,9,15
6,8287.0,PMI,ocupacion_origen,6,11
6,8287.0,TFN,ocupacion_origen,2,9
6,8287.05583865587,PMI,despegue,5,11
6,8288.1688427254,MAD,despegue,7,18
6,8288.479791410866,ALC,aterrizaje,5,6
6,8288.602428748609,AGP,salida_destino,1,7
6,8288.98649193815,BIO,despegue,6,7
6,8289.0,MAD,ocupacion_origen,8,18
6,8289.0,BCN,ocupacion_origen,10,15
6,8289.048845409246,LCG,despegue,4,5
6,8289.459163718187,ACE,salida_destino,0,6
6,8289.776317343049,LPA,aterrizaje,1,10
6,8289.890103073934,AGP,aterrizaje,2,7
6,8289.915463755244,BCN,aterrizaje,11,15
6,8289.95488085212,SPC,despegue,3,5
6,8290.0,SVQ,ocupacion_origen,2,8
6,8290.0,PMI,ocupacion_origen,6,11
6,8290.0,PMI,ocupacion_origen,7,11
6,8290.117933041867,BCN,despegue,10,15
6,8290.378197358654,ACE,aterrizaje,1,6
6,8290.570178869346,MAD,despegue,7,18
6,8291.0,MAH,ocupacion_origen,1,6
6,8291.0,ACE,ocupacion_origen,2,6
6,8291.0,BCN,ocupacion_origen,11,15
6,8291.059409475018,MAD,despegue,6,18
6,8292.0,SPC,ocupacion_origen,4,5
6,8292.0,PMI,ocupacion_origen,8,11
6,8292.0,MAD,ocupacion_origen,7,18
6,8292.579536878393,MAD,despegue,6,18
6,8292.798544401227,FUE,despegue,0,6
6,8292.803931101382,MAD,despegue,5,18
6,8293.0,BCN,ocupacion_origen,12,15
6,8293.0,MAD,ocupacion_origen,6,18
6,8293.0,LPA,ocupacion_origen,2,10
6,8293.0,MAD,ocupacion_origen,7,18
6,8293.17604768245,BIO,despegue,5,7
6,8293.359040089115,MAD,aterrizaje,8,18
6,8293.866848919159,PMI,despegue,7,11
6,8294.0,IBZ,ocupacion_origen,2,7
6,8294.147088039092,TFS,despegue,2,5
6,8294.396054441924,BIO,salida_destino,4,7
6,8294.745500195304,SPC,despegue,3,5
6,8294.967832520013,BCN,despegue,11,15
6,8295.0,MAD,ocupacion_origen,9,18
6,8295.0,BIO,ocupacion_origen,5,7
6,8295.796263519664,VLC,despegue,0,6
6,8295.87989619443,BIO,despegue,4,7
6,8296.0,LPA,ocupacion_origen,3,10
6,8296.0,FUE,ocupacion_origen,1,6
6,8296.0,LPA,ocupacion_origen,4,10
6,8296.596910317143,SVQ,despegue,1,8
6,8296.630772450233,BCN,aterrizaje,12,15
6,8296.66043592803,MAD,despegue,8,18
6,8296.731079494544,BCN,despegue,11,15
6,8297.0,SCQ,ocupacion_origen,6,6
6,8297.0,AGP,ocupacion_origen,3,7
6,8297.03559574937,BCN,aterrizaje,12,15
6,8297.301948163458,SVQ,aterrizaje,2,8
6,8297.677679965045,PMI,despegue,6,11
6,8297.989988357966,LCG,despegue,3,5
6,8298.0,IBZ,ext_llegada,3,7
6,8298.0,IBZ,ext_llegada,4,7
6,8298.0,MAD,ocupacion_origen,9,18
6,8298.0,LPA,ocupacion_origen,5,10
6,8298.479791410866,ALC,salida_destino,4,6
6,8298.5439033852,LEI,aterrizaje,3,4
6,8299.0,SCQ,ext_salida,5,6
6,8299.0,SCQ,ext_salida,4,6
6,8299.0,SCQ,ext_salida,3,6
6,8299.0,SCQ,ext_salida,2,6
6,8299.0,BIO,ext_salida,3,7
6,8299.0,BIO,ext_salida,2,7
6,8299.0,IBZ,ocupacion_origen,5,7
6,8299.0,AGP,ocupacion_origen,4,7
6,8299.0,FUE,ocupacion_origen,2,6
6,8299.112669911108,MAD,despegue,8,18
6,8299.293373230917,ALC,despegue,3,6
6,8299.452790508769,BCN,despegue,11,15
6,8299.707183222064,TFN,aterrizaje,3,9
6,8299.776317343049,LPA,salida_destino,4,10
6,8299.890103073934,AGP,salida_destino,3,7
6,8299.915463755244,BCN,salida_destino,10,15
6,8300.0,ALC,ext_salida,2,6
6,8300.0,ALC,ext_salida,1,6
6,8300.0,ALC,ext_salida,0,6
6,8300.0,LPA,ocupacion_origen,5,10
6,8300.0,SCQ,ocupacion_origen,3,6
6,8300.0,MAD,ocupacion_origen,9,18
6,8300.012014042595,PMI,aterrizaje,7,11
6,8300.04770533642,BCN,aterrizaje,11,15
6,8300.098352343422,PMI,despegue,6,11
6,8300.255576820005,LPA,despegue,4,10
6,8300.378197358654,ACE,salida_destino,1,6
6,8300.796077994495,SPC,despegue,2,5
6,8301.721713715378,SCQ,despegue,2,6
6,8302.0,MAD,ocupacion_origen,10,18
6,8302.0,BCN,ocupacion_origen,12,15
6,8302.0,FUE,ocupacion_origen,3,6
6,8302.28099405369,IBZ,despegue,4,7
6,8302.406613908763,MAD,despegue,9,18
6,8303.0,PMI,ocupacion_origen,7,11
6,8303.0,MAD,ocupacion_origen,10,18
6,8303.359040089115,MAD,salida_destino,9,18
6,8303.397934592187,SPC,despegue,1,5
6,8303.49017586626,IBZ,despegue,3,7
6,8303.532829781161,MAD,aterrizaje,10,18
6,8303.667997964943,FUE,despegue,2,6
6,8303.792682288498,AGP,despegue,2,7
6,8304.0,AGP,ocupacion_origen,3,7
6,8304.0,LPA,ocupacion_origen,5,10
6,8304.650330768633,BCN,despegue,11,15
6,8304.650330768633,BCN,ocupacion_origen,12,15
6,8305.0,TFN,ocupacion_origen,4,9
6,8305.0,SVQ,ocupacion_origen,3,8
6,8305.632633259693,BIO,despegue,1,7
6,8306.0,TFN,ocupacion_origen,5,9
6,8306.0,BIO,ocupacion_origen,2,7
6,8306.058806078367,PMI,despegue,6,11
6,8306.403753084584,SVQ,aterrizaje,4,8
6,8306.415820862918,MAD,despegue,9,18
6,8306.630772450233,BCN,salida_destino,11,15
6,8306.630772450233,BCN,ocupacion_origen,12,15
6,8307.0,FUE,ocupacion_origen,3,6
6,8307.03559574937,BCN,salida_destino,11,15
6,8307.03559574937,BCN,ocupacion_origen,12,15
6,8307.290227154563,FUE,despegue,2,6
6,8307.301948163458,SVQ,salida_destino,3,8
6,8307.539008250056,MAH,despegue,0,6
6,8307.630061727315,BCN,aterrizaje,13,15
6,8308.0,MAH,ocupacion_origen,1,6
6,8308.434287959339,PMI,despegue,5,11
6,8308.5439033852,LEI,salida_destino,2,4
6,8309.19014947097,AGP,despegue,2,7
6,8309.238214683755,BCN,despegue,12,15
6,8309.589163122277,IBZ,aterrizaje,4,7
6,8309.70314696514,BCN,despegue,11,15
6,8309.707183222064,TFN,salida_destino,4,9
6,8309.827548320565,BCN,aterrizaje,12,15
6,8310.0,ALC,ocupacion_origen,1,6
6,8310.0,ALC,ocupacion_origen,2,6
6,8310.0,BCN,ocupacion_origen,13,15
6,8310.0,SVQ,ocupacion_origen,4,8
6,8310.012014042595,PMI,salida_destino,4,11
6,8310.04770533642,BCN,salida_destino,12,15
6,8310.978649351639,FUE,despegue,1,6
6,8311.0,TFN,ocupacion_origen,5,9
6,8311.21391587656,SCQ,despegue,1,6
6,8311.235387136312,BIO,aterrizaje,3,7
6,8311.591758269966,MAD,despegue,8,18
6,8312.254708451099,TFN,despegue,4,9
6,8312.26435083807,TFN,despegue,3,9
6,8313.0,LPA,ocupacion_origen,6,10
6,8313.245925767464,LPA,aterrizaje,7,10
6,8313.532829781161,MAD,salida_destino,7,18
6,8313.702129415777,BCN,aterrizaje,13,15
6,8314.0,VIT,ocupacion_origen,3,4
6,8314.0,LPA,ocupacion_origen,8,10
6,8314.451572844071,PMI,despegue,3,11
6,8314.921705051303,TFN,aterrizaje,4,9
6,8315.0,LPA,ocupacion_origen,9,10
6,8315.0,AGP,ocupacion_origen,3,7
6,8315.0,BCN,ocupacion_origen,14,15
6,8315.0,SCQ,ocupacion_origen,2,6
6,8315.0,MAD,ocupacion_origen,8,18
6,8316.0,MAD,ocupacion_origen,9,18
6,8316.0,BCN,ocupacion_origen,15,15
6,8316.0,AGP,ocupacion_origen,4,7
6,8316.0,PMI,ocupacion_origen,4,11
6,8316.354523049886,IBZ,aterrizaje,5,7
6,8316.403753084584,SVQ,salida_destino,3,8
6,8316.539463649322,PMI,despegue,3,11
6,8316.871440914998,BIO,despegue,2,7
6,8317.0,MAD,ocupacion_origen,10,18
6,8317.259365672602,IBZ,despegue,4,7
6,8317.32866322977,IBZ,aterrizaje,5,7
6,8317.49733822135,MAD,despegue,9,18
6,8317.630061727315,BCN,salida_destino,14,15
6,8317.965121081228,BIO,despegue,1,7
6,8318.0,TFN,ext_llegada,5,9
6,8318.0,TFN,ext_llegada,6,9
6,8318.0,TFN,ext_llegada,7,9
6,8318.0,TFN,ext_llegada,8,9
6,8318.0,TFN,ext_llegada,9,9
6,8318.059553674315,EAS,aterrizaje,3,4
6,8318.345965657847,MAH,despegue,0,6
6,8318.378134964916,VLC,aterrizaje,1,6
6,8318.676083381988,AGP,despegue,3,7
6,8318.88157856858,BCN,despegue,13,15
6,8319.0,BCN,ocupacion_origen,14,15
6,8319.46550285828,SVQ,despegue,2,8
6,8319.520959506282,BCN,despegue,13,15
6,8319.589163122277,IBZ,salida_destino,4,7
6,8319.827548320565,BCN,salida_destino,12,15
6,8320.0,IBZ,ext_salida,3,7
6,8320.0,IBZ,ext_salida,2,7
6,8320.734478141268,PMI,despegue,2,11
6,8320.826556341159,BCN,despegue,11,15
6,8320.86358481908,ALC,despegue,1,6
6,8321.0,BCN,ocupacion_origen,12,15
6,8321.0,SCQ,ocupacion_origen,3,6
6,8321.0,TFS,ocupacion_origen,3,5
6,8321.060406541954,ACE,despegue,0,6
6,8321.095397094072,LPA,aterrizaje,10,10
6,8321.14298011526,SVQ,despegue,1,8
6,8321.235387136312,BIO,salida_destino,0,7
6,8321.864258645983,IBZ,aterrizaje,3,7
6,8322.581811631664,AGP,aterrizaje,4,7
6,8323.0,AGP,ext_llegada,5,7
6,8323.060527579859,LPA,despegue,9,10
6,8323.060527579859,LPA,ocupacion_origen,10,10
6,8323.18271708815,AGP,despegue,4,7
6,8323.245925767464,LPA,salida_destino,9,10
6,8323.66274721061,IBZ,aterrizaje,4,7
6,8323.702129415777,BCN,salida_destino,11,15
6,8324.0,TFN,ocupacion_origen_cap_llena,9,9
6,8324.224800918299,TFN,aterrizaje_cap_llena,9,9
6,8324.921705051303,TFN,salida_destino,8,9
6,8324.929017445887,BCN,despegue,10,15
6,8325.264499378143,VLC,aterrizaje,2,6
6,8325.46407425073,MAD,aterrizaje,10,18
6,8325.941425526898,VLC,aterrizaje,3,6
6,8325.972082733793,LPA,aterrizaje,10,10
6,8326.0,IBZ,ocupacion_origen,5,7
6,8326.0,BCN,ocupacion_origen,11,15
6,8326.0,AGP,ocupacion_origen,5,7
6,8326.354523049886,IBZ,salida_destino,4,7
6,8326.545322544413,BCN,aterrizaje,12,15
6,8326.693147921116,BCN,despegue,11,15
6,8326.876321628415,BCN,despegue,10,15
6,8327.022250160837,MAD,aterrizaje,11,18
6,8327.080245896512,ALC,despegue,0,6
6,8327.32866322977,IBZ,salida_destino,3,7
6,8328.059553674315,EAS,salida_destino,2,4
6,8328.378134964916,VLC,salida_destino,2,6
6,8328.835888665508,FUE,despegue,0,6
6,8329.10312109441,PMI,despegue,1,11
6,8329.374558453424,MAD,despegue,10,18
6,8329.792724795452,VIT,despegue,2,4
6,8329.817899597097,MAD,aterrizaje,11,18
6,8330.0,IBZ,ocupacion_origen,4,7
6,8330.427210633046,MAD,despegue,10,18
6,8330.802695578848,TFN,aterrizaje,9,9
6,8330.896990062278,LPA,despegue,9,10
6,8330.896990062278,LPA,ocupacion_origen,10,10
6,8331.0,PMI,ocupacion_origen,2,11
6,8331.0,BCN,ocupacion_origen,11,15
6,8331.0,PMI,ocupacion_origen,3,11
6,8331.095397094072,LPA,salida_destino,9,10
6,8331.095397094072,LPA,ocupacion_origen,10,10
6,8331.864258645983,IBZ,salida_destino,3,7
6,8331.92314683399,ALC,aterrizaje,1,6
6,8332.0,BCN,ocupacion_origen,12,15
6,8332.306963354056,SVQ,despegue,0,8
6,8332.384909201259,IBZ,aterrizaje,4,7
6,8332.581811631664,AGP,salida_destino,4,7
6,8333.0,FUE,ocupacion_origen,1,6
6,8333.203345044616,BCN,aterrizaje,13,15
6,8333.447591064985,MAD,despegue,9,18
6,8333.597425971864,BCN,aterrizaje,14,15
6,8333.66274721061,IBZ,salida_destino,3,7
6,8334.029301096825,BCN,despegue,13,15
6,8334.145927439355,MAD,despegue,8,18
6,8334.148068883855,MAD,despegue,7,18
6,8334.224800918299,TFN,salida_destino,8,9
6,8334.236933814584,MAD,aterrizaje,8,18
6,8334.349846596198,SCQ,despegue,2,6
6,8334.417262939403,AGP,despegue,3,7
6,8334.471094076851,MAD,aterrizaje,9,18
6,8334.59199735287,MAD,despegue,8,18
6,8334.691810522063,BCN,despegue,12,15
6,8335.0,BCN,ocupacion_origen,13,15
6,8335.0,VLC,ocupacion_origen,3,6
6,8335.08045510029,MAD,aterrizaje,9,18
6,8335.264499378143,VLC,salida_destino,2,6
6,8335.46407425073,MAD,salida_destino,8,18
6,8335.834405749565,PMI,aterrizaje,4,11
6,8335.851882236566,TFN,aterrizaje,9,9
6,8335.941425526898,VLC,salida_destino,1,6
6,8335.949592578681,TFN,despegue,8,9
6,8335.972082733793,LPA,salida_destino,9,10
6,8335.972082733793,LPA,ocupacion_origen,10,10
6,8335.994092221563,AGP,despegue,2,7
6,8336.001759576238,PMI,aterrizaje,5,11
6,8336.545322544413,BCN,salida_destino,12,15
6,8336.82766518853,TFN,despegue,7,9
6,8337.0,TFN,ocupacion_origen,8,9
6,8337.0,PMI,ocupacion_origen,6,11
6,8337.022250160837,MAD,salida_destino,7,18
6,8337.063296253895,LPA,despegue,9,10
6,8337.34524402361,BCN,despegue,11,15
6,8337.404801220353,LPA,despegue,8,10
6,8337.571167351467,BCN,aterrizaje,12,15
6,8338.0,GRX,ocupacion_origen,3,5
6,8338.0,AGP,ocupacion_origen,3,7
6,8338.063465216987,MAD,despegue,6,18
6,8338.415175276836,BCN,aterrizaje,13,15
6,8339.0,LPA,ocupacion_origen,9,10
6,8339.0,IBZ,ocupacion_origen,4,7
6,8339.817899597097,MAD,salida_destino,5,18
6,8340.0,MAH,ocupacion_origen,1,6
6,8340.374013305584,FUE,despegue,0,6
6,8340.410336700665,LPA,despegue,8,10
6,8340.802695578848,TFN,salida_destino,7,9
6,8340.87892188113,TFN,despegue,6,9
6,8341.0,FUE,ocupacion_origen,1,6
6,8341.39189375508,LPA,despegue,7,10
6,8341.81385790182,PMI,despegue,5,11
6,8341.830492179502,PMI,aterrizaje,6,11
6,8341.92314683399,ALC,salida_destino,0,6
6,8342.0,TFN,ocupacion_origen,7,9
6,8342.0,ACE,ocupacion_origen,1,6
6,8342.262910304871,BCN,despegue,12,15
6,8342.384909201259,IBZ,salida_destino,3,7
6,8342.551997562035,MAD,despegue,4,18
6,8342.847312918226,LPA,despegue,6,10
6,8342.857469889655,VLC,despegue,0,6
6,8343.0,TFN,ext_salida,6,9
6,8343.0,TFN,ext_salida,5,9
6,8343.0,TFN,ext_salida,4,9
6,8343.0,TFN,ext_salida,3,9
6,8343.0,TFN,ext_salida,2,9
6,8343.0,MAD,ocupacion_origen,5,18
6,8343.0,ALC,ocupacion_origen,1,6
6,8343.10382804652,LPA,despegue,5,10
6,8343.203345044616,BCN,salida_destino,11,15
6,8343.597425971864,BCN,salida_destino,10,15
6,8343.837442666647,LPA,despegue,4,10
6,8344.0,BIO,ocupacion_origen,1,7
6,8344.0,SCQ,ocupacion_origen,3,6
6,8344.0,MAD,ocupacion_origen,6,18
6,8344.010902646767,MAD,despegue,5,18
6,8344.121238334232,AGP,despegue,2,7
6,8344.13127527132,MAD,aterrizaje,6,18
6,8344.236933814584,MAD,salida_destino,5,18
6,8344.452939182554,TFN,despegue,1,9
6,8344.471094076851,MAD,salida_destino,4,18
6,8345.0,LEI,ocupacion_origen,3,4
6,8345.0,TFS,ocupacion_origen,4,5
6,8345.08045510029,MAD,salida_destino,3,18
6,8345.604883339804,AGP,despegue,1,7
6,8345.633587054777,BCN,despegue,9,15
6,8345.697564380238,MAD,despegue,2,18
6,8345.834405749565,PMI,salida_destino,5,11
6,8345.851882236566,TFN,salida_destino,0,9
6,8345.981612838286,BCN,despegue,8,15
6,8346.0,LPA,ocupacion_origen,5,10
6,8346.001759576238,PMI,salida_destino,4,11
6,8346.07680429125,PMI,despegue,3,11
6,8346.788797784538,BCN,despegue,7,15
6,8347.034998244082,MAD,aterrizaje,3,18
6,8347.354440111223,GRX,despegue,2,5
6,8347.470805825655,PMI,aterrizaje,4,11
6,8347.571167351467,BCN,salida_destino,6,15
6,8348.0,ACE,ocupacion_origen,2,6
6,8348.415175276836,BCN,salida_destino,5,15
6,8348.60557281173,ACE,aterrizaje,3,6
6,8349.713723201065,TFS,despegue,3,5
6,8349.862886210902,IBZ,despegue,2,7
6,8350.426956956888,MAH,despegue,0,6
6,8350.901267038202,IBZ,despegue,1,7
6,8351.0,MAD,ocupacion_origen,4,18
6,8351.830492179502,PMI,salida_destino,3,11
6,8352.0,BCN,ocupacion_origen,6,15
6,8352.0,PMI,ocupacion_origen,4,11
6,8352.0,BCN,ocupacion_origen,7,15
6,8352.0,TFN,ocupacion_origen,1,9
6,8352.437997976194,BIO,aterrizaje,2,7
6,8352.71316666046,TFN,despegue,0,9
6,8353.0,EAS,ocupacion_origen,3,4
6,8353.0,BIO,ocupacion_origen,3,7
6,8353.0,BCN,ocupacion_origen,8,15
6,8353.0,SVQ,ocupacion_origen,1,8
6,8353.276045934066,PMI,despegue,3,11
6,8353.294022284186,IBZ,aterrizaje,2,7
6,8353.467378756985,MAD,despegue,3,18
6,8353.998680423834,MAH,aterrizaje,1,6
6,8354.08092082363,ACE,aterrizaje,4,6
6,8354.13127527132,MAD,salida_destino,2,18
6,8354.24957145366,SCQ,despegue,2,6
6,8354.646658957008,MAD,aterrizaje,3,18
6,8354.869822395565,MAD,aterrizaje,4,18
6,8355.268637235835,MAH,aterrizaje,2,6
6,8355.461930270378,MAD,aterrizaje,5,18
6,8355.96024026069,BCN,despegue,7,15
6,8355.984029641671,LPA,aterrizaje,6,10
6,8356.108954367324,BCN,aterrizaje,8,15
6,8356.19276937012,OVD,aterrizaje,3,5
6,8356.275860157331,PMI,despegue,2,11
6,8356.759831422925,SVQ,aterrizaje,2,8
6,8356.846858650208,LPA,despegue,5,10
6,8357.0,AGP,ext_salida,0,7
6,8357.0,ACE,ocupacion_origen,5,6
6,8357.007407348456,PMI,aterrizaje,3,11
6,8357.023048873158,LEI,despegue,2,4
6,8357.034998244082,MAD,salida_destino,4,18
6,8357.199038223782,BIO,despegue,2,7
6,8357.470805825655,PMI,salida_destino,2,11
6,8358.452939182554,TFN,aterrizaje,1,9
6,8358.60557281173,ACE,salida_destino,4,6
6,8358.910975093053,BCN,despegue,7,15
6,8359.0,PMI,ocupacion_origen,3,11
6,8359.0,AGP,ocupacion_origen,1,7
6,8359.024311742893,IBZ,aterrizaje,3,7
6,8359.67622934485,MAD,despegue,3,18
6,8360.028664676467,BCN,aterrizaje,8,15
6,8360.529039387959,SCQ,despegue,1,6
6,8361.314913613887,LPA,despegue,4,10
6,8362.0,MAD,ocupacion_origen,4,18
6,8362.437997976194,BIO,salida_destino,1,7
6,8362.443459070093,TFN,aterrizaje,2,9
6,8362.716948632784,MAD,aterrizaje,5,18
6,8363.0,LPA,ext_llegada,5,10
6,8363.0,LPA,ext_llegada,6,10
6,8363.0,MAD,ocupacion_origen,6,18
6,8363.0,FUE,ocupacion_origen,2,6
6,8363.0,SCQ,ocupacion_origen,2,6
6,8363.032321251236,EAS,despegue,2,4
6,8363.2616064842,SPC,aterrizaje,2,5
6,8363.294022284186,IBZ,salida_destino,2,7
6,8363.49059573254,ALC,despegue,0,6
6,8363.587709605972,BCN,despegue,7,15
6,8363.704826028426,IBZ,despegue,1,7
6,8363.771365673188,MLN,aterrizaje,3,4
6,8363.998680423834,MAH,salida_destino,1,6
6,8364.0,MAD,ocupacion_origen,7,18
6,8364.08092082363,ACE,salida_destino,3,6
6,8364.646658957008,MAD,salida_destino,6,18
6,8364.745726954829,BCN,despegue,6,15
