dia,minuto,aeropuerto,evento,ocupacion,capacidad 
30,36583.0,SCQ,ext_salida,1,6
30,36583.0,SCQ,ext_salida,0,6
30,36586.0,ACE,ext_salida,0,6
30,36590.0,PMI,ext_llegada,1,11
30,36598.0,AGP,ext_salida,3,7
30,36598.0,AGP,ext_salida,2,7
30,36598.0,AGP,ext_salida,1,7
30,36598.0,AGP,ext_salida,0,7
30,36598.0,BIO,ext_salida,4,7
30,36598.0,BIO,ext_salida,3,7
30,36598.0,BIO,ext_salida,2,7
30,36598.0,BIO,ext_salida,1,7
30,36598.0,BIO,ext_salida,0,7
30,36600.0,LPA,ext_salida,1,10
30,36600.0,LPA,ext_salida,0,10
30,36603.0,BCN,ext_salida,1,15
30,36603.0,BCN,ext_salida,0,15
30,36609.0,MAD,ext_llegada,1,18
30,36609.0,MAD,ext_llegada,2,18
30,36614.0,FUE,ext_salida,3,6
30,36614.0,FUE,ext_salida,2,6
30,36614.0,FUE,ext_salida,1,6
30,36614.0,FUE,ext_salida,0,6
30,36617.0,PMI,ext_salida,0,11
30,36626.0,VLC,ext_llegada,1,6
30,36626.0,VLC,ext_llegada,2,6
30,36632.0,SVQ,ext_llegada,1,8
30,36632.0,SVQ,ext_llegada,2,8
30,36634.0,MAH,ext_llegada,1,6
30,36634.0,MAH,ext_llegada,2,6
30,36634.0,MAH,ext_llegada,3,6
30,36634.0,MAH,ext_llegada,4,6
30,36634.0,MAH,ext_llegada,5,6
30,36640.0,MAD,ext_salida,1,18
30,36640.0,MAD,ext_salida,0,18
30,36655.0,VLC,ext_salida,1,6
30,36655.0,VLC,ext_salida,0,6
30,36657.0,SVQ,ext_salida,1,8
30,36657.0,SVQ,ext_salida,0,8
30,36669.0,TFN,ext_llegada,1,9
30,36669.0,TFN,ext_llegada,2,9
30,36669.0,TFN,ext_llegada,3,9
30,36669.0,TFN,ext_llegada,4,9
30,36671.0,IBZ,ext_llegada,1,7
30,36671.0,IBZ,ext_llegada,2,7
30,36671.0,IBZ,ext_llegada,3,7
30,36671.0,IBZ,ext_llegada,4,7
30,36671.0,IBZ,ext_llegada,5,7
30,36674.0,MAH,ext_salida,4,6
30,36674.0,MAH,ext_salida,3,6
30,36674.0,MAH,ext_salida,2,6
30,36674.0,MAH,ext_salida,1,6
30,36674.0,MAH,ext_salida,0,6
30,36679.0,ALC,ext_llegada,1,6
30,36679.0,ALC,ext_llegada,2,6
30,36679.0,ALC,ext_llegada,3,6
30,36679.0,ALC,ext_llegada,4,6
30,36679.0,ALC,ext_llegada,5,6
30,36696.0,LPA,ext_llegada,1,10
30,36696.0,LPA,ext_llegada,2,10
30,36696.0,LPA,ext_llegada,3,10
30,36700.0,IBZ,ext_salida,4,7
30,36700.0,IBZ,ext_salida,3,7
30,36700.0,IBZ,ext_salida,2,7
30,36700.0,IBZ,ext_salida,1,7
30,36700.0,IBZ,ext_salida,0,7
30,36706.0,TFN,ext_salida,3,9
30,36706.0,TFN,ext_salida,2,9
30,36706.0,TFN,ext_salida,1,9
30,36706.0,TFN,ext_salida,0,9
30,36715.0,ALC,ext_salida,4,6
30,36715.0,ALC,ext_salida,3,6
30,36715.0,ALC,ext_salida,2,6
30,36715.0,ALC,ext_salida,1,6
30,36715.0,ALC,ext_salida,0,6
30,36718.0,FUE,ext_llegada,1,6
30,36718.0,FUE,ext_llegada,2,6
30,36718.0,FUE,ext_llegada,3,6
30,36718.0,FUE,ext_llegada,4,6
30,36719.0,LPA,ext_salida,2,10
30,36719.0,LPA,ext_salida,1,10
30,36719.0,LPA,ext_salida,0,10
30,36720.0,PMI,ext_llegada,1,11
30,36725.0,ACE,ext_llegada,1,6
30,36743.0,FUE,ext_salida,3,6
30,36743.0,FUE,ext_salida,2,6
30,36743.0,FUE,ext_salida,1,6
30,36743.0,FUE,ext_salida,0,6
30,36746.0,VLC,ext_llegada,1,6
30,36747.0,BIO,ext_llegada,1,7
30,36747.0,BIO,ext_llegada,2,7
30,36747.0,BIO,ext_llegada,3,7
30,36749.0,PMI,ext_salida,0,11
30,36749.0,ACE,ext_salida,0,6
30,36750.0,SVQ,ext_llegada,1,8
30,36750.0,SVQ,ext_llegada,2,8
30,36752.0,AGP,ext_llegada,1,7
30,36752.0,AGP,ext_llegada,2,7
30,36752.0,AGP,ext_llegada,3,7
30,36761.0,SCQ,ext_llegada,1,6
30,36761.0,SCQ,ext_llegada,2,6
30,36767.0,BIO,ext_salida,2,7
30,36767.0,BIO,ext_salida,1,7
30,36767.0,BIO,ext_salida,0,7
30,36768.0,VLC,ext_salida,0,6
30,36771.0,SVQ,ext_salida,1,8
30,36771.0,SVQ,ext_salida,0,8
30,36777.0,AGP,ext_salida,2,7
30,36777.0,AGP,ext_salida,1,7
30,36777.0,AGP,ext_salida,0,7
30,36781.0,BCN,ext_llegada,1,15
30,36781.0,BCN,ext_llegada,2,15
30,36781.0,BCN,ext_llegada,3,15
30,36781.0,BCN,ext_llegada,4,15
30,36781.0,MAH,ext_llegada,1,6
30,36781.0,MAH,ext_llegada,2,6
30,36787.0,SCQ,ext_salida,1,6
30,36787.0,SCQ,ext_salida,0,6
30,36807.0,ALC,ext_llegada,1,6
30,36807.0,ALC,ext_llegada,2,6
30,36807.0,MAH,ext_salida,1,6
30,36807.0,MAH,ext_salida,0,6
30,36808.0,MAD,ext_llegada,1,18
30,36808.0,MAD,ext_llegada,2,18
30,36808.0,MAD,ext_llegada,3,18
30,36808.0,MAD,ext_llegada,4,18
30,36808.0,BCN,ext_salida,3,15
30,36808.0,BCN,ext_salida,2,15
30,36808.0,BCN,ext_salida,1,15
30,36808.0,BCN,ext_salida,0,15
30,36819.0,IBZ,ext_llegada,1,7
30,36819.0,IBZ,ext_llegada,2,7
30,36830.0,ALC,ext_salida,1,6
30,36830.0,ALC,ext_salida,0,6
30,36832.0,MAD,ext_salida,3,18
30,36832.0,MAD,ext_salida,2,18
30,36832.0,MAD,ext_salida,1,18
30,36832.0,MAD,ext_salida,0,18
30,36840.0,IBZ,ext_salida,1,7
30,36840.0,IBZ,ext_salida,0,7
30,36857.0,ACE,ext_llegada,1,6
30,36857.0,ACE,ext_llegada,2,6
30,36857.0,ACE,ext_llegada,3,6
30,36857.0,ACE,ext_llegada,4,6
30,36866.0,LPA,ext_llegada,1,10
30,36866.0,LPA,ext_llegada,2,10
30,36866.0,LPA,ext_llegada,3,10
30,36876.0,TFN,ext_llegada,1,9
30,36876.0,TFN,ext_llegada,2,9
30,36876.0,TFN,ext_llegada,3,9
30,36876.0,TFN,ext_llegada,4,9
30,36876.0,TFN,ext_llegada,5,9
30,36889.0,FUE,ext_llegada,1,6
30,36889.0,FUE,ext_llegada,2,6
30,36889.0,FUE,ext_llegada,3,6
30,36889.0,FUE,ext_llegada,4,6
30,36890.0,LPA,ext_salida,2,10
30,36890.0,LPA,ext_salida,1,10
30,36890.0,LPA,ext_salida,0,10
30,36893.0,BIO,ext_llegada,1,7
30,36893.0,BIO,ext_llegada,2,7
30,36893.0,BIO,ext_llegada,3,7
30,36893.0,BIO,ext_llegada,4,7
30,36893.0,BIO,ext_llegada,5,7
30,36894.0,VLC,ext_llegada,1,6
30,36894.0,VLC,ext_llegada,2,6
30,36894.0,VLC,ext_llegada,3,6
30,36894.0,VLC,ext_llegada,4,6
30,36894.0,ACE,ext_salida,3,6
30,36894.0,ACE,ext_salida,2,6
30,36894.0,ACE,ext_salida,1,6
30,36894.0,ACE,ext_salida,0,6
30,36907.0,PMI,ext_llegada,1,11
30,36907.0,PMI,ext_llegada,2,11
30,36907.0,PMI,ext_llegada,3,11
30,36907.0,PMI,ext_llegada,4,11
30,36907.0,SCQ,ext_llegada,1,6
30,36907.0,SCQ,ext_llegada,2,6
30,36907.0,SCQ,ext_llegada,3,6
30,36910.0,TFN,ext_salida,4,9
30,36910.0,TFN,ext_salida,3,9
30,36910.0,TFN,ext_salida,2,9
30,36910.0,TFN,ext_salida,1,9
30,36910.0,TFN,ext_salida,0,9
30,36914.0,FUE,ext_salida,3,6
30,36914.0,FUE,ext_salida,2,6
30,36914.0,FUE,ext_salida,1,6
30,36914.0,FUE,ext_salida,0,6
30,36916.0,BIO,ext_salida,4,7
30,36916.0,BIO,ext_salida,3,7
30,36916.0,BIO,ext_salida,2,7
30,36916.0,BIO,ext_salida,1,7
30,36916.0,BIO,ext_salida,0,7
30,36927.0,BCN,ext_llegada,1,15
30,36931.0,VLC,ext_salida,3,6
30,36931.0,VLC,ext_salida,2,6
30,36931.0,VLC,ext_salida,1,6
30,36931.0,VLC,ext_salida,0,6
30,36935.0,SCQ,ext_salida,2,6
30,36935.0,SCQ,ext_salida,1,6
30,36935.0,SCQ,ext_salida,0,6
30,36937.0,SVQ,ext_llegada,1,8
30,36937.0,SVQ,ext_llegada,2,8
30,36937.0,SVQ,ext_llegada,3,8
30,36937.0,SVQ,ext_llegada,4,8
30,36937.0,SVQ,ext_llegada,5,8
30,36938.0,PMI,ext_salida,3,11
30,36938.0,PMI,ext_salida,2,11
30,36938.0,PMI,ext_salida,1,11
30,36938.0,PMI,ext_salida,0,11
30,36950.0,AGP,ext_llegada,1,7
30,36950.0,AGP,ext_llegada,2,7
30,36955.0,BCN,ext_salida,0,15
30,36961.0,SVQ,ext_salida,4,8
30,36961.0,SVQ,ext_salida,3,8
30,36961.0,SVQ,ext_salida,2,8
30,36961.0,SVQ,ext_salida,1,8
30,36961.0,SVQ,ext_salida,0,8
30,36966.0,MAH,ext_llegada,1,6
30,36966.0,MAH,ext_llegada,2,6
30,36971.0,ALC,ext_llegada,1,6
30,36971.0,ALC,ext_llegada,2,6
30,36971.0,ALC,ext_llegada,3,6
30,36971.0,ALC,ext_llegada,4,6
30,36975.0,AGP,ext_salida,1,7
30,36975.0,AGP,ext_salida,0,7
30,36980.0,IBZ,ext_llegada,1,7
30,36980.0,IBZ,ext_llegada,2,7
30,36981.0,LPA,ext_llegada,1,10
30,36984.0,ACE,ext_llegada,1,6
30,36984.0,ACE,ext_llegada,2,6
30,36986.0,MAD,ext_llegada,1,18
30,36986.0,MAD,ext_llegada,2,18
30,36986.0,MAD,ext_llegada,3,18
30,36986.0,MAD,ext_llegada,4,18
30,36986.0,MAD,ext_llegada,5,18
30,36996.0,ALC,ext_salida,3,6
30,36996.0,ALC,ext_salida,2,6
30,36996.0,ALC,ext_salida,1,6
30,36996.0,ALC,ext_salida,0,6
30,36998.0,MAH,ext_salida,1,6
30,36998.0,MAH,ext_salida,0,6
30,37003.0,IBZ,ext_salida,1,7
30,37003.0,IBZ,ext_salida,0,7
30,37004.0,ACE,ext_salida,1,6
30,37004.0,ACE,ext_salida,0,6
30,37012.0,LPA,ext_salida,0,10
30,37025.0,MAD,ext_salida,4,18
30,37025.0,MAD,ext_salida,3,18
30,37025.0,MAD,ext_salida,2,18
30,37025.0,MAD,ext_salida,1,18
30,37025.0,MAD,ext_salida,0,18
30,37030.0,VLC,ext_llegada,1,6
30,37035.0,TFN,ext_llegada,1,9
30,37035.0,TFN,ext_llegada,2,9
30,37051.0,PMI,ext_llegada,1,11
30,37051.0,PMI,ext_llegada,2,11
30,37051.0,PMI,ext_llegada,3,11
30,37051.0,PMI,ext_llegada,4,11
30,37051.0,VLC,ext_salida,0,6
30,37056.0,TFN,ext_salida,1,9
30,37056.0,TFN,ext_salida,0,9
30,37075.0,PMI,ext_salida,3,11
30,37075.0,PMI,ext_salida,2,11
30,37075.0,PMI,ext_salida,1,11
30,37075.0,PMI,ext_salida,0,11
30,37085.0,BIO,ext_llegada,1,7
30,37085.0,BIO,ext_llegada,2,7
30,37091.0,FUE,ext_llegada,1,6
30,37091.0,FUE,ext_llegada,2,6
30,37093.0,AGP,ext_llegada,1,7
30,37093.0,AGP,ext_llegada,2,7
30,37094.0,BCN,ext_llegada,1,15
30,37094.0,BCN,ext_llegada,2,15
30,37094.0,BCN,ext_llegada,3,15
30,37094.0,BCN,ext_llegada,4,15
30,37094.0,BCN,ext_llegada,5,15
30,37102.0,SCQ,ext_llegada,1,6
30,37102.0,SCQ,ext_llegada,2,6
30,37102.0,SCQ,ext_llegada,3,6
30,37102.0,SCQ,ext_llegada,4,6
30,37102.0,SCQ,ext_llegada,5,6
30,37113.0,FUE,ext_salida,1,6
30,37113.0,FUE,ext_salida,0,6
30,37119.0,BIO,ext_salida,1,7
30,37119.0,BIO,ext_salida,0,7
30,37124.0,BCN,ext_salida,4,15
30,37124.0,BCN,ext_salida,3,15
30,37124.0,BCN,ext_salida,2,15
30,37124.0,BCN,ext_salida,1,15
30,37124.0,BCN,ext_salida,0,15
30,37126.0,SCQ,ext_salida,4,6
30,37126.0,SCQ,ext_salida,3,6
30,37126.0,SCQ,ext_salida,2,6
30,37126.0,SCQ,ext_salida,1,6
30,37126.0,SCQ,ext_salida,0,6
30,37127.0,MAH,ext_llegada,1,6
30,37127.0,MAH,ext_llegada,2,6
30,37127.0,MAH,ext_llegada,3,6
30,37127.0,MAH,ext_llegada,4,6
30,37127.0,MAH,ext_llegada,5,6
30,37132.0,MAD,ext_llegada,1,18
30,37132.0,MAD,ext_llegada,2,18
30,37132.0,MAD,ext_llegada,3,18
30,37133.0,AGP,ext_salida,1,7
30,37133.0,AGP,ext_salida,0,7
30,37139.0,SVQ,ext_llegada,1,8
30,37139.0,SVQ,ext_llegada,2,8
30,37139.0,SVQ,ext_llegada,3,8
30,37149.0,ACE,ext_llegada,1,6
30,37160.0,MAH,ext_salida,4,6
30,37160.0,MAH,ext_salida,3,6
30,37160.0,MAH,ext_salida,2,6
30,37160.0,MAH,ext_salida,1,6
30,37160.0,MAH,ext_salida,0,6
30,37161.0,ALC,ext_llegada,1,6
30,37161.0,ALC,ext_llegada,2,6
30,37161.0,ALC,ext_llegada,3,6
30,37161.0,ALC,ext_llegada,4,6
30,37161.0,ALC,ext_llegada,5,6
30,37161.0,TFN,ext_llegada,1,9
30,37161.0,TFN,ext_llegada,2,9
30,37161.0,TFN,ext_llegada,3,9
30,37165.0,SVQ,ext_salida,2,8
30,37165.0,SVQ,ext_salida,1,8
30,37165.0,SVQ,ext_salida,0,8
30,37167.0,MAD,ext_salida,2,18
30,37167.0,MAD,ext_salida,1,18
30,37167.0,MAD,ext_salida,0,18
30,37169.0,VLC,ext_llegada,1,6
30,37169.0,VLC,ext_llegada,2,6
30,37170.0,IBZ,ext_llegada,1,7
30,37173.0,ACE,ext_salida,0,6
30,37180.0,LPA,ext_llegada,1,10
30,37180.0,LPA,ext_llegada,2,10
30,37180.0,LPA,ext_llegada,3,10
30,37180.0,LPA,ext_llegada,4,10
30,37185.0,ALC,ext_salida,4,6
30,37185.0,ALC,ext_salida,3,6
30,37185.0,ALC,ext_salida,2,6
30,37185.0,ALC,ext_salida,1,6
30,37185.0,ALC,ext_salida,0,6
30,37196.0,VLC,ext_salida,1,6
30,37196.0,VLC,ext_salida,0,6
30,37198.0,TFN,ext_salida,2,9
30,37198.0,TFN,ext_salida,1,9
30,37198.0,TFN,ext_salida,0,9
30,37204.0,PMI,ext_llegada,1,11
30,37204.0,IBZ,ext_salida,0,7
30,37204.0,LPA,ext_salida,3,10
30,37204.0,LPA,ext_salida,2,10
30,37204.0,LPA,ext_salida,1,10
30,37204.0,LPA,ext_salida,0,10
30,37219.0,BCN,ext_llegada,1,15
30,37219.0,BCN,ext_llegada,2,15
30,37219.0,BCN,ext_llegada,3,15
30,37219.0,BCN,ext_llegada,4,15
30,37233.0,FUE,ext_llegada,1,6
30,37233.0,FUE,ext_llegada,2,6
30,37244.0,PMI,ext_salida,0,11
30,37257.0,AGP,ext_llegada,1,7
30,37257.0,AGP,ext_llegada,2,7
30,37257.0,AGP,ext_llegada,3,7
30,37257.0,AGP,ext_llegada,4,7
30,37257.0,AGP,ext_llegada,5,7
30,37257.0,BCN,ext_salida,3,15
30,37257.0,BCN,ext_salida,2,15
30,37257.0,BCN,ext_salida,1,15
30,37257.0,BCN,ext_salida,0,15
30,37258.0,SCQ,ext_llegada,1,6
30,37258.0,SCQ,ext_llegada,2,6
30,37272.0,FUE,ext_salida,1,6
30,37272.0,FUE,ext_salida,0,6
30,37278.0,AGP,ext_salida,4,7
30,37278.0,AGP,ext_salida,3,7
30,37278.0,AGP,ext_salida,2,7
30,37278.0,AGP,ext_salida,1,7
30,37278.0,AGP,ext_salida,0,7
30,37279.0,SCQ,ext_salida,1,6
30,37279.0,SCQ,ext_salida,0,6
30,37280.0,MAD,ext_llegada,1,18
30,37281.0,ACE,ext_llegada,1,6
30,37281.0,ACE,ext_llegada,2,6
30,37281.0,ACE,ext_llegada,3,6
30,37281.0,ACE,ext_llegada,4,6
30,37281.0,ACE,ext_llegada,5,6
30,37295.0,BIO,ext_llegada,1,7
30,37295.0,BIO,ext_llegada,2,7
30,37295.0,BIO,ext_llegada,3,7
30,37299.0,VLC,ext_llegada,1,6
30,37299.0,VLC,ext_llegada,2,6
30,37299.0,VLC,ext_llegada,3,6
30,37299.0,VLC,ext_llegada,4,6
30,37299.0,VLC,ext_llegada,5,6
30,37306.0,MAD,ext_salida,0,18
30,37307.0,MAH,ext_llegada,1,6
30,37307.0,MAH,ext_llegada,2,6
30,37309.0,SVQ,ext_llegada,1,8
30,37309.0,SVQ,ext_llegada,2,8
30,37309.0,SVQ,ext_llegada,3,8
30,37309.0,ACE,ext_salida,4,6
30,37309.0,ACE,ext_salida,3,6
30,37309.0,ACE,ext_salida,2,6
30,37309.0,ACE,ext_salida,1,6
30,37309.0,ACE,ext_salida,0,6
30,37322.0,BIO,ext_salida,2,7
30,37322.0,BIO,ext_salida,1,7
30,37322.0,BIO,ext_salida,0,7
30,37324.0,VLC,ext_salida,4,6
30,37324.0,VLC,ext_salida,3,6
30,37324.0,VLC,ext_salida,2,6
30,37324.0,VLC,ext_salida,1,6
30,37324.0,VLC,ext_salida,0,6
30,37328.0,IBZ,ext_llegada,1,7
30,37328.0,IBZ,ext_llegada,2,7
30,37329.0,LPA,ext_llegada,1,10
30,37329.0,LPA,ext_llegada,2,10
30,37329.0,LPA,ext_llegada,3,10
30,37329.0,LPA,ext_llegada,4,10
30,37329.0,LPA,ext_llegada,5,10
30,37331.0,MAH,ext_salida,1,6
30,37331.0,MAH,ext_salida,0,6
30,37344.0,SVQ,ext_salida,2,8
30,37344.0,SVQ,ext_salida,1,8
30,37344.0,SVQ,ext_salida,0,8
30,37346.0,ALC,ext_llegada,1,6
30,37346.0,ALC,ext_llegada,2,6
30,37346.0,ALC,ext_llegada,3,6
30,37346.0,ALC,ext_llegada,4,6
30,37347.0,TFN,ext_llegada,1,9
30,37347.0,TFN,ext_llegada,2,9
30,37347.0,TFN,ext_llegada,3,9
30,37347.0,TFN,ext_llegada,4,9
30,37356.0,LPA,ext_salida,4,10
30,37356.0,LPA,ext_salida,3,10
30,37356.0,LPA,ext_salida,2,10
30,37356.0,LPA,ext_salida,1,10
30,37356.0,LPA,ext_salida,0,10
30,37359.0,IBZ,ext_salida,1,7
30,37359.0,IBZ,ext_salida,0,7
30,37370.0,ALC,ext_salida,3,6
30,37370.0,ALC,ext_salida,2,6
30,37370.0,ALC,ext_salida,1,6
30,37370.0,ALC,ext_salida,0,6
30,37370.0,TFN,ext_salida,3,9
30,37370.0,TFN,ext_salida,2,9
30,37370.0,TFN,ext_salida,1,9
30,37370.0,TFN,ext_salida,0,9
30,37376.0,PMI,ext_llegada,1,11
30,37376.0,PMI,ext_llegada,2,11
30,37394.0,FUE,ext_llegada,1,6
30,37403.0,PMI,ext_salida,1,11
30,37403.0,PMI,ext_salida,0,11
30,37409.0,AGP,ext_llegada,1,7
30,37409.0,AGP,ext_llegada,2,7
30,37409.0,AGP,ext_llegada,3,7
30,37411.0,MAD,ext_llegada,1,18
30,37411.0,MAD,ext_llegada,2,18
30,37411.0,MAD,ext_llegada,3,18
30,37411.0,MAD,ext_llegada,4,18
30,37411.0,MAD,ext_llegada,5,18
30,37416.0,ACE,ext_llegada,1,6
30,37417.0,BCN,ext_llegada,1,15
30,37417.0,BCN,ext_llegada,2,15
30,37417.0,BCN,ext_llegada,3,15
30,37428.0,SCQ,ext_llegada,1,6
30,37428.0,SCQ,ext_llegada,2,6
30,37428.0,SCQ,ext_llegada,3,6
30,37428.0,SCQ,ext_llegada,4,6
30,37429.0,AGP,ext_salida,2,7
30,37429.0,AGP,ext_salida,1,7
30,37429.0,AGP,ext_salida,0,7
30,37430.0,BIO,ext_llegada,1,7
30,37430.0,BIO,ext_llegada,2,7
30,37430.0,BIO,ext_llegada,3,7
30,37430.0,BIO,ext_llegada,4,7
30,37434.0,FUE,ext_salida,0,6
30,37436.0,MAD,ext_salida,4,18
30,37436.0,MAD,ext_salida,3,18
30,37436.0,MAD,ext_salida,2,18
30,37436.0,MAD,ext_salida,1,18
30,37436.0,MAD,ext_salida,0,18
30,37440.0,BCN,ext_salida,2,15
30,37440.0,BCN,ext_salida,1,15
30,37440.0,BCN,ext_salida,0,15
30,37448.0,VLC,ext_llegada,1,6
30,37448.0,VLC,ext_llegada,2,6
30,37448.0,VLC,ext_llegada,3,6
30,37452.0,ACE,ext_salida,0,6
30,37456.0,SCQ,ext_salida,3,6
30,37456.0,SCQ,ext_salida,2,6
30,37456.0,SCQ,ext_salida,1,6
30,37456.0,SCQ,ext_salida,0,6
30,37460.0,LPA,ext_llegada,1,10
30,37460.0,LPA,ext_llegada,2,10
30,37460.0,LPA,ext_llegada,3,10
30,37460.0,LPA,ext_llegada,4,10
30,37460.0,LPA,ext_llegada,5,10
30,37468.0,MAH,ext_llegada,1,6
30,37468.0,MAH,ext_llegada,2,6
30,37468.0,MAH,ext_llegada,3,6
30,37468.0,MAH,ext_llegada,4,6
30,37468.0,MAH,ext_llegada,5,6
30,37469.0,BIO,ext_salida,3,7
30,37469.0,BIO,ext_salida,2,7
30,37469.0,BIO,ext_salida,1,7
30,37469.0,BIO,ext_salida,0,7
30,37477.0,VLC,ext_salida,2,6
30,37477.0,VLC,ext_salida,1,6
30,37477.0,VLC,ext_salida,0,6
30,37478.0,ALC,ext_llegada,1,6
30,37481.0,SVQ,ext_llegada,1,8
30,37484.0,IBZ,ext_llegada,1,7
30,37484.0,IBZ,ext_llegada,2,7
30,37500.0,LPA,ext_salida,4,10
30,37500.0,LPA,ext_salida,3,10
30,37500.0,LPA,ext_salida,2,10
30,37500.0,LPA,ext_salida,1,10
30,37500.0,LPA,ext_salida,0,10
30,37505.0,ALC,ext_salida,0,6
30,37508.0,MAH,ext_salida,4,6
30,37508.0,MAH,ext_salida,3,6
30,37508.0,MAH,ext_salida,2,6
30,37508.0,MAH,ext_salida,1,6
30,37508.0,MAH,ext_salida,0,6
30,37509.0,SVQ,ext_salida,0,8
30,37511.0,IBZ,ext_salida,1,7
30,37511.0,IBZ,ext_salida,0,7
30,37531.0,TFN,ext_llegada,1,9
30,37538.0,AGP,ext_llegada,1,7
30,37538.0,AGP,ext_llegada,2,7
30,37538.0,AGP,ext_llegada,3,7
30,37538.0,AGP,ext_llegada,4,7
30,37551.0,TFN,ext_salida,0,9
30,37554.0,FUE,ext_llegada,1,6
30,37556.0,MAD,ext_llegada,1,18
30,37556.0,MAD,ext_llegada,2,18
30,37556.0,MAD,ext_llegada,3,18
30,37556.0,MAD,ext_llegada,4,18
30,37556.0,MAD,ext_llegada,5,18
30,37558.0,AGP,ext_salida,3,7
30,37558.0,AGP,ext_salida,2,7
30,37558.0,AGP,ext_salida,1,7
30,37558.0,AGP,ext_salida,0,7
30,37561.0,PMI,ext_llegada,1,11
30,37561.0,PMI,ext_llegada,2,11
30,37561.0,PMI,ext_llegada,3,11
30,37578.0,BCN,ext_llegada,1,15
30,37578.0,BCN,ext_llegada,2,15
30,37581.0,SCQ,ext_llegada,1,6
30,37581.0,SCQ,ext_llegada,2,6
30,37581.0,SCQ,ext_llegada,3,6
30,37581.0,SCQ,ext_llegada,4,6
30,37581.0,SCQ,ext_llegada,5,6
30,37585.0,PMI,ext_salida,2,11
30,37585.0,PMI,ext_salida,1,11
30,37585.0,PMI,ext_salida,0,11
30,37592.0,ACE,ext_llegada,1,6
30,37592.0,FUE,ext_salida,0,6
30,37593.0,MAD,ext_salida,4,18
30,37593.0,MAD,ext_salida,3,18
30,37593.0,MAD,ext_salida,2,18
30,37593.0,MAD,ext_salida,1,18
30,37593.0,MAD,ext_salida,0,18
30,37595.0,VLC,ext_llegada,1,6
30,37595.0,VLC,ext_llegada,2,6
30,37595.0,VLC,ext_llegada,3,6
30,37600.0,SVQ,ext_llegada,1,8
30,37600.0,SVQ,ext_llegada,2,8
30,37600.0,SVQ,ext_llegada,3,8
30,37600.0,SVQ,ext_llegada,4,8
30,37610.0,SCQ,ext_salida,4,6
30,37610.0,SCQ,ext_salida,3,6
30,37610.0,SCQ,ext_salida,2,6
30,37610.0,SCQ,ext_salida,1,6
30,37610.0,SCQ,ext_salida,0,6
30,37611.0,BIO,ext_llegada,1,7
30,37611.0,BIO,ext_llegada,2,7
30,37611.0,BIO,ext_llegada,3,7
30,37618.0,BCN,ext_salida,1,15
30,37618.0,BCN,ext_salida,0,15
30,37620.0,ACE,ext_salida,0,6
30,37625.0,VLC,ext_salida,2,6
30,37625.0,VLC,ext_salida,1,6
30,37625.0,VLC,ext_salida,0,6
30,37634.0,ALC,ext_llegada,1,6
30,37638.0,SVQ,ext_salida,3,8
30,37638.0,SVQ,ext_salida,2,8
30,37638.0,SVQ,ext_salida,1,8
30,37638.0,SVQ,ext_salida,0,8
30,37642.0,BIO,ext_salida,2,7
30,37642.0,BIO,ext_salida,1,7
30,37642.0,BIO,ext_salida,0,7
30,37650.0,IBZ,ext_llegada,1,7
30,37650.0,IBZ,ext_llegada,2,7
30,37668.0,ALC,ext_salida,0,6
30,37669.0,LPA,ext_llegada,1,10
30,37669.0,LPA,ext_llegada,2,10
30,37669.0,LPA,ext_llegada,3,10
30,37669.0,LPA,ext_llegada,4,10
30,37669.0,TFN,ext_llegada,1,9
30,37669.0,TFN,ext_llegada,2,9
30,37669.0,TFN,ext_llegada,3,9
30,37685.0,MAH,ext_llegada,1,6
30,37685.0,MAH,ext_llegada,2,6
30,37685.0,MAH,ext_llegada,3,6
30,37685.0,IBZ,ext_salida,1,7
30,37685.0,IBZ,ext_salida,0,7
30,37696.0,LPA,ext_salida,3,10
30,37696.0,LPA,ext_salida,2,10
30,37696.0,LPA,ext_salida,1,10
30,37696.0,LPA,ext_salida,0,10
30,37700.0,TFN,ext_salida,2,9
30,37700.0,TFN,ext_salida,1,9
30,37700.0,TFN,ext_salida,0,9
30,37718.0,SCQ,ext_llegada,1,6
30,37718.0,SCQ,ext_llegada,2,6
30,37718.0,SCQ,ext_llegada,3,6
30,37718.0,SCQ,ext_llegada,4,6
30,37719.0,MAD,ext_llegada,1,18
30,37719.0,MAD,ext_llegada,2,18
30,37719.0,MAD,ext_llegada,3,18
30,37719.0,MAD,ext_llegada,4,18
30,37722.0,MAH,ext_salida,2,6
30,37722.0,MAH,ext_salida,1,6
30,37722.0,MAH,ext_salida,0,6
30,37724.0,AGP,ext_llegada,1,7
30,37727.0,PMI,ext_llegada,1,11
30,37743.0,FUE,ext_llegada,1,6
30,37743.0,FUE,ext_llegada,2,6
30,37743.0,FUE,ext_llegada,3,6
30,37747.0,SCQ,ext_salida,3,6
30,37747.0,SCQ,ext_salida,2,6
30,37747.0,SCQ,ext_salida,1,6
30,37747.0,SCQ,ext_salida,0,6
30,37759.0,MAD,ext_salida,3,18
30,37759.0,MAD,ext_salida,2,18
30,37759.0,MAD,ext_salida,1,18
30,37759.0,MAD,ext_salida,0,18
30,37759.0,AGP,ext_salida,0,7
30,37761.0,PMI,ext_salida,0,11
30,37767.0,VLC,ext_llegada,1,6
30,37767.0,VLC,ext_llegada,2,6
30,37772.0,BCN,ext_llegada,1,15
