dia,minuto,aeropuerto,evento,ocupacion,capacidad
1,1130.1472434222192,SPC,despegue,4,5
1,1130.3035149943266,BCN,aterrizaje,8,15
1,1130.7816961652145,BIO,despegue,6,7
1,1130.9908830280294,MAD,despegue,14,18
1,1131.0,PMI,ocupacion_origen,6,11
1,1131.0,MAH,ocupacion_origen,5,6
1,1131.200030313774,MAD,despegue,13,18
1,1131.4580266441274,MAH,despegue,4,6
1,1131.6783759183488,PMI,salida_destino,5,11
1,1131.6935290447145,TFN,despegue,5,9
1,1132.0,LPA,ext_llegada,2,10
1,1132.2361178997996,SVQ,despegue,6,8
1,1132.369112408314,MAD,despegue,12,18
1,1132.4367288146489,BCN,aterrizaje,9,15
1,1132.5080838840672,BCN,aterrizaje,10,15
1,1132.5279085531927,MAD,salida_destino,11,18
1,1132.8130842094386,BCN,despegue,9,15
1,1133.0,PMI,ocupacion_origen,6,11
1,1133.0,BCN,ocupacion_origen,10,15
1,1133.163250018178,AGP,salida_destino,1,7
1,1133.393443447237,PMI,despegue,5,11
1,1133.5912654894807,SPC,salida_destino,3,5
1,1133.6569806260422,TFN,despegue,4,9
1,1133.6779258697543,MAD,salida_destino,10,18
1,1134.0,PMI,ocupacion_origen,6,11
1,1134.2651060992575,MAD,salida_destino,9,18
1,1134.5182234474657,BCN,aterrizaje,11,15
1,1134.5259652005984,BIO,salida_destino,5,7
1,1134.8507631669033,BCN,salida_destino,10,15
1,1135.0,TFN,ocupacion_origen,5,9
1,1135.11656779616,MLN,salida_destino,2,4
1,1135.245538565812,MAD,aterrizaje,10,18
1,1135.4377859273984,PMI,despegue,5,11
1,1135.5490522619637,BCN,despegue,9,15
1,1135.6462301937129,SPC,despegue,2,5
1,1136.0,AGP,ocupacion_origen,2,7
1,1136.042188221046,BIO,despegue,4,7
1,1136.548404948102,LPA,despegue,1,10
1,1136.5656410917236,SVQ,despegue,5,8
1,1136.566338564591,LCG,despegue,3,5
1,1136.9810418378572,TFN,despegue,4,9
1,1137.1083525278182,BCN,salida_destino,8,15
1,1138.0,SVQ,ocupacion_origen,6,8
1,1138.0490637481766,VLC,despegue,1,6
1,1138.0824331674096,MAD,aterrizaje,11,18
1,1138.1894503776712,VLC,despegue,0,6
1,1138.2879971982409,SVQ,despegue,5,8
1,1138.4034588473937,BCN,aterrizaje,9,15
1,1138.7928242192806,VLC,aterrizaje,1,6
1,1139.0,PMI,ocupacion_origen,6,11
1,1139.0,LPA,ocupacion_origen,2,10
1,1139.0,TFN,ocupacion_origen,5,9
1,1139.3722503426698,MAD,despegue,10,18
1,1139.419836923225,XRY,salida_destino,3,4
1,1139.7166801157516,LPA,aterrizaje,3,10
1,1140.224593179535,MAD,despegue,9,18
1,1140.2488695053128,SVQ,despegue,4,8
1,1140.3035149943266,BCN,salida_destino,8,15
1,1140.7394677842465,LPA,aterrizaje,4,10
1,1141.4646765115647,ACE,despegue,0,6
1,1141.6881046744109,SVQ,aterrizaje,5,8
1,1142.0,SCQ,ext_llegada,1,6
1,1142.0,SCQ,ext_llegada,2,6
1,1142.0,PMI,ocupacion_origen,7,11
1,1142.0,OVD,ocupacion_origen,4,5
1,1142.1258569442596,MLN,aterrizaje,3,4
1,1142.41540957003,AGP,despegue,1,7
1,1142.4367288146489,BCN,salida_destino,7,15
1,1142.505504420162,MAH,despegue,3,6
1,1142.5080838840672,BCN,salida_destino,6,15
1,1142.8384103888288,TFN,aterrizaje,6,9
1,1143.0,IBZ,ext_salida,3,7
1,1143.0,IBZ,ext_salida,2,7
1,1143.0,IBZ,ext_salida,1,7
1,1143.0,IBZ,ext_salida,0,7
1,1143.0,BIO,ext_salida,3,7
1,1143.0,BIO,ext_salida,2,7
1,1143.0,BIO,ext_salida,1,7
1,1143.0,BIO,ext_salida,0,7
1,1143.0,BIO,ext_salida,0,7
1,1143.0,BCN,ocupacion_origen,7,15
1,1143.0700557915645,MAD,despegue,8,18
1,1143.8625426764033,BCN,aterrizaje,8,15
1,1144.0,MAD,ocupacion_origen,9,18
1,1144.1956238735488,PMI,aterrizaje,8,11
1,1144.3867329859447,BCN,despegue,7,15
1,1144.5182234474657,BCN,salida_destino,6,15
1,1144.53799345009,MAH,despegue,2,6
1,1144.6124662244144,PMI,despegue,7,11
1,1145.0,AGP,ocupacion_origen,2,7
1,1145.0,MAD,ocupacion_origen,10,18
1,1145.245538565812,MAD,salida_destino,9,18
1,1145.35781083535,OVD,aterrizaje,5,5
1,1146.0,SPC,ocupacion_origen,3,5
1,1146.001319533928,MAD,aterrizaje,10,18
1,1146.3906263593453,TFN,despegue,5,9
1,1147.0,MAD,ocupacion_origen,11,18
1,1147.0,VLC,ocupacion_origen,2,6
1,1147.3266434958948,LEI,despegue,2,4
1,1147.3814393245223,TFN,aterrizaje,6,9
1,1148.0,BCN,ocupacion_origen,7,15
1,1148.0,MAD,ocupacion_origen,12,18
1,1148.0,MAD,ocupacion_origen,13,18
1,1148.0,FUE,ocupacion_origen,2,6
1,1148.0824331674096,MAD,salida_destino,12,18
1,1148.2971768264954,BIO,aterrizaje,1,7
1,1148.4034588473937,BCN,salida_destino,6,15
1,1148.7290226250004,MAD,aterrizaje,13,18
1,1148.7928242192806,VLC,salida_destino,1,6
1,1148.812344826036,MAD,despegue,12,18
1,1148.9528545471587,BCN,despegue,5,15
1,1149.0,LPA,ocupacion_origen,5,10
1,1149.0,LPA,ocupacion_origen,6,10
1,1149.0,MAD,ocupacion_origen,13,18
1,1149.0864498429016,PMI,despegue,6,11
1,1149.1289893490698,BCN,aterrizaje,6,15
1,1149.7166801157516,LPA,salida_destino,5,10
1,1150.0,MAD,ocupacion_origen,14,18
1,1150.6378159689093,MAD,aterrizaje,15,18
1,1150.6836399860929,AGP,aterrizaje,3,7
1,1150.7394677842465,LPA,salida_destino,4,10
1,1150.996153663299,AGP,despegue,2,7
1,1151.0,ALC,ocupacion_origen,1,6
1,1151.0474813102599,PMI,aterrizaje,7,11
1,1151.1072938112588,BCN,aterrizaje,7,15
1,1151.6881046744109,SVQ,salida_destino,4,8
1,1152.1258569442596,MLN,salida_destino,2,4
1,1152.6344965393566,SVQ,aterrizaje,5,8
1,1152.7646365939909,TFN,despegue,5,9
1,1152.8384103888288,TFN,salida_destino,4,9
1,1153.0,VLC,ocupacion_origen,2,6
1,1153.0,TFN,ocupacion_origen,5,9
1,1153.2727981946994,PMI,despegue,6,11
1,1153.2797964533836,PMI,despegue,5,11
1,1153.8625426764033,BCN,salida_destino,6,15
1,1154.0,MAD,ext_llegada,16,18
1,1154.0,MAD,ext_llegada,17,18
1,1154.0,MAD,ext_llegada,18,18
1,1154.0,MAD,ext_llegada_cap_llena,18,18
1,1154.0,MAD,ext_llegada_cap_llena,18,18
1,1154.1956238735488,PMI,salida_destino,4,11
1,1154.5574188699486,BCN,aterrizaje,7,15
1,1154.7848406970838,OVD,aterrizaje_cap_llena,5,5
1,1154.906247298646,FUE,despegue,1,6
1,1155.0,SVQ,ocupacion_origen,6,8
1,1155.2615318850224,MAD,aterrizaje_cap_llena,18,18
1,1155.35781083535,OVD,salida_destino,4,5
1,1155.8590737423965,TFN,aterrizaje,6,9
1,1156.0,TFN,ocupacion_origen,7,9
1,1156.0,ALC,ocupacion_origen,2,6
1,1156.0,SCQ,ocupacion_origen,3,6
1,1156.001319533928,MAD,salida_destino,17,18
1,1156.120867506905,PMI,despegue,3,11
1,1156.1617503199313,MAD,despegue,16,18
1,1156.3960635359488,MAD,despegue,15,18
1,1156.549068000842,TFN,despegue,6,9
1,1156.657871474465,MAH,despegue,1,6
1,1156.675758659232,OVD,despegue,3,5
1,1156.717428570975,PMI,aterrizaje,4,11
1,1157.0,MAD,ocupacion_origen,16,18
1,1157.3814393245223,TFN,salida_destino,5,9
1,1157.6161397938133,SPC,despegue,2,5
1,1158.2129923756588,GRX,aterrizaje,4,5
1,1158.2971768264954,BIO,salida_destino,0,7
1,1158.519581919739,BCN,despegue,6,15
1,1158.7290226250004,MAD,salida_destino,15,18
1,1158.7290226250004,MAD,ocupacion_origen,16,18
1,1158.9321485171365,TFN,despegue,4,9
1,1159.0,SPC,ocupacion_origen,3,5
1,1159.0,SVQ,ocupacion_origen,7,8
1,1159.0,BCN,ocupacion_origen,7,15
1,1159.1289893490698,BCN,salida_destino,6,15
1,1159.4590162936859,BCN,aterrizaje,7,15
1,1160.0,FUE,ext_llegada,2,6
1,1160.0,BCN,ocupacion_origen,8,15
1,1160.0981047935638,BCN,aterrizaje,9,15
1,1160.1409206836968,MAD,aterrizaje,17,18
1,1160.6378159689093,MAD,salida_destino,16,18
1,1160.6836399860929,AGP,salida_destino,1,7
1,1161.0,PMI,ocupacion_origen,5,11
1,1161.0474813102599,PMI,salida_destino,4,11
1,1161.1072938112588,BCN,salida_destino,8,15
1,1162.0,IBZ,ocupacion_origen,1,7
1,1162.0,PMI,ocupacion_origen,5,11
1,1162.501437992689,TFN,despegue,3,9
1,1162.59323034571,MAD,aterrizaje,17,18
1,1162.6328590558544,VLC,despegue,1,6
1,1162.6344965393566,SVQ,salida_destino,6,8
1,1162.767867099953,MAD,despegue,16,18
1,1163.0,LPA,ext_salida,3,10
1,1163.0,VGO,ocupacion_origen,5,5
1,1163.1514385578287,FUE,aterrizaje,3,6
1,1163.4251638886649,MAD,aterrizaje,17,18
1,1163.8133571394726,AGP,despegue,0,7
1,1163.9127130880097,ALC,despegue,1,6
1,1164.0,MAD,ocupacion_origen,18,18
1,1164.447820672967,MAD,aterrizaje_cap_llena,18,18
1,1164.541215669727,TFN,despegue,2,9
1,1164.5574188699486,BCN,salida_destino,7,15
1,1164.7848406970838,OVD,salida_destino,2,5
1,1164.9510391719266,SCQ,aterrizaje,4,6
1,1165.1408981438876,MAD,despegue,17,18
1,1165.2615318850224,MAD,salida_destino,16,18
1,1165.7885126094275,BIO,aterrizaje,1,7
1,1165.8590737423965,TFN,salida_destino,1,9
1,1166.2355066141342,SPC,despegue,2,5
1,1166.288040475215,SVQ,aterrizaje,7,8
1,1166.717428570975,PMI,salida_destino,4,11
1,1167.0987241403807,MAD,despegue,15,18
1,1167.145338010622,MAD,despegue,14,18
1,1167.2048118319556,MAD,aterrizaje,15,18
1,1168.2129923756588,GRX,salida_destino,3,5
1,1168.483776278125,SVQ,despegue,6,8
1,1168.678244100309,ALC,despegue,0,6
1,1168.9252596085928,BCN,despegue,6,15
1,1169.1879706869609,SCQ,despegue,3,6
1,1169.4590162936859,BCN,salida_destino,5,15
1,1169.935486965657,LPA,aterrizaje,4,10
1,1169.9443748516474,BCN,despegue,4,15
1,1170.0,LPA,ocupacion_origen,5,10
1,1170.0981047935638,BCN,salida_destino,3,15
1,1170.1409206836968,MAD,salida_destino,14,18
1,1170.8218853310614,TFN,aterrizaje,2,9
1,1172.0,MAD,ocupacion_origen,15,18
1,1172.4255573425116,MAD,despegue,14,18
1,1172.59323034571,MAD,salida_destino,13,18
1,1173.0,SCQ,ocupacion_origen,4,6
1,1173.0,BCN,ocupacion_origen,4,15
1,1173.0,IBZ,ocupacion_origen,2,7
1,1173.0,XRY,ocupacion_origen,4,4
1,1173.1514385578287,FUE,salida_destino,2,6
1,1173.4251638886649,MAD,salida_destino,12,18
1,1173.4268314352541,PMI,despegue,3,11
1,1173.9939243690771,BCN,aterrizaje,5,15
1,1174.447820672967,MAD,salida_destino,11,18
1,1174.9510391719266,SCQ,salida_destino,3,6
1,1175.541215669727,LPA,aterrizaje,6,10
1,1175.7885126094275,BIO,salida_destino,0,7
1,1176.0,MAD,ocupacion_origen,12,18
1,1176.288040475215,SVQ,salida_destino,5,8
1,1176.303224119666,TFN,despegue,1,9
1,1176.368439562306,IBZ,despegue,1,7
1,1176.4649424293941,PMI,despegue,2,11
1,1176.5956023553742,VLC,aterrizaje,2,6
1,1176.6994964457433,PMI,despegue,1,11
1,1176.8943927881473,BCN,aterrizaje,6,15
1,1177.2048118319556,MAD,salida_destino,11,18
1,1178.0,MAD,ocupacion_origen,12,18
1,1178.0,PMI,ocupacion_origen,2,11
1,1178.0,LPA,ocupacion_origen,7,10
1,1178.3539525906963,BCN,despegue,5,15
1,1178.6789754976612,TFN,aterrizaje,2,9
1,1179.0,MAD,ocupacion_origen,13,18
1,1179.1106667009876,FUE,aterrizaje,3,6
1,1179.4511786091784,VLC,aterrizaje,3,6
1,1179.7164164871424,MAD,aterrizaje,14,18
1,1179.935486965657,LPA,salida_destino,6,10
1,1180.0,SCQ,ext_salida,2,6
1,1180.0,SCQ,ext_salida,1,6
1,1180.0,BCN,ocupacion_origen,6,15
1,1180.8218853310614,TFN,salida_destino,1,9
1,1181.0,MAD,ext_salida,13,18
1,1181.0,MAD,ext_salida,12,18
1,1181.0,MAD,ext_salida,11,18
1,1181.0,MAD,ext_salida,10,18
1,1181.0,MAD,ext_salida,9,18
1,1181.0455996917149,LPA,despegue,5,10
1,1181.5315958528433,SVQ,aterrizaje,6,8
1,1181.5382553087388,BCN,despegue,5,15
1,1183.0,FUE,ocupacion_origen,4,6
1,1183.5235399969513,MAD,aterrizaje,10,18
1,1183.6186560064227,IBZ,aterrizaje,2,7
1,1183.6426153964337,ACE,aterrizaje,1,6
1,1183.9939243690771,BCN,salida_destino,4,15
1,1184.0,TFN,ext_llegada,2,9
1,1184.0,XRY,ocupacion_origen_cap_llena,4,4
1,1184.6556504550447,VGO,despegue,4,5
1,1184.6704705198388,SVQ,despegue,5,8
1,1184.7638879701617,BCN,aterrizaje,5,15
1,1184.8999015957959,LPA,despegue,4,10
1,1184.9960679761145,VLC,despegue,2,6
1,1185.1766548022922,BIO,aterrizaje,1,7
1,1185.541215669727,LPA,salida_destino,3,10
1,1185.6464724580042,BCN,despegue,4,15
1,1186.5441805603882,SCQ,despegue,0,6
1,1186.5956023553742,VLC,salida_destino,1,6
1,1186.8943927881473,BCN,salida_destino,3,15
1,1186.900430719963,PMI,aterrizaje,3,11
1,1187.0,MAD,ocupacion_origen,11,18
1,1187.2445475576278,MAD,despegue,10,18
1,1187.6413755384501,MAD,despegue,9,18
1,1188.0,TFN,ocupacion_origen,3,9
1,1188.0,IBZ,ocupacion_origen,3,7
1,1188.5913676421242,IBZ,aterrizaje,4,7
1,1188.6789754976612,TFN,salida_destino,2,9
1,1188.6864552703566,MAD,despegue,8,18
1,1189.0,BCN,ext_llegada,4,15
1,1189.0,BCN,ext_llegada,5,15
1,1189.0,BCN,ext_llegada,6,15
1,1189.1106667009876,FUE,salida_destino,3,6
1,1189.2621274692654,BCN,aterrizaje,7,15
1,1189.4511786091784,VLC,salida_destino,0,6
1,1189.7164164871424,MAD,salida_destino,7,18
1,1189.7170464832502,XRY,despegue,3,4
1,1189.7191081747978,MAD,despegue,6,18
1,1189.8088839510187,SVQ,despegue,4,8
1,1189.8100467423608,LPA,despegue,2,10
1,1190.0408135193097,MAD,despegue,5,18
1,1191.0,ACE,ocupacion_origen,2,6
1,1191.4691907066788,FUE,despegue,2,6
1,1191.5315958528433,SVQ,salida_destino,3,8
1,1192.464399512495,BCN,aterrizaje,8,15
1,1192.7961718060528,BIO,aterrizaje,2,7
1,1192.9968283690052,BCN,aterrizaje,9,15
1,1193.0,GRX,ocupacion_origen,4,5
1,1193.2089263842445,VLL,aterrizaje,4,4
1,1193.4656273890469,BCN,aterrizaje,10,15
1,1193.5235399969513,MAD,salida_destino,4,18
1,1193.6186560064227,IBZ,salida_destino,3,7
1,1193.6386825956076,MAD,aterrizaje,5,18
1,1193.6426153964337,ACE,salida_destino,1,6
1,1194.0,FUE,ocupacion_origen,3,6
1,1194.1565639853532,TFN,despegue,1,9
1,1194.6682903269134,MAD,despegue,4,18
1,1194.7638879701617,BCN,salida_destino,9,15
1,1195.0,BIO,ocupacion_origen,3,7
1,1195.1766548022922,BIO,salida_destino,2,7
1,1195.4800664821307,MAD,aterrizaje,5,18
1,1195.6522315592867,MAD,despegue,4,18
1,1196.0,MAD,ocupacion_origen,5,18
1,1196.3026034225948,TFN,aterrizaje,2,9
1,1196.3551711985174,BCN,aterrizaje,10,15
1,1196.4682766874787,XRY,despegue,2,4
1,1196.900430719963,PMI,salida_destino,2,11
1,1196.9735039986217,PMI,despegue,1,11
1,1197.0,ACE,ext_llegada,2,6
1,1197.0,BCN,ocupacion_origen,11,15
1,1198.0,VLC,ocupacion_origen,1,6
1,1198.5913676421242,IBZ,salida_destino,2,7
1,1199.0,FUE,ext_salida,2,6
1,1199.1079125049484,BCN,aterrizaje,12,15
1,1199.2621274692654,BCN,salida_destino,11,15
1,1199.9898160963123,BCN,despegue,10,15
1,1200.506918671141,PMI,aterrizaje,2,11
1,1201.0,PMI,ext_llegada,3,11
1,1201.0,BCN,ocupacion_origen,11,15
1,1201.5789003537432,LPA,despegue,1,10
1,1202.0,VDE,ocupacion_origen,4,4
1,1202.464399512495,BCN,salida_destino,10,15
1,1202.7961718060528,BIO,salida_destino,1,7
1,1202.914143028008,TFN,aterrizaje,3,9
1,1202.9968283690052,BCN,salida_destino,9,15
1,1203.0,BIO,ocupacion_origen,2,7
1,1203.143029514845,PMI,aterrizaje,4,11
1,1203.2089263842445,VLL,salida_destino,3,4
1,1203.4656273890469,BCN,salida_destino,8,15
1,1203.6386825956076,MAD,salida_destino,4,18
1,1203.671539917761,OVD,aterrizaje,3,5
1,1203.7671097330267,LPA,aterrizaje,2,10
1,1204.3706996901885,MAD,despegue,3,18
1,1204.6645219291004,PMI,aterrizaje,5,11
1,1204.8514145127167,IBZ,despegue,1,7
1,1205.0,SDR,ocupacion_origen,4,4
1,1205.1431089975329,BCN,aterrizaje,9,15
1,1205.1565639853532,LPA,aterrizaje,3,10
1,1205.3804607405061,VLC,despegue,0,6
1,1205.4800664821307,MAD,salida_destino,2,18
1,1205.6196076983774,PMI,aterrizaje,6,11
1,1206.3026034225948,TFN,salida_destino,2,9
1,1206.3551711985174,BCN,salida_destino,8,15
1,1206.50800902807,LPA,aterrizaje,4,10
1,1208.2770019874204,BCN,aterrizaje,9,15
1,1209.1079125049484,BCN,salida_destino,8,15
1,1209.3925219238797,LPA,aterrizaje,5,10
1,1209.8946077427736,ACE,aterrizaje,3,6
1,1209.977733604485,BIO,despegue,1,7
1,1210.0,BCN,ocupacion_origen,9,15
1,1210.506918671141,PMI,salida_destino,5,11
1,1210.6284540285685,MAD,aterrizaje,3,18
1,1211.174492749223,GRX,despegue,3,5
1,1211.3051563277838,SVQ,aterrizaje,4,8
1,1212.2424435647367,VDE,despegue,3,4
1,1212.9115116899286,TFN,aterrizaje,3,9
1,1212.914143028008,TFN,salida_destino,2,9
1,1213.143029514845,PMI,salida_destino,4,11
1,1213.21226959238,SCQ,aterrizaje,1,6
1,1213.3501747849793,BIO,despegue,0,7
1,1213.671539917761,OVD,salida_destino,2,5
1,1213.7671097330267,LPA,salida_destino,4,10
1,1214.3552891007562,SVQ,aterrizaje,5,8
1,1214.6645219291004,PMI,salida_destino,3,11
1,1215.1019489778682,MAD,despegue,2,18
1,1215.1431089975329,BCN,salida_destino,8,15
1,1215.1565639853532,LPA,salida_destino,3,10
1,1215.2944071311865,AGP,aterrizaje,1,7
1,1215.6196076983774,PMI,salida_destino,2,11
1,1215.9307363516352,IBZ,despegue,0,7
1,1216.50800902807,LPA,salida_destino,2,10
1,1216.8933735488476,ACE,despegue,2,6
1,1217.713385935473,MAD,despegue,1,18
1,1218.2770019874204,BCN,salida_destino,7,15
1,1218.8029417814807,MAD,despegue,0,18
1,1219.3925219238797,LPA,salida_destino,1,10
1,1219.8301570012322,MAD,despegue,0,18
1,1219.8659887867236,AGP,aterrizaje,2,7
1,1219.8946077427736,ACE,salida_destino,1,6
1,1220.5249810216,XRY,aterrizaje,3,4
1,1220.6284540285685,MAD,salida_destino,0,18
1,1221.3051563277838,SVQ,salida_destino,4,8
1,1221.398147373386,PMI,aterrizaje,3,11
1,1221.6492778513589,IBZ,aterrizaje,1,7
1,1222.370389083721,BCN,despegue,6,15
1,1222.7792478912122,MAD,despegue,0,18
1,1222.905571651517,SVQ,aterrizaje,5,8
1,1222.9115116899286,TFN,salida_destino,1,9
1,1223.0,TFN,ext_salida,0,9
1,1223.21226959238,SCQ,salida_destino,0,6
1,1224.0,PMI,ocupacion_origen,4,11
1,1224.1481756091807,LPA,despegue,0,10
1,1224.3111623080977,MAD,aterrizaje,1,18
1,1224.3552891007562,SVQ,salida_destino,4,8
1,1224.687293454045,FUE,despegue,1,6
1,1225.2944071311865,AGP,salida_destino,1,7
1,1225.4292604490768,BIO,aterrizaje,1,7
1,1227.0,VLC,ext_llegada,1,6
1,1227.0,VLC,ext_llegada,2,6
1,1227.0,VLC,ext_llegada,3,6
1,1227.0,BCN,ocupacion_origen,7,15
1,1227.0396415248463,BCN,despegue,6,15
1,1227.0967506591753,MAD,aterrizaje,2,18
1,1228.0,MAD,ocupacion_origen,3,18
1,1228.2957271156997,FUE,aterrizaje,2,6
1,1229.0,BCN,ext_salida,5,15
1,1229.0,BCN,ext_salida,4,15
1,1229.0,BCN,ext_salida,3,15
1,1229.8659887867236,AGP,salida_destino,0,7
1,1230.5249810216,XRY,salida_destino,2,4
1,1231.398147373386,PMI,salida_destino,3,11
1,1231.6492778513589,IBZ,salida_destino,0,7
1,1232.0,ACE,ext_salida,0,6
1,1232.905571651517,SVQ,salida_destino,3,8
1,1233.3511560936124,TFN,aterrizaje,1,9
1,1234.1644220823623,LPA,aterrizaje,1,10
1,1234.3111623080977,MAD,salida_destino,2,18
1,1234.9233627872795,MAD,aterrizaje,3,18
1,1235.0,AGP,ext_llegada,1,7
1,1235.0820905313446,MAD,despegue,2,18
1,1235.4292604490768,BIO,salida_destino,0,7
1,1235.5950572969302,MAD,aterrizaje,3,18
1,1236.0,PMI,ext_salida,2,11
1,1236.6665136123893,TFN,aterrizaje,2,9
1,1236.7664382332014,BCN,despegue,2,15
1,1236.925050075866,SDR,despegue,3,4
1,1237.0967506591753,MAD,salida_destino,2,18
1,1238.2957271156997,FUE,salida_destino,1,6
1,1238.8519907020193,MAD,despegue,1,18
1,1242.0,ACE,ocupacion_origen,1,6
1,1242.4001079082052,BCN,despegue,1,15
1,1242.5686507172456,MAD,aterrizaje,2,18
1,1243.3511560936124,TFN,salida_destino,1,9
1,1244.0,MAD,ocupacion_origen,3,18
1,1244.0,LPA,ocupacion_origen,2,10
1,1244.1644220823623,LPA,salida_destino,1,10
1,1244.9233627872795,MAD,salida_destino,2,18
1,1245.5800332903066,MAD,aterrizaje,3,18
1,1245.5950572969302,MAD,salida_destino,2,18
1,1246.6665136123893,TFN,salida_destino,0,9
1,1248.0,LPA,ocupacion_origen,2,10
1,1248.3435775294422,LPA,aterrizaje,3,10
1,1249.9637001362803,LPA,aterrizaje,4,10
1,1252.0,SVQ,ext_llegada,4,8
1,1252.0,SVQ,ext_llegada,5,8
1,1252.0,SVQ,ext_llegada,6,8
1,1252.5686507172456,MAD,salida_destino,1,18
1,1253.0,MAH,ext_llegada,2,6
1,1253.2586774867007,LPA,despegue,3,10
1,1255.0944227165946,MAD,aterrizaje,2,18
1,1255.5800332903066,MAD,salida_destino,1,18
1,1256.7615606639931,MAD,aterrizaje,2,18
1,1257.0,ALC,ocupacion_origen,1,6
1,1257.0,BCN,ocupacion_origen,2,15
1,1257.384442021635,BCN,aterrizaje,3,15
1,1257.9604613989254,MAD,aterrizaje,3,18
1,1258.3435775294422,LPA,salida_destino,2,10
1,1259.2821415006408,BIO,aterrizaje,1,7
1,1259.9637001362803,LPA,salida_destino,1,10
1,1260.5217071850188,BCN,aterrizaje,4,15
1,1263.0,ALC,ext_llegada,2,6
1,1263.0,ALC,ext_llegada,3,6
1,1263.0,ALC,ext_llegada,4,6
1,1263.0,ALC,ext_llegada,5,6
1,1263.0,SVQ,ocupacion_origen,7,8
1,1263.2242435700539,FUE,aterrizaje,2,6
1,1263.2313198207132,PMI,despegue,1,11
1,1264.8411494036372,MAD,aterrizaje,4,18
1,1265.0944227165946,MAD,salida_destino,3,18
1,1266.7615606639931,MAD,salida_destino,2,18
1,1267.0,VLC,ext_salida,2,6
1,1267.0,VLC,ext_salida,1,6
1,1267.0,VLC,ext_salida,0,6
1,1267.336493463509,BCN,despegue,3,15
1,1267.384442021635,BCN,salida_destino,2,15
1,1267.686476011441,BCN,despegue,1,15
1,1267.8095092256594,FUE,aterrizaje,3,6
1,1267.9604613989254,MAD,salida_destino,1,18
1,1268.0,TFN,ocupacion_origen,1,9
1,1268.3508269185108,BCN,aterrizaje,2,15
1,1269.0,AGP,ext_salida,0,7
1,1269.2821415006408,BIO,salida_destino,0,7
1,1270.0,MAH,ocupacion_origen,3,6
1,1270.0,SCQ,ocupacion_origen,1,6
1,1270.5217071850188,BCN,salida_destino,1,15
1,1270.7352176158415,AGP,aterrizaje,1,7
1,1270.856678512976,ACE,despegue,0,6
1,1272.114038115046,MAD,aterrizaje,2,18
1,1273.2242435700539,FUE,salida_destino,2,6
1,1274.8411494036372,MAD,salida_destino,1,18
1,1275.5494765907233,OVD,aterrizaje,3,5
1,1276.0,LPA,ocupacion_origen,2,10
1,1276.2202605103907,ALC,despegue,4,6
1,1277.3645482678153,MAD,aterrizaje,2,18
1,1277.8095092256594,FUE,salida_destino,1,6
1,1277.9155721369712,SVQ,despegue,6,8
1,1278.3508269185108,BCN,salida_destino,0,15
1,1279.0,LPA,ext_llegada,3,10
1,1279.0,LPA,ext_llegada,4,10
1,1279.8959615282552,SCQ,aterrizaje,2,6
1,1280.7352176158415,AGP,salida_destino,0,7
1,1280.7828316969806,BCN,aterrizaje,1,15
1,1282.0,MAD,ext_llegada,3,18
1,1282.0,MAD,ext_llegada,4,18
1,1282.0,MAD,ext_llegada,5,18
1,1282.0,MAD,ext_llegada,6,18
1,1282.0,MAD,ext_llegada,7,18
1,1282.0,MAH,ext_salida,2,6
1,1282.114038115046,MAD,salida_destino,6,18
1,1283.0,SVQ,ext_salida,5,8
1,1283.0,SVQ,ext_salida,4,8
1,1283.0,SVQ,ext_salida,3,8
1,1283.3878120749728,MAD,aterrizaje,7,18
1,1284.5626895049647,MAD,despegue,6,18
1,1285.0,TFN,ocupacion_origen,2,9
1,1285.5494765907233,OVD,salida_destino,2,5
1,1285.7337064340381,TFN,aterrizaje,3,9
1,1286.535897829183,IBZ,aterrizaje,1,7
1,1286.9681478741038,MAH,despegue,1,6
1,1287.0,LPA,ocupacion_origen,5,10
1,1287.3645482678153,MAD,salida_destino,5,18
1,1288.0,ALC,ext_salida,3,6
1,1288.0,ALC,ext_salida,2,6
1,1288.0,ALC,ext_salida,1,6
1,1288.0,ALC,ext_salida,0,6
1,1288.0,LPA,ocupacion_origen,6,10
1,1289.8959615282552,SCQ,salida_destino,1,6
1,1290.7828316969806,BCN,salida_destino,0,15
1,1292.492133427286,ACE,aterrizaje,1,6
1,1293.3236883665568,LPA,despegue,5,10
1,1293.373688266925,TFN,aterrizaje,4,9
1,1293.3878120749728,MAD,salida_destino,4,18
1,1295.1891616477747,LPA,aterrizaje,6,10
1,1295.7337064340381,TFN,salida_destino,3,9
1,1296.2843473067346,MAD,aterrizaje,5,18
1,1296.535897829183,IBZ,salida_destino,0,7
1,1299.516368423529,FUE,aterrizaje,2,6
1,1302.0,BCN,ocupacion_origen,1,15
1,1302.492133427286,ACE,salida_destino,0,6
1,1303.373688266925,TFN,salida_destino,2,9
1,1304.0,ALC,ocupacion_origen,1,6
1,1304.6325672110434,TFN,despegue,1,9
1,1305.1891616477747,LPA,salida_destino,5,10
1,1306.0,LPA,ext_salida,4,10
1,1306.0,LPA,ext_salida,3,10
1,1306.0,LPA,ocupacion_origen,4,10
1,1306.2843473067346,MAD,salida_destino,4,18
1,1306.3856575245825,SCQ,despegue,0,6
1,1308.0,AGP,ocupacion_origen,1,7
1,1309.516368423529,FUE,salida_destino,1,6
