dia,minuto,aeropuerto,evento,ocupacion,capacidad 
5,6806.0,AGP,ext_salida,1,7
5,6806.0,LPA,ocupacion_origen,3,10
5,6806.0,PMI,ocupacion_origen,9,11
5,6806.341995410913,TFN,aterrizaje,6,9
5,6806.913063887435,BCN,despegue,5,15
5,6807.0,TFN,ocupacion_origen,7,9
5,6807.0,OVD,ocupacion_origen,4,5
5,6807.0,BCN,ocupacion_origen,6,15
5,6807.0,OVD,ocupacion_origen,5,5
5,6807.139234760803,GRX,salida_destino,2,5
5,6807.179593468822,SCQ,despegue,1,6
5,6807.480734544732,PMI,despegue,8,11
5,6807.588759906991,BCN,aterrizaje,7,15
5,6807.618500801549,BCN,despegue,6,15
5,6807.777475267005,PMI,aterrizaje,9,11
5,6808.654882058428,PMI,aterrizaje,10,11
5,6808.865835422764,LPA,despegue,2,10
5,6808.9423787767955,EAS,despegue,3,4
5,6809.0,TFS,ocupacion_origen,3,5
5,6810.0,FUE,ocupacion_origen,2,6
5,6810.0,LPA,ocupacion_origen,3,10
5,6810.0,LEI,ocupacion_origen,3,4
5,6810.269023960608,VLL,despegue,3,4
5,6810.350299447222,LCG,despegue,4,5
5,6810.843548385635,TFN,aterrizaje,8,9
5,6811.0,BIO,ocupacion_origen,3,7
5,6811.0,IBZ,ocupacion_origen,2,7
5,6811.0,MAD,ocupacion_origen,8,18
5,6811.395635209631,SCQ,salida_destino,0,6
5,6811.490093925122,BCN,salida_destino,5,15
5,6811.9828013847,LPA,aterrizaje,4,10
5,6812.0,MAD,ocupacion_origen,9,18
5,6812.769148175432,BIO,despegue,2,7
5,6812.986948593679,IBZ,despegue,1,7
5,6813.0,MAD,ocupacion_origen,10,18
5,6813.0,VLC,ocupacion_origen,6,6
5,6813.0,BCN,ocupacion_origen,6,15
5,6813.0,BCN,ocupacion_origen,7,15
5,6813.341995410913,TFN,salida_destino,7,9
5,6813.840550996363,FUE,despegue,1,6
5,6814.0,LPA,ocupacion_origen,5,10
5,6814.0,BCN,ocupacion_origen,8,15
5,6814.0,MAD,ocupacion_origen,11,18
5,6814.0,VLC,ocupacion_origen_cap_llena,6,6
5,6814.161726567841,MAD,aterrizaje,12,18
5,6814.1992142246245,LCG,despegue,3,5
5,6814.222745864129,PMI,salida_destino,9,11
5,6814.311770210122,LPA,despegue,4,10
5,6814.9005742928875,BCN,despegue,7,15
5,6815.0,PMI,ext_llegada,10,11
5,6815.0,PMI,ext_llegada,11,11
5,6815.0,PMI,ext_llegada_cap_llena,11,11
5,6815.0,PMI,ext_llegada_cap_llena,11,11
5,6815.0,MAD,ocupacion_origen,13,18
5,6815.0,VDE,ocupacion_origen,4,4
5,6815.2908567506065,TFN,despegue,6,9
5,6815.514317102969,OVD,despegue,4,5
5,6815.91944079584,TFS,despegue,2,5
5,6816.0,AGP,ocupacion_origen,2,7
5,6816.089483837806,PMI,despegue,10,11
5,6816.341995410913,TFN,salida_destino,5,9
5,6816.810534510005,OVD,despegue,3,5
5,6816.814860391053,ACE,despegue,0,6
5,6817.0,IBZ,ocupacion_origen,2,7
5,6817.0,MAD,ocupacion_origen,14,18
5,6817.0,BCN,ocupacion_origen,8,15
5,6817.0,TFN,ocupacion_origen,6,9
5,6817.197081038751,FUE,despegue,0,6
5,6817.588759906991,BCN,salida_destino,7,15
5,6817.777475267005,PMI,salida_destino,9,11
5,6818.654882058428,PMI,salida_destino,8,11
5,6818.9334171728,MAD,despegue,13,18
5,6819.0,PMI,ocupacion_origen,9,11
5,6819.511974068501,BIO,despegue,1,7
5,6819.676968187263,MAD,despegue,12,18
5,6820.0,SCQ,ext_llegada,1,6
5,6820.0,SCQ,ext_llegada,2,6
5,6820.0,FUE,ocupacion_origen,1,6
5,6820.0,BCN,ocupacion_origen,8,15
5,6820.279699462299,LPA,despegue,3,10
5,6820.330227622435,AGP,despegue,1,7
5,6820.36682858407,LPA,aterrizaje,4,10
5,6820.393104359794,LEI,despegue,2,4
5,6820.843548385635,TFN,salida_destino,5,9
5,6821.0,VLC,ext_salida,5,6
5,6821.0,VLC,ext_salida,4,6
5,6821.0,VLC,ext_salida,3,6
5,6821.0,VLC,ext_salida,2,6
5,6821.0,VLC,ext_salida,1,6
5,6821.215876524267,IBZ,despegue,1,7
5,6821.327938478921,BCN,despegue,7,15
5,6821.465269806709,TFN,despegue,4,9
5,6821.684336521793,BIO,despegue,0,7
5,6821.9828013847,LPA,salida_destino,3,10
5,6822.0,MAH,ext_salida,0,6
5,6822.009893288005,SCQ,aterrizaje,3,6
5,6822.188322560476,VDE,despegue,3,4
5,6822.576186965794,PMI,aterrizaje,10,11
5,6822.9786657599,BIO,aterrizaje,1,7
5,6823.0,MAH,ocupacion_origen,1,6
5,6823.898149149965,TFN,despegue,3,9
5,6824.0,BCN,ocupacion_origen,8,15
5,6824.16133778596,LPA,despegue,2,10
5,6824.161726567841,MAD,salida_destino,11,18
5,6824.444463861623,TFN,despegue,2,9
5,6824.969424553814,OVD,despegue,2,5
5,6825.0,ALC,ocupacion_origen,5,6
5,6825.0,BIO,ocupacion_origen,2,7
5,6826.0,SVQ,ocupacion_origen,4,8
5,6826.280427695211,PMI,despegue,9,11
5,6826.2908567506065,LPA,aterrizaje,3,10
5,6826.3304218384865,ACE,aterrizaje,1,6
5,6826.377159184348,BCN,aterrizaje,9,15
5,6827.0,BCN,ocupacion_origen,10,15
5,6827.0,LPA,ocupacion_origen,4,10
5,6827.385173768919,MAD,despegue,10,18
5,6827.513800351336,PMI,despegue,8,11
5,6827.823833066662,VLC,despegue,0,6
5,6828.0,TFN,ocupacion_origen,3,9
5,6828.0,BCN,ocupacion_origen,11,15
5,6828.263129104224,AGP,aterrizaje,2,7
5,6828.284048131319,BCN,aterrizaje,12,15
5,6829.0,PMI,ocupacion_origen,9,11
5,6829.029257309123,SPC,aterrizaje,2,5
5,6829.2908567506065,TFN,aterrizaje,4,9
5,6829.663676304464,MAH,despegue,0,6
5,6829.738875421977,BCN,despegue,11,15
5,6830.0,PMI,ocupacion_origen,10,11
5,6830.36682858407,LPA,salida_destino,3,10
5,6830.709639797728,BCN,despegue,10,15
5,6830.775762668638,BCN,despegue,9,15
5,6831.0,PMI,ocupacion_origen,11,11
5,6831.0,TFN,ocupacion_origen,5,9
5,6831.27880592649,PMI,despegue,10,11
5,6832.0,TFN,ocupacion_origen,6,9
5,6832.0,BCN,ocupacion_origen,10,15
5,6832.009893288005,SCQ,salida_destino,2,6
5,6832.413752472762,MAD,aterrizaje,11,18
5,6832.576186965794,PMI,salida_destino,9,11
5,6832.9786657599,BIO,salida_destino,1,7
5,6833.0,BCN,ocupacion_origen,11,15
5,6833.060845580348,PMI,despegue,8,11
5,6833.2034287831475,VLC,despegue,0,6
5,6833.23495335653,IBZ,despegue,0,7
5,6833.257830555486,BCN,despegue,10,15
5,6833.381193653311,BIO,despegue,0,7
5,6833.4214495689175,SVQ,aterrizaje,5,8
5,6833.764690185904,TFN,despegue,5,9
5,6834.0,OVD,ocupacion_origen,3,5
5,6834.0,EAS,ocupacion_origen,4,4
5,6834.347666819089,BCN,aterrizaje,11,15
5,6834.81423465576,PMI,despegue,7,11
5,6834.904410495784,LPA,aterrizaje,4,10
5,6834.965830795118,ALC,despegue,4,6
5,6835.0,ZAZ,ocupacion_origen,4,4
5,6836.0,ZAZ,ocupacion_origen_cap_llena,4,4
5,6836.0,BIO,ocupacion_origen,1,7
5,6836.0,BCN,ocupacion_origen,12,15
5,6836.0,MAD,ocupacion_origen,12,18
5,6836.2908567506065,LPA,salida_destino,3,10
5,6836.3304218384865,ACE,salida_destino,0,6
5,6836.370828699066,LPA,despegue,2,10
5,6836.377159184348,BCN,salida_destino,11,15
5,6836.478302582441,AGP,despegue,1,7
5,6836.741389021959,MAD,despegue,11,18
5,6837.0,MAD,ocupacion_origen,12,18
5,6837.561413774784,TFN,aterrizaje,6,9
5,6838.0,MAD,ocupacion_origen,13,18
5,6838.263129104224,AGP,salida_destino,0,7
5,6838.284048131319,BCN,salida_destino,10,15
5,6838.713342857845,FUE,aterrizaje,2,6
5,6838.806833546121,MAD,despegue,12,18
5,6839.0,SCQ,ocupacion_origen,3,6
5,6839.0,MAH,ocupacion_origen,1,6
5,6839.0,AGP,ocupacion_origen,1,7
5,6839.0,FUE,ocupacion_origen,3,6
5,6839.0,AGP,ocupacion_origen,2,7
5,6839.0,ACE,ocupacion_origen,1,6
5,6839.029257309123,SPC,salida_destino,1,5
5,6839.2908567506065,TFN,salida_destino,5,9
5,6840.0,PMI,ext_salida,6,11
5,6840.0,PMI,ext_salida,5,11
5,6840.0,PMI,ext_salida,4,11
5,6840.0,PMI,ext_salida,3,11
5,6840.0,OVD,ocupacion_origen,4,5
5,6840.0,PMI,ocupacion_origen,4,11
5,6840.0,SVQ,ocupacion_origen,6,8
5,6841.250578983007,PMI,despegue,3,11
5,6841.25741109966,MAD,aterrizaje,13,18
5,6841.658027768142,XRY,aterrizaje,3,4
5,6841.730656721225,BCN,despegue,9,15
5,6841.765780671082,PMI,aterrizaje,4,11
5,6841.836394188556,MAD,despegue,12,18
5,6842.0,ALC,ext_salida,3,6
5,6842.0,ALC,ext_salida,2,6
5,6842.0,ALC,ext_salida,1,6
5,6842.0,ALC,ext_salida,0,6
5,6842.3471309105535,MAD,despegue,11,18
5,6842.413752472762,MAD,salida_destino,10,18
5,6842.675915987285,MAD,aterrizaje,11,18
5,6843.0,LEI,ocupacion_origen,3,4
5,6843.4214495689175,SVQ,salida_destino,5,8
5,6844.0,PMI,ocupacion_origen,5,11
5,6844.2286826267555,OVD,aterrizaje,5,5
5,6844.347666819089,BCN,salida_destino,8,15
5,6844.435511495109,MAD,aterrizaje,12,18
5,6844.58576986048,BCN,despegue,7,15
5,6844.641725881951,ZAZ,despegue,3,4
5,6844.904410495784,LPA,salida_destino,1,10
5,6845.0,SVQ,ext_salida,4,8
5,6845.0,SVQ,ext_salida,3,8
5,6845.0,SVQ,ext_salida,2,8
5,6845.0,GRX,ocupacion_origen,3,5
5,6845.039423169793,PMI,despegue,4,11
5,6845.176686203762,FUE,despegue,2,6
5,6846.0,MAH,ocupacion_origen,2,6
5,6846.0,SPC,ocupacion_origen,2,5
5,6846.0,ACE,ocupacion_origen,2,6
5,6846.0,BCN,ocupacion_origen,8,15
5,6846.32065023537,EAS,despegue,3,4
5,6846.369738148269,BCN,aterrizaje,9,15
5,6846.986631779584,ACE,despegue,1,6
5,6847.006288291843,PMI,despegue,3,11
5,6847.268870733065,BCN,aterrizaje,10,15
5,6847.437194886376,MAH,despegue,1,6
5,6847.561413774784,TFN,salida_destino,4,9
5,6847.730757159982,ZAZ,despegue,2,4
5,6848.0,MAD,ocupacion_origen,13,18
5,6848.125483969333,BCN,aterrizaje,11,15
5,6848.1580525940835,OVD,despegue,4,5
5,6848.520950628142,LPA,despegue,0,10
5,6848.713342857845,FUE,salida_destino,1,6
5,6849.0,VLC,ocupacion_origen,1,6
5,6849.328560283303,MAH,aterrizaje,2,6
5,6850.0,MAD,ocupacion_origen,14,18
5,6850.635741954216,PMI,despegue,2,11
5,6850.654635112497,SVQ,despegue,1,8
5,6850.984183470605,MAD,despegue,13,18
5,6851.0,MAD,ocupacion_origen,14,18
5,6851.0,SPC,ocupacion_origen,3,5
5,6851.17859823889,BCN,despegue,10,15
5,6851.25741109966,MAD,salida_destino,13,18
5,6851.389940276853,MAD,aterrizaje,14,18
5,6851.390195579251,BCN,despegue,9,15
5,6851.658027768142,XRY,salida_destino,2,4
5,6851.673337944698,MAD,despegue,13,18
5,6851.765780671082,PMI,salida_destino,1,11
5,6851.780502371149,MAD,despegue,12,18
5,6851.8962846632785,PMI,despegue,0,11
5,6852.0,MAD,ocupacion_origen,13,18
5,6852.0,AGP,ocupacion_origen,3,7
5,6852.0,MAD,ocupacion_origen,14,18
5,6852.0,SVQ,ocupacion_origen,2,8
5,6852.070050460103,FUE,despegue,0,6
5,6852.076904132045,MAD,despegue,13,18
5,6852.348626306256,MAD,aterrizaje,14,18
5,6852.361775837316,MAH,aterrizaje,3,6
5,6852.675915987285,MAD,salida_destino,13,18
5,6852.861829858193,SCQ,despegue,2,6
5,6853.0,ACE,ocupacion_origen,2,6
5,6853.0,BCN,ocupacion_origen,10,15
5,6853.0,BCN,ocupacion_origen,11,15
5,6853.0,AGP,ocupacion_origen,4,7
5,6853.663360082512,BCN,aterrizaje,12,15
5,6853.743256647449,MAD,despegue,12,18
5,6853.776818504461,MAD,aterrizaje,13,18
5,6853.777590384143,ACE,aterrizaje,3,6
5,6854.0,PMI,ocupacion_origen,1,11
5,6854.0,AGP,ocupacion_origen,5,7
5,6854.0,MAD,ocupacion_origen,14,18
5,6854.0,PMI,ocupacion_origen,2,11
5,6854.2286826267555,OVD,salida_destino,3,5
5,6854.435511495109,MAD,salida_destino,13,18
5,6854.81867868912,MAH,despegue,2,6
5,6854.968345660147,SPC,despegue,2,5
5,6855.381039399934,TFN,despegue,3,9
5,6855.589895083424,AGP,despegue,4,7
5,6855.625324449878,LEI,despegue,2,4
5,6856.0,SCQ,ext_salida,1,6
5,6856.0,SCQ,ext_salida,0,6
5,6856.0,MAD,ocupacion_origen,14,18
5,6856.131386341305,OVD,despegue,2,5
5,6856.303703903357,BCN,despegue,11,15
5,6856.369738148269,BCN,salida_destino,10,15
5,6856.4929207907735,LPA,aterrizaje,1,10
5,6856.61935063767,VLC,aterrizaje,2,6
5,6856.716853795354,PMI,aterrizaje,3,11
5,6857.0471019894085,MAD,despegue,13,18
5,6857.051184190222,SVQ,despegue,1,8
5,6857.268870733065,BCN,salida_destino,9,15
5,6857.632254449371,ACE,despegue,2,6
5,6858.066682428968,MAD,despegue,12,18
5,6858.097792895115,BCN,despegue,8,15
5,6858.125483969333,BCN,salida_destino,7,15
5,6858.462880337016,BCN,despegue,6,15
5,6859.0,BCN,ocupacion_origen,7,15
5,6859.0,BIO,ocupacion_origen,2,7
5,6859.328560283303,MAH,salida_destino,1,6
5,6859.367592260995,AGP,despegue,3,7
5,6859.447629611054,SPC,despegue,1,5
5,6860.0,ALC,ocupacion_origen,1,6
5,6860.0,TFN,ocupacion_origen,4,9
5,6860.46831801213,LPA,aterrizaje,2,10
5,6860.472233673869,BCN,despegue,6,15
5,6860.8938490593755,ACE,despegue,1,6
5,6861.0,MAD,ext_llegada,13,18
5,6861.0,MAD,ext_llegada,14,18
5,6861.0,MAD,ext_llegada,15,18
5,6861.0,MAD,ext_llegada,16,18
5,6861.0,PMI,ocupacion_origen,4,11
5,6861.389940276853,MAD,salida_destino,15,18
5,6861.654928454761,SVQ,despegue,0,8
5,6861.691562356618,MAD,aterrizaje,16,18
5,6862.0,MAD,ocupacion_origen,17,18
5,6862.0,TFN,ocupacion_origen,5,9
5,6862.348626306256,MAD,salida_destino,16,18
5,6862.361775837316,MAH,salida_destino,0,6
5,6862.369859486565,MAD,aterrizaje,17,18
5,6863.0,MAD,ocupacion_origen,18,18
5,6863.194139374549,VLC,despegue,1,6
5,6863.255160599461,VLC,aterrizaje,2,6
5,6863.663360082512,BCN,salida_destino,5,15
5,6863.776818504461,MAD,salida_destino,17,18
5,6863.777590384143,ACE,salida_destino,0,6
5,6864.0,FUE,ocupacion_origen,1,6
5,6864.0,LPA,ocupacion_origen,3,10
5,6864.0,LPA,ocupacion_origen,4,10
5,6865.0,TFN,ocupacion_origen,6,9
5,6865.0,MAH,ocupacion_origen,1,6
5,6865.0,MAD,ocupacion_origen,18,18
5,6865.0,BCN,ocupacion_origen,6,15
5,6865.425018989483,AGP,aterrizaje,4,7
5,6865.46933099271,GRX,despegue,2,5
5,6866.0,MAH,ocupacion_origen,2,6
5,6866.1843478711435,BCN,aterrizaje,7,15
5,6866.488222952739,AGP,despegue,3,7
5,6866.4929207907735,LPA,salida_destino,3,10
5,6866.61935063767,VLC,salida_destino,1,6
5,6866.716853795354,PMI,salida_destino,3,11
5,6867.0,IBZ,ocupacion_origen,1,7
5,6867.444299791184,PMI,aterrizaje,4,11
5,6867.733110276033,BIO,despegue,1,7
5,6868.0,EAS,ocupacion_origen,4,4
5,6868.115849885046,BCN,despegue,6,15
5,6868.507784115125,AGP,aterrizaje,4,7
5,6868.870530739799,EAS,aterrizaje_cap_llena,4,4
5,6868.893978370232,SVQ,aterrizaje,1,8
5,6869.0,BCN,ocupacion_origen,7,15
5,6869.0,BCN,ocupacion_origen,8,15
5,6869.192055037411,TFN,despegue,5,9
5,6869.339437649744,TFN,despegue,4,9
5,6869.858681975073,AGP,despegue,3,7
5,6869.894118346452,VLC,aterrizaje,2,6
5,6870.0,SVQ,ocupacion_origen,2,8
5,6870.426118585599,TFN,aterrizaje,5,9
5,6870.46831801213,LPA,salida_destino,2,10
5,6870.77708073289,MAD,despegue,17,18
5,6871.0,MAD,ocupacion_origen,18,18
5,6871.0,BCN,ocupacion_origen,9,15
5,6871.0,FUE,ocupacion_origen,2,6
5,6871.0,GRX,ocupacion_origen,3,5
5,6871.197007822263,PMI,aterrizaje,5,11
5,6871.320531467192,BCN,aterrizaje,10,15
5,6871.662009703572,BCN,aterrizaje,11,15
5,6871.691562356618,MAD,salida_destino,17,18
5,6872.063210680512,BIO,despegue,0,7
5,6872.08573710691,AGP,despegue,2,7
5,6872.369859486565,MAD,salida_destino,16,18
5,6872.850891214182,TFN,aterrizaje,6,9
5,6873.0,LPA,ocupacion_origen,3,10
5,6873.0,FUE,ocupacion_origen,3,6
5,6873.0,TFN,ocupacion_origen,7,9
5,6873.0,VLC,ocupacion_origen,3,6
5,6873.043985863459,BCN,despegue,10,15
5,6873.102471730624,LPA,despegue,2,10
5,6873.205080359509,PMI,despegue,4,11
5,6873.255160599461,VLC,salida_destino,2,6
5,6873.274246797365,IBZ,despegue,0,7
5,6873.621218327743,PMI,aterrizaje,5,11
5,6874.0,TFN,ocupacion_origen,8,9
5,6874.223369299821,LPA,aterrizaje,3,10
5,6874.500755440496,MAH,despegue,1,6
5,6874.890922924291,TFN,despegue,7,9
5,6875.0,PMI,ocupacion_origen,6,11
5,6875.0,AGP,ocupacion_origen,3,7
5,6875.055600407328,TFN,despegue,6,9
5,6875.228523531229,LEI,aterrizaje,3,4
5,6875.311318158257,BCN,aterrizaje,11,15
5,6875.425018989483,AGP,salida_destino,2,7
5,6875.523685657091,MAH,despegue,0,6
5,6875.63463809828,BIO,aterrizaje,1,7
5,6875.826450307388,ALC,despegue,0,6
5,6875.97332646767,MAD,despegue,15,18
5,6876.0,IBZ,ext_llegada,1,7
5,6876.0,IBZ,ext_llegada,2,7
5,6876.0,IBZ,ext_llegada,3,7
5,6876.0,IBZ,ext_llegada,4,7
5,6876.0,IBZ,ocupacion_origen,5,7
5,6876.1843478711435,BCN,salida_destino,10,15
5,6876.223116783988,MAD,despegue,14,18
5,6876.595263888653,PMI,aterrizaje,7,11
5,6876.720128250721,LPA,aterrizaje,4,10
5,6877.0,MAD,ocupacion_origen,15,18
5,6877.444299791184,PMI,salida_destino,6,11
5,6878.0,MAD,ocupacion_origen,16,18
5,6878.0,BCN,ocupacion_origen,11,15
5,6878.507784115125,AGP,salida_destino,1,7
5,6878.67777932856,PMI,despegue,5,11
5,6878.870530739799,EAS,salida_destino,3,4
5,6878.893978370232,SVQ,salida_destino,1,8
5,6879.0,BJZ,ocupacion_origen,4,4
5,6879.0,PMI,ocupacion_origen,6,11
5,6879.300848492656,MAD,aterrizaje,17,18
5,6879.736967415125,LPA,aterrizaje,5,10
5,6879.894118346452,VLC,salida_destino,1,6
5,6880.0,PMI,ocupacion_origen,7,11
5,6880.426118585599,TFN,salida_destino,5,9
5,6881.0,BCN,ocupacion_origen,12,15
5,6881.0,BCN,ocupacion_origen,13,15
5,6881.197007822263,PMI,salida_destino,6,11
5,6881.320531467192,BCN,salida_destino,12,15
5,6881.426293821379,FUE,despegue,2,6
5,6881.437823839376,PMI,despegue,5,11
5,6881.47988176271,FUE,despegue,1,6
5,6881.662009703572,BCN,salida_destino,11,15
5,6882.195332712365,EAS,despegue,2,4
5,6882.226966688239,TFN,despegue,4,9
5,6882.850891214182,TFN,salida_destino,3,9
5,6883.0,MAD,ocupacion_origen,18,18
5,6883.101678601023,BCN,aterrizaje,12,15
5,6883.493387584038,MAD,despegue,17,18
5,6883.621218327743,PMI,salida_destino,4,11
5,6883.979715590059,BCN,despegue,11,15
5,6884.0,PMI,ocupacion_origen,5,11
5,6884.223369299821,LPA,salida_destino,4,10
5,6884.553680521619,TFN,despegue,2,9
5,6884.926859488389,SVQ,aterrizaje,2,8
5,6885.0,LPA,ext_llegada,5,10
5,6885.0,LPA,ext_llegada,6,10
5,6885.0,MAH,ocupacion_origen,1,6
5,6885.161204309256,PMI,despegue,4,11
5,6885.228523531229,LEI,salida_destino,2,4
5,6885.311318158257,BCN,salida_destino,10,15
5,6885.511102004346,MAD,aterrizaje,18,18
5,6885.5177379489,TFS,aterrizaje,3,5
5,6885.63463809828,BIO,salida_destino,0,7
5,6886.0,PMI,ocupacion_origen,5,11
5,6886.0,AGP,ocupacion_origen,2,7
5,6886.0,LPA,ocupacion_origen,7,10
5,6886.199968837836,SVQ,despegue,1,8
5,6886.595263888653,PMI,salida_destino,4,11
5,6886.720128250721,LPA,salida_destino,6,10
5,6887.0,MLN,ocupacion_origen,3,4
5,6887.248093097422,BCN,aterrizaje,11,15
5,6887.551917992845,BCN,despegue,10,15
5,6888.361706729248,PMI,aterrizaje,5,11
5,6888.361706729248,PMI,aterrizaje,6,11
5,6888.474708133537,BCN,despegue,9,15
5,6888.833919661831,BCN,despegue,8,15
5,6889.0,SVQ,ocupacion_origen,2,8
5,6889.0,BCN,ocupacion_origen,9,15
5,6889.0,ALC,ocupacion_origen,1,6
5,6889.0734304950865,MAD,despegue,17,18
5,6889.203703384541,BCN,despegue,8,15
5,6889.300848492656,MAD,salida_destino,16,18
5,6889.479192257256,MAD,despegue,15,18
5,6889.736967415125,LPA,salida_destino,5,10
5,6890.0,FUE,ext_llegada,2,6
5,6890.0,FUE,ext_llegada,3,6
5,6890.0,FUE,ext_llegada,4,6
5,6890.0,FUE,ext_llegada,5,6
5,6890.0,FUE,ext_llegada,6,6
5,6890.159876809852,OVD,aterrizaje,3,5
5,6890.518795614743,SCQ,aterrizaje,1,6
5,6890.883078412084,FUE,despegue,5,6
5,6891.0,SVQ,ocupacion_origen,3,8
5,6891.050181064095,MAD,despegue,14,18
5,6891.1707516068645,MAD,aterrizaje,15,18
5,6891.677296542864,MAD,despegue,14,18
5,6891.808350225079,FUE,aterrizaje,6,6
5,6892.039836713967,BCN,despegue,7,15
5,6893.101678601023,BCN,salida_destino,6,15
5,6893.444276768071,MAH,despegue,0,6
5,6893.5020750531285,TFN,despegue,1,9
5,6893.5530175788435,PMI,aterrizaje,7,11
5,6894.0,TFS,ocupacion_origen,4,5
5,6894.0,BCN,ocupacion_origen,7,15
5,6894.0,SVQ,ocupacion_origen,4,8
5,6894.0,LCG,ocupacion_origen,4,5
5,6894.0,VDE,ocupacion_origen,4,4
5,6894.334572640129,BCN,aterrizaje,8,15
5,6894.417727267212,MAD,despegue,13,18
5,6894.70957825886,FUE,aterrizaje_cap_llena,6,6
5,6894.794203459248,MAD,aterrizaje,14,18
5,6894.926859488389,SVQ,salida_destino,3,8
5,6895.0,MAD,ocupacion_origen,15,18
5,6895.0,LPA,ocupacion_origen,6,10
5,6895.0,BCN,ocupacion_origen,9,15
5,6895.265445481429,LPA,despegue,5,10
5,6895.316995382913,VDE,aterrizaje_cap_llena,4,4
5,6895.392487633455,AGP,despegue,1,7
5,6895.400442943742,MAD,aterrizaje,16,18
5,6895.511102004346,MAD,salida_destino,15,18
5,6895.5177379489,TFS,salida_destino,3,5
5,6895.844280241823,OVD,aterrizaje,4,5
5,6895.897103784676,BCN,despegue,8,15
5,6896.0,GRX,ocupacion_origen,4,5
5,6896.0,SVQ,ocupacion_origen,4,8
5,6896.266151807854,SPC,aterrizaje,2,5
5,6896.271862034746,MAD,aterrizaje,16,18
5,6896.568827939829,BJZ,despegue,3,4
5,6897.0,TFN,ocupacion_origen,2,9
5,6897.0,BCN,ocupacion_origen,9,15
5,6897.0,BCN,ocupacion_origen,10,15
5,6897.004931162522,MLN,despegue,2,4
5,6897.248093097422,BCN,salida_destino,9,15
5,6898.0,BCN,ocupacion_origen,10,15
5,6898.361706729248,PMI,salida_destino,6,11
5,6898.361706729248,PMI,salida_destino,5,11
5,6898.541037426112,GRX,aterrizaje,5,5
5,6898.7062298602095,BCN,despegue,9,15
5,6898.943653574481,SVQ,despegue,3,8
5,6899.0,MAD,ext_salida,15,18
5,6899.0,MAD,ext_salida,14,18
5,6899.0,MAD,ext_salida,13,18
5,6899.0,MAD,ext_salida,12,18
5,6899.0,SVQ,ocupacion_origen,4,8
5,6899.0,BIO,ocupacion_origen,1,7
5,6899.416110613595,MAD,despegue,11,18
5,6899.434014407251,LPA,despegue,4,10
5,6899.793985350839,BIO,aterrizaje,2,7
5,6900.0,IBZ,ext_salida,4,7
5,6900.0,IBZ,ext_salida,3,7
5,6900.0,IBZ,ext_salida,2,7
5,6900.0,IBZ,ext_salida,1,7
5,6900.0,MAD,ocupacion_origen,12,18
5,6900.0,SCQ,ocupacion_origen,2,6
5,6900.0,SVQ,ocupacion_origen,5,8
5,6900.159876809852,OVD,salida_destino,3,5
5,6900.518795614743,SCQ,salida_destino,1,6
5,6900.840122064857,ACE,aterrizaje,1,6
5,6901.0,MAD,ocupacion_origen,13,18
5,6901.044221366476,BCN,aterrizaje,10,15
5,6901.1707516068645,MAD,salida_destino,12,18
5,6901.216527772403,PMI,despegue,4,11
5,6901.397906209342,VLC,aterrizaje,2,6
5,6901.597541272409,TFN,aterrizaje,3,9
5,6901.808350225079,FUE,salida_destino,5,6
5,6901.9971227265505,TFN,aterrizaje,4,9
5,6902.0,LPA,ocupacion_origen,5,10
5,6902.0,IBZ,ocupacion_origen,2,7
5,6903.001462643456,ALC,aterrizaje,2,6
5,6903.297763367997,GRX,despegue,4,5
5,6903.383657826388,MAD,aterrizaje,13,18
5,6903.5530175788435,PMI,salida_destino,3,11
5,6903.688818066601,TFN,despegue,3,9
5,6903.753674473826,PMI,aterrizaje,4,11
5,6904.0,BCN,ext_llegada,11,15
5,6904.0,BCN,ext_llegada,12,15
5,6904.0,BCN,ext_llegada,13,15
5,6904.0,BCN,ext_llegada,14,15
5,6904.0,BCN,ext_llegada,15,15
5,6904.146762168743,LPA,despegue,4,10
5,6904.334572640129,BCN,salida_destino,14,15
5,6904.358364312552,LPA,despegue,3,10
5,6904.70957825886,FUE,salida_destino,4,6
5,6904.753310780213,PMI,despegue,3,11
5,6904.794203459248,MAD,salida_destino,12,18
5,6904.908921115339,TFN,aterrizaje,4,9
5,6905.0,BCN,ocupacion_origen,15,15
5,6905.0,PMI,ocupacion_origen,4,11
5,6905.0,SCQ,ocupacion_origen,2,6
5,6905.0,OVD,ocupacion_origen,4,5
5,6905.2957483747805,MAD,despegue,11,18
5,6905.316995382913,VDE,salida_destino,3,4
5,6905.393083634084,VDE,despegue,2,4
5,6905.400442943742,MAD,salida_destino,10,18
5,6905.844280241823,OVD,salida_destino,3,5
5,6906.0,SCQ,ocupacion_origen,3,6
5,6906.078359000577,MAD,despegue,9,18
5,6906.204915863126,SVQ,despegue,4,8
5,6906.266151807854,SPC,salida_destino,1,5
5,6906.271862034746,MAD,salida_destino,8,18
5,6907.0,TFN,ocupacion_origen,5,9
5,6907.441292015541,BCN,aterrizaje_cap_llena,15,15
5,6908.0,TFN,ext_llegada,6,9
5,6908.0,TFN,ext_llegada,7,9
5,6908.0,TFN,ext_llegada,8,9
5,6908.0,TFN,ext_llegada,9,9
5,6908.0,TFN,ext_llegada_cap_llena,9,9
5,6908.0,BIO,ext_llegada,3,7
