dia,minuto,aeropuerto,evento,ocupacion,capacidad 
18,23951.0,MAD,ext_llegada,3,18
18,23951.0,MAD,ext_llegada,4,18
18,23951.0,MAD,ext_llegada,5,18
18,23963.0,MAH,ext_salida,2,6
18,23963.0,MAH,ext_salida,1,6
18,23963.0,MAH,ext_salida,0,6
18,23969.0,LPA,ext_salida,3,10
18,23969.0,LPA,ext_salida,2,10
18,23969.0,LPA,ext_salida,1,10
18,23969.0,LPA,ext_salida,0,10
18,23991.0,MAD,ext_salida,4,18
18,23991.0,MAD,ext_salida,3,18
18,23991.0,MAD,ext_salida,2,18
18,23991.0,MAD,ext_salida,1,18
18,23991.0,MAD,ext_salida,0,18
18,23996.0,VLC,ext_llegada,1,6
18,23996.0,VLC,ext_llegada,2,6
18,23996.0,VLC,ext_llegada,3,6
18,23996.0,VLC,ext_llegada,4,6
18,23996.0,VLC,ext_llegada,5,6
18,24006.0,IBZ,ext_llegada,1,7
18,24012.0,TFN,ext_llegada,1,9
18,24012.0,TFN,ext_llegada,2,9
18,24012.0,TFN,ext_llegada,3,9
18,24032.0,PMI,ext_llegada,1,11
18,24032.0,PMI,ext_llegada,2,11
18,24035.0,VLC,ext_salida,4,6
18,24035.0,VLC,ext_salida,3,6
18,24035.0,VLC,ext_salida,2,6
18,24035.0,VLC,ext_salida,1,6
18,24035.0,VLC,ext_salida,0,6
18,24038.0,IBZ,ext_salida,0,7
18,24043.0,ALC,ext_llegada,1,6
18,24043.0,ALC,ext_llegada,2,6
18,24043.0,ALC,ext_llegada,3,6
18,24043.0,ALC,ext_llegada,4,6
18,24048.0,FUE,ext_llegada,1,6
18,24048.0,FUE,ext_llegada,2,6
18,24048.0,FUE,ext_llegada,3,6
18,24050.0,ACE,ext_llegada,1,6
18,24050.0,ACE,ext_llegada,2,6
18,24050.0,ACE,ext_llegada,3,6
18,24050.0,ACE,ext_llegada,4,6
18,24050.0,TFN,ext_salida,2,9
18,24050.0,TFN,ext_salida,1,9
18,24050.0,TFN,ext_salida,0,9
18,24052.0,SCQ,ext_llegada,1,6
18,24052.0,SCQ,ext_llegada,2,6
18,24052.0,SCQ,ext_llegada,3,6
18,24052.0,SCQ,ext_llegada,4,6
18,24052.0,SCQ,ext_llegada,5,6
18,24056.0,PMI,ext_salida,1,11
18,24056.0,PMI,ext_salida,0,11
18,24063.0,BIO,ext_llegada,1,7
18,24063.0,BIO,ext_llegada,2,7
18,24063.0,BIO,ext_llegada,3,7
18,24070.0,BCN,ext_llegada,1,15
18,24070.0,BCN,ext_llegada,2,15
18,24070.0,BCN,ext_llegada,3,15
18,24070.0,BCN,ext_llegada,4,15
18,24072.0,SVQ,ext_llegada,1,8
18,24072.0,SVQ,ext_llegada,2,8
18,24072.0,SVQ,ext_llegada,3,8
18,24072.0,SVQ,ext_llegada,4,8
18,24077.0,ALC,ext_salida,3,6
18,24077.0,ALC,ext_salida,2,6
18,24077.0,ALC,ext_salida,1,6
18,24077.0,ALC,ext_salida,0,6
18,24080.0,FUE,ext_salida,2,6
18,24080.0,FUE,ext_salida,1,6
18,24080.0,FUE,ext_salida,0,6
18,24080.0,SCQ,ext_salida,4,6
18,24080.0,SCQ,ext_salida,3,6
18,24080.0,SCQ,ext_salida,2,6
18,24080.0,SCQ,ext_salida,1,6
18,24080.0,SCQ,ext_salida,0,6
18,24088.0,ACE,ext_salida,3,6
18,24088.0,ACE,ext_salida,2,6
18,24088.0,ACE,ext_salida,1,6
18,24088.0,ACE,ext_salida,0,6
18,24091.0,BIO,ext_salida,2,7
18,24091.0,BIO,ext_salida,1,7
18,24091.0,BIO,ext_salida,0,7
18,24098.0,MAH,ext_llegada,1,6
18,24098.0,MAH,ext_llegada,2,6
18,24098.0,MAH,ext_llegada,3,6
18,24098.0,SVQ,ext_salida,3,8
18,24098.0,SVQ,ext_salida,2,8
18,24098.0,SVQ,ext_salida,1,8
18,24098.0,SVQ,ext_salida,0,8
18,24104.0,AGP,ext_llegada,1,7
18,24108.0,BCN,ext_salida,3,15
18,24108.0,BCN,ext_salida,2,15
18,24108.0,BCN,ext_salida,1,15
18,24108.0,BCN,ext_salida,0,15
18,24121.0,MAH,ext_salida,2,6
18,24121.0,MAH,ext_salida,1,6
18,24121.0,MAH,ext_salida,0,6
18,24133.0,AGP,ext_salida,0,7
18,24145.0,LPA,ext_llegada,1,10
18,24145.0,LPA,ext_llegada,2,10
18,24145.0,LPA,ext_llegada,3,10
18,24145.0,LPA,ext_llegada,4,10
18,24145.0,LPA,ext_llegada,5,10
18,24153.0,TFN,ext_llegada,1,9
18,24153.0,TFN,ext_llegada,2,9
18,24153.0,TFN,ext_llegada,3,9
18,24156.0,MAD,ext_llegada,1,18
18,24156.0,MAD,ext_llegada,2,18
18,24156.0,MAD,ext_llegada,3,18
18,24156.0,MAD,ext_llegada,4,18
18,24156.0,MAD,ext_llegada,5,18
18,24173.0,PMI,ext_llegada,1,11
18,24177.0,MAD,ext_salida,4,18
18,24177.0,MAD,ext_salida,3,18
18,24177.0,MAD,ext_salida,2,18
18,24177.0,MAD,ext_salida,1,18
18,24177.0,MAD,ext_salida,0,18
18,24179.0,LPA,ext_salida,4,10
18,24179.0,LPA,ext_salida,3,10
18,24179.0,LPA,ext_salida,2,10
18,24179.0,LPA,ext_salida,1,10
18,24179.0,LPA,ext_salida,0,10
18,24181.0,FUE,ext_llegada,1,6
18,24185.0,TFN,ext_salida,2,9
18,24185.0,TFN,ext_salida,1,9
18,24185.0,TFN,ext_salida,0,9
18,24192.0,VLC,ext_llegada,1,6
18,24195.0,IBZ,ext_llegada,1,7
18,24195.0,IBZ,ext_llegada,2,7
18,24195.0,IBZ,ext_llegada,3,7
18,24195.0,IBZ,ext_llegada,4,7
18,24206.0,SCQ,ext_llegada,1,6
18,24206.0,SCQ,ext_llegada,2,6
18,24206.0,SCQ,ext_llegada,3,6
18,24206.0,SCQ,ext_llegada,4,6
18,24211.0,PMI,ext_salida,0,11
18,24217.0,ALC,ext_llegada,1,6
18,24217.0,ALC,ext_llegada,2,6
18,24217.0,ALC,ext_llegada,3,6
18,24217.0,ALC,ext_llegada,4,6
18,24217.0,ALC,ext_llegada,5,6
18,24218.0,FUE,ext_salida,0,6
18,24220.0,VLC,ext_salida,0,6
18,24221.0,BIO,ext_llegada,1,7
18,24221.0,BIO,ext_llegada,2,7
18,24221.0,BIO,ext_llegada,3,7
18,24232.0,IBZ,ext_salida,3,7
18,24232.0,IBZ,ext_salida,2,7
18,24232.0,IBZ,ext_salida,1,7
18,24232.0,IBZ,ext_salida,0,7
18,24236.0,SCQ,ext_salida,3,6
18,24236.0,SCQ,ext_salida,2,6
18,24236.0,SCQ,ext_salida,1,6
18,24236.0,SCQ,ext_salida,0,6
18,24246.0,ACE,ext_llegada,1,6
18,24252.0,BIO,ext_salida,2,7
18,24252.0,BIO,ext_salida,1,7
18,24252.0,BIO,ext_salida,0,7
18,24254.0,BCN,ext_llegada,1,15
18,24254.0,BCN,ext_llegada,2,15
18,24254.0,BCN,ext_llegada,3,15
18,24254.0,BCN,ext_llegada,4,15
18,24254.0,BCN,ext_llegada,5,15
18,24255.0,SVQ,ext_llegada,1,8
18,24257.0,ALC,ext_salida,4,6
18,24257.0,ALC,ext_salida,3,6
18,24257.0,ALC,ext_salida,2,6
18,24257.0,ALC,ext_salida,1,6
18,24257.0,ALC,ext_salida,0,6
18,24279.0,SVQ,ext_salida,0,8
18,24280.0,MAH,ext_llegada,1,6
18,24280.0,MAH,ext_llegada,2,6
18,24280.0,MAH,ext_llegada,3,6
18,24280.0,MAH,ext_llegada,4,6
18,24280.0,MAH,ext_llegada,5,6
18,24286.0,ACE,ext_salida,0,6
18,24291.0,BCN,ext_salida,4,15
18,24291.0,BCN,ext_salida,3,15
18,24291.0,BCN,ext_salida,2,15
18,24291.0,BCN,ext_salida,1,15
18,24291.0,BCN,ext_salida,0,15
18,24294.0,TFN,ext_llegada,1,9
18,24294.0,TFN,ext_llegada,2,9
18,24296.0,AGP,ext_llegada,1,7
18,24296.0,AGP,ext_llegada,2,7
18,24303.0,MAH,ext_salida,4,6
18,24303.0,MAH,ext_salida,3,6
18,24303.0,MAH,ext_salida,2,6
18,24303.0,MAH,ext_salida,1,6
18,24303.0,MAH,ext_salida,0,6
18,24307.0,LPA,ext_llegada,1,10
18,24324.0,AGP,ext_salida,1,7
18,24324.0,AGP,ext_salida,0,7
18,24330.0,FUE,ext_llegada,1,6
18,24330.0,FUE,ext_llegada,2,6
18,24330.0,FUE,ext_llegada,3,6
18,24330.0,FUE,ext_llegada,4,6
18,24330.0,FUE,ext_llegada,5,6
18,24332.0,TFN,ext_salida,1,9
18,24332.0,TFN,ext_salida,0,9
18,24338.0,LPA,ext_salida,0,10
18,24342.0,MAD,ext_llegada,1,18
18,24350.0,PMI,ext_llegada,1,11
18,24350.0,ALC,ext_llegada,1,6
18,24350.0,ALC,ext_llegada,2,6
18,24350.0,ALC,ext_llegada,3,6
18,24350.0,ALC,ext_llegada,4,6
18,24350.0,ALC,ext_llegada,5,6
18,24356.0,IBZ,ext_llegada,1,7
18,24356.0,IBZ,ext_llegada,2,7
18,24362.0,FUE,ext_salida,4,6
18,24362.0,FUE,ext_salida,3,6
18,24362.0,FUE,ext_salida,2,6
18,24362.0,FUE,ext_salida,1,6
18,24362.0,FUE,ext_salida,0,6
18,24365.0,VLC,ext_llegada,1,6
18,24365.0,VLC,ext_llegada,2,6
18,24368.0,MAD,ext_salida,0,18
18,24370.0,SVQ,ext_llegada,1,8
18,24370.0,SVQ,ext_llegada,2,8
18,24370.0,PMI,ext_salida,0,11
18,24381.0,IBZ,ext_salida,1,7
18,24381.0,IBZ,ext_salida,0,7
18,24382.0,ALC,ext_salida,4,6
18,24382.0,ALC,ext_salida,3,6
18,24382.0,ALC,ext_salida,2,6
18,24382.0,ALC,ext_salida,1,6
18,24382.0,ALC,ext_salida,0,6
18,24394.0,ACE,ext_llegada,1,6
18,24398.0,BIO,ext_llegada,1,7
18,24405.0,VLC,ext_salida,1,6
18,24405.0,VLC,ext_salida,0,6
18,24405.0,SVQ,ext_salida,1,8
18,24405.0,SVQ,ext_salida,0,8
18,24406.0,SCQ,ext_llegada,1,6
18,24406.0,SCQ,ext_llegada,2,6
18,24406.0,SCQ,ext_llegada,3,6
18,24418.0,MAH,ext_llegada,1,6
18,24418.0,MAH,ext_llegada,2,6
18,24418.0,MAH,ext_llegada,3,6
18,24418.0,MAH,ext_llegada,4,6
18,24418.0,MAH,ext_llegada,5,6
18,24418.0,ACE,ext_salida,0,6
18,24436.0,BIO,ext_salida,0,7
18,24436.0,SCQ,ext_salida,2,6
18,24436.0,SCQ,ext_salida,1,6
18,24436.0,SCQ,ext_salida,0,6
18,24441.0,MAH,ext_salida,4,6
18,24441.0,MAH,ext_salida,3,6
18,24441.0,MAH,ext_salida,2,6
18,24441.0,MAH,ext_salida,1,6
18,24441.0,MAH,ext_salida,0,6
18,24450.0,LPA,ext_llegada,1,10
18,24450.0,LPA,ext_llegada,2,10
18,24458.0,BCN,ext_llegada,1,15
18,24458.0,BCN,ext_llegada,2,15
18,24458.0,BCN,ext_llegada,3,15
18,24458.0,BCN,ext_llegada,4,15
18,24458.0,BCN,ext_llegada,5,15
18,24472.0,MAD,ext_llegada,1,18
18,24472.0,MAD,ext_llegada,2,18
18,24480.0,BCN,ext_salida,4,15
18,24480.0,BCN,ext_salida,3,15
18,24480.0,BCN,ext_salida,2,15
18,24480.0,BCN,ext_salida,1,15
18,24480.0,BCN,ext_salida,0,15
18,24485.0,FUE,ext_llegada,1,6
18,24488.0,AGP,ext_llegada,1,7
18,24488.0,AGP,ext_llegada,2,7
18,24489.0,ALC,ext_llegada,1,6
18,24489.0,ALC,ext_llegada,2,6
18,24489.0,ALC,ext_llegada,3,6
18,24489.0,ALC,ext_llegada,4,6
18,24489.0,ALC,ext_llegada,5,6
18,24489.0,LPA,ext_salida,1,10
18,24489.0,LPA,ext_salida,0,10
18,24500.0,TFN,ext_llegada,1,9
18,24500.0,TFN,ext_llegada,2,9
18,24500.0,TFN,ext_llegada,3,9
18,24500.0,TFN,ext_llegada,4,9
18,24500.0,TFN,ext_llegada,5,9
18,24502.0,IBZ,ext_llegada,1,7
18,24502.0,IBZ,ext_llegada,2,7
18,24502.0,IBZ,ext_llegada,3,7
18,24502.0,IBZ,ext_llegada,4,7
18,24502.0,IBZ,ext_llegada,5,7
18,24505.0,MAD,ext_salida,1,18
18,24505.0,MAD,ext_salida,0,18
18,24509.0,AGP,ext_salida,1,7
18,24509.0,AGP,ext_salida,0,7
18,24510.0,PMI,ext_llegada,1,11
18,24510.0,PMI,ext_llegada,2,11
18,24517.0,VLC,ext_llegada,1,6
18,24517.0,VLC,ext_llegada,2,6
18,24517.0,VLC,ext_llegada,3,6
18,24521.0,TFN,ext_salida,4,9
18,24521.0,TFN,ext_salida,3,9
18,24521.0,TFN,ext_salida,2,9
18,24521.0,TFN,ext_salida,1,9
18,24521.0,TFN,ext_salida,0,9
18,24523.0,FUE,ext_salida,0,6
18,24525.0,IBZ,ext_salida,4,7
18,24525.0,IBZ,ext_salida,3,7
18,24525.0,IBZ,ext_salida,2,7
18,24525.0,IBZ,ext_salida,1,7
18,24525.0,IBZ,ext_salida,0,7
18,24529.0,ALC,ext_salida,4,6
18,24529.0,ALC,ext_salida,3,6
18,24529.0,ALC,ext_salida,2,6
18,24529.0,ALC,ext_salida,1,6
18,24529.0,ALC,ext_salida,0,6
18,24547.0,PMI,ext_salida,1,11
18,24547.0,PMI,ext_salida,0,11
18,24548.0,VLC,ext_salida,2,6
18,24548.0,VLC,ext_salida,1,6
18,24548.0,VLC,ext_salida,0,6
18,24569.0,SVQ,ext_llegada,1,8
18,24569.0,SVQ,ext_llegada,2,8
18,24569.0,SVQ,ext_llegada,3,8
18,24569.0,SVQ,ext_llegada,4,8
18,24576.0,BIO,ext_llegada,1,7
18,24576.0,BIO,ext_llegada,2,7
18,24576.0,BIO,ext_llegada,3,7
18,24576.0,BIO,ext_llegada,4,7
18,24576.0,BIO,ext_llegada,5,7
18,24577.0,MAH,ext_llegada,1,6
18,24577.0,MAH,ext_llegada,2,6
18,24577.0,MAH,ext_llegada,3,6
18,24577.0,MAH,ext_llegada,4,6
18,24581.0,ACE,ext_llegada,1,6
18,24591.0,SCQ,ext_llegada,1,6
18,24593.0,SVQ,ext_salida,3,8
18,24593.0,SVQ,ext_salida,2,8
18,24593.0,SVQ,ext_salida,1,8
18,24593.0,SVQ,ext_salida,0,8
18,24608.0,ACE,ext_salida,0,6
18,24610.0,AGP,ext_llegada,1,7
18,24610.0,AGP,ext_llegada,2,7
18,24610.0,AGP,ext_llegada,3,7
18,24610.0,AGP,ext_llegada,4,7
18,24614.0,MAH,ext_salida,3,6
18,24614.0,MAH,ext_salida,2,6
18,24614.0,MAH,ext_salida,1,6
18,24614.0,MAH,ext_salida,0,6
18,24615.0,BIO,ext_salida,4,7
18,24615.0,BIO,ext_salida,3,7
18,24615.0,BIO,ext_salida,2,7
18,24615.0,BIO,ext_salida,1,7
18,24615.0,BIO,ext_salida,0,7
18,24618.0,FUE,ext_llegada,1,6
18,24618.0,FUE,ext_llegada,2,6
18,24618.0,FUE,ext_llegada,3,6
18,24618.0,FUE,ext_llegada,4,6
18,24621.0,IBZ,ext_llegada,1,7
18,24621.0,IBZ,ext_llegada,2,7
18,24623.0,SCQ,ext_salida,0,6
18,24632.0,AGP,ext_salida,3,7
18,24632.0,AGP,ext_salida,2,7
18,24632.0,AGP,ext_salida,1,7
18,24632.0,AGP,ext_salida,0,7
18,24634.0,BCN,ext_llegada,1,15
18,24634.0,BCN,ext_llegada,2,15
18,24634.0,BCN,ext_llegada,3,15
18,24634.0,BCN,ext_llegada,4,15
18,24635.0,LPA,ext_llegada,1,10
18,24635.0,LPA,ext_llegada,2,10
18,24635.0,LPA,ext_llegada,3,10
18,24635.0,LPA,ext_llegada,4,10
18,24646.0,FUE,ext_salida,3,6
18,24646.0,FUE,ext_salida,2,6
18,24646.0,FUE,ext_salida,1,6
18,24646.0,FUE,ext_salida,0,6
18,24648.0,ALC,ext_llegada,1,6
18,24648.0,ALC,ext_llegada,2,6
18,24650.0,MAD,ext_llegada,1,18
18,24650.0,MAD,ext_llegada,2,18
18,24650.0,MAD,ext_llegada,3,18
18,24650.0,MAD,ext_llegada,4,18
18,24653.0,IBZ,ext_salida,1,7
18,24653.0,IBZ,ext_salida,0,7
18,24664.0,BCN,ext_salida,3,15
18,24664.0,BCN,ext_salida,2,15
18,24664.0,BCN,ext_salida,1,15
18,24664.0,BCN,ext_salida,0,15
18,24670.0,LPA,ext_salida,3,10
18,24670.0,LPA,ext_salida,2,10
18,24670.0,LPA,ext_salida,1,10
18,24670.0,LPA,ext_salida,0,10
18,24673.0,ALC,ext_salida,1,6
18,24673.0,ALC,ext_salida,0,6
18,24674.0,MAD,ext_salida,3,18
18,24674.0,MAD,ext_salida,2,18
18,24674.0,MAD,ext_salida,1,18
18,24674.0,MAD,ext_salida,0,18
18,24685.0,TFN,ext_llegada,1,9
18,24685.0,TFN,ext_llegada,2,9
18,24685.0,TFN,ext_llegada,3,9
18,24705.0,VLC,ext_llegada,1,6
18,24705.0,VLC,ext_llegada,2,6
18,24705.0,VLC,ext_llegada,3,6
18,24705.0,VLC,ext_llegada,4,6
18,24714.0,PMI,ext_llegada,1,11
18,24714.0,PMI,ext_llegada,2,11
18,24714.0,PMI,ext_llegada,3,11
18,24714.0,PMI,ext_llegada,4,11
18,24720.0,TFN,ext_salida,2,9
18,24720.0,TFN,ext_salida,1,9
18,24720.0,TFN,ext_salida,0,9
18,24728.0,VLC,ext_salida,3,6
18,24728.0,VLC,ext_salida,2,6
18,24728.0,VLC,ext_salida,1,6
18,24728.0,VLC,ext_salida,0,6
18,24752.0,PMI,ext_salida,3,11
18,24752.0,PMI,ext_salida,2,11
18,24752.0,PMI,ext_salida,1,11
18,24752.0,PMI,ext_salida,0,11
18,24755.0,SVQ,ext_llegada,1,8
18,24755.0,SVQ,ext_llegada,2,8
18,24755.0,SVQ,ext_llegada,3,8
18,24764.0,SCQ,ext_llegada,1,6
18,24764.0,SCQ,ext_llegada,2,6
18,24764.0,SCQ,ext_llegada,3,6
18,24764.0,SCQ,ext_llegada,4,6
18,24764.0,SCQ,ext_llegada,5,6
18,24769.0,BIO,ext_llegada,1,7
18,24769.0,BIO,ext_llegada,2,7
18,24769.0,BIO,ext_llegada,3,7
18,24769.0,BIO,ext_llegada,4,7
18,24775.0,ACE,ext_llegada,1,6
18,24775.0,ACE,ext_llegada,2,6
18,24780.0,AGP,ext_llegada,1,7
18,24780.0,AGP,ext_llegada,2,7
18,24780.0,AGP,ext_llegada,3,7
18,24780.0,AGP,ext_llegada,4,7
18,24780.0,AGP,ext_llegada,5,7
18,24784.0,MAH,ext_llegada,1,6
18,24786.0,SCQ,ext_salida,4,6
18,24786.0,SCQ,ext_salida,3,6
18,24786.0,SCQ,ext_salida,2,6
18,24786.0,SCQ,ext_salida,1,6
18,24786.0,SCQ,ext_salida,0,6
18,24794.0,SVQ,ext_salida,2,8
18,24794.0,SVQ,ext_salida,1,8
18,24794.0,SVQ,ext_salida,0,8
18,24799.0,ACE,ext_salida,1,6
18,24799.0,ACE,ext_salida,0,6
18,24801.0,BCN,ext_llegada,1,15
18,24801.0,BCN,ext_llegada,2,15
18,24801.0,BCN,ext_llegada,3,15
18,24801.0,BCN,ext_llegada,4,15
18,24801.0,LPA,ext_llegada,1,10
18,24803.0,AGP,ext_salida,4,7
18,24803.0,AGP,ext_salida,3,7
18,24803.0,AGP,ext_salida,2,7
18,24803.0,AGP,ext_salida,1,7
18,24803.0,AGP,ext_salida,0,7
18,24809.0,BIO,ext_salida,3,7
18,24809.0,BIO,ext_salida,2,7
18,24809.0,BIO,ext_salida,1,7
18,24809.0,BIO,ext_salida,0,7
18,24816.0,MAH,ext_salida,0,6
18,24822.0,LPA,ext_salida,0,10
18,24825.0,FUE,ext_llegada,1,6
18,24825.0,FUE,ext_llegada,2,6
18,24825.0,FUE,ext_llegada,3,6
18,24825.0,FUE,ext_llegada,4,6
18,24829.0,IBZ,ext_llegada,1,7
18,24829.0,IBZ,ext_llegada,2,7
18,24829.0,IBZ,ext_llegada,3,7
18,24829.0,BCN,ext_salida,3,15
18,24829.0,BCN,ext_salida,2,15
18,24829.0,BCN,ext_salida,1,15
18,24829.0,BCN,ext_salida,0,15
18,24831.0,ALC,ext_llegada,1,6
18,24831.0,ALC,ext_llegada,2,6
18,24831.0,ALC,ext_llegada,3,6
18,24831.0,ALC,ext_llegada,4,6
18,24831.0,ALC,ext_llegada,5,6
18,24840.0,MAH,ocupacion_origen,1,6
18,24840.0,BCN,ocupacion_origen,1,15
18,24840.0,LPA,ocupacion_origen,1,10
18,24840.0,IBZ,ocupacion_origen,4,7
18,24840.0,PMI,ocupacion_origen,1,11
18,24840.0,VGO,ocupacion_origen,3,5
18,24840.0,PMI,ocupacion_origen,2,11
18,24840.0,MAD,ocupacion_origen,1,18
18,24842.0,BCN,ocupacion_origen,2,15
18,24844.0,PMI,ocupacion_origen,3,11
18,24845.0,MAD,ocupacion_origen,2,18
18,24847.0,OVD,ocupacion_origen,2,5
18,24847.21026844955,MAH,despegue,0,6
18,24848.0,PMI,ext_llegada,4,11
18,24848.0,PMI,ext_llegada,5,11
18,24848.0,PMI,ext_llegada,6,11
18,24848.0,PMI,ext_llegada,7,11
18,24848.0,PMI,ext_llegada,8,11
18,24848.06860122101,IBZ,despegue,3,7
18,24850.0,VGO,ocupacion_origen,4,5
18,24850.460275529644,PMI,despegue,7,11
18,24851.495544719157,PMI,despegue,6,11
18,24853.0,MAD,ext_llegada,3,18
18,24853.0,MAD,ext_llegada,4,18
18,24853.0,MAD,ext_llegada,5,18
18,24853.0,MAD,ext_llegada,6,18
18,24853.0,FUE,ext_salida,3,6
18,24853.0,FUE,ext_salida,2,6
18,24853.0,FUE,ext_salida,1,6
18,24853.0,FUE,ext_salida,0,6
18,24853.0,ACE,ocupacion_origen,1,6
18,24855.0,IBZ,ext_salida,2,7
18,24855.0,IBZ,ext_salida,1,7
18,24855.0,IBZ,ext_salida,0,7
18,24855.0,EAS,ocupacion_origen,2,4
18,24856.0,BCN,ocupacion_origen,3,15
18,24856.655930548324,BCN,despegue,2,15
18,24857.0,VLC,ocupacion_origen,1,6
18,24858.0,BCN,ocupacion_origen,3,15
18,24858.0,SPC,ocupacion_origen,2,5
18,24858.487069248422,OVD,despegue,1,5
18,24858.563717975692,PMI,aterrizaje,7,11
18,24859.92116263569,BCN,despegue,2,15
18,24861.298410144183,VGO,despegue,3,5
18,24862.0,MAD,ocupacion_origen,7,18
18,24864.39374497315,ALC,aterrizaje,6,6
18,24864.834608176505,SPC,despegue,1,5
18,24865.0,ALC,ocupacion_origen_cap_llena,6,6
18,24865.0,BCN,ocupacion_origen,3,15
18,24865.0,LPA,ocupacion_origen,2,10
18,24866.0,ALC,ext_salida,5,6
18,24866.0,ALC,ext_salida,4,6
18,24866.0,ALC,ext_salida,3,6
18,24866.0,ALC,ext_salida,2,6
18,24866.0,ALC,ext_salida,1,6
18,24866.0,MAH,ocupacion_origen,1,6
18,24866.32304750295,EAS,despegue,1,4
18,24866.80857482034,VLC,despegue,0,6
18,24867.0,TFN,ext_llegada,1,9
18,24867.0,TFN,ext_llegada,2,9
18,24867.0,TFN,ext_llegada,3,9
18,24867.0,TFN,ext_llegada,4,9
18,24867.0,TFN,ocupacion_origen,5,9
18,24868.192070299858,PMI,despegue,6,11
18,24868.563717975692,PMI,salida_destino,5,11
18,24869.0,MAD,ocupacion_origen,8,18
18,24869.091899205156,BCN,aterrizaje,4,15
18,24872.63660038868,BCN,despegue,3,15
18,24873.012636218282,TFN,despegue,4,9
18,24873.180171777127,LPA,despegue,1,10
18,24873.531511790705,VLC,aterrizaje,1,6
18,24874.0,LPA,ocupacion_origen,2,10
18,24874.0,OVD,ocupacion_origen,2,5
18,24874.0,SVQ,ocupacion_origen,1,8
18,24874.39374497315,ALC,salida_destino,0,6
18,24874.995710931733,BCN,despegue,2,15
18,24875.0,PMI,ext_salida,4,11
18,24875.0,PMI,ext_salida,3,11
18,24875.0,PMI,ext_salida,2,11
18,24875.0,PMI,ext_salida,1,11
18,24875.0,PMI,ext_salida,0,11
18,24876.43617236014,TFN,aterrizaje,5,9
18,24878.4317162919,MAH,despegue,0,6
18,24879.0,VDE,ocupacion_origen,3,4
18,24879.0,FUE,ocupacion_origen,1,6
18,24879.091899205156,BCN,salida_destino,1,15
18,24880.451062698183,MAD,despegue,7,18
18,24880.501322150594,ACE,despegue,0,6
18,24881.0,LCG,ocupacion_origen,3,5
18,24882.0,TFN,ocupacion_origen,6,9
18,24882.23273092513,LPA,despegue,1,10
18,24882.80826979315,MAD,despegue,6,18
18,24883.531511790705,VLC,salida_destino,0,6
18,24884.0,TFN,ocupacion_origen,7,9
18,24884.0,MAD,ocupacion_origen,7,18
18,24884.97718484864,LPA,aterrizaje,2,10
18,24886.204141036687,VGO,despegue,2,5
18,24886.43617236014,TFN,salida_destino,6,9
18,24886.68865096486,OVD,despegue,1,5
18,24886.925531693887,MAD,aterrizaje,8,18
18,24887.0,MAD,ocupacion_origen,9,18
18,24887.077282581868,VDE,despegue,2,4
18,24887.778377569084,MAD,despegue,8,18
18,24887.96170967784,SVQ,despegue,0,8
18,24888.0,ALC,ocupacion_origen,1,6
18,24889.0,BCN,ocupacion_origen,2,15
18,24889.0,AGP,ocupacion_origen,1,7
18,24890.0,BCN,ocupacion_origen,3,15
18,24890.0,PMI,ocupacion_origen,1,11
18,24890.597846307315,PMI,aterrizaje,2,11
18,24891.0,MAD,ext_salida,7,18
18,24891.0,MAD,ext_salida,6,18
18,24891.0,MAD,ext_salida,5,18
18,24891.0,MAD,ext_salida,4,18
18,24893.59687764249,LCG,despegue,2,5
18,24894.0,SVQ,ocupacion_origen,1,8
18,24894.34483692115,IBZ,aterrizaje,1,7
18,24894.625436590493,BCN,aterrizaje,4,15
18,24894.669078580075,TFN,aterrizaje,7,9
18,24894.97718484864,LPA,salida_destino,1,10
18,24895.0,PMI,ocupacion_origen,3,11
18,24896.925531693887,MAD,salida_destino,3,18
18,24897.728946214986,BCN,despegue,3,15
18,24898.668817728358,ALC,despegue,0,6
18,24899.0,AGP,ocupacion_origen,2,7
18,24899.0,PMI,ocupacion_origen,4,11
18,24899.731782933282,MAD,despegue,2,18
18,24900.0,MAD,ocupacion_origen,3,18
18,24900.597846307315,PMI,salida_destino,3,11
18,24901.0,VLC,ext_llegada,1,6
18,24901.0,VLC,ext_llegada,2,6
18,24901.0,VLC,ext_llegada,3,6
18,24901.0,MAD,ocupacion_origen,4,18
18,24901.01733428199,BCN,despegue,2,15
18,24901.257873630868,BCN,despegue,1,15
18,24901.43982711444,LEI,aterrizaje,2,4
18,24902.0,TFN,ocupacion_origen,8,9
18,24902.0,AGP,ocupacion_origen,3,7
18,24902.34314001304,LPA,despegue,0,10
18,24902.374345479537,MAD,despegue,3,18
18,24902.77475732658,TFN,aterrizaje,9,9
18,24903.0,AGP,ocupacion_origen,4,7
18,24903.0,BCN,ocupacion_origen,2,15
18,24903.0,SVQ,ocupacion_origen,2,8
18,24903.115679781156,OVD,aterrizaje,2,5
18,24903.933528718255,ALC,despegue,0,6
18,24904.0,MAD,ocupacion_origen,4,18
18,24904.0,VLC,ocupacion_origen,4,6
18,24904.34483692115,IBZ,salida_destino,0,7
18,24904.625436590493,BCN,salida_destino,1,15
18,24904.669078580075,TFN,salida_destino,8,9
18,24905.0,MAD,ocupacion_origen,5,18
18,24905.761543144898,FUE,despegue,0,6
18,24906.0,TFN,ext_salida,7,9
