dia,minuto,aeropuerto,evento,ocupacion,capacidad
11,1239.0,AGP,ext_salida,1,7
11,1239.0,AGP,ext_salida,0,7
11,1249.0,IBZ,ext_llegada,1,7
11,1249.0,IBZ,ext_llegada,2,7
11,1249.0,IBZ,ext_llegada,3,7
11,1249.0,IBZ,ext_llegada,4,7
11,1249.0,IBZ,ext_llegada,5,7
11,1251.0,BIO,ext_salida,4,7
11,1251.0,BIO,ext_salida,3,7
11,1251.0,BIO,ext_salida,2,7
11,1251.0,BIO,ext_salida,1,7
11,1251.0,BIO,ext_salida,0,7
11,1258.0,SVQ,ext_llegada,1,8
11,1258.0,SVQ,ext_llegada,2,8
11,1258.0,SVQ,ext_llegada,3,8
11,1258.0,SVQ,ext_llegada,4,8
11,1262.0,LPA,ext_llegada,1,10
11,1262.0,LPA,ext_llegada,2,10
11,1268.0,TFN,ext_llegada,1,9
11,1268.0,TFN,ext_llegada,2,9
11,1268.0,TFN,ext_llegada,3,9
11,1268.0,TFN,ext_llegada,4,9
11,1268.0,TFN,ext_llegada,5,9
11,1270.0,VLC,ext_llegada,1,6
11,1270.0,VLC,ext_llegada,2,6
11,1270.0,VLC,ext_llegada,3,6
11,1270.0,VLC,ext_llegada,4,6
11,1270.0,VLC,ext_llegada,5,6
11,1281.0,PMI,ext_llegada,1,11
11,1281.0,PMI,ext_llegada,2,11
11,1281.0,PMI,ext_llegada,3,11
11,1281.0,PMI,ext_llegada,4,11
11,1285.0,IBZ,ext_salida,4,7
11,1285.0,IBZ,ext_salida,3,7
11,1285.0,IBZ,ext_salida,2,7
11,1285.0,IBZ,ext_salida,1,7
11,1285.0,IBZ,ext_salida,0,7
11,1288.0,SVQ,ext_salida,3,8
11,1288.0,SVQ,ext_salida,2,8
11,1288.0,SVQ,ext_salida,1,8
11,1288.0,SVQ,ext_salida,0,8
11,1299.0,LPA,ext_salida,1,10
11,1299.0,LPA,ext_salida,0,10
11,1302.0,SCQ,ext_llegada,1,6
11,1302.0,SCQ,ext_llegada,2,6
11,1302.0,SCQ,ext_llegada,3,6
11,1302.0,SCQ,ext_llegada,4,6
11,1302.0,PMI,ext_salida,3,11
11,1302.0,PMI,ext_salida,2,11
11,1302.0,PMI,ext_salida,1,11
11,1302.0,PMI,ext_salida,0,11
11,1305.0,FUE,ext_llegada,1,6
11,1305.0,FUE,ext_llegada,2,6
11,1305.0,FUE,ext_llegada,3,6
11,1305.0,FUE,ext_llegada,4,6
11,1305.0,FUE,ext_llegada,5,6
11,1305.0,TFN,ext_salida,4,9
11,1305.0,TFN,ext_salida,3,9
11,1305.0,TFN,ext_salida,2,9
11,1305.0,TFN,ext_salida,1,9
11,1305.0,TFN,ext_salida,0,9
11,1309.0,VLC,ext_salida,4,6
11,1309.0,VLC,ext_salida,3,6
11,1309.0,VLC,ext_salida,2,6
11,1309.0,VLC,ext_salida,1,6
11,1309.0,VLC,ext_salida,0,6
11,1315.0,MAD,ext_llegada,1,18
11,1315.0,MAD,ext_llegada,2,18
11,1315.0,MAD,ext_llegada,3,18
11,1315.0,MAD,ext_llegada,4,18
11,1315.0,MAD,ext_llegada,5,18
11,1323.0,SCQ,ext_salida,3,6
11,1323.0,SCQ,ext_salida,2,6
11,1323.0,SCQ,ext_salida,1,6
11,1323.0,SCQ,ext_salida,0,6
11,1327.0,FUE,ext_salida,4,6
11,1327.0,FUE,ext_salida,3,6
11,1327.0,FUE,ext_salida,2,6
11,1327.0,FUE,ext_salida,1,6
11,1327.0,FUE,ext_salida,0,6
11,1331.0,BCN,ext_llegada,1,15
11,1331.0,BCN,ext_llegada,2,15
11,1331.0,BCN,ext_llegada,3,15
11,1331.0,BCN,ext_llegada,4,15
11,1341.0,MAD,ext_salida,4,18
11,1341.0,MAD,ext_salida,3,18
11,1341.0,MAD,ext_salida,2,18
11,1341.0,MAD,ext_salida,1,18
11,1341.0,MAD,ext_salida,0,18
11,1347.0,ACE,ext_llegada,1,6
11,1350.0,AGP,ext_llegada,1,7
11,1350.0,AGP,ext_llegada,2,7
11,1350.0,AGP,ext_llegada,3,7
11,1350.0,AGP,ext_llegada,4,7
11,1367.0,ACE,ext_salida,0,6
11,1369.0,BCN,ext_salida,3,15
11,1369.0,BCN,ext_salida,2,15
11,1369.0,BCN,ext_salida,1,15
11,1369.0,BCN,ext_salida,0,15
11,1372.0,AGP,ext_salida,3,7
11,1372.0,AGP,ext_salida,2,7
11,1372.0,AGP,ext_salida,1,7
11,1372.0,AGP,ext_salida,0,7
11,1384.0,MAH,ext_llegada,1,6
11,1384.0,MAH,ext_llegada,2,6
11,1386.0,SVQ,ext_llegada,1,8
11,1386.0,SVQ,ext_llegada,2,8
11,1406.0,SVQ,ext_salida,1,8
11,1406.0,SVQ,ext_salida,0,8
11,1410.0,ALC,ext_llegada,1,6
11,1410.0,ALC,ext_llegada,2,6
11,1410.0,ALC,ext_llegada,3,6
11,1410.0,ALC,ext_llegada,4,6
11,1410.0,ALC,ext_llegada,5,6
11,1419.0,MAH,ext_salida,1,6
11,1419.0,MAH,ext_salida,0,6
11,1422.0,IBZ,ext_llegada,1,7
11,1422.0,IBZ,ext_llegada,2,7
11,1428.0,VLC,ext_llegada,1,6
11,1429.0,BIO,ext_llegada,1,7
11,1429.0,BIO,ext_llegada,2,7
11,1435.0,TFN,ext_llegada,1,9
11,1435.0,TFN,ext_llegada,2,9
11,1435.0,TFN,ext_llegada,3,9
11,1435.0,TFN,ext_llegada,4,9
11,1435.0,TFN,ext_llegada,5,9
11,1436.0,LPA,ext_llegada,1,10
11,1436.0,LPA,ext_llegada,2,10
11,1441.0,ALC,ext_salida,4,6
11,1441.0,ALC,ext_salida,3,6
11,1441.0,ALC,ext_salida,2,6
11,1441.0,ALC,ext_salida,1,6
11,1441.0,ALC,ext_salida,0,6
11,1444.0,IBZ,ext_salida,1,7
11,1444.0,IBZ,ext_salida,0,7
11,1454.0,VLC,ext_salida,0,6
11,1457.0,SCQ,ext_llegada,1,6
11,1468.0,BIO,ext_salida,1,7
11,1468.0,BIO,ext_salida,0,7
11,1469.0,PMI,ext_llegada,1,11
11,1469.0,PMI,ext_llegada,2,11
11,1469.0,PMI,ext_llegada,3,11
11,1472.0,TFN,ext_salida,4,9
11,1472.0,TFN,ext_salida,3,9
11,1472.0,TFN,ext_salida,2,9
11,1472.0,TFN,ext_salida,1,9
11,1472.0,TFN,ext_salida,0,9
11,1472.0,LPA,ext_salida,1,10
11,1472.0,LPA,ext_salida,0,10
11,1483.0,FUE,ext_llegada,1,6
11,1483.0,FUE,ext_llegada,2,6
11,1483.0,FUE,ext_llegada,3,6
11,1483.0,FUE,ext_llegada,4,6
11,1494.0,MAD,ext_llegada,1,18
11,1494.0,MAD,ext_llegada,2,18
11,1494.0,MAD,ext_llegada,3,18
11,1494.0,ACE,ext_llegada,1,6
11,1494.0,ACE,ext_llegada,2,6
11,1494.0,ACE,ext_llegada,3,6
11,1496.0,SCQ,ext_salida,0,6
11,1505.0,AGP,ext_llegada,1,7
11,1505.0,AGP,ext_llegada,2,7
11,1505.0,AGP,ext_llegada,3,7
11,1505.0,AGP,ext_llegada,4,7
11,1505.0,AGP,ext_llegada,5,7
11,1508.0,PMI,ext_salida,2,11
11,1508.0,PMI,ext_salida,1,11
11,1508.0,PMI,ext_salida,0,11
11,1513.0,BCN,ext_llegada,1,15
11,1513.0,BCN,ext_llegada,2,15
11,1513.0,BCN,ext_llegada,3,15
11,1513.0,BCN,ext_llegada,4,15
11,1513.0,BCN,ext_llegada,5,15
11,1514.0,ACE,ext_salida,2,6
11,1514.0,ACE,ext_salida,1,6
11,1514.0,ACE,ext_salida,0,6
11,1516.0,FUE,ext_salida,3,6
11,1516.0,FUE,ext_salida,2,6
11,1516.0,FUE,ext_salida,1,6
11,1516.0,FUE,ext_salida,0,6
11,1521.0,MAD,ext_salida,2,18
11,1521.0,MAD,ext_salida,1,18
11,1521.0,MAD,ext_salida,0,18
11,1533.0,AGP,ext_salida,4,7
11,1533.0,AGP,ext_salida,3,7
11,1533.0,AGP,ext_salida,2,7
11,1533.0,AGP,ext_salida,1,7
11,1533.0,AGP,ext_salida,0,7
11,1541.0,SVQ,ext_llegada,1,8
11,1541.0,SVQ,ext_llegada,2,8
11,1541.0,SVQ,ext_llegada,3,8
11,1541.0,SVQ,ext_llegada,4,8
11,1541.0,SVQ,ext_llegada,5,8
11,1547.0,ALC,ext_llegada,1,6
11,1547.0,ALC,ext_llegada,2,6
11,1547.0,ALC,ext_llegada,3,6
11,1547.0,ALC,ext_llegada,4,6
11,1547.0,ALC,ext_llegada,5,6
11,1552.0,BCN,ext_salida,4,15
11,1552.0,BCN,ext_salida,3,15
11,1552.0,BCN,ext_salida,2,15
11,1552.0,BCN,ext_salida,1,15
11,1552.0,BCN,ext_salida,0,15
11,1562.0,MAH,ext_llegada,1,6
11,1562.0,MAH,ext_llegada,2,6
11,1562.0,MAH,ext_llegada,3,6
11,1572.0,SVQ,ext_salida,4,8
11,1572.0,SVQ,ext_salida,3,8
11,1572.0,SVQ,ext_salida,2,8
11,1572.0,SVQ,ext_salida,1,8
11,1572.0,SVQ,ext_salida,0,8
11,1572.0,ALC,ext_salida,4,6
11,1572.0,ALC,ext_salida,3,6
11,1572.0,ALC,ext_salida,2,6
11,1572.0,ALC,ext_salida,1,6
11,1572.0,ALC,ext_salida,0,6
11,1576.0,VLC,ext_llegada,1,6
11,1576.0,VLC,ext_llegada,2,6
11,1593.0,MAH,ext_salida,2,6
11,1593.0,MAH,ext_salida,1,6
11,1593.0,MAH,ext_salida,0,6
11,1598.0,LPA,ext_llegada,1,10
11,1608.0,ACE,ext_llegada,1,6
11,1608.0,ACE,ext_llegada,2,6
11,1608.0,ACE,ext_llegada,3,6
11,1608.0,ACE,ext_llegada,4,6
11,1609.0,TFN,ext_llegada,1,9
11,1609.0,TFN,ext_llegada,2,9
11,1610.0,VLC,ext_salida,1,6
11,1610.0,VLC,ext_salida,0,6
11,1613.0,PMI,ext_llegada,1,11
11,1613.0,PMI,ext_llegada,2,11
11,1617.0,BIO,ext_llegada,1,7
11,1617.0,BIO,ext_llegada,2,7
11,1617.0,BIO,ext_llegada,3,7
11,1617.0,BIO,ext_llegada,4,7
11,1617.0,BIO,ext_llegada,5,7
11,1620.0,IBZ,ext_llegada,1,7
11,1620.0,IBZ,ext_llegada,2,7
11,1620.0,IBZ,ext_llegada,3,7
11,1620.0,IBZ,ext_llegada,4,7
11,1620.0,IBZ,ext_llegada,5,7
11,1626.0,SCQ,ext_llegada,1,6
11,1626.0,SCQ,ext_llegada,2,6
11,1626.0,SCQ,ext_llegada,3,6
11,1626.0,SCQ,ext_llegada,4,6
11,1626.0,SCQ,ext_llegada,5,6
11,1633.0,FUE,ext_llegada,1,6
11,1633.0,FUE,ext_llegada,2,6
11,1633.0,FUE,ext_llegada,3,6
11,1633.0,FUE,ext_llegada,4,6
11,1635.0,LPA,ext_salida,0,10
11,1635.0,ACE,ext_salida,3,6
11,1635.0,ACE,ext_salida,2,6
11,1635.0,ACE,ext_salida,1,6
11,1635.0,ACE,ext_salida,0,6
11,1643.0,TFN,ext_salida,1,9
11,1643.0,TFN,ext_salida,0,9
11,1644.0,PMI,ext_salida,1,11
11,1644.0,PMI,ext_salida,0,11
11,1650.0,BIO,ext_salida,4,7
11,1650.0,BIO,ext_salida,3,7
11,1650.0,BIO,ext_salida,2,7
11,1650.0,BIO,ext_salida,1,7
11,1650.0,BIO,ext_salida,0,7
11,1655.0,IBZ,ext_salida,4,7
11,1655.0,IBZ,ext_salida,3,7
11,1655.0,IBZ,ext_salida,2,7
11,1655.0,IBZ,ext_salida,1,7
11,1655.0,IBZ,ext_salida,0,7
11,1664.0,SCQ,ext_salida,4,6
11,1664.0,SCQ,ext_salida,3,6
11,1664.0,SCQ,ext_salida,2,6
11,1664.0,SCQ,ext_salida,1,6
11,1664.0,SCQ,ext_salida,0,6
11,1668.0,FUE,ext_salida,3,6
11,1668.0,FUE,ext_salida,2,6
11,1668.0,FUE,ext_salida,1,6
11,1668.0,FUE,ext_salida,0,6
11,1679.0,MAD,ext_llegada,1,18
11,1679.0,MAD,ext_llegada,2,18
11,1679.0,MAD,ext_llegada,3,18
11,1679.0,MAD,ext_llegada,4,18
11,1679.0,MAD,ext_llegada,5,18
11,1683.0,BCN,ext_llegada,1,15
11,1696.0,AGP,ext_llegada,1,7
11,1696.0,AGP,ext_llegada,2,7
11,1696.0,AGP,ext_llegada,3,7
11,1696.0,AGP,ext_llegada,4,7
11,1696.0,SVQ,ext_llegada,1,8
11,1696.0,SVQ,ext_llegada,2,8
11,1696.0,SVQ,ext_llegada,3,8
11,1696.0,SVQ,ext_llegada,4,8
11,1696.0,SVQ,ext_llegada,5,8
11,1703.0,MAD,ext_salida,4,18
11,1703.0,MAD,ext_salida,3,18
11,1703.0,MAD,ext_salida,2,18
11,1703.0,MAD,ext_salida,1,18
11,1703.0,MAD,ext_salida,0,18
11,1704.0,MAH,ext_llegada,1,6
11,1704.0,MAH,ext_llegada,2,6
11,1704.0,MAH,ext_llegada,3,6
11,1718.0,BCN,ext_salida,0,15
11,1719.0,AGP,ext_salida,3,7
11,1719.0,AGP,ext_salida,2,7
11,1719.0,AGP,ext_salida,1,7
11,1719.0,AGP,ext_salida,0,7
11,1731.0,MAH,ext_salida,2,6
11,1731.0,MAH,ext_salida,1,6
11,1731.0,MAH,ext_salida,0,6
11,1733.0,SVQ,ext_salida,4,8
11,1733.0,SVQ,ext_salida,3,8
11,1733.0,SVQ,ext_salida,2,8
11,1733.0,SVQ,ext_salida,1,8
11,1733.0,SVQ,ext_salida,0,8
11,1734.0,VLC,ext_llegada,1,6
11,1734.0,VLC,ext_llegada,2,6
11,1734.0,VLC,ext_llegada,3,6
11,1750.0,ALC,ext_llegada,1,6
11,1750.0,ALC,ext_llegada,2,6
11,1750.0,ALC,ext_llegada,3,6
11,1753.0,BIO,ext_llegada,1,7
11,1753.0,BIO,ext_llegada,2,7
11,1753.0,BIO,ext_llegada,3,7
11,1753.0,BIO,ext_llegada,4,7
11,1753.0,BIO,ext_llegada,5,7
11,1770.0,VLC,ext_salida,2,6
11,1770.0,VLC,ext_salida,1,6
11,1770.0,VLC,ext_salida,0,6
11,1779.0,BIO,ext_salida,4,7
11,1779.0,BIO,ext_salida,3,7
11,1779.0,BIO,ext_salida,2,7
11,1779.0,BIO,ext_salida,1,7
11,1779.0,BIO,ext_salida,0,7
11,1780.0,TFN,ext_llegada,1,9
11,1780.0,TFN,ext_llegada,2,9
11,1780.0,TFN,ext_llegada,3,9
11,1780.0,TFN,ext_llegada,4,9
11,1781.0,ACE,ext_llegada,1,6
11,1781.0,ACE,ext_llegada,2,6
11,1781.0,ACE,ext_llegada,3,6
11,1781.0,ACE,ext_llegada,4,6
11,1782.0,ALC,ext_salida,2,6
11,1782.0,ALC,ext_salida,1,6
11,1782.0,ALC,ext_salida,0,6
11,1790.0,LPA,ext_llegada,1,10
11,1790.0,LPA,ext_llegada,2,10
11,1790.0,LPA,ext_llegada,3,10
11,1790.0,LPA,ext_llegada,4,10
11,1790.0,LPA,ext_llegada,5,10
11,1809.0,FUE,ext_llegada,1,6
11,1809.0,MAD,ext_llegada,1,18
11,1809.0,MAD,ext_llegada,2,18
11,1810.0,TFN,ext_salida,3,9
11,1810.0,TFN,ext_salida,2,9
11,1810.0,TFN,ext_salida,1,9
11,1810.0,TFN,ext_salida,0,9
11,1813.0,PMI,ext_llegada,1,11
11,1813.0,PMI,ext_llegada,2,11
11,1813.0,PMI,ext_llegada,3,11
11,1817.0,ACE,ext_salida,3,6
11,1817.0,ACE,ext_salida,2,6
11,1817.0,ACE,ext_salida,1,6
11,1817.0,ACE,ext_salida,0,6
11,1818.0,AGP,ext_llegada,1,7
11,1818.0,AGP,ext_llegada,2,7
11,1818.0,AGP,ext_llegada,3,7
11,1821.0,SCQ,ext_llegada,1,6
11,1821.0,SCQ,ext_llegada,2,6
11,1821.0,SCQ,ext_llegada,3,6
11,1824.0,LPA,ext_salida,4,10
11,1824.0,LPA,ext_salida,3,10
11,1824.0,LPA,ext_salida,2,10
11,1824.0,LPA,ext_salida,1,10
11,1824.0,LPA,ext_salida,0,10
11,1831.0,IBZ,ext_llegada,1,7
11,1831.0,IBZ,ext_llegada,2,7
11,1831.0,IBZ,ext_llegada,3,7
11,1831.0,FUE,ext_salida,0,6
11,1834.0,MAD,ext_salida,1,18
11,1834.0,MAD,ext_salida,0,18
11,1838.0,PMI,ext_salida,2,11
11,1838.0,PMI,ext_salida,1,11
11,1838.0,PMI,ext_salida,0,11
11,1841.0,SCQ,ext_salida,2,6
11,1841.0,SCQ,ext_salida,1,6
11,1841.0,SCQ,ext_salida,0,6
11,1844.0,AGP,ext_salida,2,7
11,1844.0,AGP,ext_salida,1,7
11,1844.0,AGP,ext_salida,0,7
11,1863.0,MAH,ext_llegada,1,6
11,1863.0,MAH,ext_llegada,2,6
11,1863.0,MAH,ext_llegada,3,6
11,1863.0,MAH,ext_llegada,4,6
11,1870.0,IBZ,ext_salida,2,7
11,1870.0,IBZ,ext_salida,1,7
11,1870.0,IBZ,ext_salida,0,7
11,1873.0,SVQ,ext_llegada,1,8
11,1873.0,SVQ,ext_llegada,2,8
11,1873.0,SVQ,ext_llegada,3,8
11,1885.0,ALC,ext_llegada,1,6
11,1885.0,ALC,ext_llegada,2,6
11,1885.0,ALC,ext_llegada,3,6
11,1885.0,ALC,ext_llegada,4,6
11,1893.0,MAH,ext_salida,3,6
11,1893.0,MAH,ext_salida,2,6
11,1893.0,MAH,ext_salida,1,6
11,1893.0,MAH,ext_salida,0,6
11,1897.0,BCN,ext_llegada,1,15
11,1897.0,BCN,ext_llegada,2,15
11,1911.0,SVQ,ext_salida,2,8
11,1911.0,SVQ,ext_salida,1,8
11,1911.0,SVQ,ext_salida,0,8
11,1923.0,ALC,ext_salida,3,6
11,1923.0,ALC,ext_salida,2,6
11,1923.0,ALC,ext_salida,1,6
11,1923.0,ALC,ext_salida,0,6
11,1929.0,BIO,ext_llegada,1,7
11,1929.0,BIO,ext_llegada,2,7
11,1929.0,BIO,ext_llegada,3,7
11,1929.0,MAD,ext_llegada,1,18
11,1929.0,MAD,ext_llegada,2,18
11,1929.0,MAD,ext_llegada,3,18
11,1929.0,MAD,ext_llegada,4,18
11,1929.0,MAD,ext_llegada,5,18
11,1929.0,BCN,ext_salida,1,15
11,1929.0,BCN,ext_salida,0,15
11,1933.0,FUE,ext_llegada,1,6
11,1933.0,FUE,ext_llegada,2,6
11,1933.0,FUE,ext_llegada,3,6
11,1934.0,LPA,ext_llegada,1,10
11,1934.0,LPA,ext_llegada,2,10
11,1935.0,PMI,ext_llegada,1,11
11,1935.0,PMI,ext_llegada,2,11
11,1937.0,VLC,ext_llegada,1,6
11,1937.0,VLC,ext_llegada,2,6
11,1937.0,VLC,ext_llegada,3,6
11,1937.0,VLC,ext_llegada,4,6
11,1955.0,ACE,ext_llegada,1,6
11,1955.0,ACE,ext_llegada,2,6
11,1955.0,ACE,ext_llegada,3,6
11,1955.0,ACE,ext_llegada,4,6
11,1958.0,MAD,ext_salida,4,18
11,1958.0,MAD,ext_salida,3,18
11,1958.0,MAD,ext_salida,2,18
11,1958.0,MAD,ext_salida,1,18
11,1958.0,MAD,ext_salida,0,18
11,1958.0,LPA,ext_salida,1,10
11,1958.0,LPA,ext_salida,0,10
11,1967.0,AGP,ext_llegada,1,7
11,1967.0,AGP,ext_llegada,2,7
11,1967.0,AGP,ext_llegada,3,7
11,1967.0,AGP,ext_llegada,4,7
11,1967.0,AGP,ext_llegada,5,7
11,1968.0,BIO,ext_salida,2,7
11,1968.0,BIO,ext_salida,1,7
11,1968.0,BIO,ext_salida,0,7
11,1972.0,FUE,ext_salida,2,6
11,1972.0,FUE,ext_salida,1,6
11,1972.0,FUE,ext_salida,0,6
11,1974.0,PMI,ext_salida,1,11
11,1974.0,PMI,ext_salida,0,11
11,1976.0,VLC,ext_salida,3,6
11,1976.0,VLC,ext_salida,2,6
11,1976.0,VLC,ext_salida,1,6
11,1976.0,VLC,ext_salida,0,6
11,1977.0,TFN,ext_llegada,1,9
11,1977.0,TFN,ext_llegada,2,9
11,1977.0,TFN,ext_llegada,3,9
11,1977.0,TFN,ext_llegada,4,9
11,1977.0,TFN,ext_llegada,5,9
11,1988.0,ACE,ext_salida,3,6
11,1988.0,ACE,ext_salida,2,6
11,1988.0,ACE,ext_salida,1,6
11,1988.0,ACE,ext_salida,0,6
11,1995.0,AGP,ext_salida,4,7
11,1995.0,AGP,ext_salida,3,7
11,1995.0,AGP,ext_salida,2,7
11,1995.0,AGP,ext_salida,1,7
11,1995.0,AGP,ext_salida,0,7
11,2003.0,IBZ,ext_llegada,1,7
11,2003.0,IBZ,ext_llegada,2,7
11,2003.0,IBZ,ext_llegada,3,7
11,2012.0,TFN,ext_salida,4,9
11,2012.0,TFN,ext_salida,3,9
11,2012.0,TFN,ext_salida,2,9
11,2012.0,TFN,ext_salida,1,9
11,2012.0,TFN,ext_salida,0,9
11,2014.0,ALC,ext_llegada,1,6
11,2014.0,ALC,ext_llegada,2,6
11,2014.0,ALC,ext_llegada,3,6
11,2014.0,ALC,ext_llegada,4,6
11,2017.0,SCQ,ext_llegada,1,6
11,2028.0,IBZ,ext_salida,2,7
11,2028.0,IBZ,ext_salida,1,7
11,2028.0,IBZ,ext_salida,0,7
11,2039.0,ALC,ext_salida,3,6
11,2039.0,ALC,ext_salida,2,6
11,2039.0,ALC,ext_salida,1,6
11,2039.0,ALC,ext_salida,0,6
11,2044.0,SCQ,ext_salida,0,6
11,2051.0,SVQ,ext_llegada,1,8
11,2051.0,SVQ,ext_llegada,2,8
11,2051.0,SVQ,ext_llegada,3,8
11,2051.0,SVQ,ext_llegada,4,8
11,2051.0,SVQ,ext_llegada,5,8
11,2070.0,MAH,ext_llegada,1,6
11,2070.0,MAH,ext_llegada,2,6
11,2070.0,MAH,ext_llegada,3,6
11,2070.0,MAH,ext_llegada,4,6
11,2077.0,SVQ,ext_salida,4,8
11,2077.0,SVQ,ext_salida,3,8
11,2077.0,SVQ,ext_salida,2,8
11,2077.0,SVQ,ext_salida,1,8
11,2077.0,SVQ,ext_salida,0,8
11,2091.0,LPA,ext_llegada,1,10
11,2091.0,LPA,ext_llegada,2,10
11,2091.0,LPA,ext_llegada,3,10
11,2091.0,LPA,ext_llegada,4,10
11,2091.0,LPA,ext_llegada,5,10
11,2097.0,PMI,ext_llegada,1,11
11,2104.0,MAH,ext_salida,3,6
11,2104.0,MAH,ext_salida,2,6
11,2104.0,MAH,ext_salida,1,6
11,2104.0,MAH,ext_salida,0,6
11,2109.0,BCN,ext_llegada,1,15
11,2109.0,BCN,ext_llegada,2,15
11,2112.0,MAD,ext_llegada,1,18
11,2112.0,MAD,ext_llegada,2,18
11,2112.0,MAD,ext_llegada,3,18
11,2112.0,MAD,ext_llegada,4,18
11,2112.0,FUE,ext_llegada,1,6
11,2112.0,FUE,ext_llegada,2,6
11,2112.0,FUE,ext_llegada,3,6
11,2112.0,FUE,ext_llegada,4,6
11,2113.0,BIO,ext_llegada,1,7
11,2113.0,BIO,ext_llegada,2,7
11,2113.0,BIO,ext_llegada,3,7
11,2116.0,AGP,ext_llegada,1,7
11,2116.0,AGP,ext_llegada,2,7
11,2116.0,AGP,ext_llegada,3,7
11,2118.0,ACE,ext_llegada,1,6
11,2118.0,ACE,ext_llegada,2,6
11,2118.0,ACE,ext_llegada,3,6
11,2118.0,ACE,ext_llegada,4,6
11,2118.0,ACE,ext_llegada,5,6
11,2119.0,PMI,ext_salida,0,11
11,2122.0,TFN,ext_llegada,1,9
11,2123.0,LPA,ext_salida,4,10
11,2123.0,LPA,ext_salida,3,10
11,2123.0,LPA,ext_salida,2,10
11,2123.0,LPA,ext_salida,1,10
11,2123.0,LPA,ext_salida,0,10
11,2139.0,FUE,ext_salida,3,6
11,2139.0,FUE,ext_salida,2,6
11,2139.0,FUE,ext_salida,1,6
11,2139.0,FUE,ext_salida,0,6
11,2147.0,MAD,ext_salida,3,18
11,2147.0,MAD,ext_salida,2,18
11,2147.0,MAD,ext_salida,1,18
11,2147.0,MAD,ext_salida,0,18
11,2149.0,BCN,ext_salida,1,15
11,2149.0,BCN,ext_salida,0,15
11,2149.0,BIO,ext_salida,2,7
11,2149.0,BIO,ext_salida,1,7
11,2149.0,BIO,ext_salida,0,7
11,2151.0,TFN,ext_salida,0,9
11,2152.0,AGP,ext_salida,2,7
11,2152.0,AGP,ext_salida,1,7
11,2152.0,AGP,ext_salida,0,7
11,2152.0,ACE,ext_salida,4,6
11,2152.0,ACE,ext_salida,3,6
11,2152.0,ACE,ext_salida,2,6
11,2152.0,ACE,ext_salida,1,6
11,2152.0,ACE,ext_salida,0,6
11,2153.0,VLC,ext_llegada,1,6
11,2153.0,VLC,ext_llegada,2,6
11,2153.0,VLC,ext_llegada,3,6
11,2153.0,VLC,ext_llegada,4,6
11,2153.0,VLC,ext_llegada,5,6
11,2170.0,SVQ,ext_llegada,1,8
11,2170.0,SVQ,ext_llegada,2,8
11,2170.0,SVQ,ext_llegada,3,8
11,2177.0,VLC,ext_salida,4,6
11,2177.0,VLC,ext_salida,3,6
11,2177.0,VLC,ext_salida,2,6
11,2177.0,VLC,ext_salida,1,6
11,2177.0,VLC,ext_salida,0,6
11,2179.0,SCQ,ext_llegada,1,6
11,2179.0,SCQ,ext_llegada,2,6
11,2179.0,SCQ,ext_llegada,3,6
11,2179.0,SCQ,ext_llegada,4,6
11,2179.0,SCQ,ext_llegada,5,6
11,2191.0,IBZ,ext_llegada,1,7
11,2191.0,IBZ,ext_llegada,2,7
11,2191.0,IBZ,ext_llegada,3,7
11,2191.0,IBZ,ext_llegada,4,7
11,2191.0,IBZ,ext_llegada,5,7
11,2193.0,SVQ,ext_salida,2,8
11,2193.0,SVQ,ext_salida,1,8
11,2193.0,SVQ,ext_salida,0,8
11,2198.0,ALC,ext_llegada,1,6
11,2198.0,ALC,ext_llegada,2,6
11,2198.0,ALC,ext_llegada,3,6
11,2198.0,ALC,ext_llegada,4,6
11,2203.0,MAH,ext_llegada,1,6
11,2203.0,MAH,ext_llegada,2,6
11,2203.0,MAH,ext_llegada,3,6
11,2209.0,SCQ,ext_salida,4,6
11,2209.0,SCQ,ext_salida,3,6
11,2209.0,SCQ,ext_salida,2,6
11,2209.0,SCQ,ext_salida,1,6
11,2209.0,SCQ,ext_salida,0,6
11,2215.0,IBZ,ext_salida,4,7
11,2215.0,IBZ,ext_salida,3,7
11,2215.0,IBZ,ext_salida,2,7
11,2215.0,IBZ,ext_salida,1,7
11,2215.0,IBZ,ext_salida,0,7
11,2216.0,LPA,ext_llegada,1,10
11,2216.0,LPA,ext_llegada,2,10
11,2216.0,LPA,ext_llegada,3,10
11,2216.0,LPA,ext_llegada,4,10
11,2233.0,ALC,ext_salida,3,6
11,2233.0,ALC,ext_salida,2,6
11,2233.0,ALC,ext_salida,1,6
11,2233.0,ALC,ext_salida,0,6
11,2233.0,MAH,ext_salida,2,6
11,2233.0,MAH,ext_salida,1,6
11,2233.0,MAH,ext_salida,0,6
11,2243.0,LPA,ext_salida,3,10
11,2243.0,LPA,ext_salida,2,10
11,2243.0,LPA,ext_salida,1,10
11,2243.0,LPA,ext_salida,0,10
11,2257.0,BCN,ext_llegada,1,15
11,2257.0,BCN,ext_llegada,2,15
11,2257.0,BCN,ext_llegada,3,15
11,2257.0,BIO,ext_llegada,1,7
11,2257.0,BIO,ext_llegada,2,7
11,2257.0,BIO,ext_llegada,3,7
11,2257.0,BIO,ext_llegada,4,7
11,2257.0,BIO,ext_llegada,5,7
11,2260.0,MAD,ext_llegada,1,18
11,2260.0,MAD,ext_llegada,2,18
