dia,minuto,aeropuerto,evento,ocupacion,capacidad
3,3276.7585603058697,TFN,aterrizaje,4,9
3,3277.0,IBZ,ocupacion_origen,6,7
3,3277.0,TFS,ocupacion_origen,4,5
3,3280.045504539094,IBZ,aterrizaje,7,7
3,3280.0474401903953,PNA,salida_destino,3,4
3,3282.0,LPA,ocupacion_origen,2,10
3,3282.0,BCN,ocupacion_origen,3,15
3,3282.361596725674,MAD,despegue,7,18
3,3283.0,VGO,ocupacion_origen,3,5
3,3283.2513760770466,TFS,despegue,3,5
3,3283.3591568795664,FUE,aterrizaje,1,6
3,3283.6538662200096,PMI,despegue,7,11
3,3284.0,ACE,ocupacion_origen,1,6
3,3284.0,MAD,ocupacion_origen,8,18
3,3285.0,MAD,ext_salida,7,18
3,3285.0,MAD,ext_salida,6,18
3,3285.0,MAD,ext_salida,5,18
3,3285.0,MAD,ext_salida,4,18
3,3285.0,MAD,ext_salida,3,18
3,3285.0,PMI,ocupacion_origen,8,11
3,3286.0,PMI,ocupacion_origen,9,11
3,3286.4509474720026,LPA,aterrizaje,3,10
3,3286.7585603058697,TFN,salida_destino,3,9
3,3287.1734892862323,SVQ,despegue,2,8
3,3288.0,PMI,ocupacion_origen,10,11
3,3288.3496241188423,IBZ,despegue,6,7
3,3288.48830335708,BCN,despegue,2,15
3,3290.045504539094,IBZ,salida_destino,5,7
3,3291.0,MAH,ext_salida,3,6
3,3291.0,MAH,ext_salida,2,6
3,3291.0,MAH,ext_salida,1,6
3,3291.0,MAH,ext_salida,0,6
3,3291.0,AGP,ocupacion_origen,2,7
3,3291.0,GRX,ocupacion_origen,4,5
3,3291.7321028302918,ACE,despegue,0,6
3,3292.0,TFN,ocupacion_origen,4,9
3,3292.0,TFN,ocupacion_origen,5,9
3,3292.0,MAD,ocupacion_origen,4,18
3,3293.3591568795664,FUE,salida_destino,0,6
3,3294.0,BIO,ext_salida,2,7
3,3294.0,BIO,ext_salida,1,7
3,3294.0,BIO,ext_salida,0,7
3,3294.0,AGP,ext_salida,1,7
3,3294.0,SCQ,ocupacion_origen,1,6
3,3294.5853515416043,SPC,aterrizaje,3,5
3,3295.0,AGP,ocupacion_origen,2,7
3,3295.0,IBZ,ocupacion_origen,6,7
3,3295.0963887304756,PNA,aterrizaje,4,4
3,3296.4509474720026,LPA,salida_destino,2,10
3,3297.0,MAD,ocupacion_origen,5,18
3,3297.0,MAD,ocupacion_origen,6,18
3,3297.7734913527006,MAD,despegue,5,18
3,3298.0,AGP,ocupacion_origen,3,7
3,3298.4925878489603,MAD,aterrizaje,6,18
3,3298.703087223324,BIO,aterrizaje,1,7
3,3299.0,SVQ,ocupacion_origen,3,8
3,3299.0,AGP,ocupacion_origen,4,7
3,3299.5482795345056,BCN,despegue,1,15
3,3301.7001522695,PMI,despegue,9,11
3,3302.0,FUE,ocupacion_origen,1,6
3,3302.6875795783185,BCN,aterrizaje,2,15
3,3303.0,TFN,ext_salida,4,9
3,3303.0,TFN,ext_salida,3,9
3,3303.0,TFN,ext_salida,2,9
3,3303.0,IBZ,ext_salida,5,7
3,3303.0,IBZ,ext_salida,4,7
3,3303.0,IBZ,ext_salida,3,7
3,3303.0,IBZ,ext_salida,2,7
3,3303.0,IBZ,ext_salida,1,7
3,3303.0,BCN,ocupacion_origen,3,15
3,3303.0,SDR,ocupacion_origen,4,4
3,3303.0,TFN,ocupacion_origen,3,9
3,3303.2547358957986,PMI,despegue,8,11
3,3303.672183899792,VGO,despegue,2,5
3,3304.0,ALC,ext_llegada,1,6
3,3304.0,ALC,ext_llegada,2,6
3,3304.0,ALC,ext_llegada,3,6
3,3304.0,ALC,ext_llegada,4,6
3,3304.5853515416043,SPC,salida_destino,2,5
3,3305.0,VLC,ocupacion_origen,1,6
3,3305.0963887304756,PNA,salida_destino,3,4
3,3306.0,PMI,ocupacion_origen,9,11
3,3306.0,BCN,ocupacion_origen,4,15
3,3306.031356742133,AGP,despegue,3,7
3,3306.449067507683,IBZ,despegue,0,7
3,3307.0,PMI,ocupacion_origen,10,11
3,3307.0,PNA,ocupacion_origen,4,4
3,3307.070471188881,PMI,despegue,9,11
3,3308.0,LPA,ocupacion_origen,3,10
3,3308.0,VLC,ocupacion_origen,2,6
3,3308.0,MAD,ocupacion_origen,7,18
3,3308.4925878489603,MAD,salida_destino,6,18
3,3308.703087223324,BIO,salida_destino,0,7
3,3309.0,MAD,ocupacion_origen,7,18
3,3309.0,PMI,ocupacion_origen,10,11
3,3309.1490166549174,GRX,despegue,3,5
3,3309.8434729208357,TFN,despegue,2,9
3,3310.0,BIO,ocupacion_origen,1,7
3,3310.2069491213088,FUE,despegue,0,6
3,3310.463401275565,LPA,despegue,2,10
3,3310.4922089515762,AGP,despegue,2,7
3,3311.0,PMI,ext_salida,9,11
3,3311.0,PMI,ext_salida,8,11
3,3311.0,PMI,ext_salida,7,11
3,3311.0,PMI,ext_salida,6,11
3,3311.0,PMI,ext_salida,5,11
3,3311.0,ALC,ocupacion_origen,5,6
3,3311.0,ALC,ocupacion_origen,6,6
3,3311.0,SCQ,ocupacion_origen,2,6
3,3312.0,FUE,ocupacion_origen,1,6
3,3312.0,AGP,ocupacion_origen,3,7
3,3312.0,TFN,ocupacion_origen,3,9
3,3312.6875795783185,BCN,salida_destino,3,15
3,3313.0,ALC,ocupacion_origen_cap_llena,6,6
3,3313.0,ACE,ocupacion_origen,1,6
3,3313.0,BCN,ocupacion_origen,4,15
3,3313.679578106536,MAD,despegue,6,18
3,3313.915454701396,TFN,aterrizaje,4,9
3,3313.9300540659797,SDR,despegue,3,4
3,3315.0,SCQ,ocupacion_origen,3,6
3,3315.0,SVQ,ocupacion_origen,4,8
3,3315.0,BCN,ocupacion_origen,5,15
3,3315.0679698456815,VGO,aterrizaje,3,5
3,3315.1506640922794,MAD,aterrizaje,7,18
3,3315.175344139662,MAH,aterrizaje,1,6
3,3315.198700274155,VLC,despegue,1,6
3,3316.0,VLC,ocupacion_origen,2,6
3,3316.188622547203,LPA,despegue,1,10
3,3316.919717222895,SCQ,despegue,2,6
3,3317.0,FUE,ocupacion_origen,2,6
3,3317.0,TFN,ocupacion_origen,5,9
3,3317.0,VGO,ocupacion_origen,4,5
3,3317.0,LPA,ocupacion_origen,2,10
3,3317.641786594463,AGP,despegue,2,7
3,3317.937379720898,LCG,aterrizaje,4,5
3,3318.0,MAD,ocupacion_origen,8,18
3,3318.888761530248,LPA,despegue,1,10
3,3319.0,LPA,ocupacion_origen,2,10
3,3320.0,AGP,ocupacion_origen,3,7
3,3320.1779828841827,TFN,despegue,4,9
3,3320.8434729208357,LPA,aterrizaje,3,10
3,3321.0,IBZ,ocupacion_origen,1,7
3,3321.0,SCQ,ocupacion_origen,3,6
3,3321.0,MAD,ocupacion_origen,9,18
3,3321.800748925594,BCN,despegue,4,15
3,3321.9007657487546,FUE,despegue,1,6
3,3322.0,BCN,ocupacion_origen,5,15
3,3322.0,SCQ,ocupacion_origen,4,6
3,3322.71112580464,MAD,despegue,8,18
3,3323.0,PMI,ocupacion_origen,6,11
3,3323.0,MAD,ocupacion_origen,9,18
3,3323.0,AGP,ocupacion_origen,4,7
3,3323.520138765416,PMI,despegue,5,11
3,3323.915454701396,TFN,salida_destino,3,9
3,3323.9329141398707,BIO,despegue,0,7
3,3324.145189253947,BCN,despegue,4,15
3,3324.1980246821595,PMI,despegue,4,11
3,3325.0679698456815,VGO,salida_destino,3,5
3,3325.101374149544,TFN,despegue,2,9
3,3325.1506640922794,MAD,salida_destino,8,18
3,3325.175344139662,MAH,salida_destino,0,6
3,3325.1765663748097,MAD,aterrizaje,9,18
3,3325.4654402516544,PMI,aterrizaje,5,11
3,3326.0,OVD,ocupacion_origen,3,5
3,3326.0247859773945,MAD,despegue,8,18
3,3326.3277987078095,ALC,despegue,5,6
3,3326.3384692903487,ALC,despegue,4,6
3,3326.9388072672214,VLC,despegue,1,6
3,3327.0,LPA,ocupacion_origen,4,10
3,3327.0,PMI,ocupacion_origen,6,11
3,3327.131454146951,LPA,aterrizaje,5,10
3,3327.937379720898,LCG,salida_destino,3,5
3,3328.0,PMI,ocupacion_origen,7,11
3,3328.0,TFN,ocupacion_origen,3,9
3,3328.0,LPA,ocupacion_origen,6,10
3,3329.0,IBZ,ocupacion_origen,2,7
3,3329.077481837233,VGO,despegue,2,5
3,3330.0,TFN,ocupacion_origen,4,9
3,3330.06680590093,ALC,despegue,3,6
3,3330.7475813067063,SVQ,despegue,3,8
3,3330.8434729208357,LPA,salida_destino,5,10
3,3331.0,PMI,ocupacion_origen,8,11
3,3331.612692923109,BCN,despegue,3,15
3,3332.0,VLC,ocupacion_origen,2,6
3,3332.0,TFN,ocupacion_origen,5,9
3,3332.6922628548386,TFN,despegue,4,9
3,3333.0,ALC,ocupacion_origen,4,6
3,3333.0,MAD,ocupacion_origen,9,18
3,3333.0,TFS,ocupacion_origen,4,5
3,3333.0,BCN,ocupacion_origen,4,15
3,3333.4105027522055,IBZ,despegue,1,7
3,3333.5211116426585,AGP,despegue,3,7
3,3333.5881598095616,MAD,despegue,8,18
3,3333.8747470260187,SCQ,despegue,3,6
3,3334.0,BCN,ocupacion_origen,5,15
3,3334.0,VIT,ocupacion_origen,3,4
3,3334.4487827177654,MAD,despegue,7,18
3,3334.4670787931614,ACE,aterrizaje,2,6
3,3335.0,MAD,ocupacion_origen,8,18
3,3335.1765663748097,MAD,salida_destino,7,18
3,3335.4654402516544,PMI,salida_destino,7,11
3,3335.93326210243,AGP,despegue,2,7
3,3336.0,MAD,ocupacion_origen,8,18
3,3336.0,TFN,ocupacion_origen,5,9
3,3336.801309671157,SPC,aterrizaje,3,5
3,3337.0,TFN,ocupacion_origen,6,9
3,3337.131454146951,LPA,salida_destino,4,10
3,3337.1544129336667,MAD,despegue,7,18
3,3337.707669804808,MAD,aterrizaje,8,18
3,3337.8916104909113,AGP,despegue,1,7
3,3337.9859260996764,TFN,despegue,5,9
3,3338.0,MAD,ocupacion_origen,9,18
3,3338.0,TFN,ocupacion_origen,6,9
3,3338.431897480173,IBZ,despegue,0,7
3,3338.8786696108173,PNA,despegue,3,4
3,3338.9313907719347,SVQ,despegue,2,8
3,3338.9492837524867,AGP,aterrizaje,2,7
3,3339.0,MAD,ocupacion_origen,10,18
3,3339.0,MAD,ocupacion_origen,11,18
3,3340.0,MAD,ocupacion_origen,12,18
3,3341.0,ALC,ext_salida,3,6
3,3341.0,ALC,ext_salida,2,6
3,3341.0,ALC,ext_salida,1,6
3,3341.0,ALC,ext_salida,0,6
3,3341.0,ACE,ocupacion_origen,3,6
3,3341.0,LPA,ocupacion_origen,5,10
3,3341.3679491941384,PMI,aterrizaje,8,11
3,3341.5991433251006,PMI,despegue,7,11
3,3342.0,SPC,ocupacion_origen,4,5
3,3342.0,PMI,ocupacion_origen,8,11
3,3342.2168761849935,ACE,despegue,2,6
3,3342.221100376246,OVD,despegue,2,5
3,3342.5139816759884,FUE,despegue,0,6
3,3343.0,ACE,ocupacion_origen,3,6
3,3343.0,MAD,ocupacion_origen,13,18
3,3343.0,OVD,ocupacion_origen,3,5
3,3343.0,FUE,ocupacion_origen,1,6
3,3343.489283483722,SCQ,despegue,2,6
3,3343.907374537109,BCN,despegue,4,15
3,3344.0,VGO,ocupacion_origen,3,5
3,3344.0,BCN,ocupacion_origen,5,15
3,3344.2678379567765,TFN,aterrizaje,7,9
3,3344.4670787931614,ACE,salida_destino,2,6
3,3344.5515880439652,PMI,despegue,7,11
3,3344.9011985346337,TFN,despegue,6,9
3,3345.0,SPC,ocupacion_origen,5,5
3,3345.4880600778793,PMI,despegue,6,11
3,3346.0,SCQ,ext_llegada,3,6
3,3346.0,SCQ,ext_llegada,4,6
3,3346.0,SCQ,ext_llegada,5,6
3,3346.0,SCQ,ext_llegada,6,6
3,3346.0,SPC,ocupacion_origen_cap_llena,5,5
3,3346.0,AGP,ocupacion_origen,3,7
3,3346.6645804286686,IBZ,aterrizaje,1,7
3,3346.801309671157,SPC,salida_destino,4,5
3,3347.0,TFS,ocupacion_origen,5,5
3,3347.0,SDR,ocupacion_origen,4,4
3,3347.0,ACE,ocupacion_origen,3,6
3,3347.0124292678506,PMI,despegue,5,11
3,3347.4978321325298,LPA,despegue,4,10
3,3347.707669804808,MAD,salida_destino,12,18
3,3347.98063681559,SCQ,despegue,5,6
3,3348.3011202135804,TFN,despegue,5,9
3,3348.581112690809,ACE,despegue,2,6
3,3348.653061530389,AGP,despegue,2,7
3,3348.9492837524867,AGP,salida_destino,1,7
3,3348.981762763882,MAD,despegue,11,18
3,3349.0,SVQ,ocupacion_origen,3,8
3,3349.0,BIO,ocupacion_origen,1,7
3,3349.0,ALC,ocupacion_origen,1,6
3,3349.2215248963007,VLC,despegue,1,6
3,3349.656249558584,MAD,aterrizaje,12,18
3,3349.8486285575805,SPC,despegue,3,5
3,3349.9093940410294,TFN,despegue,4,9
3,3349.917551964138,IBZ,aterrizaje,2,7
3,3350.0,BIO,ocupacion_origen,2,7
3,3350.0,BCN,ocupacion_origen,6,15
3,3350.173790194082,LPA,aterrizaje,5,10
3,3350.5625151764966,IBZ,aterrizaje,3,7
3,3351.0,SCQ,ocupacion_origen,6,6
3,3351.05245280474,VIT,despegue,2,4
3,3351.3679491941384,PMI,salida_destino,4,11
3,3351.6878325148923,BCN,despegue,5,15
3,3351.8212188570424,MAD,despegue,11,18
3,3352.0,PMI,ocupacion_origen,5,11
3,3352.052796155561,ACE,despegue,1,6
3,3352.897744755576,SPC,despegue,2,5
3,3353.0,ACE,ext_llegada,2,6
3,3353.0,ACE,ext_llegada,3,6
3,3353.0,ACE,ext_llegada,4,6
3,3353.0,ACE,ext_llegada,5,6
3,3353.0,ACE,ext_llegada,6,6
3,3353.0,MAD,ocupacion_origen,12,18
3,3353.324082204347,TFS,despegue,4,5
3,3353.4090177686785,MAD,aterrizaje,13,18
3,3353.5876636749504,BCN,despegue,4,15
3,3353.9297588144514,MAD,aterrizaje,14,18
3,3354.0,VLL,ocupacion_origen,4,4
3,3354.2678379567765,TFN,salida_destino,3,9
3,3355.0,TFN,ocupacion_origen,4,9
3,3355.0,PMI,ocupacion_origen,6,11
3,3355.078135332925,LPA,despegue,4,10
3,3355.605477528896,SPC,despegue,1,5
3,3355.988791991312,MAD,despegue,13,18
3,3356.6124171906486,MAD,despegue,12,18
3,3356.6645804286686,IBZ,salida_destino,2,7
3,3357.0,BCN,ocupacion_origen,5,15
3,3357.0,BCN,ocupacion_origen,6,15
3,3357.0,TFN,ocupacion_origen,5,9
3,3357.330140739161,BCN,despegue,5,15
3,3357.8853302292896,VDE,aterrizaje,4,4
3,3357.997990242191,PMI,despegue,5,11
3,3358.0,VLC,ocupacion_origen,2,6
3,3358.0,IBZ,ocupacion_origen,3,7
3,3358.0,BCN,ocupacion_origen,6,15
3,3358.585905740143,MAD,despegue,11,18
3,3359.0,PMI,ocupacion_origen,6,11
3,3359.0,BIO,ocupacion_origen,3,7
3,3359.383244291507,ALC,despegue,0,6
3,3359.4633108499766,OVD,despegue,2,5
3,3359.5027277463555,SCQ,despegue,5,6
3,3359.5957970652757,BCN,aterrizaje,7,15
3,3359.656249558584,MAD,salida_destino,10,18
3,3359.917551964138,IBZ,salida_destino,2,7
3,3360.0,SCQ,ocupacion_origen,6,6
3,3360.050276943124,SDR,despegue,3,4
3,3360.0965731642536,TFS,aterrizaje,5,5
3,3360.173790194082,LPA,salida_destino,3,10
3,3360.270680400151,LPA,despegue,2,10
3,3360.5625151764966,IBZ,salida_destino,1,7
3,3361.0,ACE,ocupacion_origen_cap_llena,6,6
3,3361.5040360991584,TFN,aterrizaje,6,9
3,3362.0,PMI,ocupacion_origen,7,11
3,3362.0,LPA,ocupacion_origen,3,10
3,3362.0,VLC,ocupacion_origen,3,6
3,3362.0,BCN,ocupacion_origen,8,15
3,3362.0,PMI,ocupacion_origen,8,11
3,3362.275376415672,TFS,despegue,4,5
3,3362.499309351546,PMI,despegue,7,11
3,3362.605700533802,MAD,despegue,9,18
3,3363.0,BCN,ext_llegada,9,15
3,3363.0,BCN,ext_llegada,10,15
3,3363.0,BCN,ext_llegada,11,15
3,3363.0,LPA,ocupacion_origen,4,10
3,3363.0,ACE,ocupacion_origen_cap_llena,6,6
3,3363.1740394075355,SVQ,despegue,2,8
3,3363.4090177686785,MAD,salida_destino,8,18
3,3363.615130621368,LPA,despegue,3,10
3,3363.652538058066,PMI,despegue,6,11
3,3363.8843115271343,BCN,aterrizaje,12,15
3,3363.9172630536723,BIO,despegue,2,7
3,3363.9297588144514,MAD,salida_destino,7,18
3,3364.0,BCN,ocupacion_origen,13,15
3,3364.0,AGP,ocupacion_origen,2,7
3,3364.0,MAD,ocupacion_origen,8,18
3,3364.0,PMI,ocupacion_origen,7,11
3,3364.324082204347,LPA,aterrizaje,4,10
3,3364.769149848378,VGO,despegue,2,5
3,3365.0,PMI,ocupacion_origen,8,11
3,3365.0,LCG,ocupacion_origen,4,5
3,3365.0,TFN,ocupacion_origen,7,9
3,3365.0,AGP,ocupacion_origen,3,7
3,3365.0,MAD,ocupacion_origen,9,18
3,3365.438376322986,BCN,aterrizaje,14,15
3,3365.8968214573547,MAD,despegue,8,18
3,3366.0,SVQ,ocupacion_origen,3,8
3,3366.5253953059537,PMI,despegue,7,11
3,3366.60849067666,AGP,aterrizaje,4,7
3,3366.8113696334785,VLC,aterrizaje,4,6
3,3366.910464642222,PMI,despegue,6,11
3,3367.0,BCN,ocupacion_origen,15,15
3,3367.0,ACE,ocupacion_origen_cap_llena,6,6
3,3367.0,PMI,ocupacion_origen,7,11
3,3367.0979884765043,VLC,despegue,3,6
3,3367.098207145641,VLL,despegue,3,4
3,3367.235245701644,PMI,aterrizaje,8,11
3,3367.5040360991584,TFN,aterrizaje,8,9
3,3367.606700103804,ACE,aterrizaje_cap_llena,6,6
3,3367.8379655737945,BCN,despegue,14,15
3,3367.884519428934,OVD,aterrizaje,3,5
3,3367.8853302292896,VDE,salida_destino,3,4
3,3367.9551320425644,LPA,aterrizaje,5,10
3,3368.0,BCN,ocupacion_origen,15,15
3,3368.0,MAH,ocupacion_origen,1,6
3,3368.204144799392,MAD,despegue,7,18
3,3368.693591270643,TFN,despegue,7,9
3,3368.759977195014,PMI,despegue,7,11
3,3368.7962592995204,PMI,aterrizaje,8,11
3,3368.8816776949025,MAD,aterrizaje,8,18
3,3369.5831828026735,BIO,despegue,1,7
3,3369.5957970652757,BCN,salida_destino,14,15
3,3369.8376950060883,IBZ,despegue,0,7
3,3370.0,LPA,ocupacion_origen,6,10
3,3370.0,BIO,ocupacion_origen,2,7
3,3370.0,LPA,ocupacion_origen,7,10
3,3370.0750749742024,TFN,despegue,6,9
3,3370.0965731642536,TFS,salida_destino,3,5
3,3370.5040360991584,TFN,aterrizaje,7,9
3,3371.0,SCQ,ocupacion_origen_cap_llena,6,6
3,3371.0315043802148,LPA,aterrizaje,8,10
3,3371.0682049462894,FUE,despegue,0,6
3,3371.2838005044946,LPA,despegue,7,10
3,3371.5040360991584,TFN,salida_destino,6,9
3,3371.508463714473,MAD,despegue,7,18
3,3372.0731714841563,ALC,despegue,0,6
3,3372.2087087579584,BCN,aterrizaje,15,15
3,3372.3451057840844,VLC,despegue,2,6
3,3372.537606694144,SVQ,aterrizaje,4,8
3,3372.872651071663,MAD,aterrizaje,8,18
3,3373.0,ALC,ocupacion_origen,1,6
3,3373.0,EAS,ocupacion_origen,4,4
3,3373.0,BCN,ocupacion_origen_cap_llena,15,15
3,3373.0,GRX,ocupacion_origen,4,5
3,3373.1682865995094,MAD,despegue,7,18
3,3373.349830108107,VLC,despegue,1,6
3,3373.8843115271343,BCN,salida_destino,14,15
3,3373.9937399201913,ACE,despegue,5,6
3,3374.0,SVQ,ocupacion_origen,5,8
3,3374.160227798975,SCQ,despegue,5,6
3,3374.324082204347,LPA,salida_destino,6,10
3,3374.67753880181,PMI,despegue,7,11
3,3374.75030222398,MAD,aterrizaje,8,18
3,3375.0,MAD,ocupacion_origen,9,18
3,3375.0,BCN,ocupacion_origen,15,15
3,3375.0480961422754,MAH,despegue,0,6
3,3375.103584681796,BCN,despegue,14,15
3,3375.3354280350472,TFN,despegue,5,9
3,3375.438376322986,BCN,salida_destino,13,15
3,3376.0,BCN,ocupacion_origen,14,15
3,3376.0,PMI,ocupacion_origen,8,11
3,3376.0,SCQ,ocupacion_origen,6,6
3,3376.3527326429494,ACE,despegue,4,6
3,3376.60849067666,AGP,salida_destino,3,7
3,3376.7962535092834,SVQ,aterrizaje,6,8
3,3376.8113696334785,VLC,salida_destino,0,6
3,3376.86457591442,BCN,despegue,13,15
3,3377.0,SCQ,ext_salida,5,6
3,3377.0,SCQ,ext_salida,4,6
3,3377.0,SCQ,ext_salida,3,6
3,3377.0,SCQ,ext_salida,2,6
3,3377.0,BCN,ocupacion_origen,14,15
3,3377.235245701644,PMI,salida_destino,7,11
3,3377.5040360991584,TFN,salida_destino,4,9
3,3377.606700103804,ACE,salida_destino,3,6
3,3377.832856930302,BCN,aterrizaje,15,15
3,3377.884519428934,OVD,salida_destino,2,5
3,3377.9551320425644,LPA,salida_destino,5,10
3,3378.2413339772074,IBZ,aterrizaje,1,7
3,3378.2661760714664,BIO,despegue,1,7
3,3378.521597155593,MAD,despegue,8,18
3,3378.547190492906,MAD,despegue,7,18
3,3378.753994279458,PMI,despegue,6,11
3,3378.7962592995204,PMI,salida_destino,5,11
3,3378.7983962810326,SVQ,despegue,5,8
3,3378.8816776949025,MAD,salida_destino,6,18
3,3379.0,SVQ,ext_llegada,6,8
3,3379.0,SVQ,ext_llegada,7,8
3,3379.0,SVQ,ext_llegada,8,8
3,3379.0,TFN,ocupacion_origen,5,9
3,3380.0,PMI,ocupacion_origen,6,11
3,3380.1483132640906,AGP,despegue,2,7
3,3380.3000798537696,MAD,despegue,5,18
3,3380.5040360991584,TFN,salida_destino,4,9
3,3380.8567756630346,BCN,aterrizaje_cap_llena,15,15
3,3380.957744747982,AGP,despegue,1,7
3,3381.0,SCQ,ocupacion_origen,3,6
3,3381.0,MAD,ocupacion_origen,6,18
3,3381.0,IBZ,ocupacion_origen,2,7
3,3381.0,ALC,ocupacion_origen,2,6
3,3381.0315043802148,LPA,salida_destino,4,10
3,3381.8011114239307,BCN,aterrizaje_cap_llena,15,15
3,3382.0,VLC,ext_llegada,1,6
3,3382.0,SVQ,ocupacion_origen_cap_llena,8,8
3,3382.0,ALC,ocupacion_origen,3,6
3,3382.0,SVQ,ocupacion_origen_cap_llena,8,8
3,3382.0,FUE,ocupacion_origen,1,6
3,3382.2066417685105,AGP,despegue,0,7
3,3382.2087087579584,BCN,salida_destino,14,15
3,3382.2087087579584,BCN,ocupacion_origen,15,15
3,3382.537606694144,SVQ,salida_destino,7,8
3,3382.872651071663,MAD,salida_destino,5,18
3,3383.0,MAH,ocupacion_origen,1,6
3,3383.0608811054526,LCG,despegue,3,5
3,3383.2596565451263,IBZ,aterrizaje,3,7
3,3383.7475672713454,IBZ,aterrizaje,4,7
3,3383.8526258920965,BIO,despegue,0,7
3,3383.8961483540143,ACE,despegue,2,6
3,3384.0,MAH,ext_llegada,2,6
3,3384.0,MAH,ext_llegada,3,6
3,3384.0,MAH,ext_llegada,4,6
3,3384.0,MAH,ext_llegada,5,6
3,3384.0,MAH,ext_llegada,6,6
3,3384.0,LPA,ocupacion_origen,5,10
3,3384.75030222398,MAD,salida_destino,4,18
3,3384.972118011311,PMI,despegue,5,11
3,3385.0,LPA,ocupacion_origen,6,10
3,3385.8399321428637,GRX,despegue,3,5
3,3385.904976422187,BCN,despegue,14,15
3,3385.908919422911,ALC,despegue,2,6
3,3386.044906122279,VLC,aterrizaje,2,6
3,3386.354143609818,VLC,aterrizaje,3,6
3,3386.7700114222466,PMI,aterrizaje,6,11
3,3386.7962535092834,SVQ,salida_destino,6,8
3,3386.9901330657985,BCN,despegue,13,15
3,3386.9901330657985,BCN,ocupacion_origen,14,15
3,3387.0,MAD,ocupacion_origen,5,18
3,3387.1842151747815,SVQ,despegue,5,8
3,3387.47491669986,OVD,aterrizaje,3,5
3,3387.832856930302,BCN,salida_destino,13,15
3,3388.0,SPC,ocupacion_origen,2,5
3,3388.2413339772074,IBZ,salida_destino,3,7
3,3388.54982113803,BCN,aterrizaje,14,15
3,3388.645493801203,BCN,despegue,13,15
3,3389.0,ACE,ext_salida,1,6
3,3389.0,ACE,ext_salida,0,6
3,3389.0,ACE,ext_salida,0,6
3,3389.0,ACE,ext_salida,0,6
3,3389.0,ACE,ext_salida,0,6
3,3389.0,XRY,ocupacion_origen,3,4
3,3389.758909828496,ACE,despegue,0,6
3,3389.7700114222466,MAH,aterrizaje_cap_llena,6,6
3,3389.8010875567843,MAD,aterrizaje,6,18
3,3390.0,ACE,ocupacion_origen,1,6
3,3390.0,VLC,ocupacion_origen,4,6
3,3390.295164419288,SCQ,despegue,2,6
3,3390.8567756630346,BCN,salida_destino,12,15
3,3390.8628421379326,PMI,despegue,5,11
3,3390.9572474868432,BCN,despegue,11,15
3,3391.0,MAD,ocupacion_origen,7,18
3,3391.539999880856,VGO,aterrizaje,3,5
3,3391.6577297630715,SVQ,despegue,4,8
3,3391.765988249681,ALC,despegue,1,6
3,3391.8011114239307,BCN,salida_destino,10,15
3,3392.0,TFN,ocupacion_origen,5,9
3,3392.0,PMI,ocupacion_origen,6,11
3,3392.0,PMI,ocupacion_origen,7,11
3,3393.0,TFN,ocupacion_origen,6,9
3,3393.0,OVD,ocupacion_origen,4,5
3,3393.0,BCN,ocupacion_origen,11,15
3,3393.2596565451263,IBZ,salida_destino,2,7
3,3393.3512715886177,PMI,aterrizaje,8,11
3,3393.3794187222,IBZ,despegue,1,7
3,3393.5937690183264,MAD,despegue,6,18
3,3393.7475672713454,IBZ,salida_destino,0,7
3,3393.843167893852,SCQ,despegue,1,6
3,3394.0,BCN,ext_salida,10,15
3,3394.0,BCN,ext_salida,9,15
3,3394.0,BCN,ext_salida,8,15
3,3394.0,AGP,ocupacion_origen,1,7
3,3394.0,ALC,ocupacion_origen,2,6
3,3394.4835573799332,SCQ,despegue,0,6
3,3394.6803433766736,BCN,despegue,7,15
3,3394.757730329219,SVQ,despegue,3,8
3,3395.0,VLL,ocupacion_origen,4,4
3,3395.1691691156743,MAD,despegue,5,18
3,3395.286795739348,BCN,despegue,6,15
3,3395.340397916618,TFN,despegue,5,9
3,3395.464371524488,MAH,despegue,5,6
3,3395.6477089774758,SPC,despegue,1,5
3,3396.0,TFN,ocupacion_origen,6,9
3,3396.0,SVQ,ocupacion_origen,4,8
3,3396.044906122279,VLC,salida_destino,3,6
3,3396.354143609818,VLC,salida_destino,2,6
3,3396.4679356051342,SCQ,despegue,0,6
3,3396.49767705888,ALC,despegue,1,6
3,3396.7700114222466,PMI,salida_destino,7,11
3,3396.7961221459673,LPA,aterrizaje,7,10
3,3397.0,BIO,ocupacion_origen,1,7
3,3397.0,MAD,ocupacion_origen,6,18
3,3397.0,MAD,ocupacion_origen,7,18
3,3397.47491669986,OVD,salida_destino,3,5
3,3397.632803717488,LPA,despegue,6,10
3,3397.7049283811625,PMI,aterrizaje,8,11
3,3397.8360884384037,PMI,aterrizaje,9,11
3,3398.0,FUE,ext_llegada,2,6
3,3398.0,FUE,ext_llegada,3,6
3,3398.0,FUE,ext_llegada,4,6
3,3398.0,MAD,ocupacion_origen,8,18
3,3398.0,MAH,ocupacion_origen,6,6
3,3398.0,MAD,ocupacion_origen,9,18
3,3398.54982113803,BCN,salida_destino,5,15
3,3398.7910216453856,BCN,aterrizaje,6,15
3,3398.934418474391,ACE,despegue,0,6
3,3399.0,BCN,ocupacion_origen,7,15
3,3399.0,BCN,ocupacion_origen,8,15
3,3399.0757225785856,BCN,despegue,7,15
