dia,minuto,aeropuerto,evento,ocupacion,capacidad
17,1239.0,AGP,ext_salida,1,7
17,1239.0,AGP,ext_salida,0,7
17,1249.0,IBZ,ext_llegada,1,7
17,1249.0,IBZ,ext_llegada,2,7
17,1249.0,IBZ,ext_llegada,3,7
17,1249.0,IBZ,ext_llegada,4,7
17,1249.0,IBZ,ext_llegada,5,7
17,1251.0,BIO,ext_salida,4,7
17,1251.0,BIO,ext_salida,3,7
17,1251.0,BIO,ext_salida,2,7
17,1251.0,BIO,ext_salida,1,7
17,1251.0,BIO,ext_salida,0,7
17,1258.0,SVQ,ext_llegada,1,8
17,1258.0,SVQ,ext_llegada,2,8
17,1258.0,SVQ,ext_llegada,3,8
17,1258.0,SVQ,ext_llegada,4,8
17,1262.0,LPA,ext_llegada,1,10
17,1262.0,LPA,ext_llegada,2,10
17,1268.0,TFN,ext_llegada,1,9
17,1268.0,TFN,ext_llegada,2,9
17,1268.0,TFN,ext_llegada,3,9
17,1268.0,TFN,ext_llegada,4,9
17,1268.0,TFN,ext_llegada,5,9
17,1270.0,VLC,ext_llegada,1,6
17,1270.0,VLC,ext_llegada,2,6
17,1270.0,VLC,ext_llegada,3,6
17,1270.0,VLC,ext_llegada,4,6
17,1270.0,VLC,ext_llegada,5,6
17,1281.0,PMI,ext_llegada,1,11
17,1281.0,PMI,ext_llegada,2,11
17,1281.0,PMI,ext_llegada,3,11
17,1281.0,PMI,ext_llegada,4,11
17,1285.0,IBZ,ext_salida,4,7
17,1285.0,IBZ,ext_salida,3,7
17,1285.0,IBZ,ext_salida,2,7
17,1285.0,IBZ,ext_salida,1,7
17,1285.0,IBZ,ext_salida,0,7
17,1288.0,SVQ,ext_salida,3,8
17,1288.0,SVQ,ext_salida,2,8
17,1288.0,SVQ,ext_salida,1,8
17,1288.0,SVQ,ext_salida,0,8
17,1299.0,LPA,ext_salida,1,10
17,1299.0,LPA,ext_salida,0,10
17,1302.0,SCQ,ext_llegada,1,6
17,1302.0,SCQ,ext_llegada,2,6
17,1302.0,SCQ,ext_llegada,3,6
17,1302.0,SCQ,ext_llegada,4,6
17,1302.0,PMI,ext_salida,3,11
17,1302.0,PMI,ext_salida,2,11
17,1302.0,PMI,ext_salida,1,11
17,1302.0,PMI,ext_salida,0,11
17,1305.0,FUE,ext_llegada,1,6
17,1305.0,FUE,ext_llegada,2,6
17,1305.0,FUE,ext_llegada,3,6
17,1305.0,FUE,ext_llegada,4,6
17,1305.0,FUE,ext_llegada,5,6
17,1305.0,TFN,ext_salida,4,9
17,1305.0,TFN,ext_salida,3,9
17,1305.0,TFN,ext_salida,2,9
17,1305.0,TFN,ext_salida,1,9
17,1305.0,TFN,ext_salida,0,9
17,1309.0,VLC,ext_salida,4,6
17,1309.0,VLC,ext_salida,3,6
17,1309.0,VLC,ext_salida,2,6
17,1309.0,VLC,ext_salida,1,6
17,1309.0,VLC,ext_salida,0,6
17,1315.0,MAD,ext_llegada,1,18
17,1315.0,MAD,ext_llegada,2,18
17,1315.0,MAD,ext_llegada,3,18
17,1315.0,MAD,ext_llegada,4,18
17,1315.0,MAD,ext_llegada,5,18
17,1323.0,SCQ,ext_salida,3,6
17,1323.0,SCQ,ext_salida,2,6
17,1323.0,SCQ,ext_salida,1,6
17,1323.0,SCQ,ext_salida,0,6
17,1327.0,FUE,ext_salida,4,6
17,1327.0,FUE,ext_salida,3,6
17,1327.0,FUE,ext_salida,2,6
17,1327.0,FUE,ext_salida,1,6
17,1327.0,FUE,ext_salida,0,6
17,1331.0,BCN,ext_llegada,1,15
17,1331.0,BCN,ext_llegada,2,15
17,1331.0,BCN,ext_llegada,3,15
17,1331.0,BCN,ext_llegada,4,15
17,1341.0,MAD,ext_salida,4,18
17,1341.0,MAD,ext_salida,3,18
17,1341.0,MAD,ext_salida,2,18
17,1341.0,MAD,ext_salida,1,18
17,1341.0,MAD,ext_salida,0,18
17,1347.0,ACE,ext_llegada,1,6
17,1350.0,AGP,ext_llegada,1,7
17,1350.0,AGP,ext_llegada,2,7
17,1350.0,AGP,ext_llegada,3,7
17,1350.0,AGP,ext_llegada,4,7
17,1367.0,ACE,ext_salida,0,6
17,1369.0,BCN,ext_salida,3,15
17,1369.0,BCN,ext_salida,2,15
17,1369.0,BCN,ext_salida,1,15
17,1369.0,BCN,ext_salida,0,15
17,1372.0,AGP,ext_salida,3,7
17,1372.0,AGP,ext_salida,2,7
17,1372.0,AGP,ext_salida,1,7
17,1372.0,AGP,ext_salida,0,7
17,1384.0,MAH,ext_llegada,1,6
17,1384.0,MAH,ext_llegada,2,6
17,1386.0,SVQ,ext_llegada,1,8
17,1386.0,SVQ,ext_llegada,2,8
17,1406.0,SVQ,ext_salida,1,8
17,1406.0,SVQ,ext_salida,0,8
17,1410.0,ALC,ext_llegada,1,6
17,1410.0,ALC,ext_llegada,2,6
17,1410.0,ALC,ext_llegada,3,6
17,1410.0,ALC,ext_llegada,4,6
17,1410.0,ALC,ext_llegada,5,6
17,1419.0,MAH,ext_salida,1,6
17,1419.0,MAH,ext_salida,0,6
17,1422.0,IBZ,ext_llegada,1,7
17,1422.0,IBZ,ext_llegada,2,7
17,1428.0,VLC,ext_llegada,1,6
17,1429.0,BIO,ext_llegada,1,7
17,1429.0,BIO,ext_llegada,2,7
17,1435.0,TFN,ext_llegada,1,9
17,1435.0,TFN,ext_llegada,2,9
17,1435.0,TFN,ext_llegada,3,9
17,1435.0,TFN,ext_llegada,4,9
17,1435.0,TFN,ext_llegada,5,9
17,1436.0,LPA,ext_llegada,1,10
17,1436.0,LPA,ext_llegada,2,10
17,1441.0,ALC,ext_salida,4,6
17,1441.0,ALC,ext_salida,3,6
17,1441.0,ALC,ext_salida,2,6
17,1441.0,ALC,ext_salida,1,6
17,1441.0,ALC,ext_salida,0,6
17,1444.0,IBZ,ext_salida,1,7
17,1444.0,IBZ,ext_salida,0,7
17,1454.0,VLC,ext_salida,0,6
17,1457.0,SCQ,ext_llegada,1,6
17,1468.0,BIO,ext_salida,1,7
17,1468.0,BIO,ext_salida,0,7
17,1469.0,PMI,ext_llegada,1,11
17,1469.0,PMI,ext_llegada,2,11
17,1469.0,PMI,ext_llegada,3,11
17,1472.0,TFN,ext_salida,4,9
17,1472.0,TFN,ext_salida,3,9
17,1472.0,TFN,ext_salida,2,9
17,1472.0,TFN,ext_salida,1,9
17,1472.0,TFN,ext_salida,0,9
17,1472.0,LPA,ext_salida,1,10
17,1472.0,LPA,ext_salida,0,10
17,1483.0,FUE,ext_llegada,1,6
17,1483.0,FUE,ext_llegada,2,6
17,1483.0,FUE,ext_llegada,3,6
17,1483.0,FUE,ext_llegada,4,6
17,1494.0,MAD,ext_llegada,1,18
17,1494.0,MAD,ext_llegada,2,18
17,1494.0,MAD,ext_llegada,3,18
17,1494.0,ACE,ext_llegada,1,6
17,1494.0,ACE,ext_llegada,2,6
17,1494.0,ACE,ext_llegada,3,6
17,1496.0,SCQ,ext_salida,0,6
17,1505.0,AGP,ext_llegada,1,7
17,1505.0,AGP,ext_llegada,2,7
17,1505.0,AGP,ext_llegada,3,7
17,1505.0,AGP,ext_llegada,4,7
17,1505.0,AGP,ext_llegada,5,7
17,1508.0,PMI,ext_salida,2,11
17,1508.0,PMI,ext_salida,1,11
17,1508.0,PMI,ext_salida,0,11
17,1513.0,BCN,ext_llegada,1,15
17,1513.0,BCN,ext_llegada,2,15
17,1513.0,BCN,ext_llegada,3,15
17,1513.0,BCN,ext_llegada,4,15
17,1513.0,BCN,ext_llegada,5,15
17,1514.0,ACE,ext_salida,2,6
17,1514.0,ACE,ext_salida,1,6
17,1514.0,ACE,ext_salida,0,6
17,1516.0,FUE,ext_salida,3,6
17,1516.0,FUE,ext_salida,2,6
17,1516.0,FUE,ext_salida,1,6
17,1516.0,FUE,ext_salida,0,6
17,1521.0,MAD,ext_salida,2,18
17,1521.0,MAD,ext_salida,1,18
17,1521.0,MAD,ext_salida,0,18
17,1533.0,AGP,ext_salida,4,7
17,1533.0,AGP,ext_salida,3,7
17,1533.0,AGP,ext_salida,2,7
17,1533.0,AGP,ext_salida,1,7
17,1533.0,AGP,ext_salida,0,7
17,1541.0,SVQ,ext_llegada,1,8
17,1541.0,SVQ,ext_llegada,2,8
17,1541.0,SVQ,ext_llegada,3,8
17,1541.0,SVQ,ext_llegada,4,8
17,1541.0,SVQ,ext_llegada,5,8
17,1547.0,ALC,ext_llegada,1,6
17,1547.0,ALC,ext_llegada,2,6
17,1547.0,ALC,ext_llegada,3,6
17,1547.0,ALC,ext_llegada,4,6
17,1547.0,ALC,ext_llegada,5,6
17,1552.0,BCN,ext_salida,4,15
17,1552.0,BCN,ext_salida,3,15
17,1552.0,BCN,ext_salida,2,15
17,1552.0,BCN,ext_salida,1,15
17,1552.0,BCN,ext_salida,0,15
17,1562.0,MAH,ext_llegada,1,6
17,1562.0,MAH,ext_llegada,2,6
17,1562.0,MAH,ext_llegada,3,6
17,1572.0,SVQ,ext_salida,4,8
17,1572.0,SVQ,ext_salida,3,8
17,1572.0,SVQ,ext_salida,2,8
17,1572.0,SVQ,ext_salida,1,8
17,1572.0,SVQ,ext_salida,0,8
17,1572.0,ALC,ext_salida,4,6
17,1572.0,ALC,ext_salida,3,6
17,1572.0,ALC,ext_salida,2,6
17,1572.0,ALC,ext_salida,1,6
17,1572.0,ALC,ext_salida,0,6
17,1576.0,VLC,ext_llegada,1,6
17,1576.0,VLC,ext_llegada,2,6
17,1593.0,MAH,ext_salida,2,6
17,1593.0,MAH,ext_salida,1,6
17,1593.0,MAH,ext_salida,0,6
17,1598.0,LPA,ext_llegada,1,10
17,1608.0,ACE,ext_llegada,1,6
17,1608.0,ACE,ext_llegada,2,6
17,1608.0,ACE,ext_llegada,3,6
17,1608.0,ACE,ext_llegada,4,6
17,1609.0,TFN,ext_llegada,1,9
17,1609.0,TFN,ext_llegada,2,9
17,1610.0,VLC,ext_salida,1,6
17,1610.0,VLC,ext_salida,0,6
17,1613.0,PMI,ext_llegada,1,11
17,1613.0,PMI,ext_llegada,2,11
17,1617.0,BIO,ext_llegada,1,7
17,1617.0,BIO,ext_llegada,2,7
17,1617.0,BIO,ext_llegada,3,7
17,1617.0,BIO,ext_llegada,4,7
17,1617.0,BIO,ext_llegada,5,7
17,1620.0,IBZ,ext_llegada,1,7
17,1620.0,IBZ,ext_llegada,2,7
17,1620.0,IBZ,ext_llegada,3,7
17,1620.0,IBZ,ext_llegada,4,7
17,1620.0,IBZ,ext_llegada,5,7
17,1626.0,SCQ,ext_llegada,1,6
17,1626.0,SCQ,ext_llegada,2,6
17,1626.0,SCQ,ext_llegada,3,6
17,1626.0,SCQ,ext_llegada,4,6
17,1626.0,SCQ,ext_llegada,5,6
17,1633.0,FUE,ext_llegada,1,6
17,1633.0,FUE,ext_llegada,2,6
17,1633.0,FUE,ext_llegada,3,6
17,1633.0,FUE,ext_llegada,4,6
17,1635.0,LPA,ext_salida,0,10
17,1635.0,ACE,ext_salida,3,6
17,1635.0,ACE,ext_salida,2,6
17,1635.0,ACE,ext_salida,1,6
17,1635.0,ACE,ext_salida,0,6
17,1643.0,TFN,ext_salida,1,9
17,1643.0,TFN,ext_salida,0,9
17,1644.0,PMI,ext_salida,1,11
17,1644.0,PMI,ext_salida,0,11
17,1650.0,BIO,ext_salida,4,7
17,1650.0,BIO,ext_salida,3,7
17,1650.0,BIO,ext_salida,2,7
17,1650.0,BIO,ext_salida,1,7
17,1650.0,BIO,ext_salida,0,7
17,1655.0,IBZ,ext_salida,4,7
17,1655.0,IBZ,ext_salida,3,7
17,1655.0,IBZ,ext_salida,2,7
17,1655.0,IBZ,ext_salida,1,7
17,1655.0,IBZ,ext_salida,0,7
17,1664.0,SCQ,ext_salida,4,6
17,1664.0,SCQ,ext_salida,3,6
17,1664.0,SCQ,ext_salida,2,6
17,1664.0,SCQ,ext_salida,1,6
17,1664.0,SCQ,ext_salida,0,6
17,1668.0,FUE,ext_salida,3,6
17,1668.0,FUE,ext_salida,2,6
17,1668.0,FUE,ext_salida,1,6
17,1668.0,FUE,ext_salida,0,6
17,1679.0,MAD,ext_llegada,1,18
17,1679.0,MAD,ext_llegada,2,18
17,1679.0,MAD,ext_llegada,3,18
17,1679.0,MAD,ext_llegada,4,18
17,1679.0,MAD,ext_llegada,5,18
17,1683.0,BCN,ext_llegada,1,15
17,1696.0,AGP,ext_llegada,1,7
17,1696.0,AGP,ext_llegada,2,7
17,1696.0,AGP,ext_llegada,3,7
17,1696.0,AGP,ext_llegada,4,7
17,1696.0,SVQ,ext_llegada,1,8
17,1696.0,SVQ,ext_llegada,2,8
17,1696.0,SVQ,ext_llegada,3,8
17,1696.0,SVQ,ext_llegada,4,8
17,1696.0,SVQ,ext_llegada,5,8
17,1703.0,MAD,ext_salida,4,18
17,1703.0,MAD,ext_salida,3,18
17,1703.0,MAD,ext_salida,2,18
17,1703.0,MAD,ext_salida,1,18
17,1703.0,MAD,ext_salida,0,18
17,1704.0,MAH,ext_llegada,1,6
17,1704.0,MAH,ext_llegada,2,6
17,1704.0,MAH,ext_llegada,3,6
17,1718.0,BCN,ext_salida,0,15
17,1719.0,AGP,ext_salida,3,7
17,1719.0,AGP,ext_salida,2,7
17,1719.0,AGP,ext_salida,1,7
17,1719.0,AGP,ext_salida,0,7
17,1731.0,MAH,ext_salida,2,6
17,1731.0,MAH,ext_salida,1,6
17,1731.0,MAH,ext_salida,0,6
17,1733.0,SVQ,ext_salida,4,8
17,1733.0,SVQ,ext_salida,3,8
17,1733.0,SVQ,ext_salida,2,8
17,1733.0,SVQ,ext_salida,1,8
17,1733.0,SVQ,ext_salida,0,8
17,1734.0,VLC,ext_llegada,1,6
17,1734.0,VLC,ext_llegada,2,6
17,1734.0,VLC,ext_llegada,3,6
17,1750.0,ALC,ext_llegada,1,6
17,1750.0,ALC,ext_llegada,2,6
17,1750.0,ALC,ext_llegada,3,6
17,1753.0,BIO,ext_llegada,1,7
17,1753.0,BIO,ext_llegada,2,7
17,1753.0,BIO,ext_llegada,3,7
17,1753.0,BIO,ext_llegada,4,7
17,1753.0,BIO,ext_llegada,5,7
17,1770.0,VLC,ext_salida,2,6
17,1770.0,VLC,ext_salida,1,6
17,1770.0,VLC,ext_salida,0,6
17,1779.0,BIO,ext_salida,4,7
17,1779.0,BIO,ext_salida,3,7
17,1779.0,BIO,ext_salida,2,7
17,1779.0,BIO,ext_salida,1,7
17,1779.0,BIO,ext_salida,0,7
17,1780.0,TFN,ext_llegada,1,9
17,1780.0,TFN,ext_llegada,2,9
17,1780.0,TFN,ext_llegada,3,9
17,1780.0,TFN,ext_llegada,4,9
17,1781.0,ACE,ext_llegada,1,6
17,1781.0,ACE,ext_llegada,2,6
17,1781.0,ACE,ext_llegada,3,6
17,1781.0,ACE,ext_llegada,4,6
17,1782.0,ALC,ext_salida,2,6
17,1782.0,ALC,ext_salida,1,6
17,1782.0,ALC,ext_salida,0,6
17,1790.0,LPA,ext_llegada,1,10
17,1790.0,LPA,ext_llegada,2,10
17,1790.0,LPA,ext_llegada,3,10
17,1790.0,LPA,ext_llegada,4,10
17,1790.0,LPA,ext_llegada,5,10
17,1809.0,FUE,ext_llegada,1,6
17,1809.0,MAD,ext_llegada,1,18
17,1809.0,MAD,ext_llegada,2,18
17,1810.0,TFN,ext_salida,3,9
17,1810.0,TFN,ext_salida,2,9
17,1810.0,TFN,ext_salida,1,9
17,1810.0,TFN,ext_salida,0,9
17,1813.0,PMI,ext_llegada,1,11
17,1813.0,PMI,ext_llegada,2,11
17,1813.0,PMI,ext_llegada,3,11
17,1817.0,ACE,ext_salida,3,6
17,1817.0,ACE,ext_salida,2,6
17,1817.0,ACE,ext_salida,1,6
17,1817.0,ACE,ext_salida,0,6
17,1818.0,AGP,ext_llegada,1,7
17,1818.0,AGP,ext_llegada,2,7
17,1818.0,AGP,ext_llegada,3,7
17,1821.0,SCQ,ext_llegada,1,6
17,1821.0,SCQ,ext_llegada,2,6
17,1821.0,SCQ,ext_llegada,3,6
17,1824.0,LPA,ext_salida,4,10
17,1824.0,LPA,ext_salida,3,10
17,1824.0,LPA,ext_salida,2,10
17,1824.0,LPA,ext_salida,1,10
17,1824.0,LPA,ext_salida,0,10
17,1831.0,IBZ,ext_llegada,1,7
17,1831.0,IBZ,ext_llegada,2,7
17,1831.0,IBZ,ext_llegada,3,7
17,1831.0,FUE,ext_salida,0,6
17,1834.0,MAD,ext_salida,1,18
17,1834.0,MAD,ext_salida,0,18
17,1838.0,PMI,ext_salida,2,11
17,1838.0,PMI,ext_salida,1,11
17,1838.0,PMI,ext_salida,0,11
17,1841.0,SCQ,ext_salida,2,6
17,1841.0,SCQ,ext_salida,1,6
17,1841.0,SCQ,ext_salida,0,6
17,1844.0,AGP,ext_salida,2,7
17,1844.0,AGP,ext_salida,1,7
17,1844.0,AGP,ext_salida,0,7
17,1863.0,MAH,ext_llegada,1,6
17,1863.0,MAH,ext_llegada,2,6
17,1863.0,MAH,ext_llegada,3,6
17,1863.0,MAH,ext_llegada,4,6
17,1870.0,IBZ,ext_salida,2,7
17,1870.0,IBZ,ext_salida,1,7
17,1870.0,IBZ,ext_salida,0,7
17,1873.0,SVQ,ext_llegada,1,8
17,1873.0,SVQ,ext_llegada,2,8
17,1873.0,SVQ,ext_llegada,3,8
17,1885.0,ALC,ext_llegada,1,6
17,1885.0,ALC,ext_llegada,2,6
17,1885.0,ALC,ext_llegada,3,6
17,1885.0,ALC,ext_llegada,4,6
17,1893.0,MAH,ext_salida,3,6
17,1893.0,MAH,ext_salida,2,6
17,1893.0,MAH,ext_salida,1,6
17,1893.0,MAH,ext_salida,0,6
17,1897.0,BCN,ext_llegada,1,15
17,1897.0,BCN,ext_llegada,2,15
17,1911.0,SVQ,ext_salida,2,8
17,1911.0,SVQ,ext_salida,1,8
17,1911.0,SVQ,ext_salida,0,8
17,1923.0,ALC,ext_salida,3,6
17,1923.0,ALC,ext_salida,2,6
17,1923.0,ALC,ext_salida,1,6
17,1923.0,ALC,ext_salida,0,6
17,1929.0,BIO,ext_llegada,1,7
17,1929.0,BIO,ext_llegada,2,7
17,1929.0,BIO,ext_llegada,3,7
17,1929.0,MAD,ext_llegada,1,18
17,1929.0,MAD,ext_llegada,2,18
17,1929.0,MAD,ext_llegada,3,18
17,1929.0,MAD,ext_llegada,4,18
17,1929.0,MAD,ext_llegada,5,18
17,1929.0,BCN,ext_salida,1,15
17,1929.0,BCN,ext_salida,0,15
17,1933.0,FUE,ext_llegada,1,6
17,1933.0,FUE,ext_llegada,2,6
17,1933.0,FUE,ext_llegada,3,6
17,1934.0,LPA,ext_llegada,1,10
17,1934.0,LPA,ext_llegada,2,10
17,1935.0,PMI,ext_llegada,1,11
17,1935.0,PMI,ext_llegada,2,11
17,1937.0,VLC,ext_llegada,1,6
17,1937.0,VLC,ext_llegada,2,6
17,1937.0,VLC,ext_llegada,3,6
17,1937.0,VLC,ext_llegada,4,6
17,1955.0,ACE,ext_llegada,1,6
17,1955.0,ACE,ext_llegada,2,6
17,1955.0,ACE,ext_llegada,3,6
17,1955.0,ACE,ext_llegada,4,6
17,1958.0,MAD,ext_salida,4,18
17,1958.0,MAD,ext_salida,3,18
17,1958.0,MAD,ext_salida,2,18
17,1958.0,MAD,ext_salida,1,18
17,1958.0,MAD,ext_salida,0,18
17,1958.0,LPA,ext_salida,1,10
17,1958.0,LPA,ext_salida,0,10
17,1967.0,AGP,ext_llegada,1,7
17,1967.0,AGP,ext_llegada,2,7
17,1967.0,AGP,ext_llegada,3,7
17,1967.0,AGP,ext_llegada,4,7
17,1967.0,AGP,ext_llegada,5,7
17,1968.0,BIO,ext_salida,2,7
17,1968.0,BIO,ext_salida,1,7
17,1968.0,BIO,ext_salida,0,7
17,1972.0,FUE,ext_salida,2,6
17,1972.0,FUE,ext_salida,1,6
17,1972.0,FUE,ext_salida,0,6
17,1974.0,PMI,ext_salida,1,11
17,1974.0,PMI,ext_salida,0,11
17,1976.0,VLC,ext_salida,3,6
17,1976.0,VLC,ext_salida,2,6
17,1976.0,VLC,ext_salida,1,6
17,1976.0,VLC,ext_salida,0,6
17,1977.0,TFN,ext_llegada,1,9
17,1977.0,TFN,ext_llegada,2,9
17,1977.0,TFN,ext_llegada,3,9
17,1977.0,TFN,ext_llegada,4,9
17,1977.0,TFN,ext_llegada,5,9
17,1988.0,ACE,ext_salida,3,6
17,1988.0,ACE,ext_salida,2,6
17,1988.0,ACE,ext_salida,1,6
17,1988.0,ACE,ext_salida,0,6
17,1995.0,AGP,ext_salida,4,7
17,1995.0,AGP,ext_salida,3,7
17,1995.0,AGP,ext_salida,2,7
17,1995.0,AGP,ext_salida,1,7
17,1995.0,AGP,ext_salida,0,7
17,2003.0,IBZ,ext_llegada,1,7
17,2003.0,IBZ,ext_llegada,2,7
17,2003.0,IBZ,ext_llegada,3,7
17,2012.0,TFN,ext_salida,4,9
17,2012.0,TFN,ext_salida,3,9
17,2012.0,TFN,ext_salida,2,9
17,2012.0,TFN,ext_salida,1,9
17,2012.0,TFN,ext_salida,0,9
17,2014.0,ALC,ext_llegada,1,6
17,2014.0,ALC,ext_llegada,2,6
17,2014.0,ALC,ext_llegada,3,6
17,2014.0,ALC,ext_llegada,4,6
17,2017.0,SCQ,ext_llegada,1,6
17,2028.0,IBZ,ext_salida,2,7
17,2028.0,IBZ,ext_salida,1,7
17,2028.0,IBZ,ext_salida,0,7
17,2039.0,ALC,ext_salida,3,6
17,2039.0,ALC,ext_salida,2,6
17,2039.0,ALC,ext_salida,1,6
17,2039.0,ALC,ext_salida,0,6
17,2044.0,SCQ,ext_salida,0,6
17,2051.0,SVQ,ext_llegada,1,8
17,2051.0,SVQ,ext_llegada,2,8
17,2051.0,SVQ,ext_llegada,3,8
17,2051.0,SVQ,ext_llegada,4,8
17,2051.0,SVQ,ext_llegada,5,8
17,2070.0,MAH,ext_llegada,1,6
17,2070.0,MAH,ext_llegada,2,6
17,2070.0,MAH,ext_llegada,3,6
17,2070.0,MAH,ext_llegada,4,6
17,2077.0,SVQ,ext_salida,4,8
17,2077.0,SVQ,ext_salida,3,8
17,2077.0,SVQ,ext_salida,2,8
17,2077.0,SVQ,ext_salida,1,8
17,2077.0,SVQ,ext_salida,0,8
17,2091.0,LPA,ext_llegada,1,10
17,2091.0,LPA,ext_llegada,2,10
17,2091.0,LPA,ext_llegada,3,10
17,2091.0,LPA,ext_llegada,4,10
17,2091.0,LPA,ext_llegada,5,10
17,2097.0,PMI,ext_llegada,1,11
17,2104.0,MAH,ext_salida,3,6
17,2104.0,MAH,ext_salida,2,6
17,2104.0,MAH,ext_salida,1,6
17,2104.0,MAH,ext_salida,0,6
17,2109.0,BCN,ext_llegada,1,15
17,2109.0,BCN,ext_llegada,2,15
17,2112.0,MAD,ext_llegada,1,18
17,2112.0,MAD,ext_llegada,2,18
17,2112.0,MAD,ext_llegada,3,18
17,2112.0,MAD,ext_llegada,4,18
17,2112.0,FUE,ext_llegada,1,6
17,2112.0,FUE,ext_llegada,2,6
17,2112.0,FUE,ext_llegada,3,6
17,2112.0,FUE,ext_llegada,4,6
17,2113.0,BIO,ext_llegada,1,7
17,2113.0,BIO,ext_llegada,2,7
17,2113.0,BIO,ext_llegada,3,7
17,2116.0,AGP,ext_llegada,1,7
17,2116.0,AGP,ext_llegada,2,7
17,2116.0,AGP,ext_llegada,3,7
17,2118.0,ACE,ext_llegada,1,6
17,2118.0,ACE,ext_llegada,2,6
17,2118.0,ACE,ext_llegada,3,6
17,2118.0,ACE,ext_llegada,4,6
17,2118.0,ACE,ext_llegada,5,6
17,2119.0,PMI,ext_salida,0,11
17,2122.0,TFN,ext_llegada,1,9
17,2123.0,LPA,ext_salida,4,10
17,2123.0,LPA,ext_salida,3,10
17,2123.0,LPA,ext_salida,2,10
17,2123.0,LPA,ext_salida,1,10
17,2123.0,LPA,ext_salida,0,10
17,2139.0,FUE,ext_salida,3,6
17,2139.0,FUE,ext_salida,2,6
17,2139.0,FUE,ext_salida,1,6
17,2139.0,FUE,ext_salida,0,6
17,2147.0,MAD,ext_salida,3,18
17,2147.0,MAD,ext_salida,2,18
17,2147.0,MAD,ext_salida,1,18
17,2147.0,MAD,ext_salida,0,18
17,2149.0,BCN,ext_salida,1,15
17,2149.0,BCN,ext_salida,0,15
17,2149.0,BIO,ext_salida,2,7
17,2149.0,BIO,ext_salida,1,7
17,2149.0,BIO,ext_salida,0,7
17,2151.0,TFN,ext_salida,0,9
17,2152.0,AGP,ext_salida,2,7
17,2152.0,AGP,ext_salida,1,7
17,2152.0,AGP,ext_salida,0,7
17,2152.0,ACE,ext_salida,4,6
17,2152.0,ACE,ext_salida,3,6
17,2152.0,ACE,ext_salida,2,6
17,2152.0,ACE,ext_salida,1,6
17,2152.0,ACE,ext_salida,0,6
17,2153.0,VLC,ext_llegada,1,6
17,2153.0,VLC,ext_llegada,2,6
17,2153.0,VLC,ext_llegada,3,6
17,2153.0,VLC,ext_llegada,4,6
17,2153.0,VLC,ext_llegada,5,6
17,2170.0,SVQ,ext_llegada,1,8
17,2170.0,SVQ,ext_llegada,2,8
17,2170.0,SVQ,ext_llegada,3,8
17,2177.0,VLC,ext_salida,4,6
17,2177.0,VLC,ext_salida,3,6
17,2177.0,VLC,ext_salida,2,6
17,2177.0,VLC,ext_salida,1,6
17,2177.0,VLC,ext_salida,0,6
17,2179.0,SCQ,ext_llegada,1,6
17,2179.0,SCQ,ext_llegada,2,6
17,2179.0,SCQ,ext_llegada,3,6
17,2179.0,SCQ,ext_llegada,4,6
17,2179.0,SCQ,ext_llegada,5,6
17,2191.0,IBZ,ext_llegada,1,7
17,2191.0,IBZ,ext_llegada,2,7
17,2191.0,IBZ,ext_llegada,3,7
17,2191.0,IBZ,ext_llegada,4,7
17,2191.0,IBZ,ext_llegada,5,7
17,2193.0,SVQ,ext_salida,2,8
17,2193.0,SVQ,ext_salida,1,8
17,2193.0,SVQ,ext_salida,0,8
17,2198.0,ALC,ext_llegada,1,6
17,2198.0,ALC,ext_llegada,2,6
17,2198.0,ALC,ext_llegada,3,6
17,2198.0,ALC,ext_llegada,4,6
17,2203.0,MAH,ext_llegada,1,6
17,2203.0,MAH,ext_llegada,2,6
17,2203.0,MAH,ext_llegada,3,6
17,2209.0,SCQ,ext_salida,4,6
17,2209.0,SCQ,ext_salida,3,6
17,2209.0,SCQ,ext_salida,2,6
17,2209.0,SCQ,ext_salida,1,6
17,2209.0,SCQ,ext_salida,0,6
17,2215.0,IBZ,ext_salida,4,7
17,2215.0,IBZ,ext_salida,3,7
17,2215.0,IBZ,ext_salida,2,7
17,2215.0,IBZ,ext_salida,1,7
17,2215.0,IBZ,ext_salida,0,7
17,2216.0,LPA,ext_llegada,1,10
17,2216.0,LPA,ext_llegada,2,10
17,2216.0,LPA,ext_llegada,3,10
17,2216.0,LPA,ext_llegada,4,10
17,2233.0,ALC,ext_salida,3,6
17,2233.0,ALC,ext_salida,2,6
17,2233.0,ALC,ext_salida,1,6
17,2233.0,ALC,ext_salida,0,6
17,2233.0,MAH,ext_salida,2,6
17,2233.0,MAH,ext_salida,1,6
17,2233.0,MAH,ext_salida,0,6
17,2243.0,LPA,ext_salida,3,10
17,2243.0,LPA,ext_salida,2,10
17,2243.0,LPA,ext_salida,1,10
17,2243.0,LPA,ext_salida,0,10
17,2257.0,BCN,ext_llegada,1,15
17,2257.0,BCN,ext_llegada,2,15
17,2257.0,BCN,ext_llegada,3,15
17,2257.0,BIO,ext_llegada,1,7
17,2257.0,BIO,ext_llegada,2,7
17,2257.0,BIO,ext_llegada,3,7
17,2257.0,BIO,ext_llegada,4,7
17,2257.0,BIO,ext_llegada,5,7
17,2260.0,MAD,ext_llegada,1,18
17,2260.0,MAD,ext_llegada,2,18
