dia,minuto,aeropuerto,evento,ocupacion,capacidad
21,1239.0,AGP,ext_salida,1,7
21,1239.0,AGP,ext_salida,0,7
21,1249.0,IBZ,ext_llegada,1,7
21,1249.0,IBZ,ext_llegada,2,7
21,1249.0,IBZ,ext_llegada,3,7
21,1249.0,IBZ,ext_llegada,4,7
21,1249.0,IBZ,ext_llegada,5,7
21,1251.0,BIO,ext_salida,4,7
21,1251.0,BIO,ext_salida,3,7
21,1251.0,BIO,ext_salida,2,7
21,1251.0,BIO,ext_salida,1,7
21,1251.0,BIO,ext_salida,0,7
21,1258.0,SVQ,ext_llegada,1,8
21,1258.0,SVQ,ext_llegada,2,8
21,1258.0,SVQ,ext_llegada,3,8
21,1258.0,SVQ,ext_llegada,4,8
21,1262.0,LPA,ext_llegada,1,10
21,1262.0,LPA,ext_llegada,2,10
21,1268.0,TFN,ext_llegada,1,9
21,1268.0,TFN,ext_llegada,2,9
21,1268.0,TFN,ext_llegada,3,9
21,1268.0,TFN,ext_llegada,4,9
21,1268.0,TFN,ext_llegada,5,9
21,1270.0,VLC,ext_llegada,1,6
21,1270.0,VLC,ext_llegada,2,6
21,1270.0,VLC,ext_llegada,3,6
21,1270.0,VLC,ext_llegada,4,6
21,1270.0,VLC,ext_llegada,5,6
21,1281.0,PMI,ext_llegada,1,11
21,1281.0,PMI,ext_llegada,2,11
21,1281.0,PMI,ext_llegada,3,11
21,1281.0,PMI,ext_llegada,4,11
21,1285.0,IBZ,ext_salida,4,7
21,1285.0,IBZ,ext_salida,3,7
21,1285.0,IBZ,ext_salida,2,7
21,1285.0,IBZ,ext_salida,1,7
21,1285.0,IBZ,ext_salida,0,7
21,1288.0,SVQ,ext_salida,3,8
21,1288.0,SVQ,ext_salida,2,8
21,1288.0,SVQ,ext_salida,1,8
21,1288.0,SVQ,ext_salida,0,8
21,1299.0,LPA,ext_salida,1,10
21,1299.0,LPA,ext_salida,0,10
21,1302.0,SCQ,ext_llegada,1,6
21,1302.0,SCQ,ext_llegada,2,6
21,1302.0,SCQ,ext_llegada,3,6
21,1302.0,SCQ,ext_llegada,4,6
21,1302.0,PMI,ext_salida,3,11
21,1302.0,PMI,ext_salida,2,11
21,1302.0,PMI,ext_salida,1,11
21,1302.0,PMI,ext_salida,0,11
21,1305.0,FUE,ext_llegada,1,6
21,1305.0,FUE,ext_llegada,2,6
21,1305.0,FUE,ext_llegada,3,6
21,1305.0,FUE,ext_llegada,4,6
21,1305.0,FUE,ext_llegada,5,6
21,1305.0,TFN,ext_salida,4,9
21,1305.0,TFN,ext_salida,3,9
21,1305.0,TFN,ext_salida,2,9
21,1305.0,TFN,ext_salida,1,9
21,1305.0,TFN,ext_salida,0,9
21,1309.0,VLC,ext_salida,4,6
21,1309.0,VLC,ext_salida,3,6
21,1309.0,VLC,ext_salida,2,6
21,1309.0,VLC,ext_salida,1,6
21,1309.0,VLC,ext_salida,0,6
21,1315.0,MAD,ext_llegada,1,18
21,1315.0,MAD,ext_llegada,2,18
21,1315.0,MAD,ext_llegada,3,18
21,1315.0,MAD,ext_llegada,4,18
21,1315.0,MAD,ext_llegada,5,18
21,1323.0,SCQ,ext_salida,3,6
21,1323.0,SCQ,ext_salida,2,6
21,1323.0,SCQ,ext_salida,1,6
21,1323.0,SCQ,ext_salida,0,6
21,1327.0,FUE,ext_salida,4,6
21,1327.0,FUE,ext_salida,3,6
21,1327.0,FUE,ext_salida,2,6
21,1327.0,FUE,ext_salida,1,6
21,1327.0,FUE,ext_salida,0,6
21,1331.0,BCN,ext_llegada,1,15
21,1331.0,BCN,ext_llegada,2,15
21,1331.0,BCN,ext_llegada,3,15
21,1331.0,BCN,ext_llegada,4,15
21,1341.0,MAD,ext_salida,4,18
21,1341.0,MAD,ext_salida,3,18
21,1341.0,MAD,ext_salida,2,18
21,1341.0,MAD,ext_salida,1,18
21,1341.0,MAD,ext_salida,0,18
21,1347.0,ACE,ext_llegada,1,6
21,1350.0,AGP,ext_llegada,1,7
21,1350.0,AGP,ext_llegada,2,7
21,1350.0,AGP,ext_llegada,3,7
21,1350.0,AGP,ext_llegada,4,7
21,1367.0,ACE,ext_salida,0,6
21,1369.0,BCN,ext_salida,3,15
21,1369.0,BCN,ext_salida,2,15
21,1369.0,BCN,ext_salida,1,15
21,1369.0,BCN,ext_salida,0,15
21,1372.0,AGP,ext_salida,3,7
21,1372.0,AGP,ext_salida,2,7
21,1372.0,AGP,ext_salida,1,7
21,1372.0,AGP,ext_salida,0,7
21,1384.0,MAH,ext_llegada,1,6
21,1384.0,MAH,ext_llegada,2,6
21,1386.0,SVQ,ext_llegada,1,8
21,1386.0,SVQ,ext_llegada,2,8
21,1406.0,SVQ,ext_salida,1,8
21,1406.0,SVQ,ext_salida,0,8
21,1410.0,ALC,ext_llegada,1,6
21,1410.0,ALC,ext_llegada,2,6
21,1410.0,ALC,ext_llegada,3,6
21,1410.0,ALC,ext_llegada,4,6
21,1410.0,ALC,ext_llegada,5,6
21,1419.0,MAH,ext_salida,1,6
21,1419.0,MAH,ext_salida,0,6
21,1422.0,IBZ,ext_llegada,1,7
21,1422.0,IBZ,ext_llegada,2,7
21,1428.0,VLC,ext_llegada,1,6
21,1429.0,BIO,ext_llegada,1,7
21,1429.0,BIO,ext_llegada,2,7
21,1435.0,TFN,ext_llegada,1,9
21,1435.0,TFN,ext_llegada,2,9
21,1435.0,TFN,ext_llegada,3,9
21,1435.0,TFN,ext_llegada,4,9
21,1435.0,TFN,ext_llegada,5,9
21,1436.0,LPA,ext_llegada,1,10
21,1436.0,LPA,ext_llegada,2,10
21,1441.0,ALC,ext_salida,4,6
21,1441.0,ALC,ext_salida,3,6
21,1441.0,ALC,ext_salida,2,6
21,1441.0,ALC,ext_salida,1,6
21,1441.0,ALC,ext_salida,0,6
21,1444.0,IBZ,ext_salida,1,7
21,1444.0,IBZ,ext_salida,0,7
21,1454.0,VLC,ext_salida,0,6
21,1457.0,SCQ,ext_llegada,1,6
21,1468.0,BIO,ext_salida,1,7
21,1468.0,BIO,ext_salida,0,7
21,1469.0,PMI,ext_llegada,1,11
21,1469.0,PMI,ext_llegada,2,11
21,1469.0,PMI,ext_llegada,3,11
21,1472.0,TFN,ext_salida,4,9
21,1472.0,TFN,ext_salida,3,9
21,1472.0,TFN,ext_salida,2,9
21,1472.0,TFN,ext_salida,1,9
21,1472.0,TFN,ext_salida,0,9
21,1472.0,LPA,ext_salida,1,10
21,1472.0,LPA,ext_salida,0,10
21,1483.0,FUE,ext_llegada,1,6
21,1483.0,FUE,ext_llegada,2,6
21,1483.0,FUE,ext_llegada,3,6
21,1483.0,FUE,ext_llegada,4,6
21,1494.0,MAD,ext_llegada,1,18
21,1494.0,MAD,ext_llegada,2,18
21,1494.0,MAD,ext_llegada,3,18
21,1494.0,ACE,ext_llegada,1,6
21,1494.0,ACE,ext_llegada,2,6
21,1494.0,ACE,ext_llegada,3,6
21,1496.0,SCQ,ext_salida,0,6
21,1505.0,AGP,ext_llegada,1,7
21,1505.0,AGP,ext_llegada,2,7
21,1505.0,AGP,ext_llegada,3,7
21,1505.0,AGP,ext_llegada,4,7
21,1505.0,AGP,ext_llegada,5,7
21,1508.0,PMI,ext_salida,2,11
21,1508.0,PMI,ext_salida,1,11
21,1508.0,PMI,ext_salida,0,11
21,1513.0,BCN,ext_llegada,1,15
21,1513.0,BCN,ext_llegada,2,15
21,1513.0,BCN,ext_llegada,3,15
21,1513.0,BCN,ext_llegada,4,15
21,1513.0,BCN,ext_llegada,5,15
21,1514.0,ACE,ext_salida,2,6
21,1514.0,ACE,ext_salida,1,6
21,1514.0,ACE,ext_salida,0,6
21,1516.0,FUE,ext_salida,3,6
21,1516.0,FUE,ext_salida,2,6
21,1516.0,FUE,ext_salida,1,6
21,1516.0,FUE,ext_salida,0,6
21,1521.0,MAD,ext_salida,2,18
21,1521.0,MAD,ext_salida,1,18
21,1521.0,MAD,ext_salida,0,18
21,1533.0,AGP,ext_salida,4,7
21,1533.0,AGP,ext_salida,3,7
21,1533.0,AGP,ext_salida,2,7
21,1533.0,AGP,ext_salida,1,7
21,1533.0,AGP,ext_salida,0,7
21,1541.0,SVQ,ext_llegada,1,8
21,1541.0,SVQ,ext_llegada,2,8
21,1541.0,SVQ,ext_llegada,3,8
21,1541.0,SVQ,ext_llegada,4,8
21,1541.0,SVQ,ext_llegada,5,8
21,1547.0,ALC,ext_llegada,1,6
21,1547.0,ALC,ext_llegada,2,6
21,1547.0,ALC,ext_llegada,3,6
21,1547.0,ALC,ext_llegada,4,6
21,1547.0,ALC,ext_llegada,5,6
21,1552.0,BCN,ext_salida,4,15
21,1552.0,BCN,ext_salida,3,15
21,1552.0,BCN,ext_salida,2,15
21,1552.0,BCN,ext_salida,1,15
21,1552.0,BCN,ext_salida,0,15
21,1562.0,MAH,ext_llegada,1,6
21,1562.0,MAH,ext_llegada,2,6
21,1562.0,MAH,ext_llegada,3,6
21,1572.0,SVQ,ext_salida,4,8
21,1572.0,SVQ,ext_salida,3,8
21,1572.0,SVQ,ext_salida,2,8
21,1572.0,SVQ,ext_salida,1,8
21,1572.0,SVQ,ext_salida,0,8
21,1572.0,ALC,ext_salida,4,6
21,1572.0,ALC,ext_salida,3,6
21,1572.0,ALC,ext_salida,2,6
21,1572.0,ALC,ext_salida,1,6
21,1572.0,ALC,ext_salida,0,6
21,1576.0,VLC,ext_llegada,1,6
21,1576.0,VLC,ext_llegada,2,6
21,1593.0,MAH,ext_salida,2,6
21,1593.0,MAH,ext_salida,1,6
21,1593.0,MAH,ext_salida,0,6
21,1598.0,LPA,ext_llegada,1,10
21,1608.0,ACE,ext_llegada,1,6
21,1608.0,ACE,ext_llegada,2,6
21,1608.0,ACE,ext_llegada,3,6
21,1608.0,ACE,ext_llegada,4,6
21,1609.0,TFN,ext_llegada,1,9
21,1609.0,TFN,ext_llegada,2,9
21,1610.0,VLC,ext_salida,1,6
21,1610.0,VLC,ext_salida,0,6
21,1613.0,PMI,ext_llegada,1,11
21,1613.0,PMI,ext_llegada,2,11
21,1617.0,BIO,ext_llegada,1,7
21,1617.0,BIO,ext_llegada,2,7
21,1617.0,BIO,ext_llegada,3,7
21,1617.0,BIO,ext_llegada,4,7
21,1617.0,BIO,ext_llegada,5,7
21,1620.0,IBZ,ext_llegada,1,7
21,1620.0,IBZ,ext_llegada,2,7
21,1620.0,IBZ,ext_llegada,3,7
21,1620.0,IBZ,ext_llegada,4,7
21,1620.0,IBZ,ext_llegada,5,7
21,1626.0,SCQ,ext_llegada,1,6
21,1626.0,SCQ,ext_llegada,2,6
21,1626.0,SCQ,ext_llegada,3,6
21,1626.0,SCQ,ext_llegada,4,6
21,1626.0,SCQ,ext_llegada,5,6
21,1633.0,FUE,ext_llegada,1,6
21,1633.0,FUE,ext_llegada,2,6
21,1633.0,FUE,ext_llegada,3,6
21,1633.0,FUE,ext_llegada,4,6
21,1635.0,LPA,ext_salida,0,10
21,1635.0,ACE,ext_salida,3,6
21,1635.0,ACE,ext_salida,2,6
21,1635.0,ACE,ext_salida,1,6
21,1635.0,ACE,ext_salida,0,6
21,1643.0,TFN,ext_salida,1,9
21,1643.0,TFN,ext_salida,0,9
21,1644.0,PMI,ext_salida,1,11
21,1644.0,PMI,ext_salida,0,11
21,1650.0,BIO,ext_salida,4,7
21,1650.0,BIO,ext_salida,3,7
21,1650.0,BIO,ext_salida,2,7
21,1650.0,BIO,ext_salida,1,7
21,1650.0,BIO,ext_salida,0,7
21,1655.0,IBZ,ext_salida,4,7
21,1655.0,IBZ,ext_salida,3,7
21,1655.0,IBZ,ext_salida,2,7
21,1655.0,IBZ,ext_salida,1,7
21,1655.0,IBZ,ext_salida,0,7
21,1664.0,SCQ,ext_salida,4,6
21,1664.0,SCQ,ext_salida,3,6
21,1664.0,SCQ,ext_salida,2,6
21,1664.0,SCQ,ext_salida,1,6
21,1664.0,SCQ,ext_salida,0,6
21,1668.0,FUE,ext_salida,3,6
21,1668.0,FUE,ext_salida,2,6
21,1668.0,FUE,ext_salida,1,6
21,1668.0,FUE,ext_salida,0,6
21,1679.0,MAD,ext_llegada,1,18
21,1679.0,MAD,ext_llegada,2,18
21,1679.0,MAD,ext_llegada,3,18
21,1679.0,MAD,ext_llegada,4,18
21,1679.0,MAD,ext_llegada,5,18
21,1683.0,BCN,ext_llegada,1,15
21,1696.0,AGP,ext_llegada,1,7
21,1696.0,AGP,ext_llegada,2,7
21,1696.0,AGP,ext_llegada,3,7
21,1696.0,AGP,ext_llegada,4,7
21,1696.0,SVQ,ext_llegada,1,8
21,1696.0,SVQ,ext_llegada,2,8
21,1696.0,SVQ,ext_llegada,3,8
21,1696.0,SVQ,ext_llegada,4,8
21,1696.0,SVQ,ext_llegada,5,8
21,1703.0,MAD,ext_salida,4,18
21,1703.0,MAD,ext_salida,3,18
21,1703.0,MAD,ext_salida,2,18
21,1703.0,MAD,ext_salida,1,18
21,1703.0,MAD,ext_salida,0,18
21,1704.0,MAH,ext_llegada,1,6
21,1704.0,MAH,ext_llegada,2,6
21,1704.0,MAH,ext_llegada,3,6
21,1718.0,BCN,ext_salida,0,15
21,1719.0,AGP,ext_salida,3,7
21,1719.0,AGP,ext_salida,2,7
21,1719.0,AGP,ext_salida,1,7
21,1719.0,AGP,ext_salida,0,7
21,1731.0,MAH,ext_salida,2,6
21,1731.0,MAH,ext_salida,1,6
21,1731.0,MAH,ext_salida,0,6
21,1733.0,SVQ,ext_salida,4,8
21,1733.0,SVQ,ext_salida,3,8
21,1733.0,SVQ,ext_salida,2,8
21,1733.0,SVQ,ext_salida,1,8
21,1733.0,SVQ,ext_salida,0,8
21,1734.0,VLC,ext_llegada,1,6
21,1734.0,VLC,ext_llegada,2,6
21,1734.0,VLC,ext_llegada,3,6
21,1750.0,ALC,ext_llegada,1,6
21,1750.0,ALC,ext_llegada,2,6
21,1750.0,ALC,ext_llegada,3,6
21,1753.0,BIO,ext_llegada,1,7
21,1753.0,BIO,ext_llegada,2,7
21,1753.0,BIO,ext_llegada,3,7
21,1753.0,BIO,ext_llegada,4,7
21,1753.0,BIO,ext_llegada,5,7
21,1770.0,VLC,ext_salida,2,6
21,1770.0,VLC,ext_salida,1,6
21,1770.0,VLC,ext_salida,0,6
21,1779.0,BIO,ext_salida,4,7
21,1779.0,BIO,ext_salida,3,7
21,1779.0,BIO,ext_salida,2,7
21,1779.0,BIO,ext_salida,1,7
21,1779.0,BIO,ext_salida,0,7
21,1780.0,TFN,ext_llegada,1,9
21,1780.0,TFN,ext_llegada,2,9
21,1780.0,TFN,ext_llegada,3,9
21,1780.0,TFN,ext_llegada,4,9
21,1781.0,ACE,ext_llegada,1,6
21,1781.0,ACE,ext_llegada,2,6
21,1781.0,ACE,ext_llegada,3,6
21,1781.0,ACE,ext_llegada,4,6
21,1782.0,ALC,ext_salida,2,6
21,1782.0,ALC,ext_salida,1,6
21,1782.0,ALC,ext_salida,0,6
21,1790.0,LPA,ext_llegada,1,10
21,1790.0,LPA,ext_llegada,2,10
21,1790.0,LPA,ext_llegada,3,10
21,1790.0,LPA,ext_llegada,4,10
21,1790.0,LPA,ext_llegada,5,10
21,1809.0,FUE,ext_llegada,1,6
21,1809.0,MAD,ext_llegada,1,18
21,1809.0,MAD,ext_llegada,2,18
21,1810.0,TFN,ext_salida,3,9
21,1810.0,TFN,ext_salida,2,9
21,1810.0,TFN,ext_salida,1,9
21,1810.0,TFN,ext_salida,0,9
21,1813.0,PMI,ext_llegada,1,11
21,1813.0,PMI,ext_llegada,2,11
21,1813.0,PMI,ext_llegada,3,11
21,1817.0,ACE,ext_salida,3,6
21,1817.0,ACE,ext_salida,2,6
21,1817.0,ACE,ext_salida,1,6
21,1817.0,ACE,ext_salida,0,6
21,1818.0,AGP,ext_llegada,1,7
21,1818.0,AGP,ext_llegada,2,7
21,1818.0,AGP,ext_llegada,3,7
21,1821.0,SCQ,ext_llegada,1,6
21,1821.0,SCQ,ext_llegada,2,6
21,1821.0,SCQ,ext_llegada,3,6
21,1824.0,LPA,ext_salida,4,10
21,1824.0,LPA,ext_salida,3,10
21,1824.0,LPA,ext_salida,2,10
21,1824.0,LPA,ext_salida,1,10
21,1824.0,LPA,ext_salida,0,10
21,1831.0,IBZ,ext_llegada,1,7
21,1831.0,IBZ,ext_llegada,2,7
21,1831.0,IBZ,ext_llegada,3,7
21,1831.0,FUE,ext_salida,0,6
21,1834.0,MAD,ext_salida,1,18
21,1834.0,MAD,ext_salida,0,18
21,1838.0,PMI,ext_salida,2,11
21,1838.0,PMI,ext_salida,1,11
21,1838.0,PMI,ext_salida,0,11
21,1841.0,SCQ,ext_salida,2,6
21,1841.0,SCQ,ext_salida,1,6
21,1841.0,SCQ,ext_salida,0,6
21,1844.0,AGP,ext_salida,2,7
21,1844.0,AGP,ext_salida,1,7
21,1844.0,AGP,ext_salida,0,7
21,1863.0,MAH,ext_llegada,1,6
21,1863.0,MAH,ext_llegada,2,6
21,1863.0,MAH,ext_llegada,3,6
21,1863.0,MAH,ext_llegada,4,6
21,1870.0,IBZ,ext_salida,2,7
21,1870.0,IBZ,ext_salida,1,7
21,1870.0,IBZ,ext_salida,0,7
21,1873.0,SVQ,ext_llegada,1,8
21,1873.0,SVQ,ext_llegada,2,8
21,1873.0,SVQ,ext_llegada,3,8
21,1885.0,ALC,ext_llegada,1,6
21,1885.0,ALC,ext_llegada,2,6
21,1885.0,ALC,ext_llegada,3,6
21,1885.0,ALC,ext_llegada,4,6
21,1893.0,MAH,ext_salida,3,6
21,1893.0,MAH,ext_salida,2,6
21,1893.0,MAH,ext_salida,1,6
21,1893.0,MAH,ext_salida,0,6
21,1897.0,BCN,ext_llegada,1,15
21,1897.0,BCN,ext_llegada,2,15
21,1911.0,SVQ,ext_salida,2,8
21,1911.0,SVQ,ext_salida,1,8
21,1911.0,SVQ,ext_salida,0,8
21,1923.0,ALC,ext_salida,3,6
21,1923.0,ALC,ext_salida,2,6
21,1923.0,ALC,ext_salida,1,6
21,1923.0,ALC,ext_salida,0,6
21,1929.0,BIO,ext_llegada,1,7
21,1929.0,BIO,ext_llegada,2,7
21,1929.0,BIO,ext_llegada,3,7
21,1929.0,MAD,ext_llegada,1,18
21,1929.0,MAD,ext_llegada,2,18
21,1929.0,MAD,ext_llegada,3,18
21,1929.0,MAD,ext_llegada,4,18
21,1929.0,MAD,ext_llegada,5,18
21,1929.0,BCN,ext_salida,1,15
21,1929.0,BCN,ext_salida,0,15
21,1933.0,FUE,ext_llegada,1,6
21,1933.0,FUE,ext_llegada,2,6
21,1933.0,FUE,ext_llegada,3,6
21,1934.0,LPA,ext_llegada,1,10
21,1934.0,LPA,ext_llegada,2,10
21,1935.0,PMI,ext_llegada,1,11
21,1935.0,PMI,ext_llegada,2,11
21,1937.0,VLC,ext_llegada,1,6
21,1937.0,VLC,ext_llegada,2,6
21,1937.0,VLC,ext_llegada,3,6
21,1937.0,VLC,ext_llegada,4,6
21,1955.0,ACE,ext_llegada,1,6
21,1955.0,ACE,ext_llegada,2,6
21,1955.0,ACE,ext_llegada,3,6
21,1955.0,ACE,ext_llegada,4,6
21,1958.0,MAD,ext_salida,4,18
21,1958.0,MAD,ext_salida,3,18
21,1958.0,MAD,ext_salida,2,18
21,1958.0,MAD,ext_salida,1,18
21,1958.0,MAD,ext_salida,0,18
21,1958.0,LPA,ext_salida,1,10
21,1958.0,LPA,ext_salida,0,10
21,1967.0,AGP,ext_llegada,1,7
21,1967.0,AGP,ext_llegada,2,7
21,1967.0,AGP,ext_llegada,3,7
21,1967.0,AGP,ext_llegada,4,7
21,1967.0,AGP,ext_llegada,5,7
21,1968.0,BIO,ext_salida,2,7
21,1968.0,BIO,ext_salida,1,7
21,1968.0,BIO,ext_salida,0,7
21,1972.0,FUE,ext_salida,2,6
21,1972.0,FUE,ext_salida,1,6
21,1972.0,FUE,ext_salida,0,6
21,1974.0,PMI,ext_salida,1,11
21,1974.0,PMI,ext_salida,0,11
21,1976.0,VLC,ext_salida,3,6
21,1976.0,VLC,ext_salida,2,6
21,1976.0,VLC,ext_salida,1,6
21,1976.0,VLC,ext_salida,0,6
21,1977.0,TFN,ext_llegada,1,9
21,1977.0,TFN,ext_llegada,2,9
21,1977.0,TFN,ext_llegada,3,9
21,1977.0,TFN,ext_llegada,4,9
21,1977.0,TFN,ext_llegada,5,9
21,1988.0,ACE,ext_salida,3,6
21,1988.0,ACE,ext_salida,2,6
21,1988.0,ACE,ext_salida,1,6
21,1988.0,ACE,ext_salida,0,6
21,1995.0,AGP,ext_salida,4,7
21,1995.0,AGP,ext_salida,3,7
21,1995.0,AGP,ext_salida,2,7
21,1995.0,AGP,ext_salida,1,7
21,1995.0,AGP,ext_salida,0,7
21,2003.0,IBZ,ext_llegada,1,7
21,2003.0,IBZ,ext_llegada,2,7
21,2003.0,IBZ,ext_llegada,3,7
21,2012.0,TFN,ext_salida,4,9
21,2012.0,TFN,ext_salida,3,9
21,2012.0,TFN,ext_salida,2,9
21,2012.0,TFN,ext_salida,1,9
21,2012.0,TFN,ext_salida,0,9
21,2014.0,ALC,ext_llegada,1,6
21,2014.0,ALC,ext_llegada,2,6
21,2014.0,ALC,ext_llegada,3,6
21,2014.0,ALC,ext_llegada,4,6
21,2017.0,SCQ,ext_llegada,1,6
21,2028.0,IBZ,ext_salida,2,7
21,2028.0,IBZ,ext_salida,1,7
21,2028.0,IBZ,ext_salida,0,7
21,2039.0,ALC,ext_salida,3,6
21,2039.0,ALC,ext_salida,2,6
21,2039.0,ALC,ext_salida,1,6
21,2039.0,ALC,ext_salida,0,6
21,2044.0,SCQ,ext_salida,0,6
21,2051.0,SVQ,ext_llegada,1,8
21,2051.0,SVQ,ext_llegada,2,8
21,2051.0,SVQ,ext_llegada,3,8
21,2051.0,SVQ,ext_llegada,4,8
21,2051.0,SVQ,ext_llegada,5,8
21,2070.0,MAH,ext_llegada,1,6
21,2070.0,MAH,ext_llegada,2,6
21,2070.0,MAH,ext_llegada,3,6
21,2070.0,MAH,ext_llegada,4,6
21,2077.0,SVQ,ext_salida,4,8
21,2077.0,SVQ,ext_salida,3,8
21,2077.0,SVQ,ext_salida,2,8
21,2077.0,SVQ,ext_salida,1,8
21,2077.0,SVQ,ext_salida,0,8
21,2091.0,LPA,ext_llegada,1,10
21,2091.0,LPA,ext_llegada,2,10
21,2091.0,LPA,ext_llegada,3,10
21,2091.0,LPA,ext_llegada,4,10
21,2091.0,LPA,ext_llegada,5,10
21,2097.0,PMI,ext_llegada,1,11
21,2104.0,MAH,ext_salida,3,6
21,2104.0,MAH,ext_salida,2,6
21,2104.0,MAH,ext_salida,1,6
21,2104.0,MAH,ext_salida,0,6
21,2109.0,BCN,ext_llegada,1,15
21,2109.0,BCN,ext_llegada,2,15
21,2112.0,MAD,ext_llegada,1,18
21,2112.0,MAD,ext_llegada,2,18
21,2112.0,MAD,ext_llegada,3,18
21,2112.0,MAD,ext_llegada,4,18
21,2112.0,FUE,ext_llegada,1,6
21,2112.0,FUE,ext_llegada,2,6
21,2112.0,FUE,ext_llegada,3,6
21,2112.0,FUE,ext_llegada,4,6
21,2113.0,BIO,ext_llegada,1,7
21,2113.0,BIO,ext_llegada,2,7
21,2113.0,BIO,ext_llegada,3,7
21,2116.0,AGP,ext_llegada,1,7
21,2116.0,AGP,ext_llegada,2,7
21,2116.0,AGP,ext_llegada,3,7
21,2118.0,ACE,ext_llegada,1,6
21,2118.0,ACE,ext_llegada,2,6
21,2118.0,ACE,ext_llegada,3,6
21,2118.0,ACE,ext_llegada,4,6
21,2118.0,ACE,ext_llegada,5,6
21,2119.0,PMI,ext_salida,0,11
21,2122.0,TFN,ext_llegada,1,9
21,2123.0,LPA,ext_salida,4,10
21,2123.0,LPA,ext_salida,3,10
21,2123.0,LPA,ext_salida,2,10
21,2123.0,LPA,ext_salida,1,10
21,2123.0,LPA,ext_salida,0,10
21,2139.0,FUE,ext_salida,3,6
21,2139.0,FUE,ext_salida,2,6
21,2139.0,FUE,ext_salida,1,6
21,2139.0,FUE,ext_salida,0,6
21,2147.0,MAD,ext_salida,3,18
21,2147.0,MAD,ext_salida,2,18
21,2147.0,MAD,ext_salida,1,18
21,2147.0,MAD,ext_salida,0,18
21,2149.0,BCN,ext_salida,1,15
21,2149.0,BCN,ext_salida,0,15
21,2149.0,BIO,ext_salida,2,7
21,2149.0,BIO,ext_salida,1,7
21,2149.0,BIO,ext_salida,0,7
21,2151.0,TFN,ext_salida,0,9
21,2152.0,AGP,ext_salida,2,7
21,2152.0,AGP,ext_salida,1,7
21,2152.0,AGP,ext_salida,0,7
21,2152.0,ACE,ext_salida,4,6
21,2152.0,ACE,ext_salida,3,6
21,2152.0,ACE,ext_salida,2,6
21,2152.0,ACE,ext_salida,1,6
21,2152.0,ACE,ext_salida,0,6
21,2153.0,VLC,ext_llegada,1,6
21,2153.0,VLC,ext_llegada,2,6
21,2153.0,VLC,ext_llegada,3,6
21,2153.0,VLC,ext_llegada,4,6
21,2153.0,VLC,ext_llegada,5,6
21,2170.0,SVQ,ext_llegada,1,8
21,2170.0,SVQ,ext_llegada,2,8
21,2170.0,SVQ,ext_llegada,3,8
21,2177.0,VLC,ext_salida,4,6
21,2177.0,VLC,ext_salida,3,6
21,2177.0,VLC,ext_salida,2,6
21,2177.0,VLC,ext_salida,1,6
21,2177.0,VLC,ext_salida,0,6
21,2179.0,SCQ,ext_llegada,1,6
21,2179.0,SCQ,ext_llegada,2,6
21,2179.0,SCQ,ext_llegada,3,6
21,2179.0,SCQ,ext_llegada,4,6
21,2179.0,SCQ,ext_llegada,5,6
21,2191.0,IBZ,ext_llegada,1,7
21,2191.0,IBZ,ext_llegada,2,7
21,2191.0,IBZ,ext_llegada,3,7
21,2191.0,IBZ,ext_llegada,4,7
21,2191.0,IBZ,ext_llegada,5,7
21,2193.0,SVQ,ext_salida,2,8
21,2193.0,SVQ,ext_salida,1,8
21,2193.0,SVQ,ext_salida,0,8
21,2198.0,ALC,ext_llegada,1,6
21,2198.0,ALC,ext_llegada,2,6
21,2198.0,ALC,ext_llegada,3,6
21,2198.0,ALC,ext_llegada,4,6
21,2203.0,MAH,ext_llegada,1,6
21,2203.0,MAH,ext_llegada,2,6
21,2203.0,MAH,ext_llegada,3,6
21,2209.0,SCQ,ext_salida,4,6
21,2209.0,SCQ,ext_salida,3,6
21,2209.0,SCQ,ext_salida,2,6
21,2209.0,SCQ,ext_salida,1,6
21,2209.0,SCQ,ext_salida,0,6
21,2215.0,IBZ,ext_salida,4,7
21,2215.0,IBZ,ext_salida,3,7
21,2215.0,IBZ,ext_salida,2,7
21,2215.0,IBZ,ext_salida,1,7
21,2215.0,IBZ,ext_salida,0,7
21,2216.0,LPA,ext_llegada,1,10
21,2216.0,LPA,ext_llegada,2,10
21,2216.0,LPA,ext_llegada,3,10
21,2216.0,LPA,ext_llegada,4,10
21,2233.0,ALC,ext_salida,3,6
21,2233.0,ALC,ext_salida,2,6
21,2233.0,ALC,ext_salida,1,6
21,2233.0,ALC,ext_salida,0,6
21,2233.0,MAH,ext_salida,2,6
21,2233.0,MAH,ext_salida,1,6
21,2233.0,MAH,ext_salida,0,6
21,2243.0,LPA,ext_salida,3,10
21,2243.0,LPA,ext_salida,2,10
21,2243.0,LPA,ext_salida,1,10
21,2243.0,LPA,ext_salida,0,10
21,2257.0,BCN,ext_llegada,1,15
21,2257.0,BCN,ext_llegada,2,15
21,2257.0,BCN,ext_llegada,3,15
21,2257.0,BIO,ext_llegada,1,7
21,2257.0,BIO,ext_llegada,2,7
21,2257.0,BIO,ext_llegada,3,7
21,2257.0,BIO,ext_llegada,4,7
21,2257.0,BIO,ext_llegada,5,7
21,2260.0,MAD,ext_llegada,1,18
21,2260.0,MAD,ext_llegada,2,18
